"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00106542","2019-07-10","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  139",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-07-11","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  150",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-07-12","42.2341","-113.898","1389.6","OAKLEY, ID US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  167",",,7",,,,,,,,,"  217",",,7,1800",,,"    1",",,7",,,,,,,,,,,,
"USC00106542","2019-07-13","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  144",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-07-14","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  167",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-07-15","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  150",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-07-16","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  117",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-07-17","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  128",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-07-18","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  144",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-07-19","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  133",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-07-20","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  117",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-07-21","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  128",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-07-22","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  161",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-07-23","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  150",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-07-24","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  206",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-07-25","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  133",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-07-26","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  189",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-07-27","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  178",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-07-28","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  144",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-07-29","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  167",",,7",,,,,,,,,"  239",",,7,1800",,,"    1",",,7",,,,,,,,,,,,
"USC00106542","2019-07-30","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  128",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-07-31","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  167",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-01","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  167",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-02","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  144",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-03","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  144",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-04","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  189",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-05","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  167",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-06","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  150",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-07","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  156",",,7",,,,,,,,,"  267",",,7,1800",,,"    1",",,7",,,,,,,,,,,,
"USC00106542","2019-08-08","42.2341","-113.898","1389.6","OAKLEY, ID US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  161",",,7",,,,,,,,,"  206",",,7,1800",,,"    1",",,7",,,,,,,,,,,,
"USC00106542","2019-08-09","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  128",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-10","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  111",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-11","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","   83",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-12","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   89",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-13","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  111",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-14","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  117",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-15","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  144",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-16","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  111",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-17","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  111",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-18","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  144",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-19","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  150",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-20","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  139",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-21","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  156",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-22","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   94",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-23","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  117",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-24","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  150",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-25","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   78",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-26","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","   89",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-27","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","   72",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-28","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  111",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-29","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  172",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-30","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  150",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-08-31","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  133",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-01","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  133",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-02","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  139",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-03","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  172",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-04","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  150",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-05","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  167",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-06","42.2341","-113.898","1389.6","OAKLEY, ID US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  161",",,7",,,,,,,,,"  217",",,7,1800",,,"    1",",,7",,,,,,,,,,,,
"USC00106542","2019-09-07","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  111",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-08","42.2341","-113.898","1389.6","OAKLEY, ID US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  128",",,7",,,,,,,,,"  178",",,7,1800",,,"    1",",,7",,,,,,,,,,,,
"USC00106542","2019-09-09","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   72",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-10","42.2341","-113.898","1389.6","OAKLEY, ID US","   76",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   83",",,7",,,,,,,,,"  128",",,7,1800",,,"    1",",,7",,,,,,,,,,,,
"USC00106542","2019-09-11","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   67",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-12","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   61",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-13","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","   78",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-14","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  128",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-15","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  133",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-16","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   78",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-17","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   61",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-18","42.2341","-113.898","1389.6","OAKLEY, ID US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   61",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-19","42.2341","-113.898","1389.6","OAKLEY, ID US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   61",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-20","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   33",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-21","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   33",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-22","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   78",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-23","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   83",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-24","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   50",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-25","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  100",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-26","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","  106",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-27","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   83",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-28","42.2341","-113.898","1389.6","OAKLEY, ID US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   67",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-29","42.2341","-113.898","1389.6","OAKLEY, ID US","  152",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   17",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-09-30","42.2341","-113.898","1389.6","OAKLEY, ID US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","    6",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-01","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","    6",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-02","42.2341","-113.898","1389.6","OAKLEY, ID US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   11",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-03","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   11",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-04","42.2341","-113.898","1389.6","OAKLEY, ID US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   28",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-05","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   -6",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-06","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -17",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-07","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   11",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-08","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   11",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-09","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","    0",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-10","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-11","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -56",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-12","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -28",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-13","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   11",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-14","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   11",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-15","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   22",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-16","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   56",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-17","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   44",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-18","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","    0",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-19","42.2341","-113.898","1389.6","OAKLEY, ID US","   51",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  117",",,7","    0",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-20","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","    6",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-21","42.2341","-113.898","1389.6","OAKLEY, ID US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   39",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-22","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   61",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-23","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   33",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-24","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -33",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-25","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","    0",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-26","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   44",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-27","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-28","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7"," -100",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-29","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-30","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7"," -139",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-10-31","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -89",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
