"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003014921","2019-12-18","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   18",",,C","  -99",",,C","  -40",",,C",,,,
"CA003014921","2019-12-19","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -56",",,C"," -119",",,C","  -88",",,C",,,,
"CA003014921","2019-12-20","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -57",",,C"," -138",",,C","  -98",",,C",,,,
"CA003014921","2019-12-21","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -48",",,C"," -122",",,C","  -85",",,C",,,,
"CA003014921","2019-12-22","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   -1",",,C"," -178",",,C","  -90",",,C",,,,
"CA003014921","2019-12-23","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -30",",,C"," -164",",,C","  -97",",,C",,,,
"CA003014921","2019-12-24","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -35",",,C"," -234",",,C"," -134",",,C",,,,
"CA003014921","2019-12-25","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -29",",,C"," -135",",,C","  -82",",,C",,,,
"CA003014921","2019-12-26","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -37",",,C"," -188",",,C"," -113",",,C",,,,
"CA003014921","2019-12-27","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   -5",",,C"," -149",",,C","  -77",",,C",,,,
"CA003014921","2019-12-28","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -25",",,C"," -165",",,C","  -95",",,C",,,,
"CA003014921","2019-12-29","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   17",",,C"," -149",",,C","  -66",",,C",,,,
"CA003014921","2019-12-30","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -16",",,C"," -166",",,C","  -91",",,C",,,,
"CA003014921","2019-12-31","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   57",",,C","  -55",",,C","    1",",,C",,,,
"CA003014921","2020-01-01","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   13",",,C"," -117",",,C","  -52",",,C",,,,
"CA003014921","2020-01-02","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"    3",",,C"," -111",",,C","  -54",",,C","   32",",,C","  520",",,C"
"CA003014921","2020-01-03","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -32",",,C"," -122",",,C","  -77",",,C",,,,
"CA003014921","2020-01-04","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   22",",,C"," -115",",,C","  -46",",,C","   33",",,C","  460",",,C"
"CA003014921","2020-01-05","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   19",",,C"," -161",",,C","  -71",",,C","   33",",,C","  450",",,C"
"CA003014921","2020-01-06","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   -7",",,C"," -204",",,C"," -105",",,C",,,,
"CA003014921","2020-01-07","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -99",",,C"," -199",",,C"," -149",",,C",,,,
"CA003014921","2020-01-08","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -123",",,C"," -190",",,C"," -156",",,C","   35",",,C","  400",",,C"
"CA003014921","2020-01-09","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -177",",,C"," -324",",,C"," -251",",,C","   34",",,C","  310",",,C"
"CA003014921","2020-01-10","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -178",",,C"," -345",",,C"," -261",",,C",,,,
"CA003014921","2020-01-11","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -193",",,C"," -221",",,C"," -207",",,C","   35",",,C","  340",",,C"
"CA003014921","2020-01-12","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -220",",,C"," -285",",,C"," -253",",,C","   32",",,C","  380",",,C"
"CA003014921","2020-01-13","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -255",",,C"," -361",",,C"," -308",",,C",,,,
"CA003014921","2020-01-14","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -313",",,C"," -404",",,C"," -359",",,C",,,,
"CA003014921","2020-01-15","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -302",",,C"," -428",",,C"," -365",",,C",,,,
"CA003014921","2020-01-16","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -269",",,C"," -381",",,C"," -325",",,C",,,,
"CA003014921","2020-01-17","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -250",",,C"," -279",",,C"," -265",",,C",,,,
"CA003014921","2020-01-18","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -232",",,C"," -308",",,C"," -270",",,C",,,,
"CA003014921","2020-01-19","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -178",",,C"," -255",",,C"," -217",",,C",,,,
"CA003014921","2020-01-20","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -82",",,C"," -207",",,C"," -145",",,C",,,,
"CA003014921","2020-01-21","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   15",",,C"," -178",",,C","  -81",",,C",,,,
"CA003014921","2020-01-22","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -23",",,C"," -169",",,C","  -96",",,C",,,,
"CA003014921","2020-01-23","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   27",",,C"," -188",",,C","  -81",",,C",,,,
"CA003014921","2020-01-24","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   -1",",,C"," -137",",,C","  -69",",,C",,,,
"CA003014921","2020-01-25","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   16",",,C"," -151",",,C","  -68",",,C",,,,
"CA003014921","2020-01-26","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"    2",",,C"," -187",",,C","  -93",",,C",,,,
"CA003014921","2020-01-27","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -31",",,C"," -145",",,C","  -88",",,C",,,,
"CA003014921","2020-01-28","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -95",",,C"," -211",",,C"," -153",",,C",,,,
"CA003014921","2020-01-29","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   22",",,C"," -235",",,C"," -107",",,C","   33",",,C","  390",",,C"
"CA003014921","2020-01-30","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   41",",,C","  -81",",,C","  -20",",,C",,,,
"CA003014921","2020-01-31","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   43",",,C","   -8",",,C","   18",",,C",,,,
"CA003014921","2020-02-01","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   44",",,C","  -25",",,C","   10",",,C","   32",",,C","  450",",,C"
"CA003014921","2020-02-02","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -22",",,C","  -89",",,C","  -55",",,C","   32",",,C","  590",",,C"
"CA003014921","2020-02-03","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -86",",,C"," -248",",,C"," -167",",,C",,,,
"CA003014921","2020-02-04","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -28",",,C"," -155",",,C","  -92",",,C",,,,
"CA003014921","2020-02-05","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   28",",,C","  -92",",,C","  -32",",,C",,,,
"CA003014921","2020-02-06","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   19",",,C","  -37",",,C","   -9",",,C","   32",",,C","  350",",,C"
"CA003014921","2020-02-07","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   12",",,C"," -130",",,C","  -59",",,C",,,,
"CA003014921","2020-02-08","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -41",",,C"," -183",",,C"," -112",",,C",,,,
"CA003014921","2020-02-09","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   15",",,C","  -93",",,C","  -39",",,C","   33",",,C","  560",",,C"
"CA003014921","2020-02-10","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   22",",,C","  -43",",,C","  -11",",,C","   31",",,C","  330",",,C"
"CA003014921","2020-02-11","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"    4",",,C"," -188",",,C","  -92",",,C","    2",",,C","  390",",,C"
"CA003014921","2020-02-12","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -133",",,C"," -264",",,C"," -198",",,C",,,,
"CA003014921","2020-02-13","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -25",",,C"," -173",",,C","  -99",",,C",,,,
"CA003014921","2020-02-14","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -22",",,C"," -203",",,C"," -113",",,C",,,,
"CA003014921","2020-02-15","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -71",",,C"," -202",",,C"," -136",",,C",,,,
"CA003014921","2020-02-16","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -59",",,C"," -156",",,C"," -108",",,C",,,,
"CA003014921","2020-02-17","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -142",",,C"," -339",",,C"," -240",",,C",,,,
"CA003014921","2020-02-18","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -141",",,C"," -399",",,C"," -270",",,C",,,,
"CA003014921","2020-02-19","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -20",",,C"," -280",",,C"," -150",",,C",,,,
"CA003014921","2020-02-20","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   42",",,C"," -157",",,C","  -57",",,C",,,,
"CA003014921","2020-02-21","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   78",",,C","  -66",",,C","    6",",,C",,,,
"CA003014921","2020-02-22","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   25",",,C","  -81",",,C","  -28",",,C","   29",",,C","  360",",,C"
"CA003014921","2020-02-23","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   28",",,C"," -175",",,C","  -73",",,C",,,,
"CA003014921","2020-02-24","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -38",",,C"," -211",",,C"," -124",",,C",,,,
"CA003014921","2020-02-25","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -11",",,C"," -238",",,C"," -124",",,C",,,,
"CA003014921","2020-02-26","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   60",",,C","  -73",",,C","   -7",",,C",,,,
"CA003014921","2020-02-27","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  100",",,C","  -30",",,C","   35",",,C",,,,
"CA003014921","2020-02-28","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   73",",,C","  -77",",,C","   -2",",,C",,,,
"CA003014921","2020-02-29","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"    4",",,C","  -71",",,C","  -33",",,C","    4",",,C","  340",",,C"
"CA003014921","2020-03-01","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"    8",",,C","  -97",",,C","  -45",",,C",,,,
"CA003014921","2020-03-02","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   44",",,C","  -34",",,C","    5",",,C","   32",",,C","  510",",,C"
"CA003014921","2020-03-03","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   56",",,C","   -5",",,C","   25",",,C","   33",",,C","  410",",,C"
"CA003014921","2020-03-04","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   32",",,C","  -83",",,C","  -25",",,C","   33",",,C","  560",",,C"
"CA003014921","2020-03-05","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   26",",,C"," -119",",,C","  -47",",,C","   19",",,C","  370",",,C"
"CA003014921","2020-03-06","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -44",",,C"," -124",",,C","  -84",",,C",,,,
"CA003014921","2020-03-07","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -124",",,C"," -148",",,C"," -136",",,C",,,,
"CA003014921","2020-03-08","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -67",",,C"," -242",",,C"," -154",",,C",,,,
"CA003014921","2020-03-09","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   28",",,C"," -142",",,C","  -57",",,C",,,,
"CA003014921","2020-03-10","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   46",",,C","  -86",",,C","  -20",",,C",,,,
"CA003014921","2020-03-11","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   18",",,C","  -45",",,C","  -14",",,C","   32",",,C","  460",",,C"
"CA003014921","2020-03-12","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -35",",,C"," -113",",,C","  -74",",,C","   35",",,C","  390",",,C"
"CA003014921","2020-03-13","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -113",",,C"," -218",",,C"," -165",",,C","   35",",,C","  350",",,C"
"CA003014921","2020-03-14","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -155",",,C"," -244",",,C"," -199",",,C",,,,
"CA003014921","2020-03-15","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -100",",,C"," -300",",,C"," -200",",,C",,,,
"CA003014921","2020-03-16","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   29",",,C"," -201",",,C","  -86",",,C",,,,
"CA003014921","2020-03-17","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -30",",,C"," -148",",,C","  -89",",,C",,,,
"CA003014921","2020-03-18","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -36",",,C"," -208",",,C"," -122",",,C",,,,
"CA003014921","2020-03-19","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -52",",,C"," -217",",,C"," -134",",,C",,,,
"CA003014921","2020-03-20","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -31",",,C"," -164",",,C","  -97",",,C",,,,
"CA003014921","2020-03-21","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   47",",,C"," -194",",,C","  -74",",,C","   31",",,C","  330",",,C"
"CA003014921","2020-03-22","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   48",",,C"," -101",",,C","  -27",",,C",,,,
"CA003014921","2020-03-23","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"    0",",,C","  -45",",,C","  -22",",,C",,,,
"CA003014921","2020-03-24","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -29",",,C"," -114",",,C","  -71",",,C",,,,
"CA003014921","2020-03-25","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   -4",",,C"," -150",",,C","  -77",",,C",,,,
"CA003014921","2020-03-26","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   61",",,C","  -76",",,C","   -7",",,C","   30",",,C","  380",",,C"
"CA003014921","2020-03-27","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   79",",,C","  -84",",,C","   -3",",,C","   22",",,C","  330",",,C"
"CA003014921","2020-03-28","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   31",",,C"," -110",",,C","  -40",",,C","   32",",,C","  630",",,C"
"CA003014921","2020-03-29","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -35",",,C","  -82",",,C","  -59",",,C",,,,
"CA003014921","2020-03-30","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -71",",,C"," -115",",,C","  -93",",,C",,,,
"CA003014921","2020-03-31","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -112",",,C"," -189",",,C"," -150",",,C","   33",",,C","  370",",,C"
"CA003014921","2020-04-01","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,," -124",",,C"," -215",",,C"," -169",",,C","   34",",,C","  310",",,C"
"CA003014921","2020-04-02","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -91",",,C"," -294",",,C"," -193",",,C",,,,
"CA003014921","2020-04-03","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -59",",,C"," -263",",,C"," -161",",,C",,,,
"CA003014921","2020-04-04","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -55",",,C"," -135",",,C","  -95",",,C",,,,
"CA003014921","2020-04-05","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -72",",,C"," -146",",,C"," -109",",,C",,,,
"CA003014921","2020-04-06","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"    1",",,C"," -144",",,C","  -71",",,C","   26",",,C","  370",",,C"
"CA003014921","2020-04-07","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   36",",,C","  -74",",,C","  -19",",,C","   33",",,C","  500",",,C"
"CA003014921","2020-04-08","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   25",",,C","  -66",",,C","  -20",",,C","   33",",,C","  390",",,C"
"CA003014921","2020-04-09","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   86",",,C","  -59",",,C","   13",",,C","   19",",,C","  350",",,C"
"CA003014921","2020-04-10","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   57",",,C","  -29",",,C","   14",",,C",,,,
"CA003014921","2020-04-11","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -20",",,C"," -108",",,C","  -64",",,C","   33",",,C","  410",",,C"
"CA003014921","2020-04-12","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  -42",",,C"," -124",",,C","  -83",",,C","   35",",,C","  380",",,C"
"CA003014921","2020-04-13","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   24",",,C"," -177",",,C","  -77",",,C",,,,
"CA003014921","2020-04-14","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   62",",,C","   -8",",,C","   27",",,C",,,,
"CA003014921","2020-04-15","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   20",",,C","  -43",",,C","  -11",",,C","   34",",,C","  320",",,C"
"CA003014921","2020-04-16","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  112",",,C","  -69",",,C","   21",",,C",,,,
"CA003014921","2020-04-17","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  100",",,C","   27",",,C","   63",",,C","   32",",,C","  370",",,C"
"CA003014921","2020-04-18","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   73",",,C","   -4",",,C","   35",",,C","   34",",,C","  310",",,C"
"CA003014921","2020-04-19","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  143",",,C","  -13",",,C","   65",",,C","   34",",,C","  370",",,C"
"CA003014921","2020-04-20","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  199",",,C","    0",",,C","   99",",,C","   31",",,C","  320",",,C"
"CA003014921","2020-04-21","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  191",",,C","   26",",,C","  109",",,C","   32",",,C","  490",",,C"
"CA003014921","2020-04-22","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  166",",,C","    9",",,C","   87",",,C","   33",",,C","  440",",,C"
"CA003014921","2020-04-23","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  151",",,C","   -1",",,C","   75",",,C","   32",",,C","  420",",,C"
"CA003014921","2020-04-24","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  161",",,C","   10",",,C","   86",",,C","   33",",,C","  350",",,C"
"CA003014921","2020-04-25","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  184",",,C","   -1",",,C","   91",",,C","   30",",,C","  420",",,C"
"CA003014921","2020-04-26","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  145",",,C","   51",",,C","   98",",,C","   32",",,C","  600",",,C"
"CA003014921","2020-04-27","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  178",",,C","   30",",,C","  104",",,C","   25",",,C","  400",",,C"
"CA003014921","2020-04-28","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  182",",,C","   36",",,C","  109",",,C","   25",",,C","  390",",,C"
"CA003014921","2020-04-29","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  213",",,C","   20",",,C","  117",",,C","   19",",,C","  320",",,C"
"CA003014921","2020-04-30","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  178",",,C","   20",",,C","   99",",,C","   29",",,C","  540",",,C"
"CA003014921","2020-05-01","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  150",",,C","    9",",,C","   80",",,C","   34",",,C","  420",",,C"
"CA003014921","2020-05-02","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  197",",,C","  -32",",,C","   83",",,C","   13",",,C","  400",",,C"
"CA003014921","2020-05-03","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  208",",,C","   50",",,C","  129",",,C","   14",",,C","  460",",,C"
"CA003014921","2020-05-04","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  110",",,C","   35",",,C","   72",",,C",,,,
"CA003014921","2020-05-05","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  185",",,C","   18",",,C","  101",",,C",,,,
"CA003014921","2020-05-06","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  214",",,C","   26",",,C","  120",",,C","   18",",,C","  370",",,C"
"CA003014921","2020-05-07","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  209",",,C","   79",",,C","  144",",,C",,,,
"CA003014921","2020-05-08","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  143",",,C","   33",",,C","   88",",,C","    2",",,C","  410",",,C"
"CA003014921","2020-05-09","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   96",",,C","    5",",,C","   50",",,C","    1",",,C","  380",",,C"
"CA003014921","2020-05-10","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   76",",,C","   15",",,C","   46",",,C",,,,
"CA003014921","2020-05-11","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  116",",,C","   28",",,C","   72",",,C",,,,
"CA003014921","2020-05-12","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  133",",,C","   -8",",,C","   63",",,C","   15",",,C","  350",",,C"
"CA003014921","2020-05-13","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  162",",,C","  -44",",,C","   59",",,C",,,,
"CA003014921","2020-05-14","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   95",",,C","   -3",",,C","   46",",,C","    2",",,C","  470",",,C"
"CA003014921","2020-05-15","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  176",",,C","    9",",,C","   92",",,C",,,,
"CA003014921","2020-05-16","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  228",",,C","   20",",,C","  124",",,C",,,,
"CA003014921","2020-05-17","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  217",",,C","   81",",,C","  149",",,C","    9",",,C","  360",",,C"
"CA003014921","2020-05-18","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  165",",,C","   74",",,C","  119",",,C",,,,
"CA003014921","2020-05-19","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  183",",,C","   60",",,C","  122",",,C",,,,
"CA003014921","2020-05-20","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  182",",,C","   31",",,C","  106",",,C",,,,
"CA003014921","2020-05-21","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  114",",,C","   58",",,C","   86",",,C","   34",",,C","  370",",,C"
"CA003014921","2020-05-22","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"   72",",,C","   15",",,C","   43",",,C","   32",",,C","  390",",,C"
"CA003014921","2020-05-23","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  163",",,C","   32",",,C","   97",",,C","   34",",,C","  320",",,C"
"CA003014921","2020-05-24","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  228",",,C","   49",",,C","  138",",,C",,,,
"CA003014921","2020-05-25","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  215",",,C","   63",",,C","  139",",,C",,,,
"CA003014921","2020-05-26","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  162",",,C","   72",",,C","  117",",,C","   32",",,C","  460",",,C"
"CA003014921","2020-05-27","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  148",",,C","   58",",,C","  103",",,C","   33",",,C","  550",",,C"
"CA003014921","2020-05-28","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  188",",,C","   25",",,C","  107",",,C",,,,
"CA003014921","2020-05-29","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  195",",,C","  100",",,C","  148",",,C","   10",",,C","  320",",,C"
"CA003014921","2020-05-30","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  238",",,C","  112",",,C","  175",",,C","   17",",,C","  370",",,C"
"CA003014921","2020-05-31","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  258",",,C","  125",",,C","  192",",,C","   32",",,C","  570",",,C"
"CA003014921","2020-06-01","53.65","-113.35","665.0","OLIVER AGDM, AB CA",,,,,"  177",",,C","  108",",,C","  143",",,C","   32",",,C","  490",",,C"
