"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00480432","2019-07-31","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   83",",,7",,,,,"  144",",,7,0800"
"USC00480432","2019-08-01","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  117",",,7",,,,,"  144",",,7,0800"
"USC00480432","2019-08-02","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   61",",,7",,,,,"  156",",,7,0800"
"USC00480432","2019-08-03","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   83",",,7",,,,,"  156",",,7,0800"
"USC00480432","2019-08-04","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   83",",,7",,,,,"  161",",,7,0800"
"USC00480432","2019-08-05","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   83",",,7",,,,,"  150",",,7,0800"
"USC00480432","2019-08-06","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   67",",,7",,,,,"  139",",,7,0800"
"USC00480432","2019-08-07","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   67",",,7",,,,,"  161",",,7,0800"
"USC00480432","2019-08-08","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,,,"  139",",,7,0800"
"USC00480432","2019-08-09","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   50",",,7",,,,,"  122",",,7,0800"
"USC00480432","2019-08-10","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   78",",,7",,,,,"  133",",,7,0800"
"USC00480432","2019-08-11","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   67",",,7",,,,,"  111",",,7,0800"
"USC00480432","2019-08-12","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","    6",",,7",,,,,"   94",",,7,0800"
"USC00480432","2019-08-13","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   28",",,7",,,,,"  111",",,7,0800"
"USC00480432","2019-08-14","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   56",",,7",,,,,"  128",",,7,0800"
"USC00480432","2019-08-15","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   61",",,7",,,,,"  111",",,7,0800"
"USC00480432","2019-08-16","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   56",",,7",,,,,"  111",",,7,0800"
"USC00480432","2019-08-17","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   61",",,7",,,,,"  111",",,7,0800"
"USC00480432","2019-08-18","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   22",",,7",,,,,"  117",",,7,0800"
"USC00480432","2019-08-19","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   50",",,7",,,,,"  161",",,7,0800"
"USC00480432","2019-08-20","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   50",",,7",,,,,"  122",",,7,0800"
"USC00480432","2019-08-21","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   50",",,7",,,,,"  167",",,7,0800"
"USC00480432","2019-08-22","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   50",",,7",,,,,"  144",",,7,0800"
"USC00480432","2019-08-23","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  100",",,7",,,,,"  117",",,7,0800"
"USC00480432","2019-08-24","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   33",",,7",,,,,"  106",",,7,0800"
"USC00480432","2019-08-25","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   83",",,7",,,,,"  167",",,7,0800"
"USC00480432","2019-08-26","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   39",",,7",,,,,"   83",",,7,0800"
"USC00480432","2019-08-27","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   -6",",,7",,,,,"   56",",,7,0800"
"USC00480432","2019-08-28","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   -6",",,7",,,,,"   89",",,7,0800"
"USC00480432","2019-08-29","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   50",",,7",,,,,"  111",",,7,0800"
"USC00480432","2019-08-30","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   67",",,7",,,,,"  172",",,7,0800"
"USC00480432","2019-08-31","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   50",",,7",,,,,"  117",",,7,0800"
"USC00480432","2019-09-01","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   61",",,7",,,,,"  122",",,7,0800"
"USC00480432","2019-09-02","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   72",",,7",,,,,"  128",",,7,0800"
"USC00480432","2019-09-03","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   72",",,7",,,,,"  133",",,7,0800"
"USC00480432","2019-09-04","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   67",",,7",,,,,"  128",",,7,0800"
"USC00480432","2019-09-05","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   89",",,7",,,,,"  161",",,7,0800"
"USC00480432","2019-09-06","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  111",",,7",,,,,"  167",",,7,0800"
"USC00480432","2019-09-07","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   56",",,7",,,,,"  106",",,7,0800"
"USC00480432","2019-09-08","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   56",",,7",,,,,"   89",",,7,0800"
"USC00480432","2019-09-09","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   33",",,7",,,,,"   44",",,7,0800"
"USC00480432","2019-09-10","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    0",",,7",,,,,"   78",",,7,0800"
"USC00480432","2019-09-11","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","  157",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   33",",,7",,,,,"   44",",,7,0800"
"USC00480432","2019-09-12","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -22",",,7",,,,,"    0",",,7,0800"
"USC00480432","2019-09-13","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,"   17",",,7,0800"
"USC00480432","2019-09-14","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   17",",,7",,,,,"  117",",,7,0800"
"USC00480432","2019-09-15","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   17",",,7",,,,,"  100",",,7,0800"
"USC00480432","2019-09-16","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   17",",,7",,,,,"   39",",,7,0800"
"USC00480432","2019-09-17","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   17",",,7",,,,,"   89",",,7,0800"
"USC00480432","2019-09-18","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -44",",,7",,,,,"   17",",,7,0800"
"USC00480432","2019-09-19","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,
"USC00480432","2019-09-20","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   61",",,7",,,,,"   67",",,7,0800"
"USC00480432","2019-09-21","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    0",",,7",,,,,"    6",",,7,0800"
"USC00480432","2019-09-22","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -33",",,7",,,,,"   22",",,7,0800"
"USC00480432","2019-09-23","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,"   61",",,7,0800"
"USC00480432","2019-09-24","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -17",",,7",,,,,"   78",",,7,0800"
"USC00480432","2019-09-25","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   22",",,7",,,,,"   50",",,7,0800"
"USC00480432","2019-09-26","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -22",",,7",,,,,"   89",",,7,0800"
"USC00480432","2019-09-27","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,
"USC00480432","2019-09-28","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US",,,"    0",",,7,0800","    0",",,7,0800","  206",",,7","   -6",",,7","    2",",,7","  196",",,7","   44",",,7,0800"
"USC00480432","2019-09-29","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   11",",,7",,,,,"   44",",,7,0800"
"USC00480432","2019-09-30","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   25",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,"   -6",",,7,0800"
"USC00480432","2019-10-01","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,"  -17",",,7,0800"
"USC00480432","2019-10-02","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   67",",,7","  -61",",,7",,,,,"  -11",",,7,0800"
"USC00480432","2019-10-03","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   18",",,7,0800","   38",",,7,0800","   25",",,7,0800","   39",",,7","  -94",",,7",,,,,"  -33",",,7,0800"
"USC00480432","2019-10-04","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  133",",,7","  -94",",,7",,,,,"   61",",,7,0800"
"USC00480432","2019-10-05","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  139",",,7","  -89",",,7",,,,,"  -72",",,7,0800"
"USC00480432","2019-10-06","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -94",",,7",,,,,"  -78",",,7,0800"
"USC00480432","2019-10-07","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -78",",,7",,,,,"   44",",,7,0800"
"USC00480432","2019-10-08","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -11",",,7",,,,,"   78",",,7,0800"
"USC00480432","2019-10-09","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,"   56",",,7,0800"
"USC00480432","2019-10-10","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7"," -144",",,7",,,,," -139",",,7,0800"
"USC00480432","2019-10-11","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   25",",,7,0800","   51",",,7,0800","   51",",,7,0800","  -89",",,7"," -194",",,7",,,,," -189",",,7,0800"
"USC00480432","2019-10-12","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   56",",,7",,,,,,,"  -67",",,7,0800"
"USC00480432","2019-10-13","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  128",",,7","  -78",",,7",,,,,"   39",",,7,0800"
"USC00480432","2019-10-14","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  133",",,7","  -56",",,7",,,,,"  -33",",,7,0800"
"USC00480432","2019-10-15","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -78",",,7",,,,,"  -61",",,7,0800"
"USC00480432","2019-10-16","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7",,,,,,,"   89",",,7,0800"
"USC00480432","2019-10-17","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   56",",,7",,,,,"   89",",,7,0800"
"USC00480432","2019-10-18","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -28",",,7",,,,,"  -17",",,7,0800"
"USC00480432","2019-10-19","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    5",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   56",",,7"," -106",",,7",,,,,"  -44",",,7,0800"
"USC00480432","2019-10-20","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   91",",,7,0800","   79",",,7,0800","   76",",,7,0800","   44",",,7","  -67",",,7",,,,,"  -50",",,7,0800"
"USC00480432","2019-10-21","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   22",",,7"," -106",",,7",,,,," -100",",,7,0800"
"USC00480432","2019-10-22","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","   39",",,7"," -100",",,7",,,,,"  -50",",,7,0800"
"USC00480432","2019-10-23","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -89",",,7",,,,,"  -83",",,7,0800"
"USC00480432","2019-10-24","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   46",",,7,0800","   53",",,7,0800","   51",",,7,0800","   33",",,7","  -94",",,7",,,,,"  -83",",,7,0800"
"USC00480432","2019-10-25","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   33",",,7","  -94",",,7",,,,,"  -56",",,7,0800"
"USC00480432","2019-10-26","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","  117",",,7","  -67",",,7",,,,,"   44",",,7,0800"
"USC00480432","2019-10-27","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   97",",,7,0800","  132",",,7,0800","  127",",,7,0800","   89",",,7"," -133",",,7",,,,," -133",",,7,0800"
"USC00480432","2019-10-28","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   89",",S,7"," -211",",,7",,,,," -206",",,7,0800"
"USC00480432","2019-10-29","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -67",",,7"," -217",",,7",,,,," -217",",,7,0800"
"USC00480432","2019-10-30","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0","T,,7,0800","    0","T,,7,0800","  127",",,7,0800"," -178",",,7"," -289",",,7",,,,," -222",",,7,0800"
"USC00480432","2019-10-31","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -72",",,7"," -233",",,7",,,,," -111",",,7,0800"
"USC00480432","2019-11-01","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   17",",,7"," -122",",,7",,,,," -111",",,7,0800"
"USC00480432","2019-11-02","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","    0",",,7"," -128",",,7",,,,,"  -22",",,7,0800"
"USC00480432","2019-11-03","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   83",",,7","  -50",",,7",,,,,"   -6",",,7,0800"
"USC00480432","2019-11-04","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   72",",,7","  -67",",,7",,,,,"  -39",",,7,0800"
"USC00480432","2019-11-05","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   72",",,7","  -56",",,7",,,,,"  -33",",,7,0800"
"USC00480432","2019-11-06","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   94",",,7","  -83",",,7",,,,,"  -50",",,7,0800"
"USC00480432","2019-11-07","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   50",",,7"," -111",",,7",,,,,"  -39",",,7,0800"
"USC00480432","2019-11-08","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   61",",,7","  -56",",,7",,,,,"   28",",,7,0800"
"USC00480432","2019-11-09","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  139",",,7","  -39",",,7",,,,,"   56",",,7,0800"
"USC00480432","2019-11-10","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  139",",,7","   -6",",,7",,,,,"    6",",,7,0800"
"USC00480432","2019-11-11","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  100",",,7"," -144",",,7",,,,," -133",",,7,0800"
"USC00480432","2019-11-12","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   11",",,7"," -133",",,7",,,,,"  -22",",,7,0800"
"USC00480432","2019-11-13","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -56",",,7",,,,,"  -39",",,7,0800"
"USC00480432","2019-11-14","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7"," -106",",,7",,,,,"  -56",",,7,0800"
"USC00480432","2019-11-15","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -56",",,7",,,,,"   44",",,7,0800"
"USC00480432","2019-11-16","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,"   11",",,7,0800"
"USC00480432","2019-11-17","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7"," -106",",,7",,,,,"  -22",",,7,0800"
"USC00480432","2019-11-18","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,"  -17",",,7,0800"
"USC00480432","2019-11-19","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,"   22",",,7,0800"
"USC00480432","2019-11-20","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -28",",,7",,,,,"  -22",",,7,0800"
"USC00480432","2019-11-21","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   99",",,7,0800","  109",",,7,0800","  102",",,7,0800","  -22",",,7"," -106",",,7",,,,," -106",",,7,0800"
"USC00480432","2019-11-22","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -39",",,7"," -156",",,7",,,,," -133",",,7,0800"
"USC00480432","2019-11-23","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -33",",,7",,,,,,,"  -50",",,7,0800"
"USC00480432","2019-11-24","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   56",",,7","  -89",",,7",,,,,"    0",",,7,0800"
"USC00480432","2019-11-25","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","   61",",,7","  -89",",,7",,,,,"  -78",",,7,0800"
"USC00480432","2019-11-26","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","  119",",,7,0800","  178",",,7,0800","  229",",,7,0800","  -78",",,7"," -117",",,7",,,,," -111",",,7,0800"
"USC00480432","2019-11-27","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   18",",,7,0800","   28",",,7,0800","  229",",,7,0800","  -83",",,7"," -222",",,7",,,,," -150",",,7,0800"
"USC00480432","2019-11-28","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -67",",,7"," -150",",,7",,,,," -100",",,7,0800"
"USC00480432","2019-11-29","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   11",",,7",,,,,,,"  -56",",,7,0800"
"USC00480432","2019-11-30","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   97",",,7,0800","  152",",,7,0800","  254",",,7,0800","   -6",",,7"," -128",",,7",,,,," -111",",,7,0800"
"USC00480432","2019-12-01","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -78",",,7"," -194",",,7",,,,," -167",",,7,0800"
"USC00480432","2019-12-02","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   17",",,7",,,,,,,"  -50",",,7,0800"
"USC00480432","2019-12-03","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   17",",,7"," -100",",,7",,,,,"  -56",",,7,0800"
"USC00480432","2019-12-04","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","    6",",,7","  -72",",,7",,,,,"  -50",",,7,0800"
"USC00480432","2019-12-05","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   22",",,7","  -61",",,7",,,,,"  -28",",,7,0800"
"USC00480432","2019-12-06","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   28",",,7","  -94",",,7",,,,,"  -78",",,7,0800"
"USC00480432","2019-12-07","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   22",",,7"," -111",",,7",,,,,"    6",",,7,0800"
