"USW00024231","2019-03-29","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   33",",,W",,,,,"  150",",,W","   56",",,W","   11",",,W",,,,,,,,,,,,,,,"  240",",,W","  230",",,W","   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-03-30","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  200",",,W","   39",",,W","   11",",,W",,,,,,,,,,,,,,,"   10",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-03-31","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  228",",,W","   44",",,W","   10",",,W",,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-01","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   81",",,W",,,,,"  167",",,W","  106",",,W","    5",",,W",,,,,,,,,,,,,,,"   10",",,W","  300",",,W","   27",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-02","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  135",",,W",,,,,"  178",",,W","  122",",,W","    9",",,W",,,,,,,,,,,,,,,"  310",",,W","  270",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-03","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    8",",,W",,,,,"  167",",,W","  111",",,W","   19",",,W",,,,,,,,,,,,,,,"   10",",,W","  280",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2019-04-04","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   58",",,W",,,,,"  172",",,W","  106",",,W","   10",",,W",,,,,,,,,,,,,,,"  100",",,W","  320",",,W","   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-05","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   41",",,W",,,,,"  161",",,W","   83",",,W","   20",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-06","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   28",",,W",,,,,"  172",",,W","   83",",,W","   31",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-07","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  503",",,W",,,,,"  161",",,W","  128",",,W","    5",",,W",,,,,,,,,,,,,,,"  160",",,W","  170",",,W","   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-08","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  234",",,W",,,,,"  156",",,W","   94",",,W","    7",",,W",,,,,,,,,,,,,,,"   20",",,W","  220",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-09","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   28",",,W",,,,,"  139",",,W","   72",",,W","   19",",,W",,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-10","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"  133",",,W","   78",",,W","   13",",,W",,,,,,,,,,,,,,,"  240",",,W","  200",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-11","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   30",",,W",,,,,"  111",",,W","   89",",,W","   16",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-12","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  183",",,W","   94",",,W","   20",",,W",,,,,,,,,,,,,,,"  350",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-13","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"  167",",,W","   61",",,W","   15",",,W",,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-14","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"  128",",,W","   61",",,W","   17",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-15","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   51",",,W",,,,,"  106",",,W","   28",",,W","    5",",,W",,,,,,,,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-16","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  178",",,W","   78",",,W","   16",",,W",,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-17","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  228",",,W","   94",",,W","    9",",,W",,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-18","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  294",",,W","   89",",,W","   14",",,W",,,,,,,,,,,,,,,"  330",",,W","  310",",,W","   54",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-19","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   13",",,W",,,,,"  244",",,W","  111",",,W","   21",",,W",,,,,,,,,,,,,,,"  350",",,W","  300",",,W","   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-20","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   46",",,W",,,,,"  139",",,W","  100",",,W","   34",",,W",,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-21","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  183",",,W","   83",",,W","   17",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-22","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  256",",,W","   56",",,W","   12",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-23","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  261",",,W","  117",",,W","   20",",,W",,,,,,,,,,,,,,,"  340",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-24","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  211",",,W","  100",",,W","   38",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-25","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  256",",,W","   67",",,W","   13",",,W",,,,,,,,,,,,,,,"  320",",,W","   30",",,W","   63",",,W","  125",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2019-04-26","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  228",",,W","   67",",,W","   24",",,W",,,,,,,,,,,,,,,"   10",",,W","   30",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-27","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  194",",,W","   78",",,W","   42",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-28","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  206",",,W","   28",",,W","   47",",,W",,,,,,,,,,,,,,,"  360",",,W","   20",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-29","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  217",",,W","   33",",,W","   31",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-04-30","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  222",",,W","   44",",,W","   20",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-01","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  222",",,W","   33",",,W","   13",",,W",,,,,,,,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-02","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  217",",,W","   22",",,W","   15",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2019-05-03","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  256",",,W","   39",",,W","   16",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-04","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  267",",,W","   67",",,W","   16",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-05","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  278",",,W","   89",",,W","   21",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-06","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  294",",,W","   83",",,W","   21",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-07","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  267",",,W","  100",",,W","   24",",,W",,,,,,,,,,,,,,,"  320",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-08","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  272",",,W","   83",",,W","   20",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-09","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  328",",,W","  100",",,W","   21",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-10","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  333",",,W","  100",",,W","   10",",,W",,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-11","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  300",",,W","  111",",,W","   16",",,W",,,,,,,,,,,,,,,"  320",",,W","  350",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-12","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  261",",,W","  100",",,W","   26",",,W",,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-13","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  250",",,W","   94",",,W","   20",",,W",,,,,,,,,,,,,,,"  330",",,W","  340",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-14","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   30",",,W",,,,,"  178",",,W","  111",",,W","   12",",,W",,,,,,,,,,,,,,,"  360",",,W","  350",",,W","   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-15","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   41",",,W",,,,,"  172",",,W","  122",",,W","   18",",,W",,,,,,,,,,,,,,,"  360",",,W","  330",",,W","   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-16","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   71",",,W",,,,,"  183",",,W","  111",",,W","   25",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00024231","2019-05-17","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    8",",,W",,,,,"  178",",,W","  100",",,W","   14",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-18","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   61",",,W",,,,,"  194",",,W","  100",",,W","    9",",,W",,,,,,,,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-19","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"  183",",,W","   89",",,W","   16",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-20","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    3",",,W",,,,,"  211",",,W","   61",",,W","   21",",,W",,,,,,,,,,,,,,,"  230",",,W","  240",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-21","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   81",",,W",,,,,"  156",",,W","  100",",,W","   15",",,W",,,,,,,,,,,,,,,"  150",",,W","  140",",,W","   54",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-22","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    3",",,W",,,,,"  217",",,W","  111",",,W","   22",",,W",,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-23","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  256",",,W","  122",",,W","   30",",,W",,,,,,,,,,,,,,,"   10",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-24","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"  206",",,W","  111",",,W","   23",",,W",,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-25","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  122",",,W",,,,,"  150",",,W","   89",",,W","   16",",,W",,,,,,,,,,,,,,,"  290",",,W","  320",",,W","   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-26","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    5",",,W",,,,,"  161",",,W","   83",",,W","   13",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-27","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  183",",,W","  128",",,W","   20",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-28","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  211",",,W","  122",",,W","   21",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-29","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  267",",,W","  106",",,W","   16",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-30","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  278",",,W","  106",",,W","   21",",,W",,,,,,,,,,,,,,,"  360",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-05-31","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  289",",,W","  128",",,W","   21",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-01","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  306",",,W","  139",",,W","   26",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-02","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  306",",,W","  139",",,W","   21",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-03","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  278",",,W","  100",",,W","   22",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-04","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  294",",,W","  106",",,W","   20",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-05","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  272",",,W","  111",",,W","   21",",,W",,,,,,,,,,,,,,,"  360",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-06","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0","T,,W",,,,,"  194",",,W","   89",",,W","   26",",,W",,,,,,,,,,,,,,,"  330",",,W","  260",",,W","   63",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2019-06-07","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   36",",,W",,,,,"  189",",,W","   83",",,W","   22",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   98",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024231","2019-06-08","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  233",",,W","   61",",,W","   27",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-09","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  300",",,W","   83",",,W","   21",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-10","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W","    0",",,H","    0",",,W","  322",",,W","  117",",,W","   22",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-11","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  378",",,W","  139",",,W","   11",",,W",,,,,,,,,,,,,,,"  360",",,W","  340",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-12","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  383",",,W","  167",",,W","   15",",,W",,,,,,,,,,,,,,,"  300",",,W","  310",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-13","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  322",",,W","  156",",,W","   22",",,W",,,,,,,,,,,,,,,"  310",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-14","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  294",",,W","  139",",,W","   30",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-15","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  311",",,W","  133",",,W","   28",",,W",,,,,,,,,,,,,,,"  360",",,W","   20",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-16","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  317",",,W","  139",",,W","   34",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-17","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  311",",,W","  144",",,W","   31",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-18","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  294",",,W","  167",",,W","   35",",,W",,,,,,,,,,,,,,,"  360",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-19","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  256",",,W","  128",",,W","   42",",,W",,,,,,,,,,,,,,,"   10",",,W","   30",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-20","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  222",",,W","  100",",,W","   34",",,W",,,,,,,,,,,,,,,"   20",",,W","  340",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-21","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  244",",,W","  122",",,W","   35",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-22","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  278",",,W","  106",",,W","   26",",,W",,,,,,,,,,,,,,,"   10",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-23","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  278",",,W","  117",",,W","   22",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-24","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  272",",,W","  122",",,W","   21",",,W",,,,,,,,,,,,,,,"  300",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-25","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","    0",",,W",,,,,"  233",",,W","  106",",,W","   16",",,W",,,,,,,,,,,,,,,"  340",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-26","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","   23",",,W",,,,,"  228",",,W","  106",",,W",,,,,,," 1324",",,W",,,,,,,,,"  250",",,W","  260",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024231","2019-06-27","43.23889","-123.35472","160.0","ROSEBURG REGIONAL AIRPORT, OR US","  130",",,W",,,,,"  200",",,W","  117",",,W","   19",",,W",,,,," 1236",",,W",,,,,,,,,"   50",",,W","  310",",,W","   54",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
