"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00020288","2019-10-26","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  278",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-27","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,"  244",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-28","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  167",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-29","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"  183",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-30","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"  178",",,7,1630",,,,,,,,,,
"USC00020288","2019-10-31","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"  178",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-01","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  244",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-02","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,"  194",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-03","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  267",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-04","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,"  272",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-05","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,"  289",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-06","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  267",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-07","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  217",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-08","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  272",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-09","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  228",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-10","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  239",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-11","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,"  256",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-12","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  200",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-13","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  228",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-14","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  256",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-15","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  211",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-16","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,"  217",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-17","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  267",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-18","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,"  261",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-19","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","   51",",,7,1630","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,"  133",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-20","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","  409",",,7,1630","    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,,"  172",",,7,1630",,,"    1",",,7",,,,,,
"USC00020288","2019-11-21","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","  297",",,7,1630","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,"  144",",,7,1630",,,"    1",",,7",,,,,,
"USC00020288","2019-11-22","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","   84",",,7,1630","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"  161",",,7,1630",,,,,,,"    1",",,7",,
"USC00020288","2019-11-23","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,"  189",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-24","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,"  139",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-25","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"  156",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-26","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"  122",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-27","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"  178",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-28","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    8",",,7,1630","    0",",,7","    0",",,7","  183",",,7","  133",",,7",,,,,"  178",",,7,1630",,,,,,,,,,
"USC00020288","2019-11-29","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","  234",",,7,1630","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"  111",",,7,1630","    1",",,7","    1",",,7",,,,,,
"USC00020288","2019-11-30","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,"  122",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-01","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"  122",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-02","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,"  150",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-03","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"  167",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-04","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","   33",",,7,1630","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  211",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-05","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,"  183",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-06","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,"  183",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-07","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"  167",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-08","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","   76",",,7,1630","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"  144",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-09","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    3",",,7,1630","    0",",,7","    0",",,7","  156",",,7","  106",",,7",,,,,"  133",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-10","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"  144",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-11","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"  172",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-12","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"  178",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-13","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,"  183",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-14","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"  172",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-15","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"  139",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-16","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,"  122",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-17","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,"  133",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-18","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,"  117",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-19","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"  150",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-20","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"  183",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-21","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"  178",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-22","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  161",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-23","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,"  183",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-24","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","  107",",,7,1630","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  117",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-25","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","  244",",,7,1630","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,"  111",",,7,1630",,,,,"    1",",,7",,,,
"USC00020288","2019-12-26","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    3",",,7,1630","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"  133",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-27","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","   94",",,7,1630","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,"   72",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-28","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","   71",",,7,1630","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,"   61",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-29","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,"   39",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-30","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,"   89",",,7,1630",,,,,,,,,,
"USC00020288","2019-12-31","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  111",",,7","   83",",,7",,,,,"  100",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-01","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"  122",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-02","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,"  139",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-03","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,"  156",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-04","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,"  172",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-05","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,"  189",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-06","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"  194",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-07","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"  189",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-08","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"  172",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-09","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"  139",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-10","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    5",",,7,1630","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,"  139",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-11","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"  139",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-12","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"  117",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-13","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,"  100",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-14","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"  183",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-15","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"  178",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-16","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"  172",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-17","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,"  167",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-18","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"  183",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-19","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"  206",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-20","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","  144",",,7",,,,,"  183",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-21","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","   28",",,7,1630","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"  106",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-22","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","   20",",,7,1630","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,"  156",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-23","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"  183",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-24","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"  206",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-25","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"  133",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-26","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,"  200",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-27","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"  194",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-28","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,"  178",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-29","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"  128",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-30","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"  178",",,7,1630",,,,,,,,,,
"USC00020288","2020-01-31","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00020288","2020-02-01","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,"  206",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-02","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,"  233",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-03","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  133",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-04","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  233",",,7","  -44",",,7",,,,,"   61",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-05","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,"   78",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-06","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,"  122",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-07","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,"  172",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-08","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"  200",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-09","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,"  200",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-10","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"  194",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-11","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","   13",",,7,1630","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"  111",",,7,1630",,,"    1",",,7",,,,,,
"USC00020288","2020-02-12","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,"  156",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-13","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"  178",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-14","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"  200",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-15","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,"  211",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-16","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"  200",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-17","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,"  228",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-18","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"  233",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-19","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  239",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-20","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00020288","2020-02-21","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","    0",",,7,1630","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,"  194",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-22","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","  208",",,7,1630","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  156",",,7,1630",,,,,,,,,,
"USC00020288","2020-02-23","33.4625","-111.4813","630.9","APACHE JUNCTION 5 NE, AZ US","  333",",,7,1630","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"  144",",,7,1630",,,,,,,,,,
