"USC00167738","2019-03-15","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   78",",,7",,,,,,,"   71",",,7,0700",,,,,,,,,,,"  111",",,7,0700","  169",",,7",,,"  167",",,7",,,"  172",",,7",,,,,,,,,,,,
"USC00167738","2019-03-16","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   44",",,7",,,,,,,"   38",",,7,0700",,,,,,,,,,,"   89",",,7,0700","   93",",,7",,,"  161",",,7",,,"  172",",,7",,,,,,,,,,,,
"USC00167738","2019-03-17","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   39",",,7",,,,,,,"   38",",,7,0700",,,,,,,,,,,"   89",",,7,0700","   66",",,7",,,"  156",",,7",,,"  167",",,7",,,,,,,,,,,,
"USC00167738","2019-03-18","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   50",",,7",,,,,,,"   43",",,7,0700",,,,,,,,,,,"   56",",,7,0700","   40",",,7",,,"  156",",,7",,,"  167",",,7",,,,,,,,,,,,
"USC00167738","2019-03-19","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   56",",,7",,,,,,,"   43",",,7,0700",,,,,,,,,,,"   94",",,7,0700","   37",",,7",,,"  156",",,7",,,"  167",",,7",,,,,,,,,,,,
"USC00167738","2019-03-20","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   72",",,7",,,,,,,"   48",",,7,0700",,,,,,,,,,,"   72",",,7,0700","   84",",,7",,,"  161",",,7",,,"  172",",,7",,,,,,,,,,,,
"USC00167738","2019-03-21","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","   61",",,7",,,,,,,"   43",",,7,0700",,,,,,,,,,,"   78",",,7,0700","   90",",,7",,,"  161",",,7",,,"  172",",,7",,,,,,,,,,,,
"USC00167738","2019-03-22","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","   56",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,"   61",",,7,0700","  253",",,7",,,"  161",",,7",,,"  172",",,7",,,,,,,,,,,,
"USC00167738","2019-03-23","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   61",",,7",,,,,,,"   46",",,7,0700",,,,,,,,,,,"  128",",,7,0700","   56",",,7",,,"  161",",,7",,,"  172",",,7",,,,,,,,,,,,
"USC00167738","2019-03-24","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  128",",,7",,,,,,,"   64",",,7,0700",,,,,,,,,,,"  167",",,7,0700","  175",",,7",,,"  167",",,7",,,"  178",",,7",,,,,,,,,,,,
"USC00167738","2019-03-25","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  114",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  150",",,7",,,,,,,"   13",",,7,0700",,,,,,,,,,,"  161",",,7,0700","  122",",,7",,,"  167",",,7",,,"  178",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-03-26","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  100",",,7",,,,,,,"   53",",,7,0700",,,,,,,,,,,"  111",",,7,0700","   63",",,7",,,"  167",",,7",,,"  189",",,7",,,,,,,,,,,,
"USC00167738","2019-03-27","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   67",",,7",,,,,,,"   46",",,7,0700",,,,,,,,,,,"   67",",,7,0700","   50",",,7",,,"  183",",,7",,,"  189",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2019-03-28","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   67",",,7",,,,,,,"   51",",,7,0700",,,,,,,,,,,"  100",",,7,0700","   55",",,7",,,"  183",",,7",,,"  189",",,7",,,,,,,,,,,,
"USC00167738","2019-03-29","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  100",",,7",,,,,,,"   53",",,7,0700",,,,,,,,,,,"  144",",,7,0700","   21",",,7",,,"  178",",,7",,,"  189",",,7",,,,,,,,,,,,
"USC00167738","2019-03-30","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   30",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  144",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  194",",,7,0700","  166",",,7",,,"  183",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00167738","2019-03-31","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    8",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   78",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"   78",",,7,0700","  156",",,7",,,"  183",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00167738","2019-04-01","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","   22",",,7",,,,,,,"   38",",,7,0700",,,,,,,,,,,"   28",",,7,0700","   50",",,7",,,"  183",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00167738","2019-04-02","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","   11",",,7",,,,,,,"   10",",,7,0700",,,,,,,,,,,"   28",",,7,0700","   35",",,7",,,"  183",",,7",,,"  183",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2019-04-03","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   28",",,7",,,,,,,"   43",",,7,0700",,,,,,,,,,,"   67",",,7,0700","   32",",,7",,,"  172",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00167738","2019-04-04","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    3",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   28",",,7",,,,,,,"   58",",,7,0700",,,,,,,,,,,"  161",",,7,0700","  180",",,7",,,"  167",",,7",,,"  178",",,7",,,,,,,,,,,,
"USC00167738","2019-04-05","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","  139",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  139",",,7,0700","   66",",,7",,,"  167",",,7",,,"  172",",,7",,,,,,,,,,,,
"USC00167738","2019-04-06","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  133",",,7",,,,,,,"   38",",,7,0700",,,,,,,,,,,"  194",",,7,0700","   74",",,7",,,"  167",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00167738","2019-04-07","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  155",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","  189",",,7",,,,,,,"   10",",,7,0700",,,,,,,,,,,"  222",",,7,0700","  108",",,7",,,"  167",",,7",,,"  183",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-04-08","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  196",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  178",",,7",,,,,,,"   36",",,7,0700",,,,,,,,,,,"  178",",,7,0700","   48",",,7",,,"  183",",,7",,,"  194",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-04-09","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  139",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,"  150",",,7,0700","   21",",,7",,,"  189",",,7",,,"  200",",,7",,,,,,,,,,,,
"USC00167738","2019-04-10","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  139",",,7",,,,,,,"   58",",,7,0700",,,,,,,,,,,"  172",",,7,0700","   29",",,7",,,"  189",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00167738","2019-04-11","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  172",",,7",,,,,,,"   66",",,7,0700",,,,,,,,,,,"  194",",,7,0700","  208",",,7",,,"  172",",,7",,,"  217",",,7",,,,,,,,,,,,
"USC00167738","2019-04-12","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    3",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  100",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,"  111",",,7,0700","  114",",,7",,,"  206",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00167738","2019-04-13","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  122",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0700","  137",",,7",,,"  194",",,7",,,"  211",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-04-14","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  457",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0700","  203",",,7",,,"  194",",,7",,,"  211",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-04-15","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   78",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,"  106",",,7,0700","   60",",,7",,,"  189",",,7",,,"  200",",,7",,,,,,,,,,,,
"USC00167738","2019-04-16","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  106",",,7",,,,,,,"   58",",,7,0700",,,,,,,,,,,"  144",",,7,0700","  117",",,7",,,"  178",",,7",,,"  200",",,7",,,,,,,,,,,,
"USC00167738","2019-04-17","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  144",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,"  178",",,7,0700","  161",",,7",,,"  194",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00167738","2019-04-18","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  198",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0700","  174",",,7",,,"  194",",,7",,,"  206",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-04-19","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  165",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","  117",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,"  172",",,7,0700","   80",",,7",,,"  194",",,7",,,"  206",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-04-20","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   83",",,7",,,,,,,"   76",",,7,0700",,,,,,,,,,,"  183",",,7,0700","   97",",,7",,,"  189",",,7",,,"  200",",,7",,,,,,,,,,,,
"USC00167738","2019-04-21","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  117",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,"  183",",,7,0700","   51",",,7",,,"  189",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00167738","2019-04-22","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  144",",,7",,,,,,,"   71",",,7,0700",,,,,,,,,,,"  189",",,7,0700","  150",",,7",,,"  189",",,7",,,"  217",",,7",,,,,,,,,,,,
"USC00167738","2019-04-23","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  172",",,7",,,,,,,"   46",",,7,0700",,,,,,,,,,,"  178",",,7,0700","   71",",,7",,,"  189",",,7",,,"  222",",,7",,,,,,,,,,,,
"USC00167738","2019-04-24","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  172",",,7",,,,,,,"   30",",,7,0700",,,,,,,,,,,"  189",",,7,0700","   80",",,7",,,"  206",",,7",,,"  222",",,7",,,,,,,,,,,,
"USC00167738","2019-04-25","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  137",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  178",",,7",,,,,,,"   18",",,7,0700",,,,,,,,,,,"  183",",,7,0700","   97",",,7",,,"  206",",,7",,,"  217",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-04-26","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  156",",,7",,,,,,,"   46",",,7,0700",,,,,,,,,,,"  172",",,7,0700","   80",",,7",,,"  211",",,7",,,"  217",",,7",,,,,,,,,,,,
"USC00167738","2019-04-27","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  144",",,7",,,,,,,"   79",",,7,0700",,,,,,,,,,,"  217",",,7,0700","   76",",,7",,,"  211",",,7",,,"  239",",,7",,,,,,,,,,,,
"USC00167738","2019-04-28","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  178",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,"  228",",,7,0700","  130",",,7",,,"  211",",,7",,,"  239",",,7",,,,,,,,,,,,
"USC00167738","2019-04-29","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  183",",,7",,,,,,,"   66",",,7,0700",,,,,,,,,,,"  200",",,7,0700","  142",",,7",,,"  217",",,7",,,"  244",",,7",,,,,,,,,,,,
"USC00167738","2019-04-30","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  200",",,7",,,,,,,"   30",",,7,0700",,,,,,,,,,,"  228",",,7,0700","  146",",,7",,,"  222",",,7",,,"  233",",,7",,,,,,,,,,,,
"USC00167738","2019-05-01","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  217",",,7",,,,,,,"   53",",,7,0700",,,,,,,,,,,"  222",",,7,0700","  158",",,7",,,"  228",",,7",,,"  239",",,7",,,,,,,,,,,,
"USC00167738","2019-05-02","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   56",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0700","  183",",,7",,,"  228",",,7",,,"  250",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-05-03","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   46",",,7,0700","    0",",,7","    0",",,7,0700",,,"  189",",,7",,,,,,,"   97",",,7,0700",,,,,,,,,,,"  194",",,7,0700","  103",",,7",,,"  233",",,7",,,"  244",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-05-04","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  627",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0700","   48",",,7",,,"  228",",,7",,,"  244",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-05-05","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0700","   16",",,7",,,"  222",",,7",,,"  239",",,7",,,,,,,,,,,,
"USC00167738","2019-05-06","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  172",",,7",,,,,,,"  244",",,7,0700",,,,,,,,,,,"  200",",,7,0700","   31",",,7",,,"  222",",,7",,,"  250",",,7",,,,,,,,,,,,
"USC00167738","2019-05-07","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  194",",,7",,,,,,,"   64",",,7,0700",,,,,,,,,,,"  206",",,7,0700","   72",",,7",,,"  239",",,7",,,"  261",",,7",,,,,,,,,,,,
"USC00167738","2019-05-08","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  206",",,7",,,,,,,"   69",",,7,0700",,,,,,,,,,,"  233",",,7,0700","  121",",,7",,,"  239",",,7",,,"  267",",,7",,,,,,,,,,,,
"USC00167738","2019-05-09","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  805",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0700","  124",",,7",,,"  239",",,7",,,"  256",",,7",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00167738","2019-05-10","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   15",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  183",",,7",,,,,,,"   25",",,7,0700",,,,,,,,,,,"  183",",,7,0700","   18",",,7",,,"  233",",,7",,,"  261",",,7",,,,,,,,,,,,
"USC00167738","2019-05-11","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","  161",",,7",,,,,,,"   30",",,7,0700",,,,,,,,,,,"  167",",,7,0700","   29",",,7",,,"  239",",,7",,,"  250",",,7",,,,,,,,,,,,
"USC00167738","2019-05-12","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  165",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  167",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  194",",,7,0700","   39",",,7",,,"  228",",,7",,,"  244",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-05-13","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  144",",,7",,,,,,,"   48",",,7,0700",,,,,,,,,,,"  172",",,7,0700","   34",",,7",,,"  233",",,7",,,"  244",",,7",,,,,,,,,,,,
"USC00167738","2019-05-14","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  161",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,"  189",",,7,0700","   23",",,7",,,"  228",",,7",,,"  261",",,7",,,,,,,,,,,,
"USC00167738","2019-05-15","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  178",",,7",,,,,,,"   64",",,7,0700",,,,,,,,,,,"  206",",,7,0700","   35",",,7",,,"  233",",,7",,,"  267",",,7",,,,,,,,,,,,
"USC00167738","2019-05-16","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  194",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,"  217",",,7,0700","   63",",,7",,,"  239",",,7",,,"  278",",,7",,,,,,,,,,,,
"USC00167738","2019-05-17","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  189",",,7",,,,,,,"   64",",,7,0700",,,,,,,,,,,"  211",",,7,0700","   61",",,7",,,"  239",",,7",,,"  272",",,7",,,,,,,,,,,,
"USC00167738","2019-05-18","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  211",",,7",,,,,,,"   66",",,7,0700",,,,,,,,,,,"  239",",,7,0700","  172",",,7",,,"  244",",,7",,,"  272",",,7",,,,,,,,,,,,
"USC00167738","2019-05-19","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  127",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  200",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,"  239",",,7,0700","  187",",,7",,,"  244",",,7",,,"  267",",,7",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00167738","2019-05-20","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  228",",,7",,,,,,,"   58",",,7,0700",,,,,,,,,,,"  233",",,7,0700","   72",",,7",,,"  244",",,7",,,"  278",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-05-21","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  228",",,7",,,,,,,"   76",",,7,0700",,,,,,,,,,,"  250",",,7,0700","   79",",,7",,,"  261",",,7",,,"  272",",,7",,,,,,,,,,,,
"USC00167738","2019-05-22","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    8",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  206",",,7",,,,,,,"   25",",,7,0700",,,,,,,,,,,"  256",",,7,0700","  140",",,7",,,"  256",",,7",,,"  272",",,7",,,,,,,,,,,,
"USC00167738","2019-05-23","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  233",",,7",,,,,,,"   76",",,7,0700",,,,,,,,,,,"  250",",,7,0700","  185",",,7",,,"  261",",,7",,,"  278",",,7",,,,,,,,,,,,
"USC00167738","2019-05-24","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  222",",,7",,,,,,,"   76",",,7,0700",,,,,,,,,,,"  289",",,7,0700","  153",",,7",,,"  261",",,7",,,"  278",",,7",,,,,,,,,,,,
"USC00167738","2019-05-25","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  328",",,7","  211",",,7",,,,,,,"   76",",,7,0700",,,,,,,,,,,"  233",",,7,0700","  251",",,7",,,"  256",",,7",,,"  283",",,7",,,,,,,,,,,,
"USC00167738","2019-05-26","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  328",",,7","  222",",,7",,,,,,,"   76",",,7,0700",,,,,,,,,,,"  267",",,7,0700","   98",",,7",,,"  267",",,7",,,"  283",",,7",,,,,,,,,,,,
"USC00167738","2019-05-27","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  328",",,7","  217",",,7",,,,,,,"   76",",,7,0700",,,,,,,,,,,"  233",",,7,0700","   76",",,7",,,"  217",",,7",,,"  289",",,7",,,,,,,,,,,,
"USC00167738","2019-05-28","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  233",",,7",,,,,,,"   76",",,7,0700",,,,,,,,,,,"  244",",,7,0700","  130",",,7",,,"  267",",,7",,,"  289",",,7",,,,,,,,,,,,
"USC00167738","2019-05-29","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  244",",,7",,,,,,,"   76",",,7,0700",,,,,,,,,,,"  256",",,7,0700","  174",",,7",,,"  267",",,7",,,"  283",",,7",,,,,,,,,,,,
