"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA006144478","2019-12-27","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","  108",",,C","   20",",,C","   64",",,C"
"CA006144478","2019-12-28","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   29",",,C","    1",",,C","   15",",,C"
"CA006144478","2019-12-29","43.0333","-81.15","278.0","LONDON CS, ON CA","   63",",,C",,,"   10",",,C","   29",",,C","    0",",,C","   14",",,C"
"CA006144478","2019-12-30","43.0333","-81.15","278.0","LONDON CS, ON CA","   52",",,C",,,"   10",",,C","   90",",,C","    7",",,C","   48",",,C"
"CA006144478","2019-12-31","43.0333","-81.15","278.0","LONDON CS, ON CA","   34",",,C",,,"   20",",,C","   10",",,C","  -25",",,C","   -8",",,C"
"CA006144478","2020-01-01","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,"   30",",,C","   29",",,C","  -31",",,C","   -1",",,C"
"CA006144478","2020-01-02","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   20",",,C","   58",",,C","   18",",,C","   38",",,C"
"CA006144478","2020-01-03","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   65",",,C","   25",",,C","   45",",,C"
"CA006144478","2020-01-04","43.0333","-81.15","278.0","LONDON CS, ON CA","   14",",,C",,,"   10",",,C","   26",",,C","  -18",",,C","    4",",,C"
"CA006144478","2020-01-05","43.0333","-81.15","278.0","LONDON CS, ON CA","   70",",,C",,,"   10",",,C","   12",",,C","  -18",",,C","   -3",",,C"
"CA006144478","2020-01-06","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   60",",,C","   29",",,C","  -21",",,C","    4",",,C"
"CA006144478","2020-01-07","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,"   40",",,C","   37",",,C","  -52",",,C","   -8",",,C"
"CA006144478","2020-01-08","43.0333","-81.15","278.0","LONDON CS, ON CA","   20",",,C",,,"   50",",,C","  -11",",,C","  -74",",,C","  -42",",,C"
"CA006144478","2020-01-09","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,"   30",",,C","   53",",,C"," -109",",,C","  -28",",,C"
"CA006144478","2020-01-10","43.0333","-81.15","278.0","LONDON CS, ON CA","   73",",,C",,,"   10",",,C","   71",",,C","   44",",,C","   57",",,C"
"CA006144478","2020-01-11","43.0333","-81.15","278.0","LONDON CS, ON CA","  566",",,C",,,"   10",",,C","  117",",,C","   26",",,C","   72",",,C"
"CA006144478","2020-01-12","43.0333","-81.15","278.0","LONDON CS, ON CA","  122",",,C",,,"    0",",,C","   26",",,C","  -47",",,C","  -11",",,C"
"CA006144478","2020-01-13","43.0333","-81.15","278.0","LONDON CS, ON CA","    6",",,C",,,"    0",",,C","   21",",,C","  -26",",,C","   -3",",,C"
"CA006144478","2020-01-14","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   39",",,C","  -14",",,C","   13",",,C"
"CA006144478","2020-01-15","43.0333","-81.15","278.0","LONDON CS, ON CA",,,,,"   10",",,C",,,,,,
"CA006144478","2020-01-16","43.0333","-81.15","278.0","LONDON CS, ON CA","   43",",,C",,,"   10",",,C","   18",",,C","  -89",",,C","  -35",",,C"
"CA006144478","2020-01-17","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,"   20",",,C","  -71",",,C"," -100",",,C","  -86",",,C"
"CA006144478","2020-01-18","43.0333","-81.15","278.0","LONDON CS, ON CA","  163",",,C",,,"   10",",,C","   31",",,C","  -80",",,C","  -24",",,C"
"CA006144478","2020-01-19","43.0333","-81.15","278.0","LONDON CS, ON CA","   17",",,C",,,"   70",",,C","   -6",",,C"," -124",",,C","  -65",",,C"
"CA006144478","2020-01-20","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   80",",,C","  -54",",,C"," -174",",,C"," -114",",,C"
"CA006144478","2020-01-21","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   80",",,C","  -48",",,C","  -83",",,C","  -66",",,C"
"CA006144478","2020-01-22","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   70",",,C","  -16",",,C","  -81",",,C","  -49",",,C"
"CA006144478","2020-01-23","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   70",",,C","   24",",,C","  -82",",,C","  -29",",,C"
"CA006144478","2020-01-24","43.0333","-81.15","278.0","LONDON CS, ON CA","  106",",,C",,,"   70",",,C","   39",",,C","    1",",,C","   20",",,C"
"CA006144478","2020-01-25","43.0333","-81.15","278.0","LONDON CS, ON CA","   38",",,C",,,"   10",",,C","   36",",,C","    2",",,C","   19",",,C"
"CA006144478","2020-01-26","43.0333","-81.15","278.0","LONDON CS, ON CA","   34",",,C",,,"   10",",,C","   15",",,C","   -1",",,C","    7",",,C"
"CA006144478","2020-01-27","43.0333","-81.15","278.0","LONDON CS, ON CA","    5",",,C",,,"    0",",,C","    5",",,C","   -5",",,C","    0",",,C"
"CA006144478","2020-01-28","43.0333","-81.15","278.0","LONDON CS, ON CA","    4",",,C",,,"   10",",,C","    4",",,C","  -26",",,C","  -11",",,C"
"CA006144478","2020-01-29","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   -8",",,C","  -51",",,C","  -29",",,C"
"CA006144478","2020-01-30","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   -6",",,C","  -72",",,C","  -39",",,C"
"CA006144478","2020-01-31","43.0333","-81.15","278.0","LONDON CS, ON CA","    7",",,C",,,"   10",",,C","   -7",",,C","  -39",",,C","  -23",",,C"
"CA006144478","2020-02-01","43.0333","-81.15","278.0","LONDON CS, ON CA","   28",",,C",,,"    0",",,C","    2",",,C","  -53",",,C","  -26",",,C"
"CA006144478","2020-02-02","43.0333","-81.15","278.0","LONDON CS, ON CA","   36",",,C",,,"    0",",,C","   32",",,C","  -21",",,C","    6",",,C"
"CA006144478","2020-02-03","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   30",",,C","   47",",,C","  -10",",,C","   19",",,C"
"CA006144478","2020-02-04","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   14",",,C","  -41",",,C","  -13",",,C"
"CA006144478","2020-02-05","43.0333","-81.15","278.0","LONDON CS, ON CA","    6",",,C",,,"   10",",,C","  -29",",,C","  -74",",,C","  -52",",,C"
"CA006144478","2020-02-06","43.0333","-81.15","278.0","LONDON CS, ON CA","   34",",,C",,,"   10",",,C","  -35",",,C","  -58",",,C","  -47",",,C"
"CA006144478","2020-02-07","43.0333","-81.15","278.0","LONDON CS, ON CA","   18",",,C",,,"   20",",,C","  -28",",,C","  -82",",,C","  -55",",,C"
"CA006144478","2020-02-08","43.0333","-81.15","278.0","LONDON CS, ON CA","    6",",,C",,,"   70",",,C","  -50",",,C"," -105",",,C","  -77",",,C"
"CA006144478","2020-02-09","43.0333","-81.15","278.0","LONDON CS, ON CA","   54",",,C",,,"   30",",,C","    6",",,C"," -100",",,C","  -47",",,C"
"CA006144478","2020-02-10","43.0333","-81.15","278.0","LONDON CS, ON CA","    6",",,C",,,"   60",",,C","   24",",,C","  -14",",,C","    5",",,C"
"CA006144478","2020-02-11","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   30",",,C","   15",",,C","  -30",",,C","   -7",",,C"
"CA006144478","2020-02-12","43.0333","-81.15","278.0","LONDON CS, ON CA","    7",",,C",,,"   20",",,C","    1",",,C","  -63",",,C","  -31",",,C"
"CA006144478","2020-02-13","43.0333","-81.15","278.0","LONDON CS, ON CA","   18",",,C",,,"   20",",,C","   -2",",,C"," -132",",,C","  -67",",,C"
"CA006144478","2020-02-14","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,"   30",",,C","  -92",",,C"," -149",",,C"," -120",",,C"
"CA006144478","2020-02-15","43.0333","-81.15","278.0","LONDON CS, ON CA","    5",",,C",,,"   30",",,C","    0",",,C"," -115",",,C","  -57",",,C"
"CA006144478","2020-02-16","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   90",",,C","   28",",,C","  -43",",,C","   -7",",,C"
"CA006144478","2020-02-17","43.0333","-81.15","278.0","LONDON CS, ON CA","   20",",,C",,,"   60",",,C","    1",",,C","  -98",",,C","  -48",",,C"
"CA006144478","2020-02-18","43.0333","-81.15","278.0","LONDON CS, ON CA","   25",",,C",,,"   60",",,C","   41",",,C","  -27",",,C","    7",",,C"
"CA006144478","2020-02-19","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   30",",,C","  -16",",,C","  -89",",,C","  -52",",,C"
"CA006144478","2020-02-20","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   40",",,C","  -56",",,C"," -101",",,C","  -79",",,C"
"CA006144478","2020-02-21","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   40",",,C","   -1",",,C"," -108",",,C","  -54",",,C"
"CA006144478","2020-02-22","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   40",",,C","   47",",,C","  -51",",,C","   -2",",,C"
"CA006144478","2020-02-23","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   20",",,C","   70",",,C","  -16",",,C","   27",",,C"
"CA006144478","2020-02-24","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"    0",",,C","   65",",,C","  -15",",,C","   25",",,C"
"CA006144478","2020-02-25","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,"   10",",,C","   38",",,C","    5",",,C","   21",",,C"
"CA006144478","2020-02-26","43.0333","-81.15","278.0","LONDON CS, ON CA","   75",",,C",,,"   10",",,C","   15",",,C","  -54",",,C","  -20",",,C"
"CA006144478","2020-02-27","43.0333","-81.15","278.0","LONDON CS, ON CA","   20",",,C",,,"  100",",,C","  -48",",,C","  -76",",,C","  -62",",,C"
"CA006144478","2020-02-28","43.0333","-81.15","278.0","LONDON CS, ON CA","   20",",,C",,,"   90",",,C","  -50",",,C","  -84",",,C","  -67",",,C"
"CA006144478","2020-02-29","43.0333","-81.15","278.0","LONDON CS, ON CA","   24",",,C",,,"  100",",,C","  -37",",,C"," -112",",,C","  -75",",,C"
"CA006144478","2020-03-01","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   70",",,C","   51",",,C"," -118",",,C","  -33",",,C"
"CA006144478","2020-03-02","43.0333","-81.15","278.0","LONDON CS, ON CA","   51",",,C",,,"   40",",,C","   64",",,C","   17",",,C","   41",",,C"
"CA006144478","2020-03-03","43.0333","-81.15","278.0","LONDON CS, ON CA","   68",",,C",,,"   10",",,C","   50",",,C","  -12",",,C","   19",",,C"
"CA006144478","2020-03-04","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   58",",,C","  -28",",,C","   15",",,C"
"CA006144478","2020-03-05","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   51",",,C","  -60",",,C","   -5",",,C"
"CA006144478","2020-03-06","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,"   10",",,C","   22",",,C","  -25",",,C","   -1",",,C"
"CA006144478","2020-03-07","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   43",",,C","  -69",",,C","  -13",",,C"
"CA006144478","2020-03-08","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","  107",",,C","   -2",",,C","   53",",,C"
"CA006144478","2020-03-09","43.0333","-81.15","278.0","LONDON CS, ON CA","    6",",,C",,,"    0",",,C","  163",",,C","   35",",,C","   99",",,C"
"CA006144478","2020-03-10","43.0333","-81.15","278.0","LONDON CS, ON CA","  129",",,C",,,"   10",",,C","  103",",,C","  -37",",,C","   33",",,C"
"CA006144478","2020-03-11","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"   48",",,C","  -41",",,C","    3",",,C"
"CA006144478","2020-03-12","43.0333","-81.15","278.0","LONDON CS, ON CA","    6",",,C",,,"   10",",,C","   77",",,C","  -11",",,C","   33",",,C"
"CA006144478","2020-03-13","43.0333","-81.15","278.0","LONDON CS, ON CA","   20",",,C",,,"   10",",,C","   93",",,C","   -1",",,C","   46",",,C"
"CA006144478","2020-03-14","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,"   10",",,C","    7",",,C","  -21",",,C","   -7",",,C"
"CA006144478","2020-03-15","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   48",",,C","  -30",",,C","    9",",,C"
"CA006144478","2020-03-16","43.0333","-81.15","278.0","LONDON CS, ON CA","   14",",,C",,,"   10",",,C","   89",",,C","  -43",",,C","   23",",,C"
"CA006144478","2020-03-17","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   85",",,C","  -16",",,C","   34",",,C"
"CA006144478","2020-03-18","43.0333","-81.15","278.0","LONDON CS, ON CA","   32",",,C",,,"   10",",,C","   63",",,C","  -20",",,C","   22",",,C"
"CA006144478","2020-03-19","43.0333","-81.15","278.0","LONDON CS, ON CA","   36",",,C",,,"   10",",,C","  121",",,C","   16",",,C","   69",",,C"
"CA006144478","2020-03-20","43.0333","-81.15","278.0","LONDON CS, ON CA","   37",",,C",,,"   10",",,C","  179",",,C","  -33",",,C","   73",",,C"
"CA006144478","2020-03-21","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   15",",,C","  -68",",,C","  -26",",,C"
"CA006144478","2020-03-22","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   32",",,C","  -68",",,C","  -18",",,C"
"CA006144478","2020-03-23","43.0333","-81.15","278.0","LONDON CS, ON CA","   52",",,C",,,"    0",",,C","   40",",,C","  -16",",,C","   12",",,C"
"CA006144478","2020-03-24","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   67",",,C","    2",",,C","   35",",,C"
"CA006144478","2020-03-25","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","  128",",,C","    0",",,C","   64",",,C"
"CA006144478","2020-03-26","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","  132",",,C","   17",",,C","   75",",,C"
"CA006144478","2020-03-27","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","  115",",,C","    9",",,C","   62",",,C"
"CA006144478","2020-03-28","43.0333","-81.15","278.0","LONDON CS, ON CA","  128",",,C",,,"   10",",,C","   95",",,C","   39",",,C","   67",",,C"
"CA006144478","2020-03-29","43.0333","-81.15","278.0","LONDON CS, ON CA","  205",",,C",,,"   10",",,C","  193",",,C","   53",",,C","  123",",,C"
"CA006144478","2020-03-30","43.0333","-81.15","278.0","LONDON CS, ON CA","   12",",,C",,,"   10",",,C","   81",",,C","   28",",,C","   54",",,C"
"CA006144478","2020-03-31","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   86",",,C","   25",",,C","   56",",,C"
"CA006144478","2020-04-01","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","  115",",,C","   -2",",,C","   57",",,C"
"CA006144478","2020-04-02","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,"   10",",,C","  129",",,C","  -14",",,C","   58",",,C"
"CA006144478","2020-04-03","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","  124",",,C","  -22",",,C","   51",",,C"
"CA006144478","2020-04-04","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"    0",",,C","  156",",,C","    1",",,C","   78",",,C"
"CA006144478","2020-04-05","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","  101",",,C","  -19",",,C","   41",",,C"
"CA006144478","2020-04-06","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"    0",",,C","  155",",,C","  -31",",,C","   62",",,C"
"CA006144478","2020-04-07","43.0333","-81.15","278.0","LONDON CS, ON CA","  145",",,C",,,"   10",",,C","  142",",,C","   37",",,C","   90",",,C"
"CA006144478","2020-04-08","43.0333","-81.15","278.0","LONDON CS, ON CA","   61",",,C",,,"   10",",,C","  150",",,C","   64",",,C","  107",",,C"
"CA006144478","2020-04-09","43.0333","-81.15","278.0","LONDON CS, ON CA","   73",",,C",,,"   10",",,C","   86",",,C","   -3",",,C","   41",",,C"
"CA006144478","2020-04-10","43.0333","-81.15","278.0","LONDON CS, ON CA","   20",",,C",,,"   40",",,C","   53",",,C","  -12",",,C","   21",",,C"
"CA006144478","2020-04-11","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   95",",,C","  -13",",,C","   41",",,C"
"CA006144478","2020-04-12","43.0333","-81.15","278.0","LONDON CS, ON CA","   15",",,C",,,"   10",",,C","  158",",,C","   37",",,C","   97",",,C"
"CA006144478","2020-04-13","43.0333","-81.15","278.0","LONDON CS, ON CA","   22",",,C",,,"   10",",,C","  126",",,C","    7",",,C","   66",",,C"
"CA006144478","2020-04-14","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   66",",,C","  -23",",,C","   22",",,C"
"CA006144478","2020-04-15","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,"    0",",,C","   27",",,C","  -50",",,C","  -11",",,C"
"CA006144478","2020-04-16","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,"   10",",,C","   43",",,C","  -60",",,C","   -9",",,C"
"CA006144478","2020-04-17","43.0333","-81.15","278.0","LONDON CS, ON CA","   19",",,C",,,"   10",",,C","   37",",,C","  -18",",,C","   10",",,C"
"CA006144478","2020-04-18","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","   99",",,C","  -15",",,C","   42",",,C"
"CA006144478","2020-04-19","43.0333","-81.15","278.0","LONDON CS, ON CA","   11",",,C",,,"   10",",,C","  135",",,C","  -27",",,C","   54",",,C"
"CA006144478","2020-04-20","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,"    0",",,C","   96",",,C","  -54",",,C","   21",",,C"
"CA006144478","2020-04-21","43.0333","-81.15","278.0","LONDON CS, ON CA","   26",",,C",,,"   10",",,C","   86",",,C","  -19",",,C","   34",",,C"
"CA006144478","2020-04-22","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,"   10",",,C","   52",",,C","  -37",",,C","    7",",,C"
"CA006144478","2020-04-23","43.0333","-81.15","278.0","LONDON CS, ON CA","   43",",,C",,,"   10",",,C","   43",",,C","   -1",",,C","   21",",,C"
"CA006144478","2020-04-24","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","  114",",,C","   25",",,C","   69",",,C"
"CA006144478","2020-04-25","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"    0",",,C","  148",",,C","   -1",",,C","   73",",,C"
"CA006144478","2020-04-26","43.0333","-81.15","278.0","LONDON CS, ON CA","   18",",,C",,,"   10",",,C","  110",",,C","   21",",,C","   66",",,C"
"CA006144478","2020-04-27","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,"   10",",,C","  155",",,C","   -1",",,C","   77",",,C"
"CA006144478","2020-04-28","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,"   10",",,C","  169",",,C","   75",",,C","  122",",,C"
"CA006144478","2020-04-29","43.0333","-81.15","278.0","LONDON CS, ON CA","   95",",,C",,,"   10",",,C","  156",",,C","   80",",,C","  118",",,C"
"CA006144478","2020-04-30","43.0333","-81.15","278.0","LONDON CS, ON CA","   78",",,C",,,"   10",",,C","  144",",,C","   52",",,C","   98",",,C"
"CA006144478","2020-05-01","43.0333","-81.15","278.0","LONDON CS, ON CA","   10",",,C",,,,,"  151",",,C","   40",",,C","   95",",,C"
"CA006144478","2020-05-02","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  185",",,C","   34",",,C","  110",",,C"
"CA006144478","2020-05-03","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  200",",,C","   60",",,C","  130",",,C"
"CA006144478","2020-05-04","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"   92",",,C","   11",",,C","   52",",,C"
"CA006144478","2020-05-05","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  118",",,C","  -28",",,C","   45",",,C"
"CA006144478","2020-05-06","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  145",",,C","   13",",,C","   79",",,C"
"CA006144478","2020-05-07","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  149",",,C","   -5",",,C","   72",",,C"
"CA006144478","2020-05-08","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"   57",",,C","  -11",",,C","   23",",,C"
"CA006144478","2020-05-09","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"   68",",,C","  -20",",,C","   24",",,C"
"CA006144478","2020-05-10","43.0333","-81.15","278.0","LONDON CS, ON CA","   21",",,C",,,,,"  133",",,C","    9",",,C","   71",",,C"
"CA006144478","2020-05-11","43.0333","-81.15","278.0","LONDON CS, ON CA","   50",",,C",,,,,"   64",",,C","   -6",",,C","   29",",,C"
"CA006144478","2020-05-12","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  111",",,C","  -19",",,C","   46",",,C"
"CA006144478","2020-05-13","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  136",",,C","  -34",",,C","   51",",,C"
"CA006144478","2020-05-14","43.0333","-81.15","278.0","LONDON CS, ON CA","   36",",,C",,,,,"  144",",,C","   47",",,C","   95",",,C"
"CA006144478","2020-05-15","43.0333","-81.15","278.0","LONDON CS, ON CA","  101",",,C",,,,,"  209",",,C","   83",",,C","  146",",,C"
"CA006144478","2020-05-16","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  199",",,C","   66",",,C","  132",",,C"
"CA006144478","2020-05-17","43.0333","-81.15","278.0","LONDON CS, ON CA","  214",",,C",,,,,"  147",",,C","   97",",,C","  122",",,C"
"CA006144478","2020-05-18","43.0333","-81.15","278.0","LONDON CS, ON CA","  242",",,C",,,,,"  137",",,C","  105",",,C","  121",",,C"
"CA006144478","2020-05-19","43.0333","-81.15","278.0","LONDON CS, ON CA","    2",",,C",,,,,"  187",",,C","  110",",,C","  148",",,C"
"CA006144478","2020-05-20","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  207",",,C","   78",",,C","  143",",,C"
"CA006144478","2020-05-21","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  232",",,C","   76",",,C","  154",",,C"
"CA006144478","2020-05-22","43.0333","-81.15","278.0","LONDON CS, ON CA","   24",",,C",,,,,"  241",",,C","  100",",,C","  171",",,C"
"CA006144478","2020-05-23","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  244",",,C","  145",",,C","  194",",,C"
"CA006144478","2020-05-24","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  270",",,C","  143",",,C","  207",",,C"
"CA006144478","2020-05-25","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  296",",,C","  177",",,C","  236",",,C"
"CA006144478","2020-05-26","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  302",",,C","  176",",,C","  239",",,C"
"CA006144478","2020-05-27","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  278",",,C","  187",",,C","  232",",,C"
"CA006144478","2020-05-28","43.0333","-81.15","278.0","LONDON CS, ON CA","   17",",,C",,,,,"  225",",,C","  186",",,C","  206",",,C"
"CA006144478","2020-05-29","43.0333","-81.15","278.0","LONDON CS, ON CA","   79",",,C",,,,,"  252",",,C","  101",",,C","  177",",,C"
"CA006144478","2020-05-30","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  163",",,C","   74",",,C","  118",",,C"
"CA006144478","2020-05-31","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  154",",,C","   38",",,C","   96",",,C"
"CA006144478","2020-06-01","43.0333","-81.15","278.0","LONDON CS, ON CA","    0",",,C",,,,,"  229",",,C","   65",",,C","  147",",,C"
