"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00503821","2019-07-09","55.9158","-130.02592","24.4","HYDER, AK US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  133",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-07-10","55.9158","-130.02592","24.4","HYDER, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  111",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-07-11","55.9158","-130.02592","24.4","HYDER, AK US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-07-12","55.9158","-130.02592","24.4","HYDER, AK US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-07-13","55.9158","-130.02592","24.4","HYDER, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  117",",,7",,,,,,,"  156",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503821","2019-07-14","55.9158","-130.02592","24.4","HYDER, AK US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  144",",,7",,,,,,,"  150",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503821","2019-07-15","55.9158","-130.02592","24.4","HYDER, AK US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  117",",,7",,,,,,,"  161",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503821","2019-07-16","55.9158","-130.02592","24.4","HYDER, AK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  111",",,7",,,,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503821","2019-07-17","55.9158","-130.02592","24.4","HYDER, AK US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  117",",,7",,,,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503821","2019-07-18","55.9158","-130.02592","24.4","HYDER, AK US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  117",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-07-19","55.9158","-130.02592","24.4","HYDER, AK US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  117",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-07-20","55.9158","-130.02592","24.4","HYDER, AK US",,,,,,,"  150",",,7","  111",",,7",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00503821","2019-07-21","55.9158","-130.02592","24.4","HYDER, AK US",,,,,,,"  178",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00503821","2019-07-22","55.9158","-130.02592","24.4","HYDER, AK US",,,,,,,"  244",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00503821","2019-07-23","55.9158","-130.02592","24.4","HYDER, AK US",,,"    0",",,7,0700","    0",",,7,0700","  300",",,7","  117",",,7","    4",",,7","   79",",,7",,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00503821","2019-07-24","55.9158","-130.02592","24.4","HYDER, AK US",,,,,,,"  228",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00503821","2019-07-25","55.9158","-130.02592","24.4","HYDER, AK US",,,"    0",",,7,0700","    0",",,7,0700","  189",",,7","   94",",,7","    2",",,7","    5",",,7",,,"  122",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-07-26","55.9158","-130.02592","24.4","HYDER, AK US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  117",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-07-27","55.9158","-130.02592","24.4","HYDER, AK US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  122",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-07-28","55.9158","-130.02592","24.4","HYDER, AK US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  128",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-07-29","55.9158","-130.02592","24.4","HYDER, AK US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   94",",,7",,,,,,,"  111",",,7,0700","    1",",,7",,,,,,,,,,
"USC00503821","2019-07-30","55.9158","-130.02592","24.4","HYDER, AK US",,,,,,,"  161",",,7","   94",",,7",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00503821","2019-07-31","55.9158","-130.02592","24.4","HYDER, AK US",,,"    0",",,7,0700","    0",",,7,0700","  183",",,7","  100",",,7","    2",",,7","   15",",,7",,,"  111",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-01","55.9158","-130.02592","24.4","HYDER, AK US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  100",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-02","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  106",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-03","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-04","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  111",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-05","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  111",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-06","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  133",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-07","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  122",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-08","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  133",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-09","55.9158","-130.02592","24.4","HYDER, AK US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  167",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-10","55.9158","-130.02592","24.4","HYDER, AK US",,,"    0",",,7,0700","    0",",,7,0700","  189",",,7","  128",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-11","55.9158","-130.02592","24.4","HYDER, AK US",,,"    0",",,7,0700","    0",",,7,0700","  183",",,7","  117",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-12","55.9158","-130.02592","24.4","HYDER, AK US",,,"    0",",,7,0700","    0",",,7,0700","  200",",,7","  133",",,7","    3",",,7","   13",",,7",,,"  189",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-13","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00503821","2019-08-14","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00503821","2019-08-15","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-16","55.9158","-130.02592","24.4","HYDER, AK US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  122",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-17","55.9158","-130.02592","24.4","HYDER, AK US",,,"    0",",,7,0700","    0",",,7,0700","  239",",,7","  133",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-18","55.9158","-130.02592","24.4","HYDER, AK US",,,"    0",",,7,0700","    0",",,7,0700","  161",",,7","   89",",,7","    2",",,7","  381",",,7",,,"  122",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-19","55.9158","-130.02592","24.4","HYDER, AK US","  208",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   72",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-20","55.9158","-130.02592","24.4","HYDER, AK US","  381",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   78",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-21","55.9158","-130.02592","24.4","HYDER, AK US","  406",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   83",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-22","55.9158","-130.02592","24.4","HYDER, AK US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00503821","2019-08-23","55.9158","-130.02592","24.4","HYDER, AK US","  218",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00503821","2019-08-24","55.9158","-130.02592","24.4","HYDER, AK US",,,"    0",",,7,0700","    0",",,7,0700","  139",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00503821","2019-08-25","55.9158","-130.02592","24.4","HYDER, AK US",,,"    0",",,7,0700","    0",",,7,0700","  150",",,7","  139",",,7","    2",",,7","  244",",,7",,,,,,,,,,,,,,,,
"USC00503821","2019-08-26","55.9158","-130.02592","24.4","HYDER, AK US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00503821","2019-08-27","55.9158","-130.02592","24.4","HYDER, AK US","  236",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00503821","2019-08-28","55.9158","-130.02592","24.4","HYDER, AK US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   78",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-29","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00503821","2019-08-30","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","   67",",,7",,,,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-08-31","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   67",",,7",,,,,,,"  183",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-09-01","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   94",",,7",,,,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-09-02","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   94",",,7",,,,,,,"  172",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-09-03","55.9158","-130.02592","24.4","HYDER, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","  122",",,7",,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-09-04","55.9158","-130.02592","24.4","HYDER, AK US","   23",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","  122",",,7",,,,,,,"  161",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-09-05","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","  100",",,7",,,,,,,"  200",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-09-06","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","  100",",,7",,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-09-07","55.9158","-130.02592","24.4","HYDER, AK US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","  111",",,7",,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-09-08","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  128",",,7",,,,,,,"  239",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-09-09","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  150",",,7",,,,,,,"  233",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-09-10","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","  106",",,7",,,,,,,"  217",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-09-11","55.9158","-130.02592","24.4","HYDER, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  106",",,7",,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-09-12","55.9158","-130.02592","24.4","HYDER, AK US","  104",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  106",",,7",,,,,,,"  167",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-09-13","55.9158","-130.02592","24.4","HYDER, AK US","  112",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","  117",",,7",,,,,,,"  133",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-09-14","55.9158","-130.02592","24.4","HYDER, AK US","  201",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","  111",",,7",,,,,,,"  144",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-09-15","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   83",",,7",,,,,,,"  100",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-09-16","55.9158","-130.02592","24.4","HYDER, AK US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   78",",,7",,,,,,,"  111",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-09-17","55.9158","-130.02592","24.4","HYDER, AK US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   94",",,7",,,,,,,"  183",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-09-18","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   50",",,7",,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-09-19","55.9158","-130.02592","24.4","HYDER, AK US","   56",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   50",",,7",,,,,,,"  139",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-09-20","55.9158","-130.02592","24.4","HYDER, AK US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","  106",",,7",,,,,,,"  122",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-09-21","55.9158","-130.02592","24.4","HYDER, AK US","  475",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","  106",",,7",,,,,,,"  133",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-09-23","55.9158","-130.02592","24.4","HYDER, AK US",,,"    0",",,7,0900","    0",",,7,0900","  139",",,7","   89",",,7","    2",",,7","  264",",,7",,,"   94",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-09-24","55.9158","-130.02592","24.4","HYDER, AK US","  500",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","   83",",,7",,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-09-25","55.9158","-130.02592","24.4","HYDER, AK US","  213",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   89",",,7",,,,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-09-26","55.9158","-130.02592","24.4","HYDER, AK US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   67",",,7",,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-09-27","55.9158","-130.02592","24.4","HYDER, AK US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","   44",",,7",,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-09-28","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","    6",",,7",,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-09-29","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","    6",",,7",,,,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-09-30","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","    6",",,7",,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-02","55.9158","-130.02592","24.4","HYDER, AK US",,,"    0",",,7,0900","    0",",,7,0900","  106",",,7","   78",",,7","    2",",,7","   86",",,7",,,"  100",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-03","55.9158","-130.02592","24.4","HYDER, AK US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   67",",,7",,,,,,,"  100",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-10-04","55.9158","-130.02592","24.4","HYDER, AK US","   76",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   89",",,7",,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-05","55.9158","-130.02592","24.4","HYDER, AK US","   28",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   67",",,7",,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-06","55.9158","-130.02592","24.4","HYDER, AK US","  130",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   67",",,7",,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-07","55.9158","-130.02592","24.4","HYDER, AK US","  338",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","   50",",,7",,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-09","55.9158","-130.02592","24.4","HYDER, AK US",,,"    0",",,7,0900","    0",",,7,0900","   83",",,7","  -22",",,7","    2",",,7","    0",",,7",,,"   44",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-11","55.9158","-130.02592","24.4","HYDER, AK US",,,"    0",",,7,0900","    0",",,7,0900","   89",",,7","   11",",,7","    2",",,7","  107",",,7",,,"   50",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-12","55.9158","-130.02592","24.4","HYDER, AK US","   69",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   33",",,7",,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-13","55.9158","-130.02592","24.4","HYDER, AK US","  122",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","   44",",,7",,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-14","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","   -6",",,7",,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-15","55.9158","-130.02592","24.4","HYDER, AK US","  475",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","   -6",",,7",,,,,,,"   61",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-10-16","55.9158","-130.02592","24.4","HYDER, AK US","  140",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   50",",,7",,,,,,,"   78",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-10-17","55.9158","-130.02592","24.4","HYDER, AK US","  157",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   56",",,7",,,,,,,"   67",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-10-18","55.9158","-130.02592","24.4","HYDER, AK US","  109",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   44",",,7",,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-19","55.9158","-130.02592","24.4","HYDER, AK US","   28",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   44",",,7",,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-20","55.9158","-130.02592","24.4","HYDER, AK US","   20",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   50",",,7",,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-21","55.9158","-130.02592","24.4","HYDER, AK US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","    6",",,7",,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-22","55.9158","-130.02592","24.4","HYDER, AK US","  284",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   22",",,7",,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-23","55.9158","-130.02592","24.4","HYDER, AK US","  109",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   50",",,7",,,,,,,"   50",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-10-24","55.9158","-130.02592","24.4","HYDER, AK US","  132",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   33",",,7",,,,,,,"   56",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-10-25","55.9158","-130.02592","24.4","HYDER, AK US","   41",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   44",",,7",,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-26","55.9158","-130.02592","24.4","HYDER, AK US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   -6",",,7",,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-27","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -17",",,7",,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-28","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -11",",,7",,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-29","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -17",",,7",,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-10-30","55.9158","-130.02592","24.4","HYDER, AK US","   56",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","   11",",,7",,,,,,,"   50",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-10-31","55.9158","-130.02592","24.4","HYDER, AK US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","   39",",,7",,,,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-11-01","55.9158","-130.02592","24.4","HYDER, AK US","  168",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","   33",",,7",,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-11-02","55.9158","-130.02592","24.4","HYDER, AK US","  229",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   50",",,7",,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-11-03","55.9158","-130.02592","24.4","HYDER, AK US","  196",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   67",",,7",,,,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-11-04","55.9158","-130.02592","24.4","HYDER, AK US","  140",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","   67",",,7",,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-11-05","55.9158","-130.02592","24.4","HYDER, AK US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   78",",,7",,,,,,,"   94",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-11-06","55.9158","-130.02592","24.4","HYDER, AK US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   22",",,7",,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-11-07","55.9158","-130.02592","24.4","HYDER, AK US","  178",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   44",",,7",,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-11-08","55.9158","-130.02592","24.4","HYDER, AK US","  323",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   33",",,7",,,,,,,"   56",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-11-09","55.9158","-130.02592","24.4","HYDER, AK US","  287",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   50",",,7",,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-11-10","55.9158","-130.02592","24.4","HYDER, AK US","   66",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   17",",,7",,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-11-11","55.9158","-130.02592","24.4","HYDER, AK US",,,"   20",",,7,0900","   25",",,7,0900","   28",",,7","   -6",",,7",,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-11-12","55.9158","-130.02592","24.4","HYDER, AK US","  185",",,7,0900","   38",",,7,0900","   51",",,7,0900","    6",",,7","    0",",,7",,,,,,,"    6",",,7,0900",,,,,,,,,,,,
