"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00053908","2019-03-27","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W",,,"    0",",,W","  233",",,W","   61",",,W","   47",",,W",,,,,,,,,"  180",",,W","  180",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00053908","2019-03-28","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  150",",,W","   57",",,W",,,,,,,,,"  190",",,W","  160",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,
"USW00053908","2019-03-29","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   84",",,W","    0",",,W","    0",",,W","  222",",,W","  144",",,W","   32",",,W",,,,,,,,,"  150",",,W","  150",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2019-03-30","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   81",",,W",,,"    0",",,W","  144",",,W","   33",",,W","   46",",,W",,,,,,,,,"   10",",,W","   20",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2019-03-31","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","    6",",,W","   30",",,W",,,,,,,,,"   50",",,W","   40",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053908","2019-04-01","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   17",",,W","    7",",,W",,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00053908","2019-04-02","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   22",",,W","   36",",,W",,,,,,,,,"  200",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00053908","2019-04-03","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   10",",,W","    0",",,W","    0",",,W","  228",",,W","   61",",,W","   41",",,W",,,,,,,,,"  170",",,W","  150",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,
"USW00053908","2019-04-04","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  117",",,W","    0",",,W","    0",",,W","  217",",,W","  100",",,W","   21",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2019-04-05","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   67",",,W","   10",",,W",,,,,,,,,"  110",",,W","  120",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053908","2019-04-06","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  117",",,W","   33",",,W",,,,,,,,,"  120",",,W","  120",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2019-04-07","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  117",",,W","   23",",,W",,,,,,,,,"  180",",,W","  190",",,W","   72",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053908","2019-04-08","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  128",",,W","   20",",,W",,,,,,,,,"   40",",,W","   30",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053908","2019-04-09","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","   94",",,W","   21",",,W",,,,,,,,,"  170",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053908","2019-04-10","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  189",",,W","   75",",,W",,,,,,,,,"  180",",,W","  180",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,
"USW00053908","2019-04-11","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  256",",,W","   67",",,W","   37",",,W",,,,,,,,,"  190",",,W","  200",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00053908","2019-04-12","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  161",",,W","   11",",,W","   19",",,W",,,,,,,,,"   40",",,W","   80",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00053908","2019-04-13","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  470",",,W","    0",",,W","    0",",,W","  122",",,W","   61",",,W","   60",",,W",,,,,,,,,"   30",",,W","   40",",,W","  125",",,W","  201",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2019-04-14","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   13",",,W","    0",",,W","    0",",,W","  183",",,W","   56",",,W","   23",",,W",,,,,,,,,"   10",",,W","  360",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2019-04-15","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   56",",,W","   55",",,W",,,,,,,,,"  200",",,W","  220",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00053908","2019-04-16","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  167",",,W","   62",",,W",,,,,,,,,"  190",",,W","  180",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00053908","2019-04-17","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  256",",,W","  178",",,W","   54",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00053908","2019-04-18","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    8",",,W","    0",",,W","    0",",,W","  211",",,W","  117",",,W","   46",",,W",,,,,,,,,"  360",",,W","  330",",,W","  103",",,W","  157",",,W",,,,,"    1",",,W",,,,,,
"USW00053908","2019-04-19","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  200",",,W","   72",",,W","   31",",,W",,,,,,,,,"   10",",,W","   20",",,W","   89",",,W","  152",",,W",,,,,,,,,,,,
"USW00053908","2019-04-20","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   39",",,W","   22",",,W",,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053908","2019-04-21","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  139",",,W","   60",",,W",,,,,,,,,"  180",",,W","  170",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,
"USW00053908","2019-04-22","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  239",",,W","  183",",,W","   32",",,W",,,,,,,,,"  180",",,W","  200",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053908","2019-04-23","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  206",",,W","  144",",,W","   23",",,W",,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00053908","2019-04-24","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   43",",,W","    0",",,W","    0",",,W","  178",",,W","  133",",,W","    9",",,W",,,,,,,,,"   30",",,W","   20",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053908","2019-04-25","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  139",",,W","   26",",,W",,,,,,,,,"  350",",,W","  330",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,
"USW00053908","2019-04-26","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   78",",,W","   17",",,W",,,,,,,,,"  170",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00053908","2019-04-27","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  128",",,W","   44",",,W",,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,
"USW00053908","2019-04-28","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","   83",",,W","   51",",,W",,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,
"USW00053908","2019-04-29","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  244",",,W","  183",",,W","   36",",,W",,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00053908","2019-04-30","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US"," 1064",",,W","    0",",,W","    0",",,W","  261",",,W","  167",",,W","   38",",,W",,,,,,,,,"  260",",,W","  260",",,W","  103",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2019-05-01","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   28",",,W","    0",",,W","    0",",,W","  261",",,W","  161",",,W","   30",",,W",,,,,,,,,"  190",",,W","  180",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2019-05-02","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  139",",,W","   36",",,W",,,,,,,,,"   10",",,W","   10",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00053908","2019-05-03","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  241",",,W","    0",",,W","    0",",,W","  206",",,W","  139",",,W","   18",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00053908","2019-05-04","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  228",",,W","  122",",,W","   18",",,W",,,,,,,,,"   30",",,W","   50",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053908","2019-05-05","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  261",",,W","  106",",,W","   25",",,W",,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2019-05-06","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   41",",,W","    0",",,W","    0",",,W","  294",",,W","  156",",,W","   30",",,W",,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2019-05-07","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  183",",,W","   38",",,W",,,,,,,,,"  170",",,W","  150",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00053908","2019-05-08","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  371",",,W","    0",",,W","    0",",,W","  239",",,W","  161",",,W","   28",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2019-05-09","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  183",",,W","   89",",,W","   33",",,W",,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2019-05-10","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   53",",,W","    0",",,W","    0",",,W","  183",",,W","   67",",,W","   32",",,W",,,,,,,,,"   30",",,W","   60",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2019-05-11","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  112",",,W","    0",",,W","    0",",,W","  178",",,W","  117",",,W","   16",",,W",,,,,,,,,"   10",",,W","   30",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2019-05-12","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  111",",,W","   16",",,W",,,,,,,,,"  330",",,W","  350",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,
"USW00053908","2019-05-13","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   94",",,W","   17",",,W",,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2019-05-14","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   43",",,W","    0",",,W","    0",",,W","  306",",,W","  161",",,W","   29",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2019-05-15","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  156",",,W","   30",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00053908","2019-05-16","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  172",",,W","   43",",,W",,,,,,,,,"  190",",,W","  200",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00053908","2019-05-17","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  167",",,W","   54",",,W",,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00053908","2019-05-18","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  411",",,W","    0",",,W","    0",",,W","  250",",,W","  172",",,W","   44",",,W",,,,,,,,,"  100",",,W","  240",",,W","  112",",,W","  139",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053908","2019-05-19","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  133",",,W","   14",",,W",,,,,,,,,"   10",",,W","  280",",,W","   45",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2019-05-20","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  665",",,W","    0",",,W","    0",",,W","  250",",,W","  144",",,W","   47",",,W",,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2019-05-21","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  485",",,W","    0",",,W","    0",",,W","  256",",,W","  167",",,W","   51",",,W",,,,,,,,,"  210",",,W","  210",",,W","  116",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00053908","2019-05-22","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  241",",,W","    0",",,W","    0",",,W","  306",",,W","  144",",,W","   37",",,W",,,,,,,,,"  180",",,W","  250",",,W","  116",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00053908","2019-05-23","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  222",",,W","   40",",,W",,,,,,,,,"  170",",,W","  150",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2019-05-24","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   61",",,W","    0",",,W","    0",",,W","  317",",,W","  194",",,W","   46",",,W",,,,,,,,,"  190",",,W","  180",",,W","   94",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2019-05-25","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  213",",,W","    0",",,W","    0",",,W","  306",",,W","  178",",,W","   38",",,W",,,,,,,,,"  200",",,W","  290",",,W","   94",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2019-05-26","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   48",",,W","    0",",,W","    0",",,W","  294",",,W","  183",",,W","   28",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2019-05-27","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  222",",,W","   47",",,W",,,,,,,,,"  180",",,W","  190",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,
"USW00053908","2019-05-28","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   10",",,W","    0",",,W","    0",",,W","  294",",,W","  222",",,W","   53",",,W",,,,,,,,,"  170",",,W","  170",",,W","  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,
"USW00053908","2019-05-29","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  384",",,W","    0",",,W","    0",",,W","  228",",,W","  167",",,W","   14",",,W",,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2019-05-30","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  161",",,W","   14",",,W",,,,,,,,,"  240",",,W","  250",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2019-05-31","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  144",",,W","   14",",,W",,,,,,,,,"  210",",,W","  210",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00053908","2019-06-01","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    3",",,W",,,"    0",",,W","  317",",,W","  172",",,W","   15",",,W",,,,,,,,,"  200",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00053908","2019-06-02","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W",,,"    0",",,W","  322",",,W","  194",",,W","   10",",,W",,,,,,,,,"  140",",,W","  130",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00053908","2019-06-03","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  272",",,W",,,"    0",",,W","  289",",,W","  206",",,W","   27",",,W",,,,,,,,,"  210",",,W","  200",",,W","   76",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00053908","2019-06-04","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W",,,"    0",",,W","  300",",,W","  200",",,W","   31",",,W",,,,,,,,,"  200",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00053908","2019-06-05","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W",,,"    0",",,W","  328",",,W","  211",",,W","   30",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2019-06-06","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  107",",,W",,,"    0",",,W","  283",",,W","  189",",,W","   18",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2019-06-07","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  180",",,W",,,"    0",",,W","  311",",,W","  200",",,W","   27",",,W",,,,,,,,,"   40",",,W","   30",",,W","  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2019-06-08","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W",,,"    0",",,W","  322",",,W","  189",",,W","   11",",,W",,,,,,,,,"   50",",,W","   50",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053908","2019-06-09","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   23",",,W",,,"    0",",,W","  289",",,W","  200",",,W","   27",",,W",,,,,,,,,"  360",",,W","   20",",,W","   72",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2019-06-10","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W",,,"    0",",,W","  272",",,W","  150",",,W","   33",",,W",,,,,,,,,"   40",",,W","   30",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00053908","2019-06-11","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W",,,"    0",",,W","  272",",,W","  139",",,W","   26",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053908","2019-06-12","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W",,,"    0",",,W","  278",",,W","  172",",,W","   24",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
