"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA008103780","2019-11-02","45.5","-66.1","11.0","OAK POINT NB, NB CA","    6",",,C","    0",",,C","    0",",,C","   80",",,C","  -10",",,C","   35",",,C"
"CA008103780","2019-11-03","45.5","-66.1","11.0","OAK POINT NB, NB CA","   14",",,C","    0",",,C","    0",",,C","   95",",,C","  -30",",,C","   33",",,C"
"CA008103780","2019-11-04","45.5","-66.1","11.0","OAK POINT NB, NB CA","    2",",,C","    0",",,C","    0",",,C","  100",",,C","  -20",",,C","   40",",,C"
"CA008103780","2019-11-05","45.5","-66.1","11.0","OAK POINT NB, NB CA","  180",",,C","    0",",,C","    0",",,C","  120",",,C","  -10",",,C","   55",",,C"
"CA008103780","2019-11-06","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   25",",,C","   58",",,C"
"CA008103780","2019-11-07","45.5","-66.1","11.0","OAK POINT NB, NB CA","  161",",,C","   24",",,C","    0",",,C","   60",",,C","  -35",",,C","   13",",,C"
"CA008103780","2019-11-08","45.5","-66.1","11.0","OAK POINT NB, NB CA","   70",",,C","   70",",,C","   10",",,C","   10",",,C","  -40",",,C","  -15",",,C"
"CA008103780","2019-11-09","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   50",",,C","   15",",,C","  -75",",,C","  -30",",,C"
"CA008103780","2019-11-10","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0","T,,C","    0",",,C","   30",",,C","   80",",,C","  -75",",,C","    3",",,C"
"CA008103780","2019-11-11","45.5","-66.1","11.0","OAK POINT NB, NB CA","   98",",,C","   78",",,C","    0",",,C","   35",",,C","  -10",",,C","   13",",,C"
"CA008103780","2019-11-12","45.5","-66.1","11.0","OAK POINT NB, NB CA","   53",",,C","   10",",,C","   30",",,C","   70",",,C","  -40",",,C","   15",",,C"
"CA008103780","2019-11-13","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   10",",,C","  -40",",,C","  -95",",,C","  -68",",,C"
"CA008103780","2019-11-14","45.5","-66.1","11.0","OAK POINT NB, NB CA","  116",",,C","   20",",,C","   10",",,C","   45",",,C"," -100",",,C","  -28",",,C"
"CA008103780","2019-11-15","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0","T,,C","   70",",,C","  -40",",,C","   15",",,C"
"CA008103780","2019-11-16","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -95",",,C","  -28",",,C"
"CA008103780","2019-11-17","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C"," -110",",,C","  -50",",,C"
"CA008103780","2019-11-18","45.5","-66.1","11.0","OAK POINT NB, NB CA","  226",",,C","    0",",,C","    0",",,C","   35",",,C","  -80",",,C","  -23",",,C"
"CA008103780","2019-11-19","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0","T,,C","    0",",,C","    0",",,C","   25",",,C","    0",",,C","   13",",,C"
"CA008103780","2019-11-20","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0","T,,C","    0","T,,C","    0",",,C","   35",",,C","   -5",",,C","   15",",,C"
"CA008103780","2019-11-21","45.5","-66.1","11.0","OAK POINT NB, NB CA","    2",",,C","    0",",,C","    0",",,C","   35",",,C","   -5",",,C","   15",",,C"
"CA008103780","2019-11-22","45.5","-66.1","11.0","OAK POINT NB, NB CA","  184",",,C","    0",",,C","    0",",,C","   85",",,C","  -45",",,C","   20",",,C"
"CA008103780","2019-11-23","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -35",",,C","  -13",",,C"
"CA008103780","2019-11-24","45.5","-66.1","11.0","OAK POINT NB, NB CA","  323",",,C","    4",",,C","    0",",,C","   35",",,C","  -65",",,C","  -15",",,C"
"CA008103780","2019-11-25","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0","T,,C","   35",",,C","    0",",,C","   18",",,C"
"CA008103780","2019-11-26","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -25",",,C","   38",",,C"
"CA008103780","2019-11-27","45.5","-66.1","11.0","OAK POINT NB, NB CA","  131",",,C","   60",",,C","    0",",,C","   60",",,C","    0",",,C","   30",",,C"
"CA008103780","2019-11-28","45.5","-66.1","11.0","OAK POINT NB, NB CA","  121",",,C","   50",",,C","   30",",,C","   25",",,C","  -10",",,C","    8",",,C"
"CA008103780","2019-11-29","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   30",",,C","    5",",,C","  -45",",,C","  -20",",,C"
"CA008103780","2019-11-30","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   20",",,C","  -30",",,C","  -75",",,C","  -53",",,C"
"CA008103780","2019-12-01","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   20",",,C","  -15",",,C"," -110",",,C","  -63",",,C"
"CA008103780","2019-12-02","45.5","-66.1","11.0","OAK POINT NB, NB CA","   72",",,C","   22",",,C","   20",",,C","   10",",,C"," -100",",,C","  -45",",,C"
"CA008103780","2019-12-03","45.5","-66.1","11.0","OAK POINT NB, NB CA","  120",",,C","   12",",,C","   30",",,C","   15",",,C","  -25",",,C","   -5",",,C"
"CA008103780","2019-12-04","45.5","-66.1","11.0","OAK POINT NB, NB CA","   50",",,C","   50",",,C","   50",",,C","   15",",,C","  -35",",,C","  -10",",,C"
"CA008103780","2019-12-05","45.5","-66.1","11.0","OAK POINT NB, NB CA","    6",",,C","    6",",,C","  100",",,C","   15",",,C","  -60",",,C","  -23",",,C"
"CA008103780","2019-12-06","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","  120",",,C","   -5",",,C","  -50",",,C","  -28",",,C"
"CA008103780","2019-12-07","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","  110",",,C","  -40",",,C","  -95",",,C","  -68",",,C"
"CA008103780","2019-12-08","45.5","-66.1","11.0","OAK POINT NB, NB CA","    5",",,C","    0",",,C","  110",",,C","   55",",,C"," -155",",,C","  -50",",,C"
"CA008103780","2019-12-09","45.5","-66.1","11.0","OAK POINT NB, NB CA","  580",",,C","    0",",,C","   70",",,C","  115",",,C","  -60",",,C","   28",",,C"
"CA008103780","2019-12-10","45.5","-66.1","11.0","OAK POINT NB, NB CA","   90",",,C","   10",",,C","    0",",,C","  100",",,C","   60",",,C","   80",",,C"
"CA008103780","2019-12-11","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   10",",,C","  -20",",,C","  -85",",,C","  -53",",,C"
"CA008103780","2019-12-12","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   10",",,C","  -55",",,C"," -120",",,C","  -88",",,C"
"CA008103780","2019-12-13","45.5","-66.1","11.0","OAK POINT NB, NB CA","   50",",,C","    0","T,,C","   10",",,C","   55",",,C"," -135",",,C","  -40",",,C"
"CA008103780","2019-12-14","45.5","-66.1","11.0","OAK POINT NB, NB CA","  430",",,C","    0",",,C","    0",",,C","  115",",,C","   -5",",,C","   55",",,C"
"CA008103780","2019-12-15","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   40",",,C","   55",",,C"
"CA008103780","2019-12-16","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C","  -90",",,C","  -63",",,C"
"CA008103780","2019-12-17","45.5","-66.1","11.0","OAK POINT NB, NB CA","   40",",,C","   40",",,C","    0",",,C","  -15",",,C","  -95",",,C","  -55",",,C"
"CA008103780","2019-12-18","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   40",",,C","  -35",",,C","  -70",",,C","  -53",",,C"
"CA008103780","2019-12-19","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   20",",,C","  -80",",,C"," -140",",,C"," -110",",,C"
"CA008103780","2019-12-20","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   20",",,C","    5",",,C"," -140",",,C","  -68",",,C"
"CA008103780","2019-12-21","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   20",",,C","    0",",,C","  -85",",,C","  -43",",,C"
"CA008103780","2019-12-22","45.5","-66.1","11.0","OAK POINT NB, NB CA","   23",",,C","   20",",,C","   10",",,C","    0",",,C"," -115",",,C","  -58",",,C"
"CA008103780","2019-12-23","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   20",",,C","   40",",,C","  -35",",,C","    3",",,C"
"CA008103780","2019-12-24","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   10",",,C","    0",",,C","  -25",",,C","  -13",",,C"
"CA008103780","2019-12-25","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0","T,,C","  -35",",,C"," -105",",,C","  -70",",,C"
"CA008103780","2019-12-26","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0","T,,C","  -35",",,C"," -135",",,C","  -85",",,C"
"CA008103780","2019-12-27","45.5","-66.1","11.0","OAK POINT NB, NB CA","  102",",,C","    4",",,C","    0","T,,C","   40",",,C"," -150",",,C","  -55",",,C"
"CA008103780","2019-12-28","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","   -5",",,C","   25",",,C"
"CA008103780","2019-12-29","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -10",",,C"
"CA008103780","2019-12-30","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0","T,,C","    0","T,,C","    0",",,C","  -15",",,C","  -90",",,C","  -53",",,C"
"CA008103780","2019-12-31","45.5","-66.1","11.0","OAK POINT NB, NB CA","  110",",,C","   60",",,C","    0","T,,C","   10",",,C","  -45",",,C","  -18",",,C"
"CA008103780","2020-01-01","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   50",",,C","    5",",,C","  -25",",,C","  -10",",,C"
"CA008103780","2020-01-02","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   50",",,C","   15",",,C","  -30",",,C","   -8",",,C"
"CA008103780","2020-01-03","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   50",",,C","   45",",,C","  -45",",,C","    0",",,C"
"CA008103780","2020-01-04","45.5","-66.1","11.0","OAK POINT NB, NB CA","   30",",,C","   30",",,C","   50",",,C","   40",",,C","  -25",",,C","    8",",,C"
"CA008103780","2020-01-05","45.5","-66.1","11.0","OAK POINT NB, NB CA","   18",",,C","   18",",,C","   80",",,C","  -10",",,C","  -30",",,C","  -20",",,C"
"CA008103780","2020-01-06","45.5","-66.1","11.0","OAK POINT NB, NB CA","   36",",,C","   36",",,C","   70",",,C","  -40",",,C","  -95",",,C","  -68",",,C"
"CA008103780","2020-01-07","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   80",",,C","  -10",",,C","  -95",",,C","  -53",",,C"
"CA008103780","2020-01-08","45.5","-66.1","11.0","OAK POINT NB, NB CA","   40",",,C","   40",",,C","   80",",,C","  -40",",,C"," -110",",,C","  -75",",,C"
"CA008103780","2020-01-09","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","  100",",,C","  -75",",,C"," -100",",,C","  -88",",,C"
"CA008103780","2020-01-10","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0","T,,C","    0",",,C","   80",",,C","   40",",,C"," -180",",,C","  -70",",,C"
"CA008103780","2020-01-11","45.5","-66.1","11.0","OAK POINT NB, NB CA","  132",",,C","   10",",,C","   40",",,C","   90",",,C","  -20",",,C","   35",",,C"
"CA008103780","2020-01-12","45.5","-66.1","11.0","OAK POINT NB, NB CA","   18",",,C","   18",",,C","   10",",,C","  -35",",,C","  -55",",,C","  -45",",,C"
"CA008103780","2020-01-13","45.5","-66.1","11.0","OAK POINT NB, NB CA","   12",",,C","   12",",,C","   30",",,C","  -40",",,C"," -110",",,C","  -75",",,C"
"CA008103780","2020-01-14","45.5","-66.1","11.0","OAK POINT NB, NB CA","   20",",,C","   20",",,C","   40",",,C","  -45",",,C"," -100",",,C","  -73",",,C"
"CA008103780","2020-01-15","45.5","-66.1","11.0","OAK POINT NB, NB CA","   12",",,C","   12",",,C","   50",",,C","    0",",,C","  -80",",,C","  -40",",,C"
"CA008103780","2020-01-16","45.5","-66.1","11.0","OAK POINT NB, NB CA","   20",",,C","   20",",,C","   60",",,C","  -25",",,C","  -60",",,C","  -43",",,C"
"CA008103780","2020-01-17","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   60",",,C"," -120",",,C"," -155",",,C"," -138",",,C"
"CA008103780","2020-01-18","45.5","-66.1","11.0","OAK POINT NB, NB CA","  130",",,C","  130",",,C","   50",",,C","  -75",",,C"," -205",",,C"," -140",",,C"
"CA008103780","2020-01-19","45.5","-66.1","11.0","OAK POINT NB, NB CA","   52",",,C","   52",",,C","  180",",,C","  -45",",,C"," -165",",,C"," -105",",,C"
"CA008103780","2020-01-20","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","  220",",,C","  -75",",,C"," -120",",,C","  -98",",,C"
"CA008103780","2020-01-21","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","  180",",,C"," -100",",,C"," -205",",,C"," -153",",,C"
"CA008103780","2020-01-22","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","  180",",,C","   -5",",,C"," -230",",,C"," -118",",,C"
"CA008103780","2020-01-23","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","  160",",,C","   60",",,C"," -110",",,C","  -25",",,C"
"CA008103780","2020-01-24","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","  150",",,C","   30",",,C"," -110",",,C","  -40",",,C"
"CA008103780","2020-01-25","45.5","-66.1","11.0","OAK POINT NB, NB CA","   49",",,C","    0",",,C","  140",",,C","   25",",,C","  -75",",,C","  -25",",,C"
"CA008103780","2020-01-26","45.5","-66.1","11.0","OAK POINT NB, NB CA","   46",",,C","    0",",,C","  120",",,C","   60",",,C","  -60",",,C","    0",",,C"
"CA008103780","2020-01-27","45.5","-66.1","11.0","OAK POINT NB, NB CA","   10",",,C","    4",",,C","   40",",,C","   40",",,C","  -10",",,C","   15",",,C"
"CA008103780","2020-01-28","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0","T,,C","    0","T,,C","   30",",,C","  -20",",,C","  -50",",,C","  -35",",,C"
"CA008103780","2020-01-29","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   30",",,C","  -60",",,C"," -100",",,C","  -80",",,C"
"CA008103780","2020-01-30","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   30",",,C","  -40",",,C"," -145",",,C","  -93",",,C"
"CA008103780","2020-01-31","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   30",",,C","   20",",,C"," -135",",,C","  -58",",,C"
"CA008103780","2020-02-01","45.5","-66.1","11.0","OAK POINT NB, NB CA","    2",",,C","    2",",,C","   30",",,C","   10",",,C"," -140",",,C","  -65",",,C"
"CA008103780","2020-02-02","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   30",",,C","  -10",",,C","  -55",",,C","  -33",",,C"
"CA008103780","2020-02-03","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   30",",,C","   35",",,C","  -65",",,C","  -15",",,C"
"CA008103780","2020-02-04","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   30",",,C","   35",",,C","  -35",",,C","    0",",,C"
"CA008103780","2020-02-05","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   20",",,C","  -30",",,C","  -60",",,C","  -45",",,C"
"CA008103780","2020-02-06","45.5","-66.1","11.0","OAK POINT NB, NB CA","   62",",,C","   50",",,C","   20",",,C","  -30",",,C"," -140",",,C","  -85",",,C"
"CA008103780","2020-02-07","45.5","-66.1","11.0","OAK POINT NB, NB CA","  194",",,C","   22",",,C","   60",",,C","    0",",,C","  -55",",,C","  -28",",,C"
"CA008103780","2020-02-08","45.5","-66.1","11.0","OAK POINT NB, NB CA","    4",",,C","    4",",,C","   80",",,C","  -55",",,C"," -120",",,C","  -88",",,C"
"CA008103780","2020-02-09","45.5","-66.1","11.0","OAK POINT NB, NB CA","   36",",,C","   36",",,C","   80",",,C","    5",",,C"," -205",",,C"," -100",",,C"
"CA008103780","2020-02-10","45.5","-66.1","11.0","OAK POINT NB, NB CA","  116",",,C","   56",",,C","  100",",,C","   30",",,C"," -135",",,C","  -53",",,C"
"CA008103780","2020-02-11","45.5","-66.1","11.0","OAK POINT NB, NB CA","   56",",,C","   56",",,C","   80",",,C","   15",",,C","  -65",",,C","  -25",",,C"
"CA008103780","2020-02-12","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0","T,,C","    0","T,,C","  110",",,C","   20",",,C","  -20",",,C","    0",",,C"
"CA008103780","2020-02-13","45.5","-66.1","11.0","OAK POINT NB, NB CA","   58",",,C","   58",",,C","  110",",,C","   15",",,C","  -50",",,C","  -18",",,C"
"CA008103780","2020-02-14","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","  120",",,C"," -135",",,C"," -180",",,C"," -158",",,C"
"CA008103780","2020-02-15","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0","T,,C","    0","T,,C","  120",",,C","    0",",,C"," -240",",,C"," -120",",,C"
"CA008103780","2020-02-16","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0","T,,C","    0","T,,C","  120",",,C","   30",",,C"," -140",",,C","  -55",",,C"
"CA008103780","2020-02-17","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","  120",",,C","   40",",,C","  -70",",,C","  -15",",,C"
"CA008103780","2020-02-18","45.5","-66.1","11.0","OAK POINT NB, NB CA","   74",",,C","   74",",,C","  120",",,C","   15",",,C"," -195",",,C","  -90",",,C"
"CA008103780","2020-02-19","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","  140",",,C","   40",",,C","  -60",",,C","  -10",",,C"
"CA008103780","2020-02-20","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","  140",",,C"," -100",",,C"," -170",",,C"," -135",",,C"
"CA008103780","2020-02-21","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","  140",",,C","  -35",",,C"," -265",",,C"," -150",",,C"
"CA008103780","2020-02-22","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","  140",",,C","   30",",,C"," -155",",,C","  -63",",,C"
"CA008103780","2020-02-23","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","  130",",,C","   50",",,C"," -125",",,C","  -38",",,C"
"CA008103780","2020-02-24","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","  120",",,C","   50",",,C","  -85",",,C","  -18",",,C"
"CA008103780","2020-02-25","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","  100",",,C","   60",",,C","  -25",",,C","   18",",,C"
"CA008103780","2020-02-26","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","  100",",,C","   70",",,C","  -15",",,C","   28",",,C"
"CA008103780","2020-02-27","45.5","-66.1","11.0","OAK POINT NB, NB CA","  220",",,C","   80",",,C","   80",",,C","   10",",,C","  -15",",,C","   -3",",,C"
"CA008103780","2020-02-28","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","  120",",,C","    5",",,C","  -45",",,C","  -20",",,C"
"CA008103780","2020-02-29","45.5","-66.1","11.0","OAK POINT NB, NB CA","    6",",,C","    6",",,C","  120",",,C","   10",",,C"," -120",",,C","  -55",",,C"
"CA008103780","2020-03-01","45.5","-66.1","11.0","OAK POINT NB, NB CA","    4",",,C","    4",",,C","  120",",,C","  -15",",,C","  -95",",,C","  -55",",,C"
"CA008103780","2020-03-02","45.5","-66.1","11.0","OAK POINT NB, NB CA","   11",",,C","    8",",,C","  140",",,C","   45",",,C"," -115",",,C","  -35",",,C"
"CA008103780","2020-03-03","45.5","-66.1","11.0","OAK POINT NB, NB CA","   69",",,C","    0",",,C","  120",",,C","   80",",,C","  -20",",,C","   30",",,C"
"CA008103780","2020-03-04","45.5","-66.1","11.0","OAK POINT NB, NB CA","   11",",,C","    0",",,C","  100",",,C","   55",",,C","   -5",",,C","   25",",,C"
"CA008103780","2020-03-05","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   80",",,C","   40",",,C","  -15",",,C","   13",",,C"
"CA008103780","2020-03-06","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   80",",,C","   30",",,C","  -55",",,C","  -13",",,C"
"CA008103780","2020-03-07","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   80",",,C","   -5",",,C","  -85",",,C","  -45",",,C"
"CA008103780","2020-03-08","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   80",",,C","   55",",,C"," -110",",,C","  -28",",,C"
"CA008103780","2020-03-09","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0","T,,C","    0","T,,C","   80",",,C","   35",",,C","  -30",",,C","    3",",,C"
"CA008103780","2020-03-10","45.5","-66.1","11.0","OAK POINT NB, NB CA","   22",",,C","    0",",,C","   80",",,C","   40",",,C","  -55",",,C","   -8",",,C"
"CA008103780","2020-03-11","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   70",",,C","   15",",,C","  -15",",,C","    0",",,C"
"CA008103780","2020-03-12","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   70",",,C","   30",",,C","  -45",",,C","   -8",",,C"
"CA008103780","2020-03-13","45.5","-66.1","11.0","OAK POINT NB, NB CA","  210",",,C","    0","T,,C","   60",",,C","   70",",,C","  -75",",,C","   -3",",,C"
"CA008103780","2020-03-14","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   40",",,C","   50",",,C","  -15",",,C","   18",",,C"
"CA008103780","2020-03-15","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   30",",,C","    5",",,C","  -70",",,C","  -33",",,C"
"CA008103780","2020-03-16","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   30",",,C","  -15",",,C"," -110",",,C","  -63",",,C"
"CA008103780","2020-03-17","45.5","-66.1","11.0","OAK POINT NB, NB CA","   20",",,C","   20",",,C","   30",",,C","   15",",,C","  -85",",,C","  -35",",,C"
"CA008103780","2020-03-18","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   40",",,C","   35",",,C","  -40",",,C","   -3",",,C"
"CA008103780","2020-03-19","45.5","-66.1","11.0","OAK POINT NB, NB CA","   50",",,C","    0",",,C","   40",",,C","   60",",,C","  -55",",,C","    3",",,C"
"CA008103780","2020-03-20","45.5","-66.1","11.0","OAK POINT NB, NB CA","    5",",,C","    0",",,C","   20",",,C","   95",",,C","    0",",,C","   48",",,C"
"CA008103780","2020-03-21","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   20",",,C","   20",",,C","  -10",",,C","    5",",,C"
"CA008103780","2020-03-22","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   20",",,C","  -20",",,C"," -120",",,C","  -70",",,C"
"CA008103780","2020-03-23","45.5","-66.1","11.0","OAK POINT NB, NB CA","  120",",,C","  120",",,C","   10",",,C","   15",",,C"," -145",",,C","  -65",",,C"
"CA008103780","2020-03-24","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0","T,,C","    0","T,,C","  120",",,C","   25",",,C","  -40",",,C","   -8",",,C"
"CA008103780","2020-03-25","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   60",",,C","   70",",,C","  -75",",,C","   -3",",,C"
"CA008103780","2020-03-26","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0","T,,C","    0","T,,C","   30",",,C","   50",",,C","  -30",",,C","   10",",,C"
"CA008103780","2020-03-27","45.5","-66.1","11.0","OAK POINT NB, NB CA","    2",",,C","    2",",,C","   20",",,C","   35",",,C","  -20",",,C","    8",",,C"
"CA008103780","2020-03-28","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   10",",,C","  100",",,C","  -10",",,C","   45",",,C"
"CA008103780","2020-03-29","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   10",",,C","  110",",,C","  -50",",,C","   30",",,C"
"CA008103780","2020-03-30","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0","T,,C","   50",",,C","    0",",,C","   25",",,C"
"CA008103780","2020-03-31","45.5","-66.1","11.0","OAK POINT NB, NB CA","   12",",,C","   12",",,C","    0","T,,C","   35",",,C","  -25",",,C","    5",",,C"
"CA008103780","2020-04-01","45.5","-66.1","11.0","OAK POINT NB, NB CA","  213",",,C","    0","T,,C","   10",",,C","   40",",,C","  -10",",,C","   15",",,C"
"CA008103780","2020-04-02","45.5","-66.1","11.0","OAK POINT NB, NB CA","  196",",,C","    0",",,C","    0","T,,C","   70",",,C","   10",",,C","   40",",,C"
"CA008103780","2020-04-03","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0","T,,C","    0","T,,C","    0","T,,C","   70",",,C","   30",",,C","   50",",,C"
"CA008103780","2020-04-04","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0","T,,C","   55",",,C","  -10",",,C","   23",",,C"
"CA008103780","2020-04-05","45.5","-66.1","11.0","OAK POINT NB, NB CA","   10",",,C","    0",",,C","    0","T,,C","   95",",,C","  -40",",,C","   28",",,C"
"CA008103780","2020-04-06","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0","T,,C","  115",",,C","   20",",,C","   68",",,C"
"CA008103780","2020-04-07","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0","T,,C","   70",",,C","  -20",",,C","   25",",,C"
"CA008103780","2020-04-08","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -60",",,C","   10",",,C"
"CA008103780","2020-04-09","45.5","-66.1","11.0","OAK POINT NB, NB CA","   90",",,C","   80",",,C","    0",",,C","   65",",,C","  -65",",,C","    0",",,C"
