"USW00054791","2020-03-07","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   67",",,W","  -27",",,W","   60",",,W",,," 1313",",,W",,,,,"  330",",,W","  330",",,W","  112",",,W","  157",",,W",,,,,,,,,,
"USW00054791","2020-03-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  111",",,W","  -27",",,W","   26",",,W",,," 1454",",,W",,,,,"  300",",,W","  310",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00054791","2020-03-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  222",",,W","    6",",,W","    9",",,W",,," 1348",",,W",,,,,"  260",",,W","  250",",,W","   40",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2020-03-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  139",",,W","   28",",,W","   20",",,W",,," 2343",",,W",,,,,"  310",",,W","  310",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00054791","2020-03-11","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  122",",,W","  -10",",,W","   36",",,W",,," 0147",",,W",,,,,"  310",",,W","  310",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00054791","2020-03-12","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   56",",,W","  -27",",,W","   21",",,W",,," 1107",",,W",,,,,"  140",",,W","  110",",,W","   40",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2020-03-13","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  152",",,W","  111",",,W","   33",",,W","   37",",,W",,," 2040",",,W",,,,,"  250",",,W","  250",",,W","   72",",,W","  125",",,W",,,,,,,,,,
"USW00054791","2020-03-14","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  111",",,W","   11",",,W","   43",",,W",,," 1157",",,W",,,,,"  320",",,W","  300",",,W","  116",",,W","  161",",,W",,,,,,,,,,
"USW00054791","2020-03-15","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   72",",,W","  -49",",,W","   39",",,W",,," 1713",",,W",,,,,"  320",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00054791","2020-03-16","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   39",",,W","  -93",",,W","   19",",,W",,," 1348",",,W",,,,,"  120",",,W","  180",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2020-03-17","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    8",",,W","   50",",,W","  -38",",,W","    5",",,W",,," 1035",",,W",,,,,"  180",",,W","  170",",,W","   40",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2020-03-18","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  117",",,W","   -5",",,W","   16",",,W",,," 1239",",,W",,,,,"  320",",,W","  310",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2020-03-19","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   69",",,W","   56",",,W","   28",",,W","   26",",,W",,," 1244",",,W",,,,,"  110",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00054791","2020-03-20","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   23",",,W","  172",",,W","   28",",,W","   22",",,W",,," 2143",",,W",,,,,"  290",",,W","  300",",,W","   98",",,W","  161",",,W",,,,,,,,,,
"USW00054791","2020-03-21","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  117",",,W","  -38",",,W","   53",",,W",,," 0300",",,W",,,,,"  300",",,W","  300",",,W","  139",",,W","  210",",,W",,,,,,,,,,
"USW00054791","2020-03-22","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   44",",,W","  -71",",,W","   17",",,W",,," 1516",",,W",,,,,"  120",",,W","  120",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2020-03-23","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  173",",,W","   28",",,W","  -66",",,W","   32",",,W",,," 1330",",,W",,,,,"  130",",,W","  140",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00054791","2020-03-24","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   25",",,W","   89",",,W","  -10",",,W","   46",",,W",,," 0439",",,W",,,,,"  310",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2020-03-25","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   56",",,W","  -27",",,W","   28",",,W",,," 1244",",,W",,,,,"  120",",,W","  110",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2020-03-26","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  128",",,W","  -27",",,W","   23",",,W",,," 0820",",,W",,,,,"  340",",,W","  330",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2020-03-27","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  144",",,W","   -5",",,W","   53",",,W",,," 1519",",,W",,,,,"  310",",,W","  330",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00054791","2020-03-28","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  122",",,W","  -27",",,W","   22",",,W",,," 1412",",,W",,,,,"  110",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2020-03-29","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  201",",,W","   61",",,W","   22",",,W","   25",",,W",,," 2035",",,W",,,,,"   80",",,W","   70",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2020-03-30","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   18",",,W","   44",",,W","    6",",,W","   29",",,W",,," 1029",",,W",,,,,"   40",",,W","   80",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2020-03-31","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   94",",,W","  -21",",,W","   28",",,W",,," 0715",",,W",,,,,"   20",",,W","   30",",,W","   72",",,W","  112",",,W",,,,,,,,,,
"USW00054791","2020-04-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   78",",,W","  -32",",,W","   36",",,W",,," 0822",",,W",,,,,"  350",",,W","   50",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2020-04-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  160",",,W","   78",",,W","   33",",,W","   59",",,W",,," 1109",",,W",,,,,"  310",",,W","  330",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00054791","2020-04-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  190",",,W","   83",",,W","   56",",,W","   58",",,W",,," 0930",",,W",,,,,"   10",",,W","   10",",,W","   94",",,W","  148",",,W",,,,,,,,,,
"USW00054791","2020-04-04","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  128",",,W","   39",",,W","   28",",,W",,," 0137",",,W",,,,,"   30",",,W","   10",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2020-04-05","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  139",",,W","   33",",,W","   16",",,W",,," 1500",",,W",,,,,"  150",",,W","  140",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2020-04-06","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  150",",,W","   28",",,W","   38",",,W",,," 1405",",,W",,,,,"  310",",,W","  320",",,W","  103",",,W","  148",",,W",,,,,,,,,,
"USW00054791","2020-04-07","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  167",",,W","    6",",,W","   26",",,W",,," 1424",",,W",,,,,"  330",",,W","  310",",,W","   98",",,W","  148",",,W",,,,,,,,,,
"USW00054791","2020-04-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  128",",,W","   28",",,W","   17",",,W",,," 1546",",,W",,,,,"  180",",,W","  140",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2020-04-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  257",",,W","   78",",,W","    6",",,W","   36",",,W",,," 1223",",,W",,,,,"  310",",,W","  130",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00054791","2020-04-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    3",",,W","   83",",,W","    6",",,W","   47",",,W",,," 1430",",,W",,,,,"  300",",,W","  310",",,W","  130",",,W","  179",",,W",,,,,,,,,,
"USW00054791","2020-04-11","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   89",",,W","   22",",,W","   44",",,W",,," 1347",",,W",,,,,"  310",",,W","  330",",,W","  107",",,W","  157",",,W",,,,,,,,,,
"USW00054791","2020-04-12","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  161",",,W","  -21",",,W","   18",",,W",,," 1251",",,W",,,,,"  190",",,W","  180",",,W","   58",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2020-04-13","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  368",",,W","  156",",,W","   83",",,W","   35",",,W",,," 1357",",,W",,,,,"  170",",,W","  170",",,W","   89",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00054791","2020-04-14","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  144",",,W","   56",",,W","   35",",,W",,," 0024",",,W",,,,,"  320",",,W","  290",",,W","   89",",,W","  134",",,W",,,,,,,,,,
"USW00054791","2020-04-15","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  111",",,W","    0",",,W","   25",",,W",,," 1539",",,W",,,,,"  300",",,W","  310",",,W","   94",",,W","  139",",,W",,,,,,,,,,
"USW00054791","2020-04-16","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   78",",,W","  -16",",,W","   31",",,W",,," 1434",",,W",,,,,"  320",",,W","  330",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00054791","2020-04-17","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  100",",,W","  -27",",,W","   22",",,W",,," 1448",",,W",,,,,"  300",",,W","  310",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00054791","2020-04-18","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   23",",,W","   56",",,W","  -10",",,W","   17",",,W",,," 1239",",,W",,,,,"  360",",,W","   50",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2020-04-19","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  172",",,W","  -10",",,W","   22",",,W",,," 1447",",,W",,,,,"  180",",,W","  170",",,W","   58",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2020-04-20","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  117",",,W","  -10",",,W","   26",",,W",,," 0600",",,W",,,,,"  320",",,W","  320",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00054791","2020-04-21","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   86",",,W","  111",",,W","  -27",",,W","   30",",,W",,," 1732",",,W",,,,,"  300",",,W","  320",",,W","  103",",,W","  161",",,W",,,,,,,,,,
"USW00054791","2020-04-22","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   67",",,W","   -5",",,W","   44",",,W",,," 1608",",,W",,,,,"  300",",,W","  300",",,W","  116",",,W","  174",",,W",,,,,,,,,,
"USW00054791","2020-04-23","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  128",",,W","  -16",",,W","   32",",,W",,," 0848",",,W",,,,,"  320",",,W","  330",",,W","   98",",,W","  139",",,W",,,,,,,,,,
"USW00054791","2020-04-24","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  111",",,W","   33",",,W","   22",",,W",,," 0954",",,W",,,,,"   80",",,W","   40",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00054791","2020-04-25","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  172",",,W","   17",",,W","   23",",,W",,," 1502",",,W",,,,,"  120",",,W","  170",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2020-04-26","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   15",",,W","  139",",,W","    0",",,W","   34",",,W",,," 2142",",,W",,,,,"   40",",,W","   20",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00054791","2020-04-27","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  117",",,W","   44",",,W","   28",",,W","   47",",,W",,," 0702",",,W",,,,,"   10",",,W","   20",",,W","   76",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00054791","2020-04-28","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  117",",,W","   28",",,W","   29",",,W",,," 0755",",,W",,,,,"  330",",,W","  330",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2020-04-29","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  144",",,W","   17",",,W","   30",",,W",,," 1146",",,W",,,,,"  120",",,W","  120",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2020-04-30","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   18",",,W","   78",",,W","   56",",,W","   41",",,W",,," 1603",",,W",,,,,"  110",",,W","  110",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00054791","2020-05-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  297",",,W","  172",",,W","   78",",,W","   34",",,W",,," 2355",",,W",,,,,"  320",",,W","  300",",,W","   81",",,W","  125",",,W",,,,,,,,,,
"USW00054791","2020-05-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  200",",,W","   50",",,W","   47",",,W",,," 1332",",,W",,,,,"  310",",,W","  320",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00054791","2020-05-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  261",",,W","   94",",,W","   13",",,W",,," 1502",",,W",,,,,"  320",",,W","  330",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00054791","2020-05-04","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  189",",,W","   83",",,W","   61",",,W",,," 1711",",,W",,,,,"  310",",,W","  320",",,W","  125",",,W","  148",",,W",,,,,,,,,,
"USW00054791","2020-05-05","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  133",",,W","   22",",,W","   54",",,W",,," 0741",",,W",,,,,"  310",",,W","  310",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00054791","2020-05-06","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    3",",,W","  150",",,W","   -5",",,W","   26",",,W",,," 1342",",,W",,,,,"  130",",,W","  130",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2020-05-07","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    3",",,W","  178",",,W","   33",",,W","   26",",,W",,," 1504",",,W",,,,,"  320",",,W","  310",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00054791","2020-05-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   15",",,W","  161",",,W","   44",",,W","   27",",,W",,," 0227",",,W",,,,,"  300",",,W","  310",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00054791","2020-05-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   53",",,W","   61",",,W","    0",",,W","   54",",,W",,," 1135",",,W",,,,,"  310",",,W","  330",",,W","  139",",,W","  201",",,W",,,,,,,,,,
"USW00054791","2020-05-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  144",",,W","   11",",,W","   34",",,W",,," 1445",",,W",,,,,"  290",",,W","  300",",,W","   81",",,W","  152",",,W",,,,,,,,,,
"USW00054791","2020-05-11","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  104",",,W","  183",",,W","   39",",,W","   18",",,W",,," 1253",",,W",,,,,"  140",",,W","  140",",,W","   67",",,W","  107",",,W",,,,,,,,,,
"USW00054791","2020-05-12","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  122",",,W","   33",",,W","   54",",,W",,," 1358",",,W",,,,,"  320",",,W","  300",",,W","  125",",,W","  170",",,W",,,,,,,,,,
"USW00054791","2020-05-13","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  144",",,W","   17",",,W","   51",",,W",,," 1549",",,W",,,,,"  320",",,W","  320",",,W","  130",",,W","  170",",,W",,,,,,,,,,
"USW00054791","2020-05-14","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  217",",,W","   39",",,W","   25",",,W",,," 1428",",,W",,,,,"  320",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2020-05-15","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   74",",,W","  228",",,W","  111",",,W","   24",",,W",,," 1949",",,W",,,,,"  310",",,W","  310",",,W","  125",",,W","  161",",,W",,,,,,,,,,
"USW00054791","2020-05-16","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   10",",,W","  206",",,W","   94",",,W","   43",",,W",,," 0654",",,W",,,,,"  320",",,W","  330",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"USW00054791","2020-05-17","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  217",",,W","   83",",,W","    9",",,W",,," 1248",",,W",,,,,"  160",",,W","  170",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2020-05-18","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  206",",,W","   56",",,W","   23",",,W",,," 1712",",,W",,,,,"  120",",,W","  120",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2020-05-19","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  167",",,W","   50",",,W","   30",",,W",,," 1048",",,W",,,,,"  110",",,W","  120",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2020-05-20","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  206",",,W","   22",",,W","   22",",,W",,," 1332",",,W",,,,,"  160",",,W","  150",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2020-05-21","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  278",",,W","   39",",,W","   13",",,W",,," 1548",",,W",,,,,"  190",",,W","  240",",,W","   45",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2020-05-22","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  306",",,W","  111",",,W","   18",",,W",,," 1137",",,W",,,,,"  310",",,W","  310",",,W","   67",",,W","  103",",,W",,,,,,,,,,
"USW00054791","2020-05-23","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  211",",,W","   44",",,W","   34",",,W",,," 1238",",,W",,,,,"  120",",,W","  110",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00054791","2020-05-24","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  178",",,W","   28",",,W","   23",",,W",,," 1038",",,W",,,,,"  100",",,W","  100",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00054791","2020-05-25","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  172",",,W","   39",",,W","   12",",,W",,," 1308",",,W",,,,,"  160",",,W","  150",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2020-05-26","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  278",",,W","  117",",,W","   14",",,W",,," 1539",",,W",,,,,"  150",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2020-05-27","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  328",",,W","  133",",,W","   18",",,W",,," 1345",",,W",,,,,"  130",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00054791","2020-05-28","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  294",",,W","  178",",,W","   19",",,W",,," 1647",",,W",,,,,"  180",",,W","  170",",,W","   45",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2020-05-29","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  311",",,W","  217",",,W","   25",",,W",,," 1545",",,W",,,,,"  170",",,W","  180",",,W","   63",",,W","  116",",,W",,,,,,,,,,
"USW00054791","2020-05-30","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    5",",,W","  267",",,W","  144",",,W","   28",",,W",,," 1021",",,W",,,,,"  310",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00054791","2020-05-31","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  183",",,W","   50",",,W","   62",",,W",,," 1532",",,W",,,,,"  320",",,W","  320",",,W","  125",",,W","  165",",,W",,,,,,,,,,
"USW00054791","2020-06-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  172",",,W","    6",",,W","   34",",,W",,," 1319",",,W",,,,,"  320",",,W","  330",",,W","   94",",,W","  134",",,W",,,,,,,,,,
"USW00054791","2020-06-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  211",",,W","   33",",,W","   16",",,W",,," 1213",",,W",,,,,"  180",",,W","  170",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00054791","2020-06-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   48",",,W","  244",",,W","  117",",,W","    9",",,W",,," 1815",",,W",,,,,"  340",",,W","  330",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W",,
