"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003034479","2019-05-17","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA",,,"  107",",,C","   48",",,C","   78",",,C","    8",",,C","  500",",,C"
"CA003034479","2019-05-18","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  129",",,C","   38",",,C","   84",",,C","   11",",,C","  460",",,C"
"CA003034479","2019-05-19","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  161",",,C","  -14",",,C","   74",",,C","    8",",,C","  420",",,C"
"CA003034479","2019-05-20","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  156",",,C","   -1",",,C","   78",",,C","   13",",,C","  460",",,C"
"CA003034479","2019-05-21","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   11",",,C","  117",",,C","   73",",,C","   95",",,C","   10",",,C","  420",",,C"
"CA003034479","2019-05-22","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  223",",,C","   22",",,C","  123",",,C","    1",",,C","  370",",,C"
"CA003034479","2019-05-23","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  238",",,C","   26",",,C","  132",",,C","   16",",,C","  520",",,C"
"CA003034479","2019-05-24","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  205",",,C","   80",",,C","  143",",,C","   19",",,C","  350",",,C"
"CA003034479","2019-05-25","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  198",",,C","   59",",,C","  129",",,C","   33",",,C","  520",",,C"
"CA003034479","2019-05-26","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  200",",,C","   79",",,C","  140",",,C","    3",",,C","  420",",,C"
"CA003034479","2019-05-27","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  204",",,C","   45",",,C","  125",",,C","    8",",,C","  350",",,C"
"CA003034479","2019-05-28","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  239",",,C","   12",",,C","  126",",,C",,,,
"CA003034479","2019-05-29","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  274",",,C","   58",",,C","  166",",,C","   19",",,C","  480",",,C"
"CA003034479","2019-05-30","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  311",",,C","   94",",,C","  203",",,C","   36",",,C","  610",",,C"
"CA003034479","2019-05-31","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  209",",,C","   89",",,C","  149",",,C",,,,
"CA003034479","2019-06-01","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  279",",,C","   72",",,C","  176",",,C",,,,
"CA003034479","2019-06-02","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  320",",,C","  119",",,C","  220",",,C","   17",",,C","  370",",,C"
"CA003034479","2019-06-03","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  315",",,C","  121",",,C","  218",",,C","   24",",,C","  650",",,C"
"CA003034479","2019-06-04","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  280",",,C","   98",",,C","  189",",,C","   21",",,C","  520",",,C"
"CA003034479","2019-06-07","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    9",",,C","  202",",,C","   54",",,C","  128",",,C","   29",",,C","  710",",,C"
"CA003034479","2019-06-08","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   35",",,C","  169",",,C","   50",",,C","  110",",,C","   29",",,C","  460",",,C"
"CA003034479","2019-06-09","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  216",",,C","   49",",,C","  133",",,C","   26",",,C","  420",",,C"
"CA003034479","2019-06-10","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  240",",,C","   59",",,C","  150",",,C","   34",",,C","  420",",,C"
"CA003034479","2019-06-11","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  251",",,C","  110",",,C","  181",",,C","   29",",,C","  460",",,C"
"CA003034479","2019-06-12","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  292",",,C","  117",",,C","  205",",,C","   24",",,C","  390",",,C"
"CA003034479","2019-06-13","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   23",",,C","  332",",,C","  108",",,C","  220",",,C","   33",",,C"," 1040",",,C"
"CA003034479","2019-06-14","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    5",",,C","  226",",,C","  139",",,C","  183",",,C","   32",",,C","  520",",,C"
"CA003034479","2019-06-15","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    5",",,C","  251",",,C","   99",",,C","  175",",,C","   32",",,C","  410",",,C"
"CA003034479","2019-06-16","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    5",",,C","  246",",,C","   78",",,C","  162",",,C","    2",",,C","  390",",,C"
"CA003034479","2019-06-17","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  262",",,C","   64",",,C","  163",",,C","    9",",,C","  330",",,C"
"CA003034479","2019-06-18","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  258",",,C","  108",",,C","  183",",,C","   17",",,C","  450",",,C"
"CA003034479","2019-06-19","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  243",",,C","   61",",,C","  152",",,C","   30",",,C","  590",",,C"
"CA003034479","2019-06-20","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  198",",,C","   37",",,C","  118",",,C","   30",",,C","  480",",,C"
"CA003034479","2019-06-21","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  195",",,C","   45",",,C","  120",",,C","   32",",,C","  500",",,C"
"CA003034479","2019-06-22","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   13",",,C","  218",",,C","   96",",,C","  157",",,C","   32",",,C","  610",",,C"
"CA003034479","2019-06-23","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   30",",,C","  233",",,C","   72",",,C","  153",",,C","   19",",,C","  390",",,C"
"CA003034479","2019-06-24","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   43",",,C","  222",",,C","  109",",,C","  166",",,C","   30",",,C","  520",",,C"
"CA003034479","2019-06-25","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  242",",,C","   64",",,C","  153",",,C","   28",",,C","  330",",,C"
"CA003034479","2019-06-26","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  268",",,C","   82",",,C","  175",",,C","    9",",,C","  390",",,C"
"CA003034479","2019-06-27","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","  299",",,C","  259",",,C","  127",",,C","  193",",,C","    2",",,C","  910",",,C"
"CA003034479","2019-06-28","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  244",",,C","   93",",,C","  169",",,C","   21",",,C","  890",",,C"
"CA003034479","2019-06-29","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  255",",,C","  136",",,C","  196",",,C","   23",",,C","  590",",,C"
"CA003034479","2019-06-30","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  252",",,C","   77",",,C","  165",",,C","   27",",,C","  350",",,C"
"CA003034479","2019-07-01","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  297",",,C","   96",",,C","  197",",,C","   36",",,C","  670",",,C"
"CA003034479","2019-07-02","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  209",",,C","   55",",,C","  132",",,C","   33",",,C","  370",",,C"
"CA003034479","2019-07-03","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  225",",,C","  112",",,C","  169",",,C","    1",",,C","  350",",,C"
"CA003034479","2019-07-04","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  222",",,C","   84",",,C","  153",",,C","   36",",,C","  420",",,C"
"CA003034479","2019-07-05","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  218",",,C","  117",",,C","  168",",,C","    3",",,C","  350",",,C"
"CA003034479","2019-07-06","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    2",",,C","  308",",,C","   91",",,C","  200",",,C","   18",",,C","  460",",,C"
"CA003034479","2019-07-07","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  269",",,C","  111",",,C","  190",",,C","   29",",,C","  540",",,C"
"CA003034479","2019-07-08","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  243",",,C","  109",",,C","  176",",,C",,,,
"CA003034479","2019-07-09","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  256",",,C","   98",",,C","  177",",,C",,,,
"CA003034479","2019-07-10","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  317",",,C","  134",",,C","  226",",,C","   20",",,C"," 1170",",X,C"
"CA003034479","2019-07-11","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  292",",,C","  160",",,C","  226",",,C","   27",",,C"," 1110",",,C"
"CA003034479","2019-07-12","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  303",",,C","  139",",,C","  221",",,C","   27",",,C"," 1050",",,C"
"CA003034479","2019-07-13","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    2",",,C","  322",",,C","  148",",,C","  235",",,C","   28",",,C","  810",",,C"
"CA003034479","2019-07-14","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   10",",,C","  308",",,C","  144",",,C","  226",",,C","   27",",,C"," 1110",",,C"
"CA003034479","2019-07-15","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  275",",,C","  119",",,C","  197",",,C","    3",",,C","  800",",,C"
"CA003034479","2019-07-16","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   29",",,C","  257",",,C","  128",",,C","  193",",,C","   27",",,C"," 1170",",X,C"
"CA003034479","2019-07-17","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  281",",,C","   96",",,C","  189",",,C","   27",",,C","  870",",,C"
"CA003034479","2019-07-18","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  256",",,C","   96",",,C","  176",",,C","   27",",,C"," 1040",",,C"
"CA003034479","2019-07-19","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  240",",,C","   62",",,C","  151",",,C","   21",",,C"," 1070",",,C"
"CA003034479","2019-07-20","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  249",",,C","  119",",,C","  184",",,C","   27",",,C"," 1370",",X,C"
"CA003034479","2019-07-21","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  278",",,C","   75",",,C","  177",",,C","   21",",,C"," 1090",",,C"
"CA003034479","2019-07-22","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  329",",,C","  116",",,C","  223",",,C","   21",",,C"," 1040",",,C"
"CA003034479","2019-07-23","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  366",",,C","  186",",,C","  276",",,C","   20",",,C"," 1220",",X,C"
"CA003034479","2019-07-24","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  306",",,C","  143",",,C","  225",",,C","   20",",,C"," 1130",",,C"
"CA003034479","2019-07-25","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  290",",,C","  100",",,C","  195",",,C","   21",",,C"," 1110",",,C"
"CA003034479","2019-07-26","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  316",",,C","  108",",,C","  212",",,C","   20",",,C","  410",",,C"
"CA003034479","2019-07-27","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  345",",,C","  131",",,C","  238",",,C","   31",",,C","  850",",,C"
"CA003034479","2019-07-28","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  255",",,C","  104",",,C","  180",",,C","   29",",,C","  540",",,C"
"CA003034479","2019-07-29","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  317",",,C","  117",",,C","  217",",,C","   20",",,C","  390",",,C"
"CA003034479","2019-07-30","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  322",",,C","  129",",,C","  226",",,C","   24",",,C","  350",",,C"
"CA003034479","2019-07-31","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  320",",,C","  114",",,C","  217",",,C","   10",",,C","  500",",,C"
"CA003034479","2019-08-01","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  333",",,C","  152",",,C","  243",",,C","   22",",,C","  420",",,C"
"CA003034479","2019-08-02","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  354",",,C","  138",",,C","  246",",,C","   20",",,C","  480",",,C"
"CA003034479","2019-08-03","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  299",",,C","  164",",,C","  232",",,C","   21",",,C","  390",",,C"
"CA003034479","2019-08-04","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  290",",,C","  146",",,C","  218",",,C",,,,
"CA003034479","2019-08-05","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  316",",,C","  101",",,C","  209",",,C","   23",",,C","  330",",,C"
"CA003034479","2019-08-06","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   20",",,C","  275",",,C","  125",",,C","  200",",,C","    1",",,C","  450",",,C"
"CA003034479","2019-08-07","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    2",",,C","  269",",,C","  130",",,C","  200",",,C","    9",",,C","  370",",,C"
"CA003034479","2019-08-08","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  327",",,C","  154",",,C","  241",",,C","   15",",,C","  350",",,C"
"CA003034479","2019-08-09","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   23",",,C","  288",",,C","  149",",,C","  219",",,C","   14",",,C","  540",",,C"
"CA003034479","2019-08-10","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   29",",,C","  177",",,C","  125",",,C","  151",",,C","    9",",,C","  580",",,C"
"CA003034479","2019-08-11","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   18",",,C","  224",",,C","  146",",,C","  185",",,C","   19",",,C","  580",",,C"
"CA003034479","2019-08-12","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   78",",,C","  164",",,C","  135",",,C","  150",",,C",,,,
"CA003034479","2019-08-13","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  220",",,C","  131",",,C","  176",",,C",,,,
"CA003034479","2019-08-14","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   48",",,C","  262",",,C","  114",",,C","  188",",,C","   11",",,C","  450",",,C"
"CA003034479","2019-08-15","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  277",",,C","   96",",,C","  187",",,C","   26",",,C","  320",",,C"
"CA003034479","2019-08-16","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   34",",,C","  177",",,C","  112",",,C","  145",",,C","   31",",,C","  460",",,C"
"CA003034479","2019-08-17","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  197",",,C","   89",",,C","  143",",,C","   31",",,C","  390",",,C"
"CA003034479","2019-08-18","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  266",",,C","   89",",,C","  178",",,C","   27",",,C","  390",",,C"
"CA003034479","2019-08-19","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  252",",,C","  110",",,C","  181",",,C","    3",",,C","  410",",,C"
"CA003034479","2019-08-20","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  287",",,C","   96",",,C","  192",",,C","   10",",,C","  580",",,C"
"CA003034479","2019-08-21","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  347",",,C","  120",",,C","  234",",,C","   15",",,C","  680",",,C"
"CA003034479","2019-08-22","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   34",",,C","  266",",,C","  144",",,C","  205",",,C","   16",",,C","  710",",,C"
"CA003034479","2019-08-23","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  272",",,C","  109",",,C","  191",",,C","    9",",,C","  590",",,C"
"CA003034479","2019-08-24","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    5",",,C","  274",",,C","  143",",,C","  209",",,C","   36",",,C","  450",",,C"
"CA003034479","2019-08-25","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   10",",,C","  230",",,C","   84",",,C","  157",",,C","   23",",,C","  450",",,C"
"CA003034479","2019-08-26","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    4",",,C","  208",",,C","   72",",,C","  140",",,C","   29",",,C","  550",",,C"
"CA003034479","2019-08-27","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  232",",,C","   45",",,C","  139",",,C",,,,
"CA003034479","2019-08-28","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  245",",,C","   92",",,C","  169",",,C","   35",",,C","  420",",,C"
"CA003034479","2019-08-29","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    2",",,C","  223",",,C","  130",",,C","  177",",,C","   10",",,C","  450",",,C"
"CA003034479","2019-08-30","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   12",",,C","  262",",,C","  126",",,C","  194",",,C","   10",",,C","  540",",,C"
"CA003034479","2019-08-31","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  261",",,C","   77",",,C","  169",",,C","   33",",,C","  420",",,C"
"CA003034479","2019-09-01","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   18",",,C","  251",",,C","  125",",,C","  188",",,C","    9",",,C","  580",",,C"
"CA003034479","2019-09-02","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  234",",,C","  103",",,C","  169",",,C","   10",",,C","  540",",,C"
"CA003034479","2019-09-03","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  298",",,C","   65",",,C","  182",",,C","   24",",,C","  330",",,C"
"CA003034479","2019-09-04","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    2",",,C","  291",",,C","  127",",,C","  209",",,C","   28",",,C","  580",",,C"
"CA003034479","2019-09-05","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  253",",,C","  104",",,C","  179",",,C","   34",",,C","  320",",,C"
"CA003034479","2019-09-06","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    2",",,C","  239",",,C","  109",",,C","  174",",,C","   10",",,C","  540",",,C"
"CA003034479","2019-09-07","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  238",",,C","   98",",,C","  168",",,C","   16",",,C","  500",",,C"
"CA003034479","2019-09-08","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  224",",,C","   64",",,C","  144",",,C","   10",",,C","  550",",,C"
"CA003034479","2019-09-09","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","  137",",,C","  134",",,C","   89",",,C","  112",",,C","   10",",,C","  540",",,C"
"CA003034479","2019-09-10","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   63",",,C","  126",",,C","   88",",,C","  107",",,C","    3",",,C","  350",",,C"
"CA003034479","2019-09-11","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    4",",,C","  153",",,C","   79",",,C","  116",",,C","    3",",,C","  330",",,C"
"CA003034479","2019-09-12","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  225",",,C","   29",",,C","  127",",,C",,,,
"CA003034479","2019-09-13","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  263",",,C","   87",",,C","  175",",,C","   23",",,C","  610",",,C"
"CA003034479","2019-09-14","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  233",",,C","   83",",,C","  158",",,C","   24",",,C","  500",",,C"
"CA003034479","2019-09-15","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  308",",,C","  101",",,C","  205",",,C","   22",",,C","  330",",,C"
"CA003034479","2019-09-16","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  253",",,C","   86",",,C","  170",",,C",,,,
"CA003034479","2019-09-17","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  187",",,C","   81",",,C","  134",",,C","   28",",,C","  480",",,C"
"CA003034479","2019-09-18","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  200",",,C","   32",",,C","  116",",,C",,,,
"CA003034479","2019-09-19","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   89",",,C","  153",",,C","   73",",,C","  113",",,C",,,,
"CA003034479","2019-09-20","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  194",",,C","   54",",,C","  124",",,C",,,,
"CA003034479","2019-09-21","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  203",",,C","   41",",,C","  122",",,C",,,,
"CA003034479","2019-09-22","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  248",",,C","   76",",,C","  162",",,C","   21",",,C","  390",",,C"
"CA003034479","2019-09-23","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  218",",,C","  101",",,C","  160",",,C","   24",",,C","  580",",,C"
"CA003034479","2019-09-24","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   10",",,C","  169",",,C","   63",",,C","  116",",,C","   27",",,C","  580",",,C"
"CA003034479","2019-09-25","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  179",",,C","   26",",,C","  103",",,C","   28",",,C","  410",",,C"
"CA003034479","2019-09-26","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    9",",,C","  167",",,C","   69",",,C","  118",",,C","   21",",,C","  450",",,C"
"CA003034479","2019-09-27","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    2",",,C","   78",",,C","   15",",,C","   47",",,C","    3",",,C","  420",",,C"
"CA003034479","2019-09-28","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   16",",,C","   -6",",,C","    5",",,C","    3",",,C","  410",",,C"
"CA003034479","2019-09-29","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   47",",,C","    5",",,C","   -7",",,C","   -1",",,C","    5",",,C","  590",",,C"
"CA003034479","2019-09-30","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   69",",,C","   10",",,C","   -8",",,C","    1",",,C","    1",",,C","  390",",,C"
"CA003034479","2019-10-01","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   43",",,C","  -69",",,C","  -13",",,C",,,,
"CA003034479","2019-10-02","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   77",",,C","  -34",",,C","   22",",,C","   11",",,C","  370",",,C"
"CA003034479","2019-10-03","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  131",",,C","   -5",",,C","   63",",,C","   20",",,C","  460",",,C"
"CA003034479","2019-10-04","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  128",",,C","    4",",,C","   66",",,C","   21",",,C","  410",",,C"
"CA003034479","2019-10-05","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  145",",,C","   14",",,C","   80",",,C","   28",",,C","  390",",,C"
"CA003034479","2019-10-06","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  164",",,C","   10",",,C","   87",",,C","   27",",,C","  390",",,C"
"CA003034479","2019-10-07","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  193",",,C","   45",",,C","  119",",,C","   23",",,C","  850",",,C"
"CA003034479","2019-10-08","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    9",",,C","  124",",,C","  -28",",,C","   48",",,C","   35",",,C","  460",",,C"
"CA003034479","2019-10-09","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -12",",,C","  -57",",,C","  -35",",,C","   33",",,C","  330",",,C"
"CA003034479","2019-10-10","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    2",",,C","   23",",,C","  -96",",,C","  -37",",,C","   18",",,C","  320",",,C"
"CA003034479","2019-10-11","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   73",",,C","  -90",",,C","   -9",",,C",,,,
"CA003034479","2019-10-12","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  124",",,C","  -74",",,C","   25",",,C",,,,
"CA003034479","2019-10-13","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  114",",,C","  -49",",,C","   33",",,C","   23",",,C","  370",",,C"
"CA003034479","2019-10-14","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   30",",,C","   54",",,C","   26",",,C","   40",",,C","   31",",,C","  450",",,C"
"CA003034479","2019-10-15","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  114",",,C","  -32",",,C","   41",",,C","   19",",,C","  540",",,C"
"CA003034479","2019-10-16","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  217",",,C","   17",",,C","  117",",,C","   19",",,C","  450",",,C"
"CA003034479","2019-10-17","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  181",",,C","   47",",,C","  114",",,C","   24",",,C","  540",",,C"
"CA003034479","2019-10-18","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  151",",,C","   23",",,C","   87",",,C","   27",",,C","  580",",,C"
"CA003034479","2019-10-19","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  135",",,C","   -9",",,C","   63",",,C","   26",",,C","  450",",,C"
"CA003034479","2019-10-20","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   94",",,C","  -40",",,C","   27",",,C",,,,
"CA003034479","2019-10-21","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  119",",,C","  -40",",,C","   40",",,C",,,,
"CA003034479","2019-10-22","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   15",",,C","  127",",,C","  -23",",,C","   52",",,C","   30",",,C","  720",",,C"
"CA003034479","2019-10-23","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   44",",,C","  -48",",,C","   -2",",,C","   33",",,C","  460",",,C"
"CA003034479","2019-10-24","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  152",",,C","  -47",",,C","   53",",,C","   21",",,C","  420",",,C"
"CA003034479","2019-10-25","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  213",",,C","   32",",,C","  123",",,C","   34",",,C","  960",",,C"
