"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00458278","2019-12-25","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   56",",,7","   11",",,7",,,,,"   11",",,7,1600"
"USC00458278","2019-12-26","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   33",",,7","  -11",",,7",,,,,"   22",",,7,1600"
"USC00458278","2019-12-27","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   18",",,7,1600",,,,,"   78",",,7","   22",",,7",,,,,"   67",",,7,1600"
"USC00458278","2019-12-28","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   78",",,7","   44",",,7",,,,,"   67",",,7,1600"
"USC00458278","2019-12-29","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   94",",,7","   44",",,7",,,,,"   72",",,7,1600"
"USC00458278","2019-12-30","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    8",",,7,1600",,,,,"   89",",,7","   67",",,7",,,,,"   89",",,7,1600"
"USC00458278","2019-12-31","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  109",",,7,1600",,,,,"  106",",,7","   83",",,7",,,,,"  106",",,7,1600"
"USC00458278","2020-01-01","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   13",",,7,1600",,,,,"  117",",,7","   89",",,7",,,,,"   89",",,7,1600"
"USC00458278","2020-01-02","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   46",",,7,1600",,,,,"   89",",,7","   50",",,7",,,,,"   89",",,7,1600"
"USC00458278","2020-01-03","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    8",",,7,1600",,,,,"  161",",,7","   72",",,7",,,,,"  133",",,7,1600"
"USC00458278","2020-01-04","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  175",",,7,1600",,,,,"  133",",,7","   50",",,7",,,,,"   67",",,7,1600"
"USC00458278","2020-01-05","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   25",",,7,1600",,,,,"   83",",,7","   56",",,7",,,,,"   67",",,7,1600"
"USC00458278","2020-01-06","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  368",",,7,1600",,,,,"  111",",,7","   50",",,7",,,,,"  106",",,7,1600"
"USC00458278","2020-01-07","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  130",",,7,1600",,,,,"  133",",,7","   89",",,7",,,,,"   94",",,7,1600"
"USC00458278","2020-01-08","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   13",",,7,1600",,,,,"   94",",,7","   28",",,7",,,,,"   28",",,7,1600"
"USC00458278","2020-01-09","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   41",",,7,1600",,,,,"   39",",,7","    0",",,7",,,,,"   22",",,7,1600"
"USC00458278","2020-01-10","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  112",",,7,1600",,,,,"   78",",,7","   17",",,7",,,,,"   67",",,7,1600"
"USC00458278","2020-01-11","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   20",",,7,1600",,,,,"   78",",,7","   50",",,7",,,,,"   56",",,7,1600"
"USC00458278","2020-01-12","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  127",",,7,1600",,,,,"   67",",,7","   28",",,7",,,,,"   28",",,7,1600"
"USC00458278","2020-01-13","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   13",",,7,1600",,,,,"   28",",,7",,,,,,,,
"USC00458278","2020-01-14","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   18",",,7,1600",,,,,"   28",",,7",,,,,,,"   17",",,7,1600"
"USC00458278","2020-01-15","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   78",",,7",,,,,,,"   72",",,7,1600"
"USC00458278","2020-01-16","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   18",",,7,1600",,,,,"   78",",,7",,,,,,,"   22",",,7,1600"
"USC00458278","2020-01-17","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    8",",,7,1600",,,,,"   50",",,7",,,,,,,"   44",",,7,1600"
"USC00458278","2020-01-18","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   58",",,7,1600",,,,,"  111",",,7",,,,,,,"   89",",,7,1600"
"USC00458278","2020-01-19","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   18",",,7,1600",,,,,"  111",",,7",,,,,,,"   61",",,7,1600"
"USC00458278","2020-01-20","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   89",",,7",,,,,,,"   72",",,7,1600"
"USC00458278","2020-01-21","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   76",",,7,1600",,,,,"  106",",,7","   72",",,7",,,,,"   83",",,7,1600"
"USC00458278","2020-01-22","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   97",",,7,1600",,,,,"   83",",,7","   67",",,7",,,,,"   83",",,7,1600"
"USC00458278","2020-01-23","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  206",",,7,1600",,,,,"  128",",,7","   78",",,7",,,,,"  111",",,7,1600"
"USC00458278","2020-01-24","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  165",",,7,1600",,,,,"  122",",,7","   89",",,7",,,,,"   94",",,7,1600"
"USC00458278","2020-01-25","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   74",",,7,1600",,,,,"  117",",,7","   72",",,7",,,,,"   89",",,7,1600"
"USC00458278","2020-01-26","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   56",",,7,1600",,,,,"  133",",,7","   78",",,7",,,,,"   89",",,7,1600"
"USC00458278","2020-01-27","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  117",",,7,1600",,,,,"   94",",,7","   61",",,7",,,,,"   67",",,7,1600"
"USC00458278","2020-01-28","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  201",",,7,1600",,,,,"  111",",,7","   67",",,7",,,,,"   94",",,7,1600"
"USC00458278","2020-01-29","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   71",",,7,1600",,,,,"  111",",,7","   72",",,7",,,,,"   94",",,7,1600"
"USC00458278","2020-01-30","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   71",",,7,1600",,,,,"   94",",,7","   50",",,7",,,,,"   78",",,7,1600"
"USC00458278","2020-01-31","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  193",",,7,1600",,,,,"  150",",,7","   72",",,7",,,,,"  150",",,7,1600"
"USC00458278","2020-02-01","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  251",",,7,1600",,,,,"  150",",,7","   56",",,7",,,,,"   56",",,7,1600"
"USC00458278","2020-02-02","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0","T,,7,1600",,,,,"   72",",,7","    0",",,7",,,,,"   28",",,7,1600"
"USC00458278","2020-02-03","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   53",",,7,1600",,,,,"   50",",,7","   17",",,7",,,,,"   28",",,7,1600"
"USC00458278","2020-02-04","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   20",",,7,1600",,,,,"   39",",,7","    0",",,7",,,,,"   39",",,7,1600"
"USC00458278","2020-02-05","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   43",",,7,1600",,,,,"  111",",,7","   33",",,7",,,,,"  106",",,7,1600"
"USC00458278","2020-02-06","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  145",",,7,1600",,,,,"  117",",,7","   94",",,7",,,,,"  111",",,7,1600"
"USC00458278","2020-02-07","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   64",",,7,1600",,,,,"  122",",,7","   61",",,7",,,,,"   72",",,7,1600"
"USC00458278","2020-02-08","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   15",",,7,1600",,,,,"  106",",,7","   61",",,7",,,,,"   61",",,7,1600"
"USC00458278","2020-02-09","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0","T,,7,1600",,,,,"   78",",,7","   17",",,7",,,,,"   44",",,7,1600"
"USC00458278","2020-02-10","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0","T,,7,1600",,,,,"   78",",,7","   17",",,7",,,,,"   56",",,7,1600"
"USC00458278","2020-02-11","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  100",",,7","   17",",,7",,,,,"   89",",,7,1600"
"USC00458278","2020-02-12","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    5",",,7,1600",,,,,"   94",",,7","   67",",,7",,,,,"   78",",,7,1600"
"USC00458278","2020-02-13","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   15",",,7,1600",,,,,"   89",",,7","   28",",,7",,,,,"   61",",,7,1600"
"USC00458278","2020-02-14","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    5",",,7,1600",,,,,"  100",",,7","   44",",,7",,,,,"   72",",,7,1600"
"USC00458278","2020-02-15","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   38",",,7,1600",,,,,"   94",",,7","   56",",,7",,,,,"   72",",,7,1600"
"USC00458278","2020-02-16","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    8",",,7,1600",,,,,"   94",",,7","   33",",,7",,,,,"   56",",,7,1600"
"USC00458278","2020-02-17","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   83",",,7","   17",",,7",,,,,"   44",",,7,1600"
"USC00458278","2020-02-18","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   72",",,7","   -6",",,7",,,,,"   56",",,7,1600"
"USC00458278","2020-02-19","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  111",",,7","  -17",",,7",,,,,"   56",",,7,1600"
"USC00458278","2020-02-20","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  122",",,7","   -6",",,7",,,,,"   61",",,7,1600"
"USC00458278","2020-02-21","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  133",",,7","   -6",",,7",,,,,"   89",",,7,1600"
"USC00458278","2020-02-22","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"   94",",,7","   44",",,7",,,,,"   67",",,7,1600"
"USC00458278","2020-02-23","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  127",",,7,1600",,,,,"  100",",,7","   44",",,7",,,,,"   61",",,7,1600"
"USC00458278","2020-02-24","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,7,1600",,,,,"  106",",,7","   50",",,7",,,,,"   56",",,7,1600"
"USC00458278","2020-02-25","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0","T,,7,1600",,,,,"  106",",,7","   11",",,7",,,,,"   83",",,7,1600"
"USC00458278","2020-02-26","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  191",",,7,1600",,,,,"  111",",,7","   61",",,7",,,,,"   67",",,7,1600"
"USC00458278","2020-02-27","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0","T,,7,1600",,,,,"  139",",,7","   22",",,7",,,,,"   89",",,7,1600"
"USC00458278","2020-02-28","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   25",",,7,1600",,,,,"  117",",,7","   28",",,7",,,,,"   67",",,7,1600"
"USC00458278","2020-02-29","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   20",",,7,1600",,,,,"   94",",,7","   50",",,7",,,,,"   56",",,7,1600"
"USC00458278","2020-03-01","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,H,1600",,,,,"   94",",,H","    6",",,H",,,,,"   67",",,H,1600"
"USC00458278","2020-03-03","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US",,,,,,,,,,,,,,,"   89",",,H,1600"
"USC00458278","2020-03-04","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,H,1600",,,,,"  111",",,H","   61",",,H",,,,,"   72",",,H,1600"
"USC00458278","2020-03-05","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,H,1600",,,,,"  139",",,H","   28",",,H",,,,,"   72",",,H,1600"
"USC00458278","2020-03-07","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US",,,,,,,,,,,,,,,"   39",",,H,1600"
"USC00458278","2020-03-08","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,H,1600",,,,,"   78",",,H","   17",",,H",,,,,"   61",",,H,1600"
"USC00458278","2020-03-09","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,H,1600",,,,,"   94",",,H","   -6",",,H",,,,,"   67",",,H,1600"
"USC00458278","2020-03-14","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,H,1600",,,,,"   56",",,H","   28",",,H",,,,,"   33",",,H,1600"
"USC00458278","2020-03-15","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,H,1600",,,,,"   67",",,H","   11",",,H",,,,,"   56",",,H,1600"
"USC00458278","2020-03-16","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,H,1600",,,,,"  111",",,H","   33",",,H",,,,,"   83",",,H,1600"
"USC00458278","2020-03-17","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,H,1600",,,,,"  111",",,H","    0",",,H",,,,,"   72",",,H,1600"
"USC00458278","2020-03-18","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,H,1600",,,,,"  122",",,H","   11",",,H",,,,,"   94",",,H,1600"
"USC00458278","2020-03-19","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,H,1600",,,,,"  144",",,H","   17",",,H",,,,,"  100",",,H,1600"
"USC00458278","2020-03-23","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US",,,,,,,,,,,,,,,"   67",",,H,1600"
"USC00458278","2020-03-24","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   20",",,H,1600",,,,,"  106",",,H","   39",",,H",,,,,"   61",",,H,1600"
"USC00458278","2020-03-25","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  170",",,H,1600",,,,,"   94",",,H","   33",",,H",,,,,"   78",",,H,1600"
"USC00458278","2020-03-27","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US",,,,,,,"  106",",,H","   61",",,H",,,,,"  100",",,H,1600"
"USC00458278","2020-03-28","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   20",",,H,1600",,,,,"  128",",,H","   72",",,H",,,,,"  111",",,H,1600"
"USC00458278","2020-03-29","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  160",",,H,1600",,,,,"  133",",,H","   78",",,H",,,,,"  111",",,H,1600"
"USC00458278","2020-03-30","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  168",",,H,1600",,,,,"  111",",,H","   56",",,H",,,,,"   61",",,H,1600"
"USC00458278","2020-03-31","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   18",",,H,1600",,,,,"   94",",,H","   33",",,H",,,,,"   61",",,H,1600"
"USC00458278","2020-04-01","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,H,1600",,,,,"  106",",,H","   33",",,H",,,,,"   72",",,H,1600"
"USC00458278","2020-04-02","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,H,1600",,,,,"  100",",,H","   33",",,H",,,,,"   72",",,H,1600"
"USC00458278","2020-04-12","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,H,1600",,,,,"  144",",,H","   17",",,H",,,,,"  122",",,H,1600"
"USC00458278","2020-04-13","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    0",",,H,1600",,,,,"  172",",,H","   22",",,H",,,,,"  144",",,H,1600"
"USC00458278","2020-04-29","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","    5",",,H,1600",,,,,"  222",",,H","  100",",,H",,,,,"  144",",,H,1600"
"USC00458278","2020-04-30","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   10",",,H,1600",,,,,"  144",",,H","   94",",,H",,,,,"  117",",,H,1600"
"USC00458278","2020-05-16","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   30",",,H,1600",,,,,"  178",",,H","  117",",,H",,,,,"  144",",,H,1600"
"USC00458278","2020-05-17","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  114",",,H,1600",,,,,"  206",",,H","  117",",,H",,,,,"  156",",,H,1600"
"USC00458278","2020-05-30","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","  180",",,H,1600",,,,,"  200",",,H","  111",",,H",,,,,"  117",",,H,1600"
"USC00458278","2020-05-31","47.2472","-122.4122","7.6","TACOMA NUMBER 1, WA US","   43",",,H,1600",,,,,"  189",",,H","  106",",,H",,,,,"  156",",,H,1600"
