"CA008202318","2019-05-27","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  128",",,C","   47",",,C","   87",",,C","   22",",,C","  480",",,C"
"CA008202318","2019-05-28","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  107",",,C","   46",",,C","   76",",,C","   32",",,C","  390",",,C"
"CA008202318","2019-05-29","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  127",",,C","   39",",,C","   83",",,C","   20",",,C","  370",",,C"
"CA008202318","2019-05-30","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   96",",,C","   49",",,C","   73",",,C",,,,
"CA008202318","2019-05-31","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   70",",,C","   49",",,C","   60",",,C","   13",",,C","  450",",,C"
"CA008202318","2019-06-01","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  130",",,C","   48",",,C","   89",",,C","   19",",,C","  430",",,C"
"CA008202318","2019-06-02","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  115",",,C","   55",",,C","   85",",,C","    5",",,C"," 1450",",X,C"
"CA008202318","2019-06-03","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  153",",,C","   80",",,C","  116",",,C","   20",",,C","  680",",,C"
"CA008202318","2019-06-04","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  149",",,C","   69",",,C","  109",",,C","   21",",,C","  480",",,C"
"CA008202318","2019-06-05","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  139",",,C","   62",",,C","  101",",,C","   19",",,C","  440",",,C"
"CA008202318","2019-06-06","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  133",",,C","   63",",,C","   98",",,C","   19",",,C","  600",",,C"
"CA008202318","2019-06-07","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  190",",,C","   70",",,C","  130",",,C","   30",",,C","  340",",,C"
"CA008202318","2019-06-08","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  134",",,C","   70",",,C","  102",",,C","   29",",,C","  510",",,C"
"CA008202318","2019-06-09","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  145",",,C","   81",",,C","  113",",,C","   29",",,C","  510",",,C"
"CA008202318","2019-06-10","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  187",",,C","   50",",,C","  118",",,C","   30",",,C","  400",",,C"
"CA008202318","2019-06-11","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  165",",,C","   46",",,C","  105",",,C","   19",",,C","  430",",,C"
"CA008202318","2019-06-12","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  176",",,C","  101",",,C","  138",",,C","   30",",,C","  700",",,C"
"CA008202318","2019-06-13","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  240",",,C","  108",",,C","  174",",,C","   23",",,C","  520",",,C"
"CA008202318","2019-06-14","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  115",",,C","   77",",,C","   96",",,C","   10",",,C","  410",",,C"
"CA008202318","2019-06-15","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  192",",,C","   67",",,C","  130",",,C",,,,
"CA008202318","2019-06-16","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  141",",,C","   69",",,C","  105",",,C","   21",",,C","  510",",,C"
"CA008202318","2019-06-17","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  129",",,C","   88",",,C","  109",",,C",,,,
"CA008202318","2019-06-18","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  220",",,C","  105",",,C","  163",",,C","   29",",,C","  320",",,C"
"CA008202318","2019-06-19","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  234",",,C","   97",",,C","  166",",,C","   20",",,C","  380",",,C"
"CA008202318","2019-06-20","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  200",",,C","   97",",,C","  148",",,C",,,,
"CA008202318","2019-06-21","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  131",",,C","  106",",,C","  119",",,C","    6",",,C","  350",",,C"
"CA008202318","2019-06-22","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  136",",,C","  104",",,C","  120",",,C","   30",",,C","  690",",,C"
"CA008202318","2019-06-23","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  183",",,C","  107",",,C","  145",",,C","   26",",,C","  540",",,C"
"CA008202318","2019-06-24","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  153",",,C","  105",",,C","  129",",,C","   33",",,C","  350",",,C"
"CA008202318","2019-06-25","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  168",",,C","   82",",,C","  125",",,C","   29",",,C","  380",",,C"
"CA008202318","2019-06-26","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  173",",,C","   81",",,C","  127",",,C","   18",",,C","  360",",,C"
"CA008202318","2019-06-27","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  143",",,C","   95",",,C","  119",",,C",,,,
"CA008202318","2019-06-28","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  158",",,C","   98",",,C","  128",",,C",,,,
"CA008202318","2019-06-29","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  220",",,C","  117",",,C","  168",",,C","   22",",,C","  380",",,C"
"CA008202318","2019-06-30","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  123",",,C","  110",",,C","  117",",,C","    4",",,C","  410",",,C"
"CA008202318","2019-07-01","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  127",",,C","  108",",,C","  117",",,C","    6",",,C"," 1000",",,C"
"CA008202318","2019-07-02","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  141",",,C","  108",",,C","  125",",,C","   30",",,C","  520",",,C"
"CA008202318","2019-07-03","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  151",",,C","  102",",,C","  127",",,C","   30",",,C","  450",",,C"
"CA008202318","2019-07-04","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  254",",,C","  117",",,C","  186",",,C","   23",",,C","  330",",,C"
"CA008202318","2019-07-05","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  255",",,C","  114",",,C","  185",",,C","   21",",,C","  380",",,C"
"CA008202318","2019-07-06","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  246",",,C","  148",",,C","  197",",,C","   22",",,C","  750",",,C"
"CA008202318","2019-07-07","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  191",",,C","  129",",,C","  160",",,C","   32",",,C","  440",",,C"
"CA008202318","2019-07-08","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  253",",,C","  133",",,C","  193",",,C","   21",",,C","  420",",,C"
"CA008202318","2019-07-09","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  230",",,C","  126",",,C","  178",",,C","   31",",,C","  460",",,C"
"CA008202318","2019-07-10","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  189",",,C","  130",",,C","  160",",,C","   31",",,C","  490",",,C"
"CA008202318","2019-07-11","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  198",",,C","  116",",,C","  157",",,C","   32",",,C","  380",",,C"
"CA008202318","2019-07-12","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  198",",,C","  119",",,C","  159",",,C","   15",",,C","  430",",,C"
"CA008202318","2019-07-13","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  170",",,C","  137",",,C","  154",",,C","   10",",,C","  580",",,C"
"CA008202318","2019-07-14","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  177",",,C","  132",",,C","  154",",,C","   20",",,C","  430",",,C"
"CA008202318","2019-07-15","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  238",",,C","  138",",,C","  188",",,C","   24",",,C","  450",",,C"
"CA008202318","2019-07-16","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  239",",,C","  156",",,C","  198",",,C","   30",",,C","  320",",,C"
"CA008202318","2019-07-17","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  221",",,C","  159",",,C","  190",",,C","   21",",,C","  550",",,C"
"CA008202318","2019-07-18","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  211",",,C","  144",",,C","  177",",,C","   30",",,C","  420",",,C"
"CA008202318","2019-07-19","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  231",",,C","  151",",,C","  191",",,C","   24",",,C"," 1210",",X,C"
"CA008202318","2019-07-20","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  291",",,C","  152",",,C","  221",",,C","   22",",,C","  320",",,C"
"CA008202318","2019-07-21","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  301",",,C","  170",",,C","  235",",,C","   31",",,C","  430",",,C"
"CA008202318","2019-07-22","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  256",",,C","  173",",,C","  215",",,C",,,,
"CA008202318","2019-07-23","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  196",",,C","  164",",,C","  180",",,C","    3",",,C","  750",",,C"
"CA008202318","2019-07-24","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  219",",,C","  161",",,C","  190",",,C","    3",",,C","  320",",,C"
"CA008202318","2019-07-25","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  247",",,C","  167",",,C","  207",",,C","   21",",,C","  310",",,C"
"CA008202318","2019-07-26","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  237",",,C","  158",",,C","  198",",,C",,,,
"CA008202318","2019-07-27","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  232",",,C","  153",",,C","  192",",,C","   20",",,C","  410",",,C"
"CA008202318","2019-07-28","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  227",",,C","  156",",,C","  192",",,C","   19",",,C","  310",",,C"
"CA008202318","2019-07-29","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  218",",,C","  164",",,C","  191",",,C","   21",",,C","  630",",,C"
"CA008202318","2019-07-30","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  255",",,C","  171",",,C","  213",",,C","   22",",,C","  420",",,C"
"CA008202318","2019-07-31","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  247",",,C","  176",",,C","  212",",,C","   21",",,C","  500",",,C"
"CA008202318","2019-08-01","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  250",",,C","  180",",,C","  215",",,C","   25",",,C","  490",",,C"
"CA008202318","2019-08-02","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  263",",,C","  182",",,C","  222",",,C","   28",",,C","  330",",,C"
"CA008202318","2019-08-03","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  272",",,C","  176",",,C","  224",",,C","   21",",,C","  520",",,C"
"CA008202318","2019-08-04","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  223",",,C","  163",",,C","  193",",,C","   22",",,C","  510",",,C"
"CA008202318","2019-08-05","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  236",",,C","  149",",,C","  192",",,C","   32",",,C","  380",",,C"
"CA008202318","2019-08-06","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  264",",,C","  143",",,C","  203",",,C","   21",",,C","  330",",,C"
"CA008202318","2019-08-07","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  222",",,C","  153",",,C","  188",",,C",,,,
"CA008202318","2019-08-08","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  215",",,C","  146",",,C","  180",",,C","   11",",,C","  440",",,C"
"CA008202318","2019-08-09","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  210",",,C","  181",",,C","  195",",,C","   22",",,C","  420",",,C"
"CA008202318","2019-08-10","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  233",",,C","  174",",,C","  203",",,C","   21",",,C","  470",",,C"
"CA008202318","2019-08-11","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  215",",,C","  158",",,C","  187",",,C","   24",",,C","  560",",,C"
"CA008202318","2019-08-12","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  233",",,C","  142",",,C","  188",",,C","   22",",,C","  490",",,C"
"CA008202318","2019-08-13","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  199",",,C","  157",",,C","  178",",,C","   22",",,C","  600",",,C"
"CA008202318","2019-08-14","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  241",",,C","  142",",,C","  191",",,C",,,,
"CA008202318","2019-08-15","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  248",",,C","  143",",,C","  195",",,C",,,,
"CA008202318","2019-08-16","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  232",",,C","  151",",,C","  191",",,C","   16",",,C","  320",",,C"
"CA008202318","2019-08-17","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  226",",,C","  151",",,C","  189",",,C",,,,
"CA008202318","2019-08-18","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  215",",,C","  175",",,C","  195",",,C","   14",",,C","  350",",,C"
"CA008202318","2019-08-19","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  239",",,C","  187",",,C","  213",",,C","   22",",,C","  430",",,C"
"CA008202318","2019-08-20","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  247",",,C","  157",",,C","  202",",,C","   21",",,C","  400",",,C"
"CA008202318","2019-08-21","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  258",",,C","  171",",,C","  215",",,C","   18",",,C","  350",",,C"
"CA008202318","2019-08-22","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  247",",,C","  191",",,C","  219",",,C","   19",",,C","  570",",,C"
"CA008202318","2019-08-23","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  230",",,C","  186",",,C","  208",",,C","   22",",,C","  450",",,C"
"CA008202318","2019-08-24","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  231",",,C","  136",",,C","  183",",,C","    1",",,C","  450",",,C"
"CA008202318","2019-08-25","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  202",",,C","  142",",,C","  172",",,C","    2",",,C","  350",",,C"
"CA008202318","2019-08-26","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  182",",,C","  130",",,C","  156",",,C","   35",",,C","  750",",,C"
"CA008202318","2019-08-27","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  175",",,C","  127",",,C","  151",",,C","   32",",,C","  880",",,C"
"CA008202318","2019-08-28","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  233",",,C","  160",",,C","  197",",,C","   30",",,C","  460",",,C"
"CA008202318","2019-08-29","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  220",",,C","  175",",,C","  198",",,C","   15",",,C","  590",",,C"
"CA008202318","2019-08-30","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  259",",,C","  177",",,C","  218",",,C","   16",",,C","  610",",,C"
"CA008202318","2019-08-31","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  256",",,C","  159",",,C","  207",",,C","   31",",,C","  370",",,C"
"CA008202318","2019-09-01","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  211",",,C","  142",",,C","  176",",,C","   32",",,C","  420",",,C"
"CA008202318","2019-09-02","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  201",",,C","  155",",,C","  178",",,C","   16",",,C","  470",",,C"
"CA008202318","2019-09-03","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  232",",,C","  176",",,C","  204",",,C","   18",",,C","  440",",,C"
"CA008202318","2019-09-04","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  216",",,C","  180",",,C","  198",",,C","   18",",,C","  380",",,C"
"CA008202318","2019-09-05","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  226",",,C","  134",",,C","  180",",,C","   31",",,C","  550",",,C"
"CA008202318","2019-09-06","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  197",",,C","  130",",,C","  163",",,C","   10",",,C","  360",",,C"
"CA008202318","2019-09-07","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  186",",,C","  128",",,C","  157",",,C","   20",",,C"," 1260",",X,C"
"CA008202318","2019-09-08","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  186",",,C","   94",",,C","  140",",,C","   25",",,C","  760",",,C"
"CA008202318","2019-09-09","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  197",",,C","   94",",,C","  146",",,C","   23",",,C","  360",",,C"
"CA008202318","2019-09-10","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  205",",,C","  129",",,C","  167",",,C",,,,
"CA008202318","2019-09-11","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  165",",,C","  128",",,C","  146",",,C","   20",",,C","  540",",,C"
"CA008202318","2019-09-12","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  161",",,C","  103",",,C","  132",",,C","   30",",,C","  520",",,C"
"CA008202318","2019-09-13","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  182",",,C","  101",",,C","  141",",,C","   31",",,C","  450",",,C"
"CA008202318","2019-09-14","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  167",",,C","   79",",,C","  123",",,C","   21",",,C","  400",",,C"
"CA008202318","2019-09-15","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  171",",,C","  134",",,C","  153",",,C","   22",",,C","  560",",,C"
"CA008202318","2019-09-16","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  195",",,C","  129",",,C","  162",",,C","   30",",,C","  480",",,C"
"CA008202318","2019-09-17","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  141",",,C","   91",",,C","  116",",,C","   35",",,C","  510",",,C"
"CA008202318","2019-09-18","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  138",",,C","   83",",,C","  110",",,C","   35",",,C","  470",",,C"
"CA008202318","2019-09-19","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  148",",,C","   78",",,C","  113",",,C","   36",",,C","  310",",,C"
"CA008202318","2019-09-20","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  213",",,C","   82",",,C","  147",",,C",,,,
"CA008202318","2019-09-21","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  161",",,C","   94",",,C","  128",",,C","   30",",,C","  530",",,C"
"CA008202318","2019-09-22","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  178",",,C","   79",",,C","  129",",,C","   22",",,C","  590",",,C"
"CA008202318","2019-09-23","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  183",",,C","  151",",,C","  167",",,C","   22",",,C","  660",",,C"
"CA008202318","2019-09-24","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  166",",,C","  148",",,C","  157",",,C","   22",",,C","  320",",,C"
"CA008202318","2019-09-25","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  186",",,C","  132",",,C","  159",",,C","   30",",,C","  390",",,C"
"CA008202318","2019-09-26","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  178",",,C","  126",",,C","  152",",,C","   29",",,C","  410",",,C"
"CA008202318","2019-09-27","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  179",",,C","  111",",,C","  145",",,C","   18",",,C"," 1000",",,C"
"CA008202318","2019-09-28","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  198",",,C","  103",",,C","  150",",,C","   23",",,C","  470",",,C"
"CA008202318","2019-09-29","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  166",",,C","  110",",,C","  138",",,C","   32",",,C","  520",",,C"
"CA008202318","2019-09-30","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  122",",,C","   70",",,C","   96",",,C","   31",",,C","  610",",,C"
"CA008202318","2019-10-01","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  135",",,C","   75",",,C","  105",",,C",,,,
"CA008202318","2019-10-02","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  149",",,C","   77",",,C","  113",",,C",,,,
"CA008202318","2019-10-03","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  103",",,C","   56",",,C","   79",",,C","   31",",,C","  550",",,C"
"CA008202318","2019-10-04","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  110",",,C","   58",",,C","   84",",,C","   34",",,C","  500",",,C"
"CA008202318","2019-10-05","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  109",",,C","   52",",,C","   80",",,C","   33",",,C","  680",",,C"
"CA008202318","2019-10-06","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  147",",,C","   45",",,C","   96",",,C","   21",",,C","  410",",,C"
"CA008202318","2019-10-07","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  172",",,C","  115",",,C","  143",",,C","   22",",,C","  630",",,C"
"CA008202318","2019-10-08","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  156",",,C","   84",",,C","  120",",,C","   20",",,C","  500",",,C"
"CA008202318","2019-10-09","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  150",",,C","   76",",,C","  113",",,C",,,,
"CA008202318","2019-10-10","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  124",",,C","   88",",,C","  106",",,C","    4",",,C","  340",",,C"
"CA008202318","2019-10-11","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  121",",,C","  106",",,C","  114",",,C","    7",",,C","  460",",,C"
"CA008202318","2019-10-12","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  127",",,C","  102",",,C","  114",",,C","    6",",,C","  550",",,C"
"CA008202318","2019-10-13","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  130",",,C","   99",",,C","  115",",,C","   32",",,C","  460",",,C"
"CA008202318","2019-10-14","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  134",",,C","   99",",,C","  117",",,C","   31",",,C","  320",",,C"
"CA008202318","2019-10-15","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  136",",,C","  104",",,C","  120",",,C","   17",",,C","  420",",,C"
"CA008202318","2019-10-16","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  147",",,C","   81",",,C","  114",",,C","   12",",,C","  330",",,C"
"CA008202318","2019-10-17","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  145",",,C","  104",",,C","  124",",,C","   11",",,C","  940",",,C"
"CA008202318","2019-10-18","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  142",",,C","   75",",,C","  108",",,C","   22",",,C","  630",",,C"
"CA008202318","2019-10-19","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  113",",,C","   66",",,C","   90",",,C","   29",",,C","  450",",,C"
"CA008202318","2019-10-20","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  124",",,C","   51",",,C","   87",",,C","   31",",,C","  480",",,C"
"CA008202318","2019-10-21","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  147",",,C","   52",",,C","  100",",,C",,,,
"CA008202318","2019-10-22","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  115",",,C","   82",",,C","   98",",,C","   10",",,C","  370",",,C"
"CA008202318","2019-10-23","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  135",",,C","   96",",,C","  116",",,C","   14",",,C"," 1090",",,C"
"CA008202318","2019-10-24","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  157",",,C","   86",",,C","  121",",,C","   21",",,C","  450",",,C"
"CA008202318","2019-10-25","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  147",",,C","   70",",,C","  109",",,C","   28",",,C","  350",",,C"
"CA008202318","2019-10-26","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   99",",,C","   53",",,C","   76",",,C","   32",",,C","  580",",,C"
"CA008202318","2019-10-27","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   93",",,C","   50",",,C","   72",",,C","   34",",,C","  480",",,C"
"CA008202318","2019-10-28","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   84",",,C","   55",",,C","   69",",,C","    4",",,C","  310",",,C"
"CA008202318","2019-10-29","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  123",",,C","   48",",,C","   86",",,C",,,,
"CA008202318","2019-10-30","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  137",",,C","   43",",,C","   90",",,C","   23",",,C","  310",",,C"
"CA008202318","2019-10-31","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  166",",,C","   68",",,C","  117",",,C","   21",",,C","  740",",,C"
"CA008202318","2019-11-01","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  171",",,C","   80",",,C","  126",",,C","   23",",,C","  850",",,C"
"CA008202318","2019-11-02","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   89",",,C","   47",",,C","   68",",,C","   27",",,C","  460",",,C"
"CA008202318","2019-11-03","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  102",",,C","   49",",,C","   75",",,C","   10",",,C","  410",",,C"
"CA008202318","2019-11-04","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  110",",,C","   33",",,C","   71",",,C","   21",",,C","  340",",,C"
"CA008202318","2019-11-05","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  116",",,C","   29",",,C","   72",",,C","   17",",,C","  460",",,C"
"CA008202318","2019-11-06","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  139",",,C","   27",",,C","   83",",,C","   16",",,C","  800",",,C"
"CA008202318","2019-11-07","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  103",",,C","    0",",,C","   51",",,C","   19",",,C","  570",",,C"
"CA008202318","2019-11-08","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  120",",,C","   17",",,C","   68",",,C","   23",",,C","  670",",,C"
