"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00166244","2019-10-05","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-06","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  344",",,7","  189",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-07","32.6052","-93.2947","56.4","MINDEN, LA US","   36",",,7,0700","    0",",,7","    0",",,7,0700","  350",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-08","32.6052","-93.2947","56.4","MINDEN, LA US","  135",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-09","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  117",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-10","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-11","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  178",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-12","32.6052","-93.2947","56.4","MINDEN, LA US","   18",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-13","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-14","32.6052","-93.2947","56.4","MINDEN, LA US","   10",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","  111",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-15","32.6052","-93.2947","56.4","MINDEN, LA US","   69",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  150",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-16","32.6052","-93.2947","56.4","MINDEN, LA US","  229",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-17","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-18","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-19","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-20","32.6052","-93.2947","56.4","MINDEN, LA US","   61",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  106",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-21","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-22","32.6052","-93.2947","56.4","MINDEN, LA US","  274",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-23","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-24","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","   61",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-25","32.6052","-93.2947","56.4","MINDEN, LA US","   33",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-26","32.6052","-93.2947","56.4","MINDEN, LA US","  315",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-27","32.6052","-93.2947","56.4","MINDEN, LA US","    8",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-28","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-29","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-30","32.6052","-93.2947","56.4","MINDEN, LA US","   25",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-10-31","32.6052","-93.2947","56.4","MINDEN, LA US","  386",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-01","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-02","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-03","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-04","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-05","32.6052","-93.2947","56.4","MINDEN, LA US","    3",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   61",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-06","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-07","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  133",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-08","32.6052","-93.2947","56.4","MINDEN, LA US","   58",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-09","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-10","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-11","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   22",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-12","32.6052","-93.2947","56.4","MINDEN, LA US","   79",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-13","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   44",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-14","32.6052","-93.2947","56.4","MINDEN, LA US","   38",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","  -67",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-15","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-16","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-17","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-18","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-19","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-20","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","   28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-21","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","   67",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-22","32.6052","-93.2947","56.4","MINDEN, LA US","    5",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-23","32.6052","-93.2947","56.4","MINDEN, LA US","   51",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-24","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-25","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","    0",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-26","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","   61",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-27","32.6052","-93.2947","56.4","MINDEN, LA US","   30",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-28","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-29","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-11-30","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  106",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-01","32.6052","-93.2947","56.4","MINDEN, LA US","   36",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-02","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-03","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-04","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-05","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-06","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","   44",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-07","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-08","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-09","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   78",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-10","32.6052","-93.2947","56.4","MINDEN, LA US","   33",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-11","32.6052","-93.2947","56.4","MINDEN, LA US","  191",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-12","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-13","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","    0",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-14","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-15","32.6052","-93.2947","56.4","MINDEN, LA US","   20",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","   61",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-16","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  106",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-17","32.6052","-93.2947","56.4","MINDEN, LA US","   56",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-18","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-19","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-20","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","  -39",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-23","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-24","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-25","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","   33",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-26","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-27","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-28","32.6052","-93.2947","56.4","MINDEN, LA US","    5",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","  111",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-29","32.6052","-93.2947","56.4","MINDEN, LA US","  173",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-30","32.6052","-93.2947","56.4","MINDEN, LA US","  132",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2019-12-31","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-01","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-02","32.6052","-93.2947","56.4","MINDEN, LA US","   89",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","    6",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-03","32.6052","-93.2947","56.4","MINDEN, LA US","  201",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","  106",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-04","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-05","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-06","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-07","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-08","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-09","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","  -17",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-10","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","  111",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-11","32.6052","-93.2947","56.4","MINDEN, LA US","  424",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-12","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-13","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-14","32.6052","-93.2947","56.4","MINDEN, LA US","  762",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   39",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-15","32.6052","-93.2947","56.4","MINDEN, LA US","   38",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","  150",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-16","32.6052","-93.2947","56.4","MINDEN, LA US","    5",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-17","32.6052","-93.2947","56.4","MINDEN, LA US","  244",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-18","32.6052","-93.2947","56.4","MINDEN, LA US","   86",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   83",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-19","32.6052","-93.2947","56.4","MINDEN, LA US","   10",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-20","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-21","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-22","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-23","32.6052","-93.2947","56.4","MINDEN, LA US","  406",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","    0",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-24","32.6052","-93.2947","56.4","MINDEN, LA US","   91",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-25","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-26","32.6052","-93.2947","56.4","MINDEN, LA US","   38",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","  -17",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-27","32.6052","-93.2947","56.4","MINDEN, LA US","   46",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-28","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-29","32.6052","-93.2947","56.4","MINDEN, LA US","  132",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","   72",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
