"USC00351574","2019-02-17","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   71",",,7,0800","   76",",,7","  533",",,7","   22",",,7"," -156",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-18","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  483",",,7","   44",",,7"," -200",",,7",,,,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-19","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  457",",,7","   22",",,7"," -206",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-20","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   28",",,7,0800","   76",",,7","  533",",,7","   11",",,7","  -78",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-21","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  457",",,7","   50",",,7","  -89",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-22","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  457",",,7","   17",",,7"," -200",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-23","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  432",",,7","   44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-02-24","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   20",",,7,0800","   76",",,7","  457",",,7","   39",",,7","    0",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-25","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  406",",,7","   28",",,7","    0",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-26","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   94",",,7,0800","    0",",,7","  406",",,7","   28",",,7","    0",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-02-27","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","  254",",,7,0800","  305",",,7","  660",",,7","   78",",,7","  -50",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-01","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  584",",,7","   33",",,7","  -83",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-02","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    3",",,7,0800","    0",",,7","  559",",,7","   39",",,7"," -133",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-03","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  533",",,7","   78",",,7"," -139",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-04","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  508",",,7","   72",",,7"," -100",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-05","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  508",",,7","   67",",,7","  -94",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-06","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","  150",",,7,0800","   76",",,7","  584",",,7","   50",",,7","    0",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-07","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    8",",,7,0800","    0",",,7","  584",",,7","   61",",,7","  -72",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-08","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  533",",,7","   22",",,7"," -106",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-09","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  533",",,7","   44",",,7","  -72",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-10","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   10",",,7,0800","    0",",,7","  533",",,7","   28",",,7","  -50",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-11","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  533",",,7","   56",",,7"," -100",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-12","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    8",",,7,0800","   25",",,7","  559",",,7","   89",",,7","  -56",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-13","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   23",",,7,0800","    8",",,7","  533",",,7","   67",",,7","  -78",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-14","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  533",",,7","   72",",,7"," -133",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-15","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  508",",,7","   89",",,7"," -106",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-16","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  483",",,7","  117",",,7"," -100",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-17","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  457",",,7","  128",",,7","  -56",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-18","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  432",",,7","  150",",,7","  -61",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-19","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  381",",,7","  172",",,7","  -44",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-20","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  356",",,7","  161",",,7","   22",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-21","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  305",",,7","  194",",,7","  -11",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-22","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  279",",,7","  122",",,7","  -50",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-23","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   41",",,7,0800","    0",",,7","  254",",,7","   50",",,7","   -6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-24","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  229",",,7","   72",",,7","  -72",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-25","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  229",",,7","   78",",,7","  -22",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-26","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    3",",,7,0800","    0",",,7","  229",",,7","   56",",,7","  -56",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-27","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   79",",,7,0800","   25",",,7","  203",",,7","  100",",,7","    0",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-28","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   28",",,7,0800","    0",",,7","  178",",,7","   83",",,7","   -6",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-29","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   43",",,7,0800","    8",",,7","  178",",,7","   72",",,7","  -22",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-30","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  152",",,7","   78",",,7","  -67",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-03-31","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800","    0",",,7","  127",",,7","  128",",,7","  -61",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-01","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   25",",,7,0800",,,,,"  156",",,7","   17",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-02","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","  137",",,7,0800",,,,,"   83",",,7","   17",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-03","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   25",",,7,0800",,,,,"  111",",,7","    6",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-04","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    3",",,7,0800",,,,,"  111",",,7","   11",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-05","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   48",",,7,0800",,,,,"  106",",,7","   11",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-06","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   36",",,7,0800",,,,,"   83",",,7","  -11",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-07","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   64",",,7,0800",,,,,"  122",",,7","   33",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-08","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","  163",",,7,0800",,,,,"  128",",,7","   50",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-09","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","  102",",,7,0800",,,,,"  106",",,7","    0",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-10","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"   83",",,7","  -22",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-11","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"   94",",,7","   11",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-12","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"   94",",,7","   11",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-13","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  128",",,7","  -39",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-14","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   25",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-15","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"   56",",,7","  -11",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-16","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   48",",,7,0800",,,,,"   56",",,7","  -17",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-17","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  156",",,7","   -6",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-18","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  200",",,7","  -11",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-19","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  239",",,7","    6",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-20","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   53",",,7,0800",,,,,"  239",",,7","   61",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-21","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  139",",,7","  -44",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-22","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  183",",,7","  -28",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-23","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  217",",,7","   22",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-24","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  217",",,7","   28",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-25","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  233",",,7","    0",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-26","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  244",",,7","    0",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-27","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  194",",,7","  -33",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-28","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  183",",,7","  -22",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-29","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  150",",,7","  -44",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-04-30","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  156",",,7","  -17",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-05-01","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  139",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-02","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  161",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-03","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  183",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-04","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  228",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-05","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  239",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-06","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  244",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-07","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  239",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-08","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  217",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-09","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  244",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-10","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  222",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-11","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  244",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-12","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  261",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-13","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  267",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-14","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-15","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   28",",,7,0800",,,,,"  144",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-16","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   33",",,7,0800",,,,,"  128",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-17","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   10",",,7,0800",,,,,"  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-18","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-19","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   53",",,7,0800",,,,,"  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-20","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   91",",,7,0800",,,,,"  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-21","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   33",",,7,0800",,,,,"  156",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-22","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   33",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-23","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  172",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-24","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  206",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-25","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  189",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-26","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","  137",",,7,0800",,,,,"  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-27","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   20",",,7,0800",,,,,"  156",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-28","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","  109",",,7,0800",,,,,"  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-29","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","  262",",,7,0800","   13",",,7","    0",",,7","  217",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-30","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  222",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-05-31","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  233",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00351574","2019-06-01","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  267",",,7","   61",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-06-02","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  278",",,7","   56",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-06-03","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  294",",,7","   28",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-06-04","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  267",",,7","   22",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-06-05","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  278",",,7","   28",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-06-06","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","   15",",,7,0800",,,,,"  267",",,7","   83",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-06-07","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  156",",,7","  -28",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-06-08","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  133",",,7","  -39",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-06-09","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  206",",,7","  -17",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-06-10","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  250",",,7","    6",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-06-11","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  294",",,7","   56",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-06-12","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  317",",,7","   78",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-06-13","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  317",",,7","   72",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-06-14","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  294",",,7","   39",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-06-15","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  300",",,7","   22",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-06-16","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  294",",,7","   50",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00351574","2019-06-17","42.7036","-121.9952","1274.1","CHILOQUIN 12 NW FORT KLAMATH, OR US","    0",",,7,0800",,,,,"  306",",,7","   33",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
