"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00093138","2019-07-20","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400",,,,,"  422",",,W","  233",",,W","   30",",,W",,," 1858",",,W",,,,,"  320",",,W","  320",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00093138","2019-07-21","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400",,,,,"  428",",,W","  256",",,W","   26",",,W",,," 1610",",,W",,,,,"  120",",,W","  110",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00093138","2019-07-22","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400",,,,,"  400",",,W","  294",",,W","   21",",,W",,," 1849",",,W",,,,,"  330",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,
"USW00093138","2019-07-23","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400",,,,,"  433",",,W","  317",",,W","   22",",,W",,," 1611",",,W",,,,,"   90",",,W","  190",",,W","   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,
"USW00093138","2019-07-24","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400",,,,,"  389",",,W","  289",",,W","   32",",,W",,," 0846",",,W",,,,,"  100",",,W","   90",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,
"USW00093138","2019-07-25","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400",,,,,"  428",",,W","  317",",,W","   35",",,W",,," 1820",",,W",,,,,"  320",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00093138","2019-07-26","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400",,,,,"  456",",,W","  300",",,W","   32",",,W",,," 1544",",,W",,,,,"  320",",,W","  320",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00093138","2019-07-27","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400",,,,,"  478",",,W","  311",",,W","   29",",,W",,," 1541",",,W",,,,,"  330",",,W","  360",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00093138","2019-07-28","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400",,,,,"  472",",,W","  289",",,W","   31",",,W",,," 1620",",,W",,,,,"  310",",,W","  310",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00093138","2019-07-29","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400",,,,,"  456",",,W","  278",",,W","   26",",,W",,," 1824",",,W",,,,,"  330",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00093138","2019-07-30","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400",,,,,"  422",",,W","  294",",,W","   30",",,W",,," 1405",",,W",,,,,"  120",",,W","   70",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00093138","2019-07-31","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400",,,,,"  400",",,W","  294",",,W","   34",",,W",,," 1455",",,W",,,,,"  320",",,W","  130",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00093138","2019-08-01","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  456",",,W","  283",",,W","   29",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00093138","2019-08-02","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  461",",,W","  278",",,W","   29",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,
"USW00093138","2019-08-03","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  467",",,W","  278",",,W","   26",",,W",,,,,,,,,"  340",",,W","  320",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00093138","2019-08-04","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  467",",,W","  278",",,W","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00093138","2019-08-05","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  494",",,W","  278",",,W","   34",",,W",,,,,,,,,"  330",",,W","  310",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00093138","2019-08-06","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  444",",,W","  300",",,W","   26",",,W",,,,,,,,,"  320",",,W","  100",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00093138","2019-08-07","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  417",",,W","  300",",,W","   25",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00093138","2019-08-08","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  444",",,W","  278",",,W","   23",",,W",,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00093138","2019-08-09","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  422",",,W","  244",",,W","   36",",,W",,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,
"USW00093138","2019-08-10","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  422",",,W","  217",",,W","   28",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00093138","2019-08-11","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  411",",,W","  233",",,W","   25",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,
"USW00093138","2019-08-12","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  411",",,W","  239",",,W","   22",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00093138","2019-08-13","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  433",",,W","  256",",,W","   21",",,W",,,,,,,,,"  120",",,W","  100",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093138","2019-08-14","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  472",",,W","  256",",,W","   26",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00093138","2019-08-15","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  483",",,W","  256",",,W","   26",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00093138","2019-08-16","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  450",",,W","  250",",,W","   25",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00093138","2019-08-17","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  428",",,W","  233",",,W","   33",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,
"USW00093138","2019-08-18","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  422",",,W","  228",",,W","   23",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00093138","2019-08-19","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  439",",,W","  239",",,W","   29",",,W",,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00093138","2019-08-20","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  450",",,W","  239",",,W","   27",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00093138","2019-08-21","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  467",",,W","  244",",,W","   28",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00093138","2019-08-22","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  433",",,W","  244",",,W","   31",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00093138","2019-08-23","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  406",",,W","  239",",,W","   24",",,W",,,,,,,,,"  360",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093138","2019-08-24","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  283",",,W","   30",",,W",,,,,,,,,"  110",",,W","  130",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00093138","2019-08-25","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  406",",,W","  283",",,W","   27",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00093138","2019-08-26","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  428",",,W","  283",",,W","   22",",,W",,,,,,,,,"  360",",,W","  280",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00093138","2019-08-27","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  433",",,W","  289",",,W","   22",",,W",,,,,,,,,"  320",",,W","   60",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00093138","2019-08-28","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  439",",,W","  283",",,W","   27",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00093138","2019-08-29","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  433",",,W","  283",",,W","   28",",,W",,,,,,,,,"  290",",,W","  290",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00093138","2019-08-30","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  461",",,W","  278",",,W","   27",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00093138","2019-08-31","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  439",",,W","  267",",,W","   19",",,W",,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00093138","2019-09-01","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  417",",,W","  294",",,W","   29",",,W",,,,,,,,,"  140",",,W","  120",",,W","   67",",,W","   89",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00093138","2019-09-02","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","  249",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  244",",,W","   19",",,W",,,,,,,,,"   80",",,W","   80",",,W","  170",",,W","  250",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00093138","2019-09-03","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  428",",,W","  289",",,W","   21",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,
"USW00093138","2019-09-04","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  456",",,W","  283",",,W","   29",",,W",,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00093138","2019-09-05","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  411",",,W","  317",",,W","   27",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,
"USW00093138","2019-09-06","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  444",",,W","  289",",,W","   18",",,W",,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00093138","2019-09-07","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  433",",,W","  261",",,W","   34",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,
"USW00093138","2019-09-08","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  239",",,W","   42",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00093138","2019-09-09","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  228",",,W","   26",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00093138","2019-09-10","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  228",",,W","   38",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  139",",,W",,,,,,,,,"    1",",,W",,
"USW00093138","2019-09-11","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  200",",,W","   18",",,W",,,,,,,,,"  330",",,W","  140",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00093138","2019-09-12","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  400",",,W","  222",",,W","   19",",,W",,,,,,,,,"  330",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00093138","2019-09-13","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  428",",,W","  261",",,W","   26",",,W",,,,,,,,,"  350",",,W","  330",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00093138","2019-09-14","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  433",",,W","  278",",,W","   24",",,W",,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00093138","2019-09-15","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  250",",,W","   22",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00093138","2019-09-16","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  400",",,W","  239",",,W","   26",",,W",,,,,,,,,"  330",",,W","  320",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,
"USW00093138","2019-09-17","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  211",",,W","   31",",,W",,,,,,,,,"  310",",,W","  330",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00093138","2019-09-18","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  200",",,W","   21",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00093138","2019-09-19","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  194",",,W","   32",",,W",,,,,,,,,"  340",",,W","  340",",,W","  125",",,W","  143",",,W",,,,,,,,,,,,
"USW00093138","2019-09-20","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  206",",,W","   28",",,W",,,,,,,,,"  320",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00093138","2019-09-21","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  217",",,W","   26",",,W",,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093138","2019-09-22","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  211",",,W","   30",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00093138","2019-09-23","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  233",",,W","   30",",,W",,,,,,,,,"  320",",,W","  310",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00093138","2019-09-24","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  394",",,W","  217",",,W","   27",",,W",,,,,,,,,"   50",",,W","   60",",,W","   94",",,W","  165",",,W",,,,,,,,,,,,
"USW00093138","2019-09-25","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  383",",,W","  228",",,W","   33",",,W",,,,,,,,,"   90",",,W","   90",",,W","  125",",,W","  152",",,W",,,,,,,,,"    1",",,W",,
"USW00093138","2019-09-26","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  322",",,W","  217",",,W","   27",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,
"USW00093138","2019-09-27","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  217",",,W","   42",",,W",,,,,,,,,"  320",",,W","  340",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00093138","2019-09-28","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  200",",,W","   36",",,W",,,,,,,,,"  330",",,W","  340",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,
"USW00093138","2019-09-29","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  167",",,W","   43",",,W",,,,,,,,,"  340",",,W","  290",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,
"USW00093138","2019-09-30","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  133",",,W","   30",",,W",,,,,,,,,"  320",",,W","  310",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00093138","2019-10-01","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  150",",,W","   24",",,W",,,,,,,,,"  320",",,W","  310",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00093138","2019-10-02","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  156",",,W","   22",",,W",,,,,,,,,"  110",",,W","  130",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00093138","2019-10-03","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  178",",,W","   27",",,W",,,,,,,,,"  320",",,W","  330",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00093138","2019-10-04","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  156",",,W","   14",",,W",,,,,,,,,"  310",",,W","  310",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00093138","2019-10-05","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  178",",,W","   25",",,W",,,,,,,,,"  330",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093138","2019-10-06","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  194",",,W","   26",",,W",,,,,,,,,"  330",",,W","  110",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,
"USW00093138","2019-10-07","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  211",",,W","   25",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00093138","2019-10-08","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  183",",,W","   27",",,W",,,,,,,,,"  320",",,W","  280",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00093138","2019-10-09","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  183",",,W","   25",",,W",,,,,,,,,"  320",",,W","  330",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00093138","2019-10-10","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  200",",,W","   52",",,W",,,,,,,,,"  340",",,W","  310",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00093138","2019-10-11","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  167",",,W","   24",",,W",,,,,,,,,"  350",",,W","  360",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093138","2019-10-12","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  156",",,W","   21",",,W",,,,,,,,,"  330",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00093138","2019-10-13","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  156",",,W","   26",",,W",,,,,,,,,"  360",",,W","  110",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093138","2019-10-14","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  139",",,W","   13",",,W",,,,,,,,,"  330",",,W","  310",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,
"USW00093138","2019-10-15","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  172",",,W","   27",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   72",",,W",,,,,,,,,,,,
"USW00093138","2019-10-16","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  200",",,W","   26",",,W",,,,,,,,,"  330",",,W","  120",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00093138","2019-10-17","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  194",",,W","   30",",,W",,,,,,,,,"  330",",,W","  320",",,W","  148",",,W","  192",",,W",,,,,,,,,,,,
"USW00093138","2019-10-18","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  189",",,W","   22",",,W",,,,,,,,,"  320",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00093138","2019-10-19","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  156",",,W","   14",",,W",,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2019-10-20","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  189",",,W","   31",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00093138","2019-10-21","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  183",",,W","   19",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00093138","2019-10-22","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  200",",,W","   21",",,W",,,,,,,,,"  330",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2019-10-23","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  189",",,W","   26",",,W",,,,,,,,,"  330",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
