"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00092809","2019-12-10","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   36",",,W",,,,,,,,,"  120",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00092809","2019-12-11","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  228",",,W","   26",",,W",,,,,,,,,"  280",",,W","  290",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00092809","2019-12-12","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","  178",",,W","    0",",,W","    0",",,W","  278",",,W","  217",",,W","   24",",,W",,,,,,,,,"   30",",,W","   60",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2019-12-13","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   25",",,W","    0",",,W","    0",",,W","  283",",,W","  211",",,W","   25",",,W",,,,,,,,,"  110",",,W","  120",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00092809","2019-12-14","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  183",",,W","   43",",,W",,,,,,,,,"  270",",,W","  260",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00092809","2019-12-15","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  144",",,W","   31",",,W",,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00092809","2019-12-16","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  211",",,W","   53",",,W",,,,,,,,,"  120",",,W","  120",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00092809","2019-12-17","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   45",",,W",,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00092809","2019-12-18","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  172",",,W","   42",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00092809","2019-12-19","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   56",",,W","    0",",,W","    0",",,W","  228",",,W","  156",",,W","   57",",,W",,,,,,,,,"   50",",,W","   50",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00092809","2019-12-20","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  261",",,W","  200",",,W","   73",",,W",,,,,,,,,"   50",",,W","   60",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,
"USW00092809","2019-12-21","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","  122",",,W","    0",",,W","    0",",,W","  261",",,W","  211",",,W","   74",",,W",,,,,,,,,"   80",",,W","   90",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2019-12-22","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","  122",",,W","    0",",,W","    0",",,W","  256",",,W","  222",",,W","   58",",,W",,,,,,,,,"  110",",,W","  100",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2019-12-23","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","  808",",,W","    0",",,W","    0",",,W","  256",",,W","  183",",,W","   37",",,W",,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00092809","2019-12-24","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  244",",,W","  156",",,W","   58",",,W",,,,,,,,,"  280",",,W","  270",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,
"USW00092809","2019-12-25","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  278",",,W","  161",",,W","   43",",,W",,,,,,,,,"   50",",,W","   60",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00092809","2019-12-26","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   41",",,W","    0",",,W","    0",",,W","  272",",,W","  217",",,W","   55",",,W",,,,,,,,,"   70",",,W","   70",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2019-12-27","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  289",",,W","  228",",,W","   54",",,W",,,,,,,,,"  120",",,W","  100",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2019-12-28","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","  107",",,W","    0",",,W","    0",",,W","  278",",,W","  233",",,W","   58",",,W",,,,,,,,,"  110",",,W","  110",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00092809","2019-12-29","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   28",",,W","    0",",,W","    0",",,W","  283",",,W","  233",",,W","   51",",,W",,,,,,,,,"  130",",,W","  120",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00092809","2019-12-30","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  272",",,W","  222",",,W","   26",",,W",,,,,,,,,"  160",",,W","  140",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00092809","2019-12-31","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W","   25",",,W",,,,,,,,,"  320",",,W","  340",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2020-01-01","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  150",",,W","   17",",,W",,,,,,,,,"  310",",,W","  340",",,W","   40",",,W","   49",",,W",,,,,,,,,"    1",",,W",,
"USW00092809","2020-01-02","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  172",",,W","   28",",,W",,,,,,,,,"  120",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00092809","2020-01-03","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  228",",,W","   42",",,W",,,,,,,,,"  170",",,W","  140",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00092809","2020-01-04","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   15",",,W","    0",",,W","    0",",,W","  317",",,W","  200",",,W","   51",",,W",,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  152",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00092809","2020-01-05","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  222",",,W","  133",",,W","   58",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00092809","2020-01-06","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  122",",,W","   38",",,W",,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00092809","2020-01-07","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  144",",,W","   24",",,W",,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00092809","2020-01-08","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  133",",,W","   43",",,W",,,,,,,,,"   40",",,W","   50",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00092809","2020-01-09","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  217",",,W","   82",",,W",,,,,,,,,"  100",",,W","   80",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,
"USW00092809","2020-01-11","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  283",",,W","  239",",,W","   68",",,W",,,,,,,,,"  120",",,W","  120",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,
"USW00092809","2020-01-12","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  278",",,W","  244",",,W","   56",",,W",,,,,,,,,"  120",",,W","  130",",,W","  103",",,W","  139",",,W",,,,,,,,,"    1",",,W",,
"USW00092809","2020-01-13","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  289",",,W","  222",",,W","   55",",,W",,,,,,,,,"   90",",,W","  100",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00092809","2020-01-14","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    5",",,W","    0",",,W",,,"  283",",,W","  222",",,W","   46",",,W",,,,,,,,,"  120",",,W","  120",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00092809","2020-01-15","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  178",",,W","   25",",,W",,,,,,,,,"  130",",,W","  110",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00092809","2020-01-16","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  178",",,W","   20",",,W",,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00092809","2020-01-17","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  278",",,W","  194",",,W","   58",",,W",,,,,,,,,"   60",",,W","   60",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00092809","2020-01-18","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  217",",,W","   71",",,W",,,,,,,,,"   90",",,W","   80",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,
"USW00092809","2020-01-19","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W","   26",",,W",,,,,,,,,"  180",",,W","  140",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00092809","2020-01-20","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  144",",,W","   38",",,W",,,,,,,,,"  320",",,W","   20",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00092809","2020-01-21","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  206",",,W","   78",",,W","   72",",,W",,,,,,,,,"  340",",,W","  330",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00092809","2020-01-22","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  178",",,W","   33",",,W","   68",",,W",,,,,,,,,"  300",",,W","  320",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,
"USW00092809","2020-01-23","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","  213",",,W","    0",",,W","    0",",,W","  244",",,W","  133",",,W","   28",",,W",,,,,,,,,"  100",",,W","  110",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2020-01-24","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  261",",,W","  167",",,W","   19",",,W",,,,,,,,,"  130",",,W","  150",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2020-01-25","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  150",",,W","   24",",,W",,,,,,,,,"  330",",,W","  320",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2020-01-26","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  111",",,W","   30",",,W",,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00092809","2020-01-27","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  244",",,W","  144",",,W","   22",",,W",,,,,,,,,"  260",",,W","  280",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00092809","2020-01-28","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  150",",,W","   24",",,W",,,,,,,,,"   50",",,W","   40",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2020-01-29","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   30",",,W",,,,,,,,,"  240",",,W","  240",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00092809","2020-01-30","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  256",",,W","  183",",,W","   36",",,W",,,,,,,,,"  330",",,W","  210",",,W","   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,
"USW00092809","2020-01-31","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","  137",",,W","    0",",,W","    0",",,W","  272",",,W","  161",",,W","   30",",,W",,,,,,,,,"  360",",,W","  350",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00092809","2020-02-01","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","  343",",,W","    0",",,W","    0",",,W","  250",",,W","  172",",,W","   38",",,W",,,,,,,,,"   10",",,W","  340",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00092809","2020-02-02","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  122",",,W","   45",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00092809","2020-02-03","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   89",",,W","   13",",,W",,,,,,,,,"   90",",,W","   90",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,
"USW00092809","2020-02-04","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  139",",,W","   25",",,W",,,,,,,,,"  140",",,W","  120",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00092809","2020-02-05","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  172",",,W","   34",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00092809","2020-02-06","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   63",",,W",,,,,,,,,"  180",",,W","  180",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,
"USW00092809","2020-02-07","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","  104",",,W","    0",",,W","    0",",,W","  261",",,W","  172",",,W","   45",",,W",,,,,,,,,"  310",",,W","  200",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2020-02-08","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  139",",,W","   45",",,W",,,,,,,,,"   90",",,W","   80",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00092809","2020-02-09","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  211",",,W","   71",",,W",,,,,,,,,"   70",",,W","   70",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00092809","2020-02-10","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  283",",,W","  228",",,W","   59",",,W",,,,,,,,,"  100",",,W","  110",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00092809","2020-02-11","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  233",",,W","   43",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00092809","2020-02-12","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  222",",,W","   37",",,W",,,,,,,,,"  120",",,W","  120",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00092809","2020-02-13","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   46",",,W",,,,,,,,,"  150",",,W","  180",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00092809","2020-02-14","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   28",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   20",",,W",,,,,,,,,"  150",",,W","  190",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2020-02-15","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","  137",",,W","    0",",,W","    0",",,W","  267",",,W","  206",",,W","   48",",,W",,,,,,,,,"   50",",,W","   40",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00092809","2020-02-16","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   46",",,W","    0",",,W","    0",",,W","  278",",,W","  217",",,W","   38",",,W",,,,,,,,,"   90",",,W","   70",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2020-02-17","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  194",",,W","   21",",,W",,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00092809","2020-02-18","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  217",",,W","   45",",,W",,,,,,,,,"  120",",,W","  110",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00092809","2020-02-19","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  228",",,W","   31",",,W",,,,,,,,,"  110",",,W","  100",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00092809","2020-02-20","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  300",",,W","  217",",,W","   28",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00092809","2020-02-21","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  267",",,W","  139",",,W","   60",",,W",,,,,,,,,"  330",",,W","  340",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,
"USW00092809","2020-02-22","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   41",",,W","    0",",,W","    0",",,W","  256",",,W","  133",",,W","   57",",,W",,,,,,,,,"   30",",,W","   30",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,
"USW00092809","2020-02-23","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  250",",,W","  167",",,W","   46",",,W",,,,,,,,,"   80",",,W","   80",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00092809","2020-02-24","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  183",",,W","   39",",,W",,,,,,,,,"  120",",,W","  140",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00092809","2020-02-25","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  200",",,W","   42",",,W",,,,,,,,,"  140",",,W","  150",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00092809","2020-02-26","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   41",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   49",",,W",,,,,,,,,"  320",",,W","  310",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2020-02-27","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  206",",,W","  122",",,W","   55",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00092809","2020-02-28","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   94",",,W","   51",",,W",,,,,,,,,"  330",",,W","  310",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00092809","2020-02-29","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  100",",,W","   36",",,W",,,,,,,,,"  330",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00092809","2020-03-01","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  100",",,W","   41",",,W",,,,,,,,,"  110",",,W","   90",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00092809","2020-03-02","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  200",",,W","   50",",,W",,,,,,,,,"  110",",,W","  140",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00092809","2020-03-03","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  183",",,W","   37",",,W",,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00092809","2020-03-04","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  189",",,W","   34",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2020-03-05","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  239",",,W","   39",",,W",,,,,,,,,"  240",",,W","  210",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00092809","2020-03-06","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W","   49",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00092809","2020-03-07","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  144",",,W","   68",",,W",,,,,,,,,"   20",",,W","   20",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,
"USW00092809","2020-03-08","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  244",",,W","  200",",,W","   82",",,W",,,,,,,,,"   70",",,W","   60",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,
"USW00092809","2020-03-09","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  200",",,W","   84",",,W",,,,,,,,,"   90",",,W","  100",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,
