"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00226177","2019-07-03","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  322",",,H","  228",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-04","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  306",",,H","  206",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-05","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  333",",,H","  222",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-06","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  322",",,H","  211",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-07","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  339",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-08","31.589","-91.3409","59.4","NATCHEZ, MS US","  445",",,H,0800",,,,,"  339",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-09","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  339",",,H","  228",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-10","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  339",",,H","  239",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-11","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  333",",,H","  233",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-12","31.589","-91.3409","59.4","NATCHEZ, MS US","   64",",,H,0800",,,,,"  317",",,H","  228",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-13","31.589","-91.3409","59.4","NATCHEZ, MS US","   51",",,H,0800",,,,,"  306",",,H","  233",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-14","31.589","-91.3409","59.4","NATCHEZ, MS US","  137",",,H,0800",,,,,"  278",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-15","31.589","-91.3409","59.4","NATCHEZ, MS US"," 1664",",,H,0800",,,,,,,"  211",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-16","31.589","-91.3409","59.4","NATCHEZ, MS US","   84",",,H,0800",,,,,"  289",",,H","  222",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-17","31.589","-91.3409","59.4","NATCHEZ, MS US","   36",",,H,0800",,,,,"  322",",,H","  239",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-18","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  322",",,H","  239",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-19","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  333",",,H","  233",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-20","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  328",",,H","  233",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-21","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  322",",,H","  228",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-22","31.589","-91.3409","59.4","NATCHEZ, MS US","    5",",,H,0800",,,,,"  306",",,H","  217",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-23","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  311",",,H","  228",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-24","31.589","-91.3409","59.4","NATCHEZ, MS US","   71",",,H,0800",,,,,"  272",",,H",,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-25","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  267",",,H",,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-26","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  294",",,H","  178",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-27","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  317",",,H","  189",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-28","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  328",",,H","  200",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-29","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  311",",,H","  200",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-30","31.589","-91.3409","59.4","NATCHEZ, MS US","   41",",,H,0800",,,,,"  322",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-07-31","31.589","-91.3409","59.4","NATCHEZ, MS US","  152",",,H,0800",,,,,"  272",",,H","  200",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-01","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  311",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-02","31.589","-91.3409","59.4","NATCHEZ, MS US","   43",",,H,0800",,,,,"  317",",,H","  206",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-03","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  306",",,H","  206",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-04","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  317",",,H","  211",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-05","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  317",",,H","  211",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-06","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  322",",,H","  222",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-07","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  317",",,H","  233",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-08","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  339",",,H","  244",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-09","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  328",",,H","  239",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-10","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  339",",,H","  244",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-11","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  328",",,H","  244",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-12","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  339",",,H","  233",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-13","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  350",",,H","  239",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-14","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  344",",,H","  239",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-15","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  328",",,H","  239",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-16","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  339",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-17","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  339",",,H","  206",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-18","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  356",",,H","  211",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-19","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  344",",,H","  233",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-20","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  339",",,H","  206",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-21","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  333",",,H","  217",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-22","31.589","-91.3409","59.4","NATCHEZ, MS US","   15",",,H,0800",,,,,"  333",",,H","  222",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-23","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  333",",,H","  217",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-24","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  328",",,H","  228",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-25","31.589","-91.3409","59.4","NATCHEZ, MS US","  160",",,H,0800",,,,,"  311",",,H","  222",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-26","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  278",",,H","  228",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-27","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  328",",,H","  250",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-28","31.589","-91.3409","59.4","NATCHEZ, MS US","    8",",,H,0800",,,,,"  333",",,H","  222",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-29","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  211",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-30","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  322",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-08-31","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  322",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-01","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  328",",,H","  194",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-02","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  328",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-03","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  333",",,H","  206",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-04","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  344",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-05","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  344",",,H","  194",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-07","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  350",",,H","  211",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-08","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  361",",,H","  211",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-09","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  356",",,H","  222",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-10","31.589","-91.3409","59.4","NATCHEZ, MS US","  180",",,H,0800",,,,,"  344",",,H","  206",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-11","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  333",",,H","  206",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-12","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  333",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-13","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  344",",,H","  200",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-15","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  356",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-16","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  344",",,H","  200",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-17","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  356",",,H","  200",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-19","31.589","-91.3409","59.4","NATCHEZ, MS US","  307",",,H,0800",,,,,"  344",",,H","  206",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-20","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  317",",,H","  206",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-21","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  317",",,H","  189",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-22","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  322",",,H","  194",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-23","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  322",",,H","  200",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-24","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  311",",,H","  194",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-25","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  328",",,H","  189",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-26","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  328",",,H","  178",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-27","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  328",",,H","  178",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-28","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  317",",,H","  178",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-29","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  333",",,H","  194",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-09-30","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  339",",,H","  194",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-01","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  333",",,H","  189",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-02","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  350",",,H","  189",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-03","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  339",",,H","  206",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-04","31.589","-91.3409","59.4","NATCHEZ, MS US","   28",",,H,0800",,,,,"  333",",,H","  206",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-05","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  317",",,H","  189",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-06","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  328",",,H","  189",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-07","31.589","-91.3409","59.4","NATCHEZ, MS US",,,,,,,"  328",",,H","  189",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-08","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  244",",,H","  161",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-09","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  239",",,H","  144",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-10","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  300",",,H","  144",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-11","31.589","-91.3409","59.4","NATCHEZ, MS US","   13",",,H,0800",,,,,"  311",",,H","  167",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-12","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  306",",,H","  117",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-13","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  194",",,H","   89",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-14","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  211",",,H","  111",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-15","31.589","-91.3409","59.4","NATCHEZ, MS US","  127",",,H,0800",,,,,"  211",",,H","  161",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-16","31.589","-91.3409","59.4","NATCHEZ, MS US","  579",",,H,0800",,,,,"  256",",,H","  200",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-17","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  206",",,H","   72",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-21","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  161",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-22","31.589","-91.3409","59.4","NATCHEZ, MS US",,,,,,,,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-24","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   50",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-25","31.589","-91.3409","59.4","NATCHEZ, MS US","   56",",,H,0800",,,,,"  239",",,H","   61",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-26","31.589","-91.3409","59.4","NATCHEZ, MS US","  394",",,H,0800",,,,,"  194",",,H","   56",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-27","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  144",",,H","  122",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-28","31.589","-91.3409","59.4","NATCHEZ, MS US","    5",",,H,0800",,,,,"  156",",,H","  128",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-29","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  167",",,H","  111",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-30","31.589","-91.3409","59.4","NATCHEZ, MS US","  292",",,H,0800",,,,,"  239",",,H","  111",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-10-31","31.589","-91.3409","59.4","NATCHEZ, MS US","  224",",,H,0800",,,,,"  244",",,H","   61",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-01","31.589","-91.3409","59.4","NATCHEZ, MS US","   13",",,H,0800",,,,,"   89",",,H","  -11",",,H",,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-02","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  128",",,H","  -11",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-03","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  156",",,H","   -6",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-04","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  183",",,H","   22",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-06","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  222",",,H","   78",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-07","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  256",",,H","   94",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-08","31.589","-91.3409","59.4","NATCHEZ, MS US","   13",",,H,0800",,,,,"  206",",,H","   56",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-09","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"   72",",,H","  -17",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-10","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  156",",,H","    0",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-11","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  217",",,H","   28",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-12","31.589","-91.3409","59.4","NATCHEZ, MS US","  137",",,H,0800",,,,,"  222",",,H","  -11",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-13","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"   22",",,H","  -61",",,H",,,,,"  -44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-14","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"   89",",,H","  -56",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-15","31.589","-91.3409","59.4","NATCHEZ, MS US","   36",",,H,0800",,,,,"   83",",,H","   33",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
