"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00319440","2020-01-21","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-01-22","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-01-23","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-01-24","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    6",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-01-25","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-01-26","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-01-27","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-01-28","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-01-29","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-01-30","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-01-31","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-01","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-02","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-03","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-04","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-05","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  128",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-06","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  100",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-07","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","  699",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-08","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-09","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-10","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-11","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-12","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-13","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  106",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-14","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-15","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-16","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-17","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   11",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-18","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-19","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   56",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-20","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-21","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","  203",",,7,0800","   76",",,7,0800","   76",",,7,0800","   72",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-22","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    6",",,7","  -33",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-23","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-24","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    0",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-25","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-26","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-27","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-28","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   -6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-02-29","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-01","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-02","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-03","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   17",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-04","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-05","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-06","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-07","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-08","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-09","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-10","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   44",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-11","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-12","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-13","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  122",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-14","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-15","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-16","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-17","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-18","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-19","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-20","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-21","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-22","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-23","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-24","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-25","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","  300",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-26","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-27","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   78",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-28","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-29","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  156",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-30","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-03-31","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-01","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","  323",",,H,0800",,,,,"  133",",,H","   56",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-02","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    8",",,H,0800",,,,,"  106",",,H","   56",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-03","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  172",",,H","   72",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-04","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  200",",,H","   61",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-05","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  178",",,H","   67",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-06","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  211",",,H","   89",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-07","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   36",",,H,0800",,,,,"  250",",,H","  122",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-08","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   46",",,H,0800",,,,,"  267",",,H","  133",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-09","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  278",",,H","  156",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-10","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  267",",,H","   83",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-11","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  133",",,H","   22",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-12","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  172",",,H","   22",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-13","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  244",",,H","   89",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-14","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","  122",",,H,0800",,,,,"  261",",,H","  144",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-15","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   23",",,H,0800",,,,,"  189",",,H","   50",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-16","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   10",",,H,0800",,,,,"  106",",,H","   17",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-17","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  178",",,H","   17",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-18","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  222",",,H","   78",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-19","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   74",",,H,0800",,,,,"  189",",,H","   61",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-20","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","  104",",,H,0800",,,,,"  211",",,H","   67",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-21","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","  185",",,H,0800",,,,,"  156",",,H","   83",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-22","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  233",",,H","   72",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-23","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  194",",,H","  100",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-24","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   53",",,H,0800",,,,,"  200",",,H","  128",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-25","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   38",",,H,0800",,,,,"  256",",,H","  122",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-26","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    8",",,H,0800",,,,,"  150",",,H","  122",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-27","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  239",",,H","  111",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-28","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  178",",,H","   61",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-29","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  244",",,H","  117",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-04-30","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  261",",,H","  178",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-05-01","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","  424",",,H,0800",,,,,"  217",",,H","  133",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-05-02","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  189",",,H","   94",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-05-03","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  222",",,H","  139",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-05-04","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  294",",,H","  189",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-05-05","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  272",",,H","  150",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-05-06","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   15",",,H,0800",,,,,"  178",",,H","  111",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-05-07","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   10",",,H,0800",,,,,"  222",",,H","   89",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-05-08","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  189",",,H","   89",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-05-09","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   13",",,H,0800",,,,,"  211",",,H","   56",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-05-10","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  156",",,H","   61",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-05-11","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  211",",,H","   61",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-05-12","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  211",",,H","   56",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-05-13","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  178",",,H","   78",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-05-14","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  206",",,H","  111",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-05-15","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  250",",,H","  144",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-05-16","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  267",",,H","  161",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-05-17","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","    0",",,H,0800",,,,,"  306",",,H","  178",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,
"USC00319440","2020-05-18","35.8529","-77.0306","6.1","WILLIAMSTON 1 E, NC US","   30",",,H,0800",,,,,"  278",",,H","  183",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,
