"USW00025367","2019-04-01","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  200",",,W","  -10",",,W","   17",",,W",,," 1047",",,W",,,,,"   50",",,W","   20",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-02","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  183",",,W","   -5",",,W","   17",",,W",,," 1545",",,W",,,,,"  200",",,W","  190",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-03","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  111",",,W","  -16",",,W","   27",",,W",,," 1321",",,W",,,,,"  220",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-04","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   10",",,W,2400",,,"   94",",,W","   44",",,W","   21",",,W",,," 1753",",,W",,,,,"   40",",,W","   50",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-05","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  133",",,W","   61",",,W","   35",",,W",,," 1352",",,W",,,,,"  140",",,W","  150",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-06","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   20",",,W,2400",,,"  139",",,W","   44",",,W","   26",",,W",,," 1313",",,W",,,,,"   70",",,W","   40",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-07","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   56",",,W,2400",,,"  106",",,W","   50",",,W","   35",",,W",,," 1158",",,W",,,,,"  160",",,W","  160",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-08","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   56",",,W,2400",,,"   89",",,W","   50",",,W","   26",",,W",,," 0541",",,W",,,,,"  170",",,W","  180",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-09","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   97",",,W,2400",,,"   78",",,W","   33",",,W","   32",",,W",,," 1313",",,W",,,,,"  150",",,W","  160",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-10","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   20",",,W,2400",,,"   94",",,W","   28",",,W","   26",",,W",,," 0003",",,W",,,,,"  210",",,W","  220",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-11","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  122",",,W","    6",",,W","   19",",,W",,," 2342",",,W",,,,,"  150",",,W","  140",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-12","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    8",",,W,2400",,,"  106",",,W","   33",",,W","   18",",,W",,," 0219",",,W",,,,,"  150",",,W","  150",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-13","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  133",",,W","   33",",,W","   24",",,W",,," 1354",",,W",,,,,"  250",",,W","  250",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-14","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   15",",,W,2400",,,"  111",",,W","   22",",,W","   19",",,W",,," 1405",",,W",,,,,"  210",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-15","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  111",",,W","   33",",,W","   17",",,W",,," 1543",",,W",,,,,"   90",",,W","  110",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-16","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   48",",,W,2400",,,"   89",",,W","   50",",,W","   22",",,W",,," 1436",",,W",,,,,"  180",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-17","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   69",",,W,2400",,,"   94",",,W","   44",",,W","   41",",,W",,," 2345",",,W",,,,,"  170",",,W","  160",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-18","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  168",",,W,2400",,,"   83",",,W","   39",",,W","   47",",,W",,," 0447",",,W",,,,,"  200",",,W","  190",",,W","  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-19","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   23",",,W,2400",,,"   94",",,W","   22",",,W","   21",",,W",,," 0103",",,W",,,,,"  200",",,W","  200",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-20","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"   89",",,W","    6",",,W","   22",",,W",,," 2208",",,W",,,,,"  140",",,W","  140",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-21","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   36",",,W,2400",,,"  100",",,W","   44",",,W","   30",",,W",,," 2335",",,W",,,,,"   90",",,W","   80",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-22","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  114",",,W,2400",,,"  100",",,W","   28",",,W","   38",",,W",,," 0735",",,W",,,,,"  210",",,W","  220",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-23","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   51",",,W,2400",,,"   83",",,W","    0",",,W","   35",",,W",,," 1339",",,W",,,,,"  210",",,W","  210",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-24","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   25",",,W,2400",,,"   89",",,W","    6",",,W","   14",",,W",,," 1103",",,W",,,,,"  180",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-25","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   36",",,W,2400",,,"   94",",,W","   33",",,W","   23",",,W",,," 1309",",,W",,,,,"  210",",,W","  220",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-26","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   36",",,W,2400",,,"   83",",,W","    0",",,W","   17",",,W",,," 0513",",,W",,,,,"  210",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-27","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  128",",,W","  -10",",,W","   16",",,W",,," 1549",",,W",,,,,"  170",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-28","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  144",",,W","   11",",,W","   22",",,W",,," 1355",",,W",,,,,"  170",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-29","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  178",",,W","    0",",,W","   16",",,W",,," 1407",",,W",,,,,"  210",",,W","  200",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-04-30","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  156",",,W","    0",",,W","   26",",,W",,," 1515",",,W",,,,,"  190",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-01","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  133",",,W","   33",",,W","   32",",,W",,," 1428",",,W",,,,,"  210",",,W","  270",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-02","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  117",",,W","   78",",,W","   26",",,W",,," 1334",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-03","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    3",",,W,2400",,,"   89",",,W","   61",",,W","   23",",,W",,," 1141",",,W",,,,,"  210",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-04","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    5",",,W,2400",,,"  100",",,W","   61",",,W","   24",",,W",,," 2348",",,W",,,,,"  180",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-05","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    3",",,W,2400",,,"  111",",,W","   61",",,W","   23",",,W",,," 0008",",,W",,,,,"  210",",,W","  180",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-06","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    8",",,W,2400",,,"  100",",,W","   67",",,W","   24",",,W",,," 0617",",,W",,,,,"  200",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-07","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  111",",,W","   83",",,W","   14",",,W",,," 1607",",,W",,,,,"  220",",,W","  220",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-08","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  144",",,W","   61",",,W","   11",",,W",,," 1447",",,W",,,,,"  220",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-09","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  183",",,W","   56",",,W","   15",",,W",,," 1112",",,W",,,,,"  220",",,W","  200",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-10","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  144",",,W","   56",",,W","   23",",,W",,," 1240",",,W",,,,,"  210",",,W","  250",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-11","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  133",",,W","   39",",,W","   23",",,W",,," 1341",",,W",,,,,"  230",",,W","  280",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-12","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  156",",,W","    6",",,W","   17",",,W",,," 1121",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-13","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  172",",,W","   22",",,W","   16",",,W",,," 1127",",,W",,,,,"  210",",,W","  220",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-14","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  150",",,W","   78",",,W","   17",",,W",,," 1217",",,W",,,,,"  170",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-15","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   15",",,W,2400",,,"  144",",,W","   56",",,W","    7",",,W",,," 1041",",,W",,,,,"  150",",,W","  220",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-16","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   64",",,W,2400",,,"  122",",,W","   50",",,W","   13",",,W",,," 2157",",,W",,,,,"  210",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-17","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    5",",,W,2400",,,"  150",",,W","   67",",,W","   10",",,W",,," 2349",",,W",,,,,"  100",",,W","  100",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-18","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  178",",,W","   67",",,W","   21",",,W",,," 0853",",,W",,,,,"  130",",,W","  140",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-19","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  178",",,W","   56",",,W","   17",",,W",,," 1046",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-20","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   15",",,W,2400",,,"  200",",,W","   72",",,W","   15",",,W",,," 1113",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-21","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   46",",,W,2400",,,"  150",",,W","  100",",,W","   12",",,W",,," 1436",",,W",,,,,"  210",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-22","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  156",",,W","   78",",,W","   26",",,W",,," 1302",",,W",,,,,"  200",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-23","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  106",",,W","   72",",,W","   15",",,W",,," 1829",",,W",,,,,"  220",",,W","  270",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-24","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  139",",,W","   50",",,W","   19",",,W",,," 1513",",,W",,,,,"  220",",,W","  230",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-25","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  189",",,W","   33",",,W","   22",",,W",,," 1410",",,W",,,,,"  170",",,W","  210",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-26","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  200",",,W","   50",",,W","   24",",,W",,," 1636",",,W",,,,,"  180",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-27","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  200",",,W","   44",",,W","   26",",,W",,," 1224",",,W",,,,,"  200",",,W","  200",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-28","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  161",",,W","   67",",,W","   25",",,W",,," 1617",",,W",,,,,"  170",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-29","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  178",",,W","   61",",,W","   26",",,W",,," 1414",",,W",,,,,"  210",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-30","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  233",",,W","   50",",,W","   22",",,W",,," 2058",",,W",,,,,"  210",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-05-31","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    3",",,W,2400",,,"  144",",,W","   94",",,W","   16",",,W",,," 1032",",,W",,,,,"  170",",,W","  130",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-01","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  150",",,W","   89",",,W","   19",",,W",,," 1527",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-02","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    5",",,W,2400",,,"  139",",,W","   78",",,W","    9",",,W",,," 1308",",,W",,,,,"  210",",,W","  200",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-03","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  161",",,W","   61",",,W","   15",",,W",,," 1350",",,W",,,,,"  220",",,W","  230",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-04","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   18",",,W,2400",,,"  150",",,W","   56",",,W","   10",",,W",,," 0945",",,W",,,,,"  220",",,W","  210",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-05","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    3",",,W,2400",,,"  167",",,W","   61",",,W","   16",",,W",,," 1736",",,W",,,,,"  170",",,W","  270",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-06","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  189",",,W","   56",",,W","   21",",,W",,," 1302",",,W",,,,,"  210",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-07","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  144",",,W","  106",",,W","   14",",,W",,," 1939",",,W",,,,,"  210",",,W","  250",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-08","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    5",",,W,2400",,,"  167",",,W","   94",",,W","   18",",,W",,," 1044",",,W",,,,,"  210",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-09","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   30",",,W,2400",,,"  139",",,W","  100",",,W","    8",",,W",,,,,,,,,"   20",",,W",,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-10","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   30",",,W,2400",,,"  150",",,W","  111",",,W","   14",",,W",,," 2145",",,W",,,,,"  140",",,W","  140",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-11","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   23",",,W,2400",,,"  156",",,W","  122",",,W","   28",",,W",,," 1109",",,W",,,,,"  140",",,W","  140",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-12","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   74",",,W,2400",,,"  139",",,W","  106",",,W","   13",",,W",,," 1057",",,W",,,,,"  220",",,W","  220",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-13","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  167",",,W","  100",",,W","   21",",,W",,," 1353",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-14","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  156",",,W","  106",",,W","   18",",,W",,," 1705",",,W",,,,,"  210",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-15","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   38",",,W,2400",,,"  167",",,W","  106",",,W","    9",",,W",,," 2116",",,W",,,,,"   30",",,W","   30",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-16","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   38",",,W,2400",,,"  172",",,W","  117",",,W","   20",",,W",,," 1229",",,W",,,,,"  150",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-17","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   64",",,W,2400",,,"  144",",,W","  106",",,W","   24",",,W",,," 1912",",,W",,,,,"  210",",,W","  210",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-18","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   53",",,W,2400",,,"  133",",,W","   89",",,W","   30",",,W",,," 0701",",,W",,,,,"  210",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-19","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  172",",,W","   83",",,W","   15",",,W",,," 1615",",,W",,,,,"  170",",,W","  270",",,W","   36",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-20","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  200",",,W","   89",",,W","   23",",,W",,," 1509",",,W",,,,,"  210",",,W","  180",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-21","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  183",",,W","   83",",,W","   22",",,W",,," 1409",",,W",,,,,"  210",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-22","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    8",",,W,2400",,,"  133",",,W","  106",",,W","   29",",,W",,," 1604",",,W",,,,,"  160",",,W","  170",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-23","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   30",",,W,2400",,,"  156",",,W","  100",",,W","   15",",,W",,," 1120",",,W",,,,,"  160",",,W","  160",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-24","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  172",",,W","   83",",,W","   15",",,W",,," 1527",",,W",,,,,"  200",",,W","  200",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-25","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    5",",,W,2400",,,"  217",",,W","  106",",,W","   21",",,W",,," 1621",",,W",,,,,"  190",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-26","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  211",",,W","   89",",,W","   26",",,W",,," 1637",",,W",,,,,"  180",",,W","  200",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-27","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  222",",,W","   94",",,W","   17",",,W",,," 1326",",,W",,,,,"  170",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-28","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  189",",,W","  111",",,W","   26",",,W",,," 1142",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-29","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  183",",,W","  122",",,W","   26",",,W",,," 1612",",,W",,,,,"  200",",,W","  210",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-06-30","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  200",",,W","  122",",,W","   15",",,W",,," 1439",",,W",,,,,"  210",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-01","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  183",",,W","  117",",,W","   18",",,W",,," 1249",",,W",,,,,"  200",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-02","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  194",",,W","  122",",,W","   16",",,W",,," 1701",",,W",,,,,"  210",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
