"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00316349","2020-02-09","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   33",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-10","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   39",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-11","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  156",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-12","35.1075","-75.9872","1.2","OCRACOKE, NC US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  111",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-13","35.1075","-75.9872","1.2","OCRACOKE, NC US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  156",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-14","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-15","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   33",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-16","35.1075","-75.9872","1.2","OCRACOKE, NC US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   28",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-17","35.1075","-75.9872","1.2","OCRACOKE, NC US","  163",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   78",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-18","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  100",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-19","35.1075","-75.9872","1.2","OCRACOKE, NC US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-20","35.1075","-75.9872","1.2","OCRACOKE, NC US","  239",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   39",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-21","35.1075","-75.9872","1.2","OCRACOKE, NC US","   74",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   44",",,7","   11",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-22","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-23","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","    0",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-24","35.1075","-75.9872","1.2","OCRACOKE, NC US","   74",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   72",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-25","35.1075","-75.9872","1.2","OCRACOKE, NC US","   86",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  128",",,7",,,,,"  139",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00316349","2020-02-26","35.1075","-75.9872","1.2","OCRACOKE, NC US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  128",",,7",,,,,"  161",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00316349","2020-02-27","35.1075","-75.9872","1.2","OCRACOKE, NC US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-28","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   44",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-02-29","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-01","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   22",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-02","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   56",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-03","35.1075","-75.9872","1.2","OCRACOKE, NC US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  144",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-04","35.1075","-75.9872","1.2","OCRACOKE, NC US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-05","35.1075","-75.9872","1.2","OCRACOKE, NC US","  366",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   94",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-06","35.1075","-75.9872","1.2","OCRACOKE, NC US","  180",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-07","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   67",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-08","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   61",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-09","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   89",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-10","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  133",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-11","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  139",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-12","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  128",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-13","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-14","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  122",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-15","35.1075","-75.9872","1.2","OCRACOKE, NC US","  165",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-16","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-17","35.1075","-75.9872","1.2","OCRACOKE, NC US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   89",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-18","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  122",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-19","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  133",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-20","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  172",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-21","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  117",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-22","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  111",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-23","35.1075","-75.9872","1.2","OCRACOKE, NC US","  302",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  128",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-24","35.1075","-75.9872","1.2","OCRACOKE, NC US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  106",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-25","35.1075","-75.9872","1.2","OCRACOKE, NC US","  114",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-26","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   89",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-27","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  139",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-28","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  161",",,7",,,,,"  194",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00316349","2020-03-29","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  194",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-30","35.1075","-75.9872","1.2","OCRACOKE, NC US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00316349","2020-03-31","35.1075","-75.9872","1.2","OCRACOKE, NC US","  417",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  111",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
