"CA008204909","2019-10-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  109",",,C","   90",",,C","   99",",,C",,,,
"CA008204909","2019-10-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  117",",,C","   90",",,C","  104",",,C",,,,
"CA008204909","2019-10-13","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  120",",,C","   90",",,C","  105",",,C",,,,
"CA008204909","2019-10-14","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  122",",,C","   86",",,C","  104",",,C",,,,
"CA008204909","2019-10-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  117",",,C","   85",",,C","  101",",,C",,,,
"CA008204909","2019-10-16","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  118",",,C","   89",",,C","  103",",,C",,,,
"CA008204909","2019-10-17","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  127",",,C","   91",",,C","  109",",,C",,,,
"CA008204909","2019-10-18","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  143",",,C","   97",",,C","  120",",,C",,,,
"CA008204909","2019-10-19","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  102",",,C","   84",",,C","   93",",,C",,,,
"CA008204909","2019-10-20","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   91",",,C","   75",",,C","   83",",,C",,,,
"CA008204909","2019-10-21","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  101",",,C","   70",",,C","   85",",,C",,,,
"CA008204909","2019-10-22","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   90",",,C","   72",",,C","   81",",,C",,,,
"CA008204909","2019-10-23","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  100",",,C","   78",",,C","   89",",,C",,,,
"CA008204909","2019-10-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   62",",,C","   44",",,C","   53",",,C",,,,
"CA008204909","2019-10-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   75",",,C","   51",",,C","   63",",,C",,,,
"CA008204909","2019-10-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   71",",,C","   45",",,C","   58",",,C",,,,
"CA008204909","2019-10-30","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   99",",,C","   57",",,C","   78",",,C",,,,
"CA008204909","2019-10-31","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  162",",,C","   86",",,C","  124",",,C",,,,
"CA008204909","2019-11-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  195",",,C","   73",",,C","  134",",,C",,,,
"CA008204909","2019-11-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   75",",,C","   45",",,C","   60",",,C",,,,
"CA008204909","2019-11-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   73",",,C","   56",",,C","   65",",,C",,,,
"CA008204909","2019-11-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   88",",,C","   58",",,C","   73",",,C",,,,
"CA008204909","2019-11-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   95",",,C","   52",",,C","   73",",,C",,,,
"CA008204909","2019-11-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  122",",,C","   27",",,C","   74",",,C",,,,
"CA008204909","2019-11-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   64",",,C","   25",",,C","   44",",,C",,,,
"CA008204909","2019-11-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   39",",,C","   10",",,C","   24",",,C",,,,
"CA008204909","2019-11-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   30",",,C","  -16",",,C","    7",",,C",,,,
"CA008204909","2019-11-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   69",",,C","   17",",,C","   43",",,C",,,,
"CA008204909","2019-11-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   76",",,C","    1",",,C","   38",",,C",,,,
"CA008204909","2019-11-14","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   13",",,C","  -13",",,C","    0",",,C",,,,
"CA008204909","2019-11-16","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   53",",,C","  -41",",,C","    6",",,C",,,,
"CA008204909","2019-11-17","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   20",",,C","    6",",,C","   13",",,C",,,,
"CA008204909","2019-11-18","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   46",",,C","   10",",,C","   28",",,C",,,,
"CA008204909","2019-11-19","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   48",",,C","   21",",,C","   35",",,C",,,,
"CA008204909","2019-11-20","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   52",",,C","   32",",,C","   42",",,C",,,,
"CA008204909","2019-11-21","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   45",",,C","   31",",,C","   38",",,C",,,,
"CA008204909","2019-11-22","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   58",",,C","   19",",,C","   39",",,C",,,,
"CA008204909","2019-11-23","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   60",",,C","    7",",,C","   33",",,C",,,,
"CA008204909","2019-11-24","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   36",",,C","    8",",,C","   22",",,C",,,,
"CA008204909","2019-11-25","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   91",",,C","   34",",,C","   63",",,C",,,,
"CA008204909","2019-11-26","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   47",",,C","   31",",,C","   39",",,C",,,,
"CA008204909","2019-11-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   47",",,C","   19",",,C","   33",",,C",,,,
"CA008204909","2019-11-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   44",",,C","   15",",,C","   29",",,C",,,,
"CA008204909","2019-11-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   43",",,C","   18",",,C","   30",",,C",,,,
"CA008204909","2019-12-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   65",",,C","    6",",,C","   35",",,C",,,,
"CA008204909","2019-12-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   29",",,C","   12",",,C","   20",",,C",,,,
"CA008204909","2019-12-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   21",",,C","  -19",",,C","    1",",,C",,,,
"CA008204909","2019-12-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -4",",,C","  -50",",,C","  -27",",,C",,,,
"CA008204909","2019-12-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    4",",,C","  -49",",,C","  -22",",,C",,,,
"CA008204909","2019-12-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   69",",,C","    4",",,C","   36",",,C",,,,
"CA008204909","2019-12-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  139",",,C","   67",",,C","  103",",,C",,,,
"CA008204909","2019-12-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   76",",,C","  -50",",,C","   13",",,C",,,,
"CA008204909","2019-12-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -14",",,C","  -73",",,C","  -43",",,C",,,,
"CA008204909","2019-12-13","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -8",",,C","  -69",",,C","  -39",",,C",,,,
"CA008204909","2019-12-14","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   56",",,C","   -9",",,C","   23",",,C",,,,
"CA008204909","2019-12-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  122",",,C","    6",",,C","   64",",,C",,,,
"CA008204909","2019-12-16","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   10",",,C","  -50",",,C","  -20",",,C",,,,
"CA008204909","2019-12-17","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -16",",,C","  -35",",,C","  -26",",,C",,,,
"CA008204909","2019-12-18","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -24",",,C","  -52",",,C","  -38",",,C",,,,
"CA008204909","2019-12-19","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -21",",,C","  -50",",,C","  -36",",,C",,,,
"CA008204909","2019-12-22","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    8",",,C","  -17",",,C","   -4",",,C",,,,
"CA008204909","2019-12-23","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   12",",,C","  -13",",,C","   -1",",,C",,,,
"CA008204909","2019-12-24","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   14",",,C","  -18",",,C","   -2",",,C",,,,
"CA008204909","2019-12-25","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    6",",,C","  -50",",,C","  -22",",,C",,,,
"CA008204909","2019-12-26","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -4",",,C","  -63",",,C","  -33",",,C",,,,
"CA008204909","2019-12-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -6",",,C","  -27",",,C","  -17",",,C",,,,
"CA008204909","2019-12-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   16",",,C","  -23",",,C","   -4",",,C",,,,
"CA008204909","2019-12-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -14",",,C","  -35",",,C","  -24",",,C",,,,
"CA008204909","2019-12-30","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    6",",,C","  -19",",,C","   -6",",,C",,,,
"CA008204909","2019-12-31","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    9",",,C","  -17",",,C","   -4",",,C",,,,
"CA008204909","2020-01-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   21",",,C","   -3",",,C","    9",",,C",,,,
"CA008204909","2020-01-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    1",",,C","  -14",",,C","   -6",",,C",,,,
"CA008204909","2020-01-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   11",",,C","  -14",",,C","   -1",",,C",,,,
"CA008204909","2020-01-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   24",",,C","   -6",",,C","    9",",,C",,,,
"CA008204909","2020-01-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -1",",,C","  -19",",,C","  -10",",,C",,,,
"CA008204909","2020-01-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -18",",,C","  -44",",,C","  -31",",,C",,,,
"CA008204909","2020-01-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -7",",,C","  -39",",,C","  -23",",,C",,,,
"CA008204909","2020-01-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   92",",,C","    5",",,C","   48",",,C",,,,
"CA008204909","2020-01-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    6",",,C","  -67",",,C","  -30",",,C",,,,
"CA008204909","2020-01-13","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -41",",,C","  -69",",,C","  -55",",,C",,,,
"CA008204909","2020-01-14","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -55",",,C","  -71",",,C","  -63",",,C",,,,
"CA008204909","2020-01-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -29",",,C","  -71",",,C","  -50",",,C",,,,
"CA008204909","2020-01-16","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -13",",,C","  -34",",,C","  -24",",,C",,,,
"CA008204909","2020-01-17","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -27",",,C"," -111",",,C","  -69",",,C",,,,
"CA008204909","2020-01-18","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -68",",,C"," -101",",,C","  -84",",,C",,,,
"CA008204909","2020-01-19","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -20",",,C","  -82",",,C","  -51",",,C",,,,
"CA008204909","2020-01-20","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -31",",,C","  -65",",,C","  -48",",,C",,,,
"CA008204909","2020-01-21","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -52",",,C","  -88",",,C","  -70",",,C",,,,
"CA008204909","2020-01-22","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -41",",,C","  -90",",,C","  -65",",,C",,,,
"CA008204909","2020-01-23","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    5",",,C","  -60",",,C","  -28",",,C",,,,
"CA008204909","2020-01-24","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    1",",,C","  -54",",,C","  -27",",,C",,,,
"CA008204909","2020-01-25","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -21",",,C","  -54",",,C","  -38",",,C",,,,
"CA008204909","2020-01-26","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   30",",,C","  -33",",,C","   -2",",,C",,,,
"CA008204909","2020-01-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   52",",,C","    0",",,C","   26",",,C",,,,
"CA008204909","2020-01-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    4",",,C","  -17",",,C","   -7",",,C",,,,
"CA008204909","2020-02-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -10",",,C","  -37",",,C","  -23",",,C",,,,
"CA008204909","2020-02-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -12",",,C","  -41",",,C","  -26",",,C",,,,
"CA008204909","2020-02-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -1",",,C","  -28",",,C","  -14",",,C",,,,
"CA008204909","2020-02-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    1",",,C","  -61",",,C","  -30",",,C",,,,
"CA008204909","2020-02-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -41",",,C","  -65",",,C","  -53",",,C",,,,
"CA008204909","2020-02-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   64",",,C","  -43",",,C","   11",",,C",,,,
"CA008204909","2020-02-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   56",",,C","  -72",",,C","   -8",",,C",,,,
"CA008204909","2020-02-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -52",",,C","  -93",",,C","  -72",",,C",,,,
"CA008204909","2020-02-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -1",",,C","  -57",",,C","  -29",",,C",,,,
"CA008204909","2020-02-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -15",",,C","  -36",",,C","  -25",",,C",,,,
"CA008204909","2020-02-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -8",",,C","  -27",",,C","  -18",",,C",,,,
"CA008204909","2020-02-13","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    2",",,C","  -83",",,C","  -40",",,C",,,,
"CA008204909","2020-02-14","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -76",",,C"," -130",",,C"," -103",",,C",,,,
"CA008204909","2020-02-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -69",",,C"," -117",",,C","  -93",",,C",,,,
"CA008204909","2020-02-16","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    2",",,C","  -72",",,C","  -35",",,C",,,,
"CA008204909","2020-02-17","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    6",",,C","  -69",",,C","  -32",",,C",,,,
"CA008204909","2020-02-22","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -12",",,C"," -101",",,C","  -57",",,C",,,,
"CA008204909","2020-02-24","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   16",",,C","  -45",",,C","  -15",",,C",,,,
"CA008204909","2020-02-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   21",",,C","  -42",",,C","  -10",",,C",,,,
"CA008204909","2020-02-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -2",",,C","  -39",",,C","  -20",",,C",,,,
"CA008204909","2020-03-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -12",",,C","  -28",",,C","  -20",",,C",,,,
"CA008204909","2020-03-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -22",",,C","  -41",",,C","  -32",",,C",,,,
"CA008204909","2020-03-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   31",",,C","  -26",",,C","    3",",,C",,,,
"CA008204909","2020-03-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -8",",,C","  -26",",,C","  -17",",,C",,,,
"CA008204909","2020-03-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -26",",,C","  -59",",,C","  -43",",,C",,,,
"CA008204909","2020-03-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -25",",,C","  -62",",,C","  -43",",,C",,,,
"CA008204909","2020-03-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -28",",,C","  -46",",,C","  -37",",,C",,,,
"CA008204909","2020-03-14","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   27",",,C","  -30",",,C","   -1",",,C",,,,
"CA008204909","2020-03-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -12",",,C","  -35",",,C","  -24",",,C",,,,
"CA008204909","2020-03-16","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -22",",,C","  -79",",,C","  -50",",,C",,,,
"CA008204909","2020-03-17","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -8",",,C","  -76",",,C","  -42",",,C",,,,
"CA008204909","2020-03-18","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    1",",,C","  -68",",,C","  -33",",,C",,,,
"CA008204909","2020-03-19","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -21",",,C","  -62",",,C","  -41",",,C",,,,
"CA008204909","2020-03-20","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  113",",,C","  -22",",,C","   45",",,C",,,,
"CA008204909","2020-03-21","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   65",",,C","  -67",",,C","   -1",",,C",,,,
"CA008204909","2020-03-22","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -40",",,C","  -87",",,C","  -64",",,C",,,,
"CA008204909","2020-03-23","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -16",",,C","  -44",",,C","  -30",",,C",,,,
"CA008204909","2020-03-24","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -10",",,C","  -36",",,C","  -23",",,C",,,,
"CA008204909","2020-03-25","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -2",",,C","  -24",",,C","  -13",",,C",,,,
"CA008204909","2020-03-26","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -5",",,C","  -24",",,C","  -15",",,C",,,,
"CA008204909","2020-03-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -2",",,C","  -18",",,C","  -10",",,C",,,,
"CA008204909","2020-03-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  -12",",,C","  -26",",,C","  -19",",,C",,,,
"CA008204909","2020-03-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   10",",,C","  -23",",,C","   -6",",,C",,,,
"CA008204909","2020-04-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -3",",,C","  -19",",,C","  -11",",,C",,,,
"CA008204909","2020-04-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   13",",,C","  -18",",,C","   -3",",,C",,,,
"CA008204909","2020-04-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   19",",,C","  -14",",,C","    3",",,C",,,,
"CA008204909","2020-04-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   -3",",,C","  -25",",,C","  -14",",,C",,,,
"CA008204909","2020-04-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"    0",",,C","  -29",",,C","  -14",",,C",,,,
"CA008204909","2020-04-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   11",",,C","  -27",",,C","   -8",",,C",,,,
"CA008204909","2020-04-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   35",",,C","  -17",",,C","    9",",,C",,,,
"CA008204909","2020-04-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   10",",,C","   -6",",,C","    2",",,C",,,,
"CA008204909","2020-04-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   59",",,C","    5",",,C","   32",",,C",,,,
"CA008204909","2020-04-13","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   69",",,C","   14",",,C","   42",",,C",,,,
"CA008204909","2020-04-14","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  111",",,C","    9",",,C","   60",",,C",,,,
"CA008204909","2020-04-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   42",",,C","    1",",,C","   22",",,C",,,,
"CA008204909","2020-04-21","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   23",",,C","   -6",",,C","    8",",,C",,,,
"CA008204909","2020-04-22","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   44",",,C","   -8",",,C","   18",",,C",,,,
"CA008204909","2020-04-23","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   10",",,C","  -24",",,C","   -7",",,C",,,,
"CA008204909","2020-04-24","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   32",",,C","    2",",,C","   17",",,C",,,,
"CA008204909","2020-04-25","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   33",",,C","  -15",",,C","    9",",,C",,,,
"CA008204909","2020-04-26","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   41",",,C","    9",",,C","   25",",,C",,,,
"CA008204909","2020-04-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   26",",,C","    8",",,C","   17",",,C",,,,
"CA008204909","2020-04-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   34",",,C","   12",",,C","   23",",,C",,,,
"CA008204909","2020-04-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   33",",,C","    3",",,C","   18",",,C",,,,
"CA008204909","2020-05-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   88",",,C","   20",",,C","   54",",,C",,,,
"CA008204909","2020-05-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   37",",,C","   14",",,C","   26",",,C",,,,
"CA008204909","2020-05-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   43",",,C","   13",",,C","   28",",,C",,,,
"CA008204909","2020-05-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   27",",,C","    6",",,C","   16",",,C",,,,
"CA008204909","2020-05-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   23",",,C","    3",",,C","   13",",,C",,,,
"CA008204909","2020-05-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   53",",,C","   16",",,C","   35",",,C",,,,
"CA008204909","2020-05-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   37",",,C","    7",",,C","   22",",,C",,,,
"CA008204909","2020-05-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   69",",,C","   18",",,C","   44",",,C",,,,
"CA008204909","2020-05-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   34",",,C","    7",",,C","   21",",,C",,,,
"CA008204909","2020-05-15","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   43",",,C","   18",",,C","   30",",,C",,,,
"CA008204909","2020-05-16","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   63",",,C","   19",",,C","   41",",,C",,,,
"CA008204909","2020-05-17","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   79",",,C","   18",",,C","   48",",,C",,,,
"CA008204909","2020-05-18","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   51",",,C","   -3",",,C","   24",",,C",,,,
"CA008204909","2020-05-19","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   45",",,C","    7",",,C","   26",",,C",,,,
"CA008204909","2020-05-20","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   77",",,C","   28",",,C","   53",",,C",,,,
"CA008204909","2020-05-21","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  139",",,C","   63",",,C","  101",",,C",,,,
"CA008204909","2020-05-22","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   89",",,C","   33",",,C","   61",",,C",,,,
"CA008204909","2020-05-23","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"   39",",,C","   26",",,C","   32",",,C",,,,
"CA008204909","2020-05-24","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  108",",,C","   34",",,C","   71",",,C",,,,
"CA008204909","2020-05-27","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  104",",,C","   43",",,C","   73",",,C",,,,
"CA008204909","2020-05-28","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  192",",,C","   55",",,C","  123",",,C",,,,
"CA008204909","2020-05-29","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA",,,"  197",",,C","  122",",,C","  160",",,C",,,,
