"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00144531","2020-03-01","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   11",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00144531","2020-03-02","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00144531","2020-03-03","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00144531","2020-03-04","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00144531","2020-03-05","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   -6",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00144531","2020-03-06","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00144531","2020-03-07","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -17",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00144531","2020-03-08","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00144531","2020-03-09","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00144531","2020-03-10","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00144531","2020-03-11","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","    6",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00144531","2020-03-12","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   56",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00144531","2020-03-13","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00144531","2020-03-14","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00144531","2020-03-15","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00144531","2020-03-16","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00144531","2020-03-17","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00144531","2020-03-18","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   28",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00144531","2020-03-19","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   94",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00144531","2020-03-20","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00144531","2020-03-21","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -61",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00144531","2020-03-22","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00144531","2020-03-23","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   22",",,7",,,,,"   33",",,7,0700","    1",",,7",,,,,,
"USC00144531","2020-03-24","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   33",",,7",,,,,"   89",",,7,0700","    1",",,7",,,,,,
"USC00144531","2020-03-25","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00144531","2020-03-26","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00144531","2020-03-27","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   67",",,7",,,,,"   83",",,7,0700","    1",",,7",,,,,,
"USC00144531","2020-03-28","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00144531","2020-03-29","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00144531","2020-03-30","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00144531","2020-03-31","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00144531","2020-04-01","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  206",",,H","   67",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00144531","2020-04-02","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  228",",,H","   89",",,H",,,,,"  106",",,H,0700",,,,,,,,
"USC00144531","2020-04-03","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  144",",,H","  -50",",,H",,,,,"  -44",",,H,0700",,,,,,,,
"USC00144531","2020-04-04","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"   83",",,H","  -56",",,H",,,,,"  -44",",,H,0700",,,,,,,,
"USC00144531","2020-04-06","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  161",",,H","  -44",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00144531","2020-04-07","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  300",",,H","  133",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00144531","2020-04-08","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  294",",,H","   78",",,H",,,,,"   78",",,H,0700",,,,,,,,
"USC00144531","2020-04-09","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  289",",,H","   33",",,H",,,,,"   33",",,H,0700",,,,,,,,
"USC00144531","2020-04-10","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  178",",,H","  -17",",,H",,,,,"  -17",",,H,0700",,,,,,,,
"USC00144531","2020-04-12","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  306",",,H","   11",",,H",,,,,"   11",",,H,0700",,,,,,,,
"USC00144531","2020-04-13","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"   28",",,H","  -61",",,H",,,,,"  -61",",,H,0700",,,,,,,,
"USC00144531","2020-04-14","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"   61",",,H","  -61",",,H",,,,,"  -33",",,H,0700",,,,,,,,
"USC00144531","2020-04-15","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  122",",,H","  -39",",,H",,,,,"  -28",",,H,0700",,,,,,,,
"USC00144531","2020-04-16","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  178",",,H","  -33",",,H",,,,,"   11",",,H,0700",,,,,,,,
"USC00144531","2020-04-17","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","   20",",,H,0700","   13",",,H,0700",,,"  206",",,H","  -11",",,H",,,,,"  -11",",,H,0700",,,,,,,,
"USC00144531","2020-04-18","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  139",",,H","  -11",",,H",,,,,"   33",",,H,0700",,,,,,,,
"USC00144531","2020-04-19","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  217",",,H","   33",",,H",,,,,"   78",",,H,0700",,,,,,,,
"USC00144531","2020-04-20","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","   51",",,H,0700",,,,,"  217",",,H","   56",",,H",,,,,"   56",",,H,0700",,,,,,,,
"USC00144531","2020-04-21","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  244",",,H","   50",",,H",,,,,"   67",",,H,0700",,,,,,,,
"USC00144531","2020-04-22","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    8",",,H,0700",,,,,"  244",",,H","   61",",,H",,,,,"  117",",,H,0700",,,,,,,,
"USC00144531","2020-04-23","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","   25",",,H,0700",,,,,"  133",",,H","   67",",,H",,,,,"   67",",,H,0700",,,,,,,,
"USC00144531","2020-04-24","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  283",",,H","   67",",,H",,,,,"   83",",,H,0700",,,,,,,,
"USC00144531","2020-04-25","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    5",",,H,0700",,,,,"  111",",,H","   50",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00144531","2020-04-26","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  294",",,H","   39",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00144531","2020-04-27","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  267",",,H","  117",",,H",,,,,"  122",",,H,0700",,,,,,,,
"USC00144531","2020-04-28","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  289",",,H","  122",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00144531","2020-04-29","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  267",",,H","   67",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00144531","2020-04-30","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  222",",,H","   50",",,H",,,,,"   50",",,H,0700",,,,,,,,
"USC00144531","2020-05-01","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  283",",,H","   44",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00144531","2020-05-02","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  306",",,H","  122",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00144531","2020-05-03","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  256",",,H","  117",",,H",,,,,"  178",",,H,0700",,,,,,,,
"USC00144531","2020-05-04","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    3",",,H,0700",,,,,"  261",",,H","  139",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00144531","2020-05-07","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    8",",,H,0700",,,,,"  244",",,H","   61",",,H",,,,,"  106",",,H,0700",,,,,,,,
"USC00144531","2020-05-08","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","   23",",,H,0700",,,,,"  194",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00144531","2020-05-09","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  178",",,H","   33",",,H",,,,,"   67",",,H,0700",,,,,,,,
"USC00144531","2020-05-10","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  206",",,H","   17",",,H",,,,,"   78",",,H,0700",,,,,,,,
"USC00144531","2020-05-11","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","   23",",,H,0700",,,,,"  178",",,H","   50",",,H",,,,,"   50",",,H,0700",,,,,,,,
"USC00144531","2020-05-12","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","  358",",,H,0700",,,,,"   50",",,H","   33",",,H",,,,,"   39",",,H,0700",,,,,,,,
"USC00144531","2020-05-13","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","   13",",,H,0700",,,,,"   83",",,H","   39",",,H",,,,,"   83",",,H,0700",,,,,,,,
"USC00144531","2020-05-14","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    8",",,H,0700",,,,,"  189",",,H","   78",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00144531","2020-05-15","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","   53",",,H,0700",,,,,"  261",",,H","  133",",,H",,,,,"  156",",,H,0700",,,,,,,,
"USC00144531","2020-05-16","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  250",",,H","  144",",,H",,,,,"  167",",,H,0700",,,,,,,,
"USC00144531","2020-05-17","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  250",",,H","  100",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00144531","2020-05-18","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  250",",,H","   78",",,H",,,,,"   83",",,H,0700",,,,,,,,
"USC00144531","2020-05-19","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  256",",,H","   83",",,H",,,,,"   94",",,H,0700",,,,,,,,
"USC00144531","2020-05-20","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  244",",,H","   94",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00144531","2020-05-21","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  250",",,H","  100",",,H",,,,,"  156",",,H,0700",,,,,,,,
"USC00144531","2020-05-22","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","  234",",,H,0700",,,,,"  256",",,H","  139",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00144531","2020-05-23","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  239",",,H","  117",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00144531","2020-05-24","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  317",",,H","  189",",,H",,,,,"  200",",,H,0700",,,,,,,,
"USC00144531","2020-05-25","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","  264",",,H,0700",,,,,"  294",",,H","  144",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00144531","2020-05-26","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","   33",",,H,0700",,,,,"  172",",,H","  122",",,H",,,,,"  122",",,H,0700",,,,,,,,
"USC00144531","2020-05-27","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  233",",,H","  122",",,H",,,,,"  128",",,H,0700",,,,,,,,
"USC00144531","2020-05-28","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  256",",,H","  128",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00144531","2020-05-29","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  272",",,H","  122",",,H",,,,,"  133",",,H,0700",,,,,,,,
"USC00144531","2020-05-31","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  244",",,H","  172",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00144531","2020-06-01","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  311",",,H","  167",",,H",,,,,"  167",",,H,0700",,,,,,,,
"USC00144531","2020-06-02","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  322",",,H","  167",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00144531","2020-06-03","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  339",",,H","  189",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00144531","2020-06-04","38.19234","-99.09686","618.7","LARNED NUMBER 2, KS US","    0",",,H,0700",,,,,"  339",",,H","  167",",,H",,,,,"  172",",,H,0700",,,,,,,,
