"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00296754","2019-10-12","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-13","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-14","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-15","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-16","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-17","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-18","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-19","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-20","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-21","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-22","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-23","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-24","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-25","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-26","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-27","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-28","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-29","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  194",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-30","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-31","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  117",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-01","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-02","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-03","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  178",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-04","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  217",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-05","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  217",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-06","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   51",",,7,1730","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-07","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   18",",,7,1730","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-08","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-09","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-10","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-11","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-12","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-13","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  167",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-14","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-15","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-16","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-17","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-18","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  217",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-19","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-20","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   51",",,7,1730","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-21","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","  145",",,7,1730","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-22","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    5",",,7,1730","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-23","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-24","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-25","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-26","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    8",",,7,1730",,,,,"   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-27","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","   50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-28","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","   17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-29","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","  246",",,7,1730","  102",",,7","   25",",,7","   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-11-30","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-01","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-02","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  111",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-03","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  156",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-04","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  122",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-05","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  144",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-06","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   15",",,7,1730",,,,,"  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-07","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  128",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-08","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   20",",,7,1730",,,,,"  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-09","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  111",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-10","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  111",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-11","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-12","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-13","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-14","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  167",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-15","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  156",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-16","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-17","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   50",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-18","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   61",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-19","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   50",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-20","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   83",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-21","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  117",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-22","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  100",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-23","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   56",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-24","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-25","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","  572",",,7,1730",,,,,"   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-26","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-27","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US",,,,,,,"  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-28","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US",,,,,,,"   56",",,7","  -28",",,7","    2",",,7",,,"   13",",,7",,,,,,,,,,,,,,
"USC00296754","2019-12-29","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-30","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-12-31","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-01","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   72",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-02","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-03","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   89",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-04","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-05","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  122",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-06","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-07","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-08","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  111",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-09","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-10","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-11","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   56",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-12","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  100",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-13","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  144",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-14","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  156",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-15","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-16","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   79",",,7,1730",,,,,"   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-17","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-18","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-19","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  100",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-20","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-21","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   30",",,7,1730","    0",",,7",,,"   61",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-22","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"   89",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-23","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-24","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-25","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-26","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-27","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    3",",,7,1730","    0",",,7",,,"   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-28","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-29","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  106",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-30","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-01-31","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7",,,"  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-04","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-05","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","    6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-06","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  117",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-07","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-08","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  200",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-09","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-10","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-11","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","  107",",,7,1730","    3",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-12","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-13","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  111",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-14","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-15","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-16","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-17","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-18","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
