"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00230163","2020-01-09","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-10","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-11","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  732",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-12","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   10",",,7,0700","    0","T,,7","    0","T,,7","  -28",",,7","  -72",",,7",,,,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00230163","2020-01-13","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-14","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-15","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-16","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-17","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-18","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  465",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-19","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-20","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7"," -100",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-21","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7"," -100",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-22","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-23","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  135",",,7,0700","    0",",,7","    0",",,7","   22",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-24","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   56",",,7,0700","    0","T,,7","    0","T,,7","   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-25","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-26","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-27","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-28","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-29","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  107",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-30","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    3",",,7,0700","    0","T,,7","    0",",,7","   17",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-01-31","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-01","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-02","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-03","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-04","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-05","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-06","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  140",",,7,0700","   51",",,7","   51",",,7","    0",",,7","  -44",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00230163","2020-02-07","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","   11",",,7","  -72",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-08","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-09","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -56",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-10","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   56",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-11","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   18",",,7,0700","    0","T,,7","    0",",,7","   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-12","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-13","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  241",",,7,0700","    0","T,,7","    0",",,7","   39",",,7","  -61",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00230163","2020-02-14","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -28",",,7"," -117",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-15","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7"," -117",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-16","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-17","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-18","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-19","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-20","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-21","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7"," -117",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-22","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7"," -117",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-23","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-24","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  150",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-25","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-26","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   36",",,7,0700","    0","T,,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-27","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -72",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-28","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-02-29","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-01","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-02","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-03","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-04","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-05","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-06","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-07","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-08","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-09","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-10","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   58",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-11","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  127",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-12","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-13","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-14","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  229",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-15","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   61",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-16","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  241",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-17","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   43",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-18","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  157",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-19","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  381",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-20","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-21","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-22","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  114",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-23","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-24","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  109",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-25","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-26","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-27","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-28","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   76",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  200",",,7",,,,,,,,,,,"    1",",,7",,,,
"USC00230163","2020-03-29","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-30","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-03-31","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  213",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-01","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-02","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-03","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-04","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  109",",,7,0700","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-05","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   25",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-06","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-07","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-08","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-09","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-10","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-11","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-12","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  132",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-13","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  130",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-14","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0","T,,7,0700","    0","T,,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-15","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-16","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-17","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   38",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-18","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-19","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   51",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-20","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-21","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   30",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00230163","2020-04-22","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,"    1",",,7",,,,,,,,
"USC00230163","2020-04-23","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  389",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-24","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-25","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  109",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-26","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-27","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-28","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   33",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-29","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  170",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-04-30","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00230163","2020-05-01","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,H,0700",,,,,"  222",",,H","   89",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-02","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,H,0700",,,,,"  267",",,H","  111",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-03","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,H,0700",,,,,"  289",",,H","  178",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-04","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    5",",,H,0700",,,,,"  228",",,H","  156",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-05","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   36",",,H,0700",,,,,"  278",",,H","  117",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-06","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,H,0700",,,,,"  217",",,H","   89",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-07","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,H,0700",,,,,"  194",",,H","   50",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-08","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  137",",,H,0700",,,,,"  183",",,H","   83",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-09","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,H,0700",,,,,"  172",",,H","   11",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-10","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,H,0700",,,,,"  183",",,H","   44",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-11","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,H,0700",,,,,"  167",",,H","   39",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-12","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  198",",,H,0700",,,,,"   83",",,H","   56",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-13","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   94",",,H,0700",,,,,"  106",",,H","   61",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-14","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,H,0700",,,,,"  239",",,H","  106",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-15","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  366",",,H,0700",,,,,"  261",",,H","  144",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-16","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,H,0700",,,,,"  189",",,H","  144",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-17","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   74",",,H,0700",,,,,"  239",",,H","  167",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-20","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,H,0700",,,,,"  189",",,H","   94",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-21","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,H,0700",,,,,"  211",",,H","  128",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-22","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  345",",,H,0700",,,,,"  228",",,H","  156",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-23","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,H,0700",,,,,"  256",",,H","  150",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-24","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,H,0700",,,,,"  278",",,H","  194",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-25","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   33",",,H,0700",,,,,"  283",",,H","  178",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-26","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  384",",,H,0700",,,,,"  250",",,H","  172",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-27","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","   25",",,H,0700",,,,,"  217",",,H","  161",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-28","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","  363",",,H,0700",,,,,"  200",",,H","  117",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-29","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,H,0700",,,,,"  211",",,H","  122",",,H",,,,,,,,,,,,,,,,
"USC00230163","2020-05-30","36.64492","-94.48552","340.5","ANDERSON 3 W, MO US","    0",",,H,0700",,,,,"  250",",,H","  100",",,H",,,,,,,,,,,,,,,,
