"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00419499","2019-06-12","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-06-13","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-06-14","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-06-15","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-06-16","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  194",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-06-17","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-06-18","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-06-19","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-06-20","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  417",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-06-21","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  428",",,7","  194",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-06-22","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-06-23","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-06-24","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  228",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-06-25","31.67253","-100.72832","644.7","WATER VALLEY, TX US","   69",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-06-26","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-06-27","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-06-28","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-06-29","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-06-30","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  172",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-01","31.67253","-100.72832","644.7","WATER VALLEY, TX US","   38",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-02","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-03","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-04","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-05","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-06","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-07","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-08","31.67253","-100.72832","644.7","WATER VALLEY, TX US","  203",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-09","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-10","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-13","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  161",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-14","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-15","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-16","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  206",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-17","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-18","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-19","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  239",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-20","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  233",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-21","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-22","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-23","31.67253","-100.72832","644.7","WATER VALLEY, TX US","  254",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-24","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-25","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  128",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-26","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-27","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  156",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-28","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-29","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-30","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-07-31","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-01","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-02","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-03","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  217",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-04","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  250",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-05","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-06","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  228",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-07","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  239",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-08","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  250",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-09","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  250",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-10","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  233",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-11","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  228",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-12","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-13","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  417",",,7","  228",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-14","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-15","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-16","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-17","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  222",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-18","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  261",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-19","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  417",",,7","  250",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-20","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  233",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-21","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-22","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-23","31.67253","-100.72832","644.7","WATER VALLEY, TX US","  396",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-24","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-25","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-26","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  228",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-27","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  422",",,7","  250",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-28","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-29","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-30","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-08-31","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-01","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-02","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-03","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-04","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-05","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-06","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-07","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-08","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-09","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-10","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-11","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-12","31.67253","-100.72832","644.7","WATER VALLEY, TX US","  104",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-13","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-14","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-15","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-16","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-17","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-18","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-19","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-20","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  211",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-21","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  244",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-22","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-23","31.67253","-100.72832","644.7","WATER VALLEY, TX US","   76",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-24","31.67253","-100.72832","644.7","WATER VALLEY, TX US","   89",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-25","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-26","31.67253","-100.72832","644.7","WATER VALLEY, TX US","   74",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-27","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  200",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-28","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-29","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-09-30","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-10-01","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-10-02","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-10-03","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-10-04","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-10-05","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-10-06","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  178",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-10-07","31.67253","-100.72832","644.7","WATER VALLEY, TX US","  117",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-10-08","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-10-09","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","   78",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-10-10","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2019-10-11","31.67253","-100.72832","644.7","WATER VALLEY, TX US","   30",",,7,0700","    0",",,7","    0",",,7","  356",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
