"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007057567","2019-07-01","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    6",",,C","    0",",,C","    0",",,C","  231",",,C","  108",",,C",,,,
"CA007057567","2019-07-02","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    0",",,C","    0",",,C","  279",",,C","  162",",,C",,,,
"CA007057567","2019-07-03","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  291",",,C","  130",",,C",,,,
"CA007057567","2019-07-04","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  321",",,C","  142",",,C",,,,
"CA007057567","2019-07-05","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   48",",,C","    0",",,C","    0",",,C","  320",",,C","  185",",,C",,,,
"CA007057567","2019-07-06","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   10",",,C","    0",",,C","    0",",,C","  277",",,C","  201",",,C",,,,
"CA007057567","2019-07-07","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  257",",,C","  100",",,C",,,,
"CA007057567","2019-07-08","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  269",",,C","  103",",,C",,,,
"CA007057567","2019-07-09","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  279",",,C","  124",",,C",,,,
"CA007057567","2019-07-10","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  122",",,C",,,,
"CA007057567","2019-07-11","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","  149",",,C","    0",",,C","    0",",,C","  215",",,C","  151",",,C",,,,
"CA007057567","2019-07-12","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   19",",,C","    0",",,C","    0",",,C","  265",",,C","  161",",,C",,,,
"CA007057567","2019-07-13","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   68",",,C","    0",",,C","    0",",,C","  280",",,C","  174",",,C",,,,
"CA007057567","2019-07-14","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   14",",,C","    0",",,C","    0",",,C","  247",",,C","  162",",,C",,,,
"CA007057567","2019-07-15","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  274",",,C","  135",",,C",,,,
"CA007057567","2019-07-16","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,"    0",",,C","    0",",,C","  285",",,C","  143",",,C",,,,
"CA007057567","2019-07-17","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  287",",,C","  181",",,C",,,,
"CA007057567","2019-07-18","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   94",",,C",,,,
"CA007057567","2019-07-19","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   14",",,C","    0",",,C","    0",",,C","  296",",,C","  134",",,C",,,,
"CA007057567","2019-07-20","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   24",",,C","    0",",,C","    0",",,C","  327",",,C","  194",",,C",,,,
"CA007057567","2019-07-21","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,"    0",",,C","    0",",,C","  256",",,C","  185",",,C",,,,
"CA007057567","2019-07-22","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  224",",,C","  126",",,C",,,,
"CA007057567","2019-07-23","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  257",",,C","  116",",,C",,,,
"CA007057567","2019-07-24","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  229",",,C","  120",",,C",,,,
"CA007057567","2019-07-25","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   88",",,C",,,,
"CA007057567","2019-07-26","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  304",",,C","  132",",,C",,,,
"CA007057567","2019-07-27","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  317",",,C","  162",",,C",,,,
"CA007057567","2019-07-28","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  156",",,C",,,,
"CA007057567","2019-07-29","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  312",",,C","  185",",,C",,,,
"CA007057567","2019-07-30","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","  109",",,C","    0",",,C","    0",",,C","  324",",,C","  181",",,C",,,,
"CA007057567","2019-07-31","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    4",",,C","    0",",,C","    0",",,C","  282",",,C","  202",",,C",,,,
"CA007057567","2019-08-01","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  274",",,C","  137",",,C",,,,
"CA007057567","2019-08-02","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  297",",,C","  130",",,C",,,,
"CA007057567","2019-08-03","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   15",",,C","    0",",,C","    0",",,C","  254",",,C","  141",",,C",,,,
"CA007057567","2019-08-04","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  226",",,C","   89",",,C",,,,
"CA007057567","2019-08-05","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   81",",,C",,,,
"CA007057567","2019-08-06","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    0",",,C","    0",",,C","  315",",,C","  125",",,C",,,,
"CA007057567","2019-08-07","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,"    0",",,C","    0",",,C","  287",",,C","  181",",,C",,,,
"CA007057567","2019-08-08","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,"    0",",,C","    0",",,C","  241",",,C","  189",",,C",,,,
"CA007057567","2019-08-09","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   19",",,C","    0",",,C","    0",",,C","  256",",,C","  160",",,C",,,,
"CA007057567","2019-08-10","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   19",",,C","    0",",,C","    0",",,C","  219",",,C","  135",",,C",,,,
"CA007057567","2019-08-11","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   28",",,C","    0",",,C","    0",",,C","  263",",,C","  120",",,C",,,,
"CA007057567","2019-08-12","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    0",",,C","    0",",,C","  254",",,C","  149",",,C",,,,
"CA007057567","2019-08-13","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  242",",,C","  120",",,C",,,,
"CA007057567","2019-08-14","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  243",",,C","   75",",,C",,,,
"CA007057567","2019-08-15","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   18",",,C","    0",",,C","    0",",,C","  248",",,C","   90",",,C",,,,
"CA007057567","2019-08-16","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   29",",,C","    0",",,C","    0",",,C","  212",",,C","   99",",,C",,,,
"CA007057567","2019-08-17","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","  155",",,C","    0",",,C","    0",",,C","  223",",,C","  130",",,C",,,,
"CA007057567","2019-08-18","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   36",",,C","    0",",,C","    0",",,C","  269",",,C","  163",",,C",,,,
"CA007057567","2019-08-19","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    8",",,C","    0",",,C","    0",",,C","  276",",,C","  168",",,C",,,,
"CA007057567","2019-08-20","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  278",",,C","  124",",,C",,,,
"CA007057567","2019-08-21","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","  208",",,C","    0",",,C","    0",",,C","  214",",,C","  124",",,C",,,,
"CA007057567","2019-08-22","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    0",",,C","    0",",,C","  259",",,C","  167",",,C",,,,
"CA007057567","2019-08-23","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  212",",,C","  104",",,C",,,,
"CA007057567","2019-08-24","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  204",",,C","   96",",,C",,,,
"CA007057567","2019-08-25","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0","T,,C","    0",",,C","    0",",,C","  248",",,C","   47",",,C",,,,
"CA007057567","2019-08-26","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   75",",,C",,,,
"CA007057567","2019-08-27","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,"    0",",,C","    0",",,C","  275",",,C","   86",",,C",,,,
"CA007057567","2019-08-28","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","  172",",,C","    0",",,C","    0",",,C","  268",",,C","   97",",,C",,,,
"CA007057567","2019-08-29","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  252",",,C","  160",",,C",,,,
"CA007057567","2019-08-30","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   70",",,C","    0",",,C","    0",",,C","  231",",,C","  111",",,C",,,,
"CA007057567","2019-08-31","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C",,,"  208",",,C","  105",",,C",,,,
"CA007057567","2019-09-01","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   30",",,C","    0",",,C","    0",",,C","  222",",,C","   54",",,C",,,,
"CA007057567","2019-09-02","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   47",",,C","    0",",,C","    0",",,C","  179",",,C","   94",",,C",,,,
"CA007057567","2019-09-03","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","  180",",,C","    0",",,C","    0",",,C","  194",",,C","  105",",,C",,,,
"CA007057567","2019-09-04","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","  104",",,C","    0",",,C","    0",",,C","  234",",,C","  116",",,C",,,,
"CA007057567","2019-09-05","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  201",",,C","   74",",,C",,,,
"CA007057567","2019-09-06","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   48",",,C",,,,
"CA007057567","2019-09-07","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  144",",,C","  101",",,C",,,,
"CA007057567","2019-09-08","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  191",",,C","   80",",,C",,,,
"CA007057567","2019-09-09","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  184",",,C","   70",",,C",,,,
"CA007057567","2019-09-10","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","  185",",,C","    0",",,C","    0",",,C","  184",",,C","   30",",,C",,,,
"CA007057567","2019-09-11","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,"    0",",,C",,,"  136",",,C","  103",",,C",,,,
"CA007057567","2019-09-12","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  207",",,C","   70",",,C",,,,
"CA007057567","2019-09-13","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   62",",,C","    0",",,C",,,"  181",",,C","   19",",,C",,,,
"CA007057567","2019-09-14","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   23",",,C","    0",",,C",,,"  166",",,C","   86",",,C",,,,
"CA007057567","2019-09-15","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    0",",,C","    0",",,C","  178",",,C","  128",",,C",,,,
"CA007057567","2019-09-16","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   15",",,C","    0",",,C",,,"  177",",,C","   79",",,C",,,,
"CA007057567","2019-09-17","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    3",",,C","    0",",,C","    0",",,C","  151",",,C","  107",",,C",,,,
"CA007057567","2019-09-18","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    0",",,C","    0",",,C","  168",",,C","    8",",,C",,,,
"CA007057567","2019-09-19","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  213",",,C","   22",",,C",,,,
"CA007057567","2019-09-20","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   10",",,C","    0",",,C","    0",",,C","  231",",,C","  104",",,C",,,,
"CA007057567","2019-09-21","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  248",",,C","   87",",,C",,,,
"CA007057567","2019-09-22","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   18",",,C","    0",",,C","    0",",,C","  255",",,C","  110",",,C",,,,
"CA007057567","2019-09-23","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","  192",",,C","    0",",,C","    0",",,C","  197",",,C","  179",",,C",,,,
"CA007057567","2019-09-24","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   29",",,C","    0",",,C","    0",",,C","  110",",,C","   80",",,C",,,,
"CA007057567","2019-09-25","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    9",",,C","    0",",,C",,,"  124",",,C","   72",",,C",,,,
"CA007057567","2019-09-26","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","  221",",,C","    0",",,C","    0",",,C","  127",",,C","   75",",,C",,,,
"CA007057567","2019-09-27","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   20",",,C","    0",",,C","    0",",,C","  180",",,C","   72",",,C",,,,
"CA007057567","2019-09-28","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   35",",,C","    0",",,C","    0",",,C","  178",",,C","   93",",,C",,,,
"CA007057567","2019-09-29","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0","T,,C","    0",",,C","    0",",,C","  146",",,C","   45",",,C",,,,
"CA007057567","2019-09-30","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  137",",,C","   19",",,C",,,,
"CA007057567","2019-10-01","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   21",",,C","    0",",,C","    0",",,C","   83",",,C","   62",",,C",,,,
"CA007057567","2019-10-02","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   23",",,C","    0",",,C","    0",",,C","   75",",,C","   43",",,C",,,,
"CA007057567","2019-10-03","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   44",",,C","    0",",,C","    0",",,C","  111",",,C","  -12",",,C",,,,
"CA007057567","2019-10-04","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    0",",,C","    0",",,C","   98",",,C","   40",",,C",,,,
"CA007057567","2019-10-05","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   -6",",,C",,,,
"CA007057567","2019-10-06","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   61",",,C","    0",",,C","    0",",,C","  144",",,C","  -17",",,C",,,,
"CA007057567","2019-10-07","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,"    0",",,C",,,"  143",",,C","  109",",,C",,,,
"CA007057567","2019-10-08","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    0",",,C","    0",",,C","  165",",,C","   67",",,C",,,,
"CA007057567","2019-10-09","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    0",",,C","    0",",,C","  156",",,C","   -7",",,C",,,,
"CA007057567","2019-10-10","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    0",",,C","    0",",,C","  144",",,C","   -9",",,C",,,,
"CA007057567","2019-10-11","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   16",",,C","    0",",,C","    0",",,C","  141",",,C","   29",",,C",,,,
"CA007057567","2019-10-12","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    0",",,C","    0",",,C","  111",",,C","   57",",,C",,,,
"CA007057567","2019-10-13","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    0",",,C","    0",",,C","  149",",,C","   76",",,C",,,,
"CA007057567","2019-10-14","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   12",",,C","    0",",,C","    0",",,C","  141",",,C","  -15",",,C",,,,
"CA007057567","2019-10-15","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    0",",,C","    0",",,C","  130",",,C","   13",",,C",,,,
"CA007057567","2019-10-16","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   64",",,C","    0",",,C","    0",",,C","  125",",,C","   20",",,C",,,,
"CA007057567","2019-10-17","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","  110",",,C","    0",",,C","    0",",,C","   79",",,C","   58",",,C",,,,
"CA007057567","2019-10-18","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    3",",,C","    0",",,C","    0",",,C","  129",",,C","   44",",,C",,,,
"CA007057567","2019-10-19","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    0",",,C","    0",",,C","  113",",,C","   26",",,C",,,,
"CA007057567","2019-10-20","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0","T,,C","    0",",,C","    0",",,C","  116",",,C","  -26",",,C",,,,
"CA007057567","2019-10-21","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0","T,,C","    0",",,C","    0",",,C","  170",",,C","   -7",",,C",,,,
"CA007057567","2019-10-22","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","  386",",,C","    0",",,C","    0",",,C","   97",",,C","   31",",,C",,,,
"CA007057567","2019-10-23","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   15",",,C","    0",",,C","    0",",,C","   83",",,C","   69",",,C",,,,
"CA007057567","2019-10-24","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    8",",,C","    0",",,C","    0",",,C","  133",",,C","   33",",,C",,,,
"CA007057567","2019-10-25","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    5",",,C","    0",",,C","    0",",,C","  103",",,C","   15",",,C",,,,
"CA007057567","2019-10-26","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    3",",,C","    0",",,C","    0",",,C","  112",",,C","   18",",,C",,,,
"CA007057567","2019-10-27","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","  169",",,C","    0",",,C","    0",",,C","   57",",,C","  -27",",,C",,,,
"CA007057567","2019-10-28","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   11",",,C","    0",",,C","    0",",,C","   75",",,C","   30",",,C",,,,
"CA007057567","2019-10-29","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    4",",,C","    0",",,C","    0",",,C","  122",",,C","   62",",,C",,,,
"CA007057567","2019-10-30","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   41",",,C","    0",",,C","    0",",,C","  140",",,C","   90",",,C",,,,
"CA007057567","2019-10-31","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","  711",",,C","    0",",,C",,,"   59",",,C","   40",",,C",,,,
"CA007057567","2019-11-01","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    5",",,C","    0",",,C","    0",",,C","   61",",,C","   30",",,C",,,,
"CA007057567","2019-11-02","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    0",",,C","    0",",,C","   58",",,C","   -5",",,C",,,,
"CA007057567","2019-11-03","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    3",",,C","    0",",,C","    0",",,C","   60",",,C","  -19",",,C",,,,
"CA007057567","2019-11-04","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   31",",,C","    0",",,C","    0",",,C","   70",",,C","  -12",",,C",,,,
"CA007057567","2019-11-05","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   94",",,C","    0",",,C","    0",",,C","   76",",,C","    6",",,C",,,,
"CA007057567","2019-11-06","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   23",",,C","   20",",,C","    0",",,C","   42",",,C","  -18",",,C",,,,
"CA007057567","2019-11-07","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","  134",",,C","  134",",,C","   20",",,C","    8",",,C","  -30",",,C",,,,
"CA007057567","2019-11-08","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   10",",,C","   10",",,C","  120",",,C","    8",",,C","  -64",",,C",,,,
"CA007057567","2019-11-09","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0","T,,C","    0","T,,C",,,"    8",",,C","  -99",",,C",,,,
"CA007057567","2019-11-10","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    6",",,C","    6",",,C",,,"   26",",,C","  -20",",,C",,,,
"CA007057567","2019-11-11","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,,,"   20",",,C","  -25",",,C","  -78",",,C",,,,
"CA007057567","2019-11-12","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   36",",,C","   36",",,C","   60",",,C","  -33",",,C","  -74",",,C",,,,
"CA007057567","2019-11-13","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","  100",",,C","  -38",",,C"," -107",",,C",,,,
"CA007057567","2019-11-14","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   26",",,C","   26",",,C","   40",",,C","  -11",",,C"," -166",",,C",,,,
"CA007057567","2019-11-15","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","   80",",,C","   17",",,C","  -74",",,C",,,,
"CA007057567","2019-11-16","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","   80",",,C","  -39",",,C"," -163",",,C",,,,
"CA007057567","2019-11-17","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","   80",",,C","  -11",",,C"," -165",",,C",,,,
"CA007057567","2019-11-18","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","   80",",,C","   -5",",,C"," -172",",,C",,,,
"CA007057567","2019-11-19","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0","T,,C","    0","T,,C","   80",",,C","    4",",,C","  -29",",,C",,,,
"CA007057567","2019-11-20","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    2",",,C",,,"   16",",,C","  -14",",,C",,,,
"CA007057567","2019-11-21","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   18",",,C","   18",",,C","   60",",,C","   23",",,C","  -18",",,C",,,,
"CA007057567","2019-11-22","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   51",",,C","    0",",,C","   60",",,C","   46",",,C","  -24",",,C",,,,
"CA007057567","2019-11-23","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","   40",",,C","  -24",",,C","  -90",",,C",,,,
"CA007057567","2019-11-24","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   40",",,C","   40",",,C","   40",",,C","   14",",,C","  -57",",,C",,,,
"CA007057567","2019-11-25","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","   80",",,C","   40",",,C","  -20",",,C",,,,
"CA007057567","2019-11-26","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    9",",,C","    0",",,C","   60",",,C","   26",",,C","   -4",",,C",,,,
"CA007057567","2019-11-27","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,,,"   40",",,C","   21",",,C","  -40",",,C",,,,
"CA007057567","2019-11-28","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","   40",",,C",,,,,,,,
"CA007057567","2019-11-29","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","   40",",,C",,,,,,,,
"CA007057567","2019-11-30","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C",,,,,,,,,,
"CA007057567","2019-12-01","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C",,,,,,,,,,
"CA007057567","2019-12-02","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","   40",",,C",,,,,,,,
"CA007057567","2019-12-03","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","   40",",,C","  -18",",,C","  -70",",,C",,,,
"CA007057567","2019-12-04","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   14",",,C","   14",",,C","   40",",,C","   -2",",,C"," -105",",,C",,,,
"CA007057567","2019-12-05","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","   50",",,C","    9",",,C","  -53",",,C",,,,
"CA007057567","2019-12-06","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    2",",,C",,,"   -4",",,C","  -75",",,C",,,,
"CA007057567","2019-12-07","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    0",",,C","    0",",,C","   50",",,C","  -37",",,C"," -148",",,C",,,,
"CA007057567","2019-12-08","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","   22",",,C","   22",",,C",,,"  -12",",,C"," -123",",,C",,,,
"CA007057567","2019-12-09","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","  173",",,C","    0",",,C","   80",",,C","   59",",,C","  -60",",,C",,,,
"CA007057567","2019-12-10","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    9",",,C","    0",",,C","    0","T,,C","   79",",,C","    3",",,C",,,,
"CA007057567","2019-12-11","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,,,"    0","T,,C","  -54",",,C"," -122",",,C",,,,
"CA007057567","2019-12-12","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA","    2",",,C","    2",",,C",,,"  -73",",,C"," -134",",,C",,,,
"CA007057567","2019-12-13","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,"    0",",,C","    0","T,,C","  -18",",,C"," -128",",,C",,,,
"CA007057567","2019-12-14","46.8667","-70.8833","69.0","SAINT MICHEL, QC CA",,,"    0",",,C",,,"   16",",,C","  -69",",,C",,,,
