"USW00013837","2020-02-14","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  161",",,W","   72",",,W","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2020-02-15","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  139",",,W","   33",",,W","   34",",,W",,,,,,,,,"   70",",,W","   50",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00013837","2020-02-16","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   66",",,W",,,,,"   94",",,W","   67",",,W","   23",",,W",,,,,,,,,"  130",",,W","  120",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-02-17","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  156",",,W","   83",",,W","   20",",,W",,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-02-18","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  335",",,W",,,,,"  167",",,W","  122",",,W","   18",",,W",,,,,,,,,"  320",",,W","  330",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2020-02-19","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   94",",,W",,,,,"  183",",,W","   94",",,W","   35",",,W",,,,,,,,,"   60",",,W","   50",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2020-02-20","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  216",",,W",,,,,"  100",",,W","   44",",,W","   46",",,W",,,,,,,,,"   20",",,W","   40",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-02-21","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"   94",",,W","   17",",,W","   42",",,W",,,,,,,,,"   30",",,W","   50",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00013837","2020-02-22","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  139",",,W","  -16",",,W","    9",",,W",,,,,,,,,"  340",",,W","   30",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,
"USW00013837","2020-02-23","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  172",",,W","   11",",,W","    5",",,W",,,,,,,,,"  100",",,W","  120",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00013837","2020-02-24","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  109",",,W",,,,,"  133",",,W","  100",",,W","   17",",,W",,,,,,,,,"   70",",,W","   80",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-02-25","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   69",",,W",,,,,"  194",",,W","  106",",,W","   26",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-02-26","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  172",",,W","   78",",,W","   24",",,W",,,,,,,,,"  300",",,W","  310",",,W","   89",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2020-02-27","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  122",",,W","   33",",,W","   45",",,W",,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00013837","2020-02-28","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  144",",,W","   28",",,W","   33",",,W",,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00013837","2020-02-29","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  150",",,W","   39",",,W","   34",",,W",,,,,,,,,"  310",",,W","  320",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,
"USW00013837","2020-03-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  183",",,W","   11",",,W","   13",",,W",,,,,,,,,"  230",",,W","  220",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00013837","2020-03-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  254",",,W",,,,,"  211",",,W","   67",",,W","   24",",,W",,,,,,,,,"  210",",,W","  220",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-03-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   97",",,W",,,,,"  217",",,W","  144",",,W","   39",",,W",,,,,,,,,"  210",",,W","  200",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-03-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  147",",,W",,,,,"  183",",,W","  128",",,W","   17",",,W",,,,,,,,,"   60",",,W","   70",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-03-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  307",",,W",,,,,"  133",",,W","  100",",,W","   40",",,W",,,,,,,,,"   60",",,W","   80",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-03-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  167",",,W","   67",",,W","   50",",,W",,,,,,,,,"  310",",,W","  310",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,
"USW00013837","2020-03-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  156",",,W","   22",",,W","   30",",,W",,,,,,,,,"  350",",,W","   10",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00013837","2020-03-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  178",",,W","   22",",,W","   22",",,W",,,,,,,,,"  100",",,W","  110",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00013837","2020-03-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  233",",,W","   72",",,W","   26",",,W",,,,,,,,,"  180",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2020-03-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  233",",,W","  139",",,W","   18",",,W",,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2020-03-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  256",",,W","  133",",,W","   17",",,W",,,,,,,,,"  250",",,W","  270",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2020-03-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  267",",,W","  150",",,W","   18",",,W",,,,,,,,,"  230",",,W","  190",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2020-03-13","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   23",",,W",,,,,"  278",",,W","  189",",,W","   26",",,W",,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2020-03-14","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  278",",,W","  172",",,W","   26",",,W",,,,,,,,,"   10",",,W","  140",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2020-03-15","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  217",",,W","  139",",,W","   31",",,W",,,,,,,,,"  360",",,W","   10",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00013837","2020-03-16","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  161",",,W","  122",",,W","   31",",,W",,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2020-03-17","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    3",",,W",,,,,"  222",",,W","  128",",,W","   15",",,W",,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-03-18","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   66",",,W",,,,,"  256",",,W","  139",",,W","   26",",,W",,,,,,,,,"  170",",,W","  100",",,W","   63",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00013837","2020-03-19","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  300",",,W","  183",",,W","   30",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2020-03-20","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  294",",,W","  183",",,W","   38",",,W",,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00013837","2020-03-21","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  294",",,W","  194",",,W","   29",",,W",,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2020-03-22","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   99",",,W",,,,,"  189",",,W","  117",",,W","   42",",,W",,,,,,,,,"   50",",,W","   60",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-03-23","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  312",",,W",,,,,"  183",",,W","  111",",,W","   25",",,W",,,,,,,,,"  300",",,W","  320",",,W","   58",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2020-03-24","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    8",",,W",,,,,"  200",",,W","  161",",,W","   22",",,W",,,,,,,,,"   10",",,W",,,"   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2020-03-25","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  114",",,W",,,,,"  267",",,W","  178",",,W","   31",",,W",,,,,,,,,"  220",",,W","  210",",,W","   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2020-03-26","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  244",",,W","  128",",,W","   31",",,W",,,,,,,,,"  180",",,W","  100",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2020-03-27","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  294",",,W","  161",",,W","   33",",,W",,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-03-28","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  311",",,W","  194",",,W","   30",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00013837","2020-03-29","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  306",",,W","  200",",,W","   30",",,W",,,,,,,,,"  220",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00013837","2020-03-30","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  278",",,W","  183",",,W","   26",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2020-03-31","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   79",",,W",,,,,"  206",",,W","  122",",,W","   35",",,W",,,,,,,,,"  330",",,W","  340",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-04-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,D",,,,,"  189",",,D","   89",",,D","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-04-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  206",",,D","   67",",,D","   23",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,
"USW00013837","2020-04-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  261",",,D","   94",",,D","   12",",,W",,,,,,,,,"  310",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2020-04-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  256",",,D","  133",",,D","   19",",,W",,,,,,,,,"   60",",,W","   70",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,
"USW00013837","2020-04-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  278",",,D","  144",",,D","   26",",,W",,,,,,,,,"  160",",,W","  200",",,W","   63",",,W","   94",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2020-04-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  294",",,D","  150",",,D","   22",",,W",,,,,,,,,"  220",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2020-04-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,D",,,,,"  294",",,D","  189",",,D","   26",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","  125",",,W",,,,,,,,,,,,
"USW00013837","2020-04-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  289",",,D","  178",",,D","   21",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2020-04-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,D",,,,,"  300",",,D","  206",",,D","   39",",,W",,,,,,,,,"  290",",,W","  270",",,W","   81",",,W","  152",",,W",,,,,,,,,,,,
"USW00013837","2020-04-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  211",",,D","  122",",,D","   44",",,W",,,,,,,,,"  340",",,W","  310",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,
"USW00013837","2020-04-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  239",",,D","   72",",,D","   30",",,W",,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2020-04-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   36",",,D",,,,,"  244",",,D","  128",",,D","   46",",,W",,,,,,,,,"  160",",,W","  150",",,W","   89",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2020-04-13","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   69",",,D",,,,,"  278",",,D","  183",",,D","   43",",,W",,,,,,,,,"  200",",,W","  180",",,W","  143",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2020-04-14","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  283",",,D","  139",",,D","   26",",,W",,,,,,,,,"  200",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2020-04-15","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  206",",,D","  117",",,D","   36",",,W",,,,,,,,,"   20",",,W","   10",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2020-04-16","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  222",",,D","  100",",,D","   19",",,W",,,,,,,,,"  310",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00013837","2020-04-17","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  250",",,D","   94",",,D","   28",",,W",,,,,,,,,"  170",",,W","  160",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,
"USW00013837","2020-04-18","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,D",,,,,"  267",",,D","  167",",,D","   38",",,W",,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00013837","2020-04-19","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  272",",,D",,,,,"  167",",,D","  106",",,D","   17",",,W",,,,,,,,,"  110",",,W",,,"   54",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2020-04-20","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  193",",,D",,,,,"  233",",,D","  144",",,D","   26",",,W",,,,,,,,,"  320",",,W","  350",",,W","   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2020-04-21","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  267",",,D","  122",",,D","   27",",,W",,,,,,,,,"  290",",,W","  310",",,W","   67",",,W","  134",",,W",,,,,,,,,,,,
"USW00013837","2020-04-22","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  244",",,D","  122",",,D","   26",",,W",,,,,,,,,"  140",",,W","  130",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2020-04-23","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  216",",,D",,,,,"  189",",,D","  144",",,D","   48",",,W",,,,,,,,,"  160",",,W","  160",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-04-24","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  261",",,D","  183",",,D","   33",",,W",,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00013837","2020-04-25","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  289",",,D","  144",",,D","   29",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2020-04-26","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  244",",,D","  128",",,D","   47",",,W",,,,,,,,,"  300",",,W","  280",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00013837","2020-04-27","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  250",",,D","  100",",,D","   27",",,W",,,,,,,,,"  320",",,W","  280",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00013837","2020-04-28","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  278",",,D","  117",",,D","   17",",,W",,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2020-04-29","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  145",",,D",,,,,"  289",",,D","  150",",,D","   50",",,W",,,,,,,,,"  180",",,W","  200",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-04-30","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  183",",,D",,,,,"  217",",,D","  139",",,D","   35",",,W",,,,,,,,,"  330",",,W","  350",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-05-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  244",",,D","  128",",,D","   34",",,W",,,,,,,,,"  310",",,W","   40",",,W","   81",",,W","  157",",,W",,,,,,,,,,,,
"USW00013837","2020-05-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  283",",,D","  133",",,D","   20",",,W",,,,,,,,,"  170",",,W","  200",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00013837","2020-05-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  311",",,D","  156",",,D","   27",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2020-05-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  317",",,D","  206",",,D","   24",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2020-05-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  317",",,D","  211",",,D","   27",",,W",,,,,,,,,"  210",",,W","  220",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00013837","2020-05-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  267",",,D","  133",",,D","   52",",,W",,,,,,,,,"  320",",,W","  310",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00013837","2020-05-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  217",",,D","   89",",,D","   28",",,W",,,,,,,,,"  320",",,W","  360",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00013837","2020-05-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    3",",,D",,,,,"  228",",,D","  106",",,D","   24",",,W",,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-05-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  211",",,D","   94",",,D","   22",",,W",,,,,,,,,"   20",",,W","   40",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00013837","2020-05-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  250",",,D","  100",",,D","   18",",,W",,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2020-05-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  233",",,D","  133",",,D","   38",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00013837","2020-05-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  233",",,D","  100",",,D","   23",",,W",,,,,,,,,"   80",",,W","   70",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2020-05-13","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  278",",,D","  133",",,D","   20",",,W",,," 1525",",,W",,,,,"   70",",,W","  270",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2020-05-14","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  294",",,D","  156",",,D","   26",",,W",,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2020-05-15","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  300",",,D","  167",",,D","   23",",,W",,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2020-05-16","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  311",",,D","  178",",,D","   20",",,W",,,,,,,,,"  130",",,W","  100",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2020-05-17","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  311",",,D","  194",",,D","   29",",,W",,,,,,,,,"  110",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2020-05-18","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2020-05-19","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    8",",,D",,,,,"  283",",,D","  183",",,D","   32",",,W",,,,,,,,,"  180",",,W","  170",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-05-20","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013837","2020-05-21","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  278",",,D","  144",",,D","   22",",,W",,,,,,,,,"  340",",,W","  250",",,W","   45",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-05-22","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  317",",,D","  189",",,D","   17",",,W",,,,,,,,,"   10",",,W","  340",",,W","   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,
"USW00013837","2020-05-23","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,D",,,,,"  333",",,D","  200",",,D","   24",",,W",,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
