"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00161565","2019-06-27","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  344",",,7","  228",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-06-28","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   43",",,7,2400",,,,,"  322",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-06-29","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  311",",,7","  194",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-06-30","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  317",",,7","  194",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-01","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  339",",,7","  194",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-02","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  283",",,7","  239",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-03","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-04","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  344",",,7","  239",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-05","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  356",",,7","  250",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-06","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  361",",,7","  256",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-07","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  356",",,7","  256",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-08","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  361",",,7","  256",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-09","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  356",",,7","  250",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-10","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  102",",,7,2400",,,,,"  356",",,7","  239",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-11","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  356",",,7","  244",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-12","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  356",",,7","  250",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-13","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  391",",,7,2400",,,,,"  267",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-14","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US"," 1321",",,7,2400",,,,,"  272",",,7","  217",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-15","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    5",",,7,2400",,,,,"  311",",,7","  244",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-16","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  333",",,7","  256",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-17","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  339",",,7","  244",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-18","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  333",",,7","  250",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-19","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-20","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  306",",,7","  244",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-21","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  356",",,7,2400",,,,,"  306",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-22","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   51",",,7,2400",,,,,"  294",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-23","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   51",",,7,2400",,,,,"  278",",,7","  244",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-24","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  306",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-25","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  311",",,7","  200",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-26","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  317",",,7","  222",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-27","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  306",",,7","  244",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-28","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   76",",,7,2400",,,,,"  294",",,7","  239",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-29","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   25",",,7,2400",,,,,"  311",",,7","  228",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-30","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   89",",,7,2400",,,,,"  289",",,7","  228",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-07-31","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  317",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-01","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  328",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-02","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   76",",,7,2400",,,,,"  322",",,7","  228",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-03","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   89",",,7,2400",,,,,"  322",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-04","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  328",",,7","  250",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-05","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  328",",,7","  250",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-06","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  333",",,7","  250",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-07","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   51",",,7,2400",,,,,"  311",",,7","  239",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-08","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  328",",,7","  256",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-09","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  344",",,7","  256",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-10","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  344",",,7","  256",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-11","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  339",",,7","  256",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-12","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  350",",,7","  256",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-13","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  356",",,7","  256",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-14","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  356",",,7","  250",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-15","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  333",",,7","  244",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-16","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  339",",,7","  244",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-17","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   76",",,7,2400",,,,,"  317",",,7","  239",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-18","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  178",",,7,2400",,,,,"  328",",,7","  239",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-19","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  216",",,7,2400",,,,,"  306",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-20","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  322",",,7","  233",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-21","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  102",",,7,2400",,,,,"  311",",,7","  228",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-22","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  322",",,7","  239",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-23","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   38",",,7,2400",,,,,"  289",",,7","  239",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-24","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  127",",,7,2400",,,,,"  306",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-25","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  381",",,7,2400",,,,,"  256",",,7","  239",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-26","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  178",",,7,2400",,,,,"  317",",,7","  239",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-27","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  318",",,7,2400",,,,,"  328",",,7","  261",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-28","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  203",",,7,2400",,,,,"  261",",,7","  228",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-29","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  328",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-30","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  322",",,7","  256",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-08-31","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-01","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-02","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-03","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  339",",,7","  244",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-04","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  350",",,7","  239",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-05","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-06","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  361",",,7","  250",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-07","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  356",",,7","  256",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-08","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  350",",,7","  256",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-09","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   51",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-10","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-11","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-12","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  344",",,7","  244",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-13","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-14","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  328",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-15","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  328",",,7","  239",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-16","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  267",",,7,2400",,,,,"  306",",,7","  233",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-17","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  306",",,7","  239",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-18","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-19","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  306",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-20","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   20",",,7,2400",,,,,"  311",",,7","  244",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-21","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   25",",,7,2400",,,,,"  294",",,7","  217",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-22","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  322",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-23","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  311",",,7","  228",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-24","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-25","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  322",",,7","  217",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-26","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  322",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-27","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-28","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  317",",,7","  239",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-29","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   51",",,7,2400",,,,,"  311",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-09-30","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  317",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-01","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  333",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-02","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-03","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-04","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-05","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-06","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  322",",,7","  228",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-07","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    5",",,7,2400",,,,,"  311",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-08","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  283",",,7","  183",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-09","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  306",",,7","  189",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-10","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  306",",,7","  217",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-11","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   89",",,7,2400",,,,,"  306",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-12","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  306",",,7","  150",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-13","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  272",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-14","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  102",",,7,2400",,,,,"  244",",,7","  194",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-15","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   76",",,7,2400",,,,,"  300",",,7","  211",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-16","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  157",",,7,2400",,,,,"  239",",,7","  144",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-17","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  217",",,7","  117",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-18","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   51",",,7,2400",,,,,"  239",",,7","  150",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-19","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  278",",,7","  139",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-20","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  306",",,7","  139",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-21","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  292",",,7,2400",,,,,"  239",",,7","  189",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-22","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  250",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-23","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  228",",,7","  100",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-24","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  325",",,7,2400",,,,,"  228",",,7","  117",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-25","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   51",",,7,2400",,,,,"  217",",,7","  156",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-26","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  381",",,7,2400",,,,,"  161",",,7","  106",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-27","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  189",",,7","  128",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-28","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  233",",,7","  117",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-29","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   76",",,7,2400",,,,,"  200",",,7","  172",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-10-30","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  254",",,7,2400",,,,,"  283",",,7","  200",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
