"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00489205","2020-02-28","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","  127",",,7","   94",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-02-29","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","  102",",,7","  117",",,7","  -89",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-01","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","  102",",,7","   28",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-02","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","  102",",,7","   39",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-03","44.0928","-104.6114","1316.7","UPTON, WY US","    0","T,,7,1700","    0",",,7","   51",",,7","   44",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-04","44.0928","-104.6114","1316.7","UPTON, WY US","    0","T,,7,1700","    0",",,7","   51",",,7","  122",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-05","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","   25",",,7","   56",",,7","  -72",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-06","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-07","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","  -39",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-08","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-09","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-10","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-11","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-12","44.0928","-104.6114","1316.7","UPTON, WY US","    0","T,,7,1700","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-13","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   28",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-14","44.0928","-104.6114","1316.7","UPTON, WY US","   15",",,7,1700","   51",",,7","   51",",,7","  -17",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-15","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0","T,,7","   44",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-16","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  -28",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-17","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-18","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-19","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   22",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-20","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  -39",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-21","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  122",",,7","  -72",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-22","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-23","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-24","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-25","44.0928","-104.6114","1316.7","UPTON, WY US","   10",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-26","44.0928","-104.6114","1316.7","UPTON, WY US","   25",",,7,1700","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-27","44.0928","-104.6114","1316.7","UPTON, WY US","    0","T,,7,1700","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-28","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-29","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-30","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489205","2020-03-31","44.0928","-104.6114","1316.7","UPTON, WY US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
