"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00212645","2019-08-24","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-08-25","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-08-26","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   56",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-08-27","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","  231",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-08-28","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   38",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-08-29","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   30",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-08-30","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-08-31","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-01","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-02","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   15",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-03","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   76",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-04","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   38",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-05","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   38",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-06","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   20",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-07","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-08","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-09","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-10","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","  216",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-11","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   10",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-12","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-13","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","  335",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   78",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-14","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   56",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-15","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    8",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-16","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-17","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-18","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","  300",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  167",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-19","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   25",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-20","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-21","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-22","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   25",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-23","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    8",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-24","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-25","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    8",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-26","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-27","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   41",",,7,0700","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-28","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-29","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-09-30","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","  262",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-01","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   43",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-02","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-03","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","  147",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-04","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   15",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-05","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   51",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-06","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","  117",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-07","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   25",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-08","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-09","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-10","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-11","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","  152",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-12","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   18",",,7,0700","   25",",,7","   25",",,7","  117",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-13","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   53",",,7,0700","    0","T,,7","    0","T,,7","   17",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-14","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0","T,,7","    0",",,7","   39",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-15","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-16","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    5",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-17","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-18","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-19","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-20","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-21","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-22","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","  211",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-23","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   13",",,7,0700","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-24","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    5",",,7,0700","    0","T,,7","    0","T,,7","   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-25","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   50",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-26","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-27","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-28","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   39",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-29","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-30","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-10-31","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-01","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-02","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-03","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-04","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   13",",,7,0700","    0","T,,7","    0","T,,7","   11",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-05","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    5",",,7,0700","    0","T,,7","    0","T,,7","  -11",",,7"," -111",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-06","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -56",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-07","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -72",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-08","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -72",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-09","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -44",",,7"," -139",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-10","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -17",",,7"," -128",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-11","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0","T,,7","  -94",",,7"," -161",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-12","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0","T,,7","  -94",",,7"," -211",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-13","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    3",",,7,0700","    0","T,,7","    0","T,,7"," -100",",,7"," -206",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-14","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0","T,,7","   25",",,7","  -67",",,7"," -111",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-15","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","   25",",,7","  -22",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-16","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","   25",",,7","  -17",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-17","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   28",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-18","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-19","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","  -22",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-20","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","    6",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-21","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","  122",",,7,0700","   76",",,7","   76",",,7","   17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-22","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0","T,,7","   76",",,7","   17",",,7"," -106",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-23","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","   76",",,7","  -17",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-24","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","   51",",,7","   33",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-25","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   41",",,7,0700","    0",",,7","   25",",,7","   56",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-26","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   36",",,7,0700","    0",",,7","   25",",,7","   17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-27","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   13",",,7,0700","   25",",,7","   51",",,7","  -22",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-28","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   23",",,7,0700","   51",",,7","  102",",,7","  -61",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-29","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  102",",,7","  -50",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-11-30","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  102",",,7","  -11",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-01","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   64",",,7,0700","   76",",,7","  178",",,7","  -11",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-02","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  178",",,7","  -61",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-03","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  178",",,7","  -33",",,7"," -178",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-04","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  178",",,7","   -6",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-05","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  178",",,7","    6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-06","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    5",",,7,0700","    0","T,,7","  178",",,7","  -33",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-07","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  178",",,7","  -72",",,7"," -133",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-08","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  152",",,7","    0",",,7"," -133",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-09","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   61",",,7,0700","  127",",,7","  279",",,7","   -6",",,7"," -161",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-10","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    8",",,7,0700","   25",",,7","  305",",,7"," -156",",,7"," -217",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-11","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  305",",,7"," -183",",,7"," -267",",,7",,,,,,,,," -267",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-12","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   10",",,7,0700","   25",",,7","  330",",,7"," -178",",,7"," -267",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-13","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    3",",,7,0700","    0","T,,7","  330",",,7","  -89",",,7"," -178",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-14","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   30",",,7,0700","   51",",,7","  381",",,7","  -56",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-15","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0","T,,7","  381",",,7"," -128",",,7"," -278",",,7",,,,,,,,," -272",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-16","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    5",",,7,0700","   25",",,7","  406",",,7"," -128",",,7"," -272",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-17","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  406",",,7","  -89",",,7"," -144",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,
