"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00092811","2019-07-02","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  267",",,7",,,,,"  317",",,7,0700"
"USW00092811","2019-07-03","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  272",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-07-04","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-07-05","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-07-06","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-07-07","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-07-08","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  256",",,7",,,,,"  256",",,7,0700"
"USW00092811","2019-07-09","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   53",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-07-10","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   58",",,7,0700",,,,,"  311",",,7","  256",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-07-11","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  256",",,7",,,,,"  278",",,7,0700"
"USW00092811","2019-07-12","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  233",",,7",,,,,"  233",",,7,0700"
"USW00092811","2019-07-13","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  289",",,7,0700"
"USW00092811","2019-07-14","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   58",",,7,0700",,,,,"  311",",,7","  283",",,7",,,,,"  283",",,7,0700"
"USW00092811","2019-07-15","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  256",",,7",,,,,"  278",",,7,0700"
"USW00092811","2019-07-16","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  261",",,7",,,,,"  294",",,7,0700"
"USW00092811","2019-07-17","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  261",",,7",,,,,"  283",",,7,0700"
"USW00092811","2019-07-18","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  278",",,7",,,,,"  289",",,7,0700"
"USW00092811","2019-07-19","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  261",",,7",,,,,"  278",",,7,0700"
"USW00092811","2019-07-20","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  283",",,7,0700"
"USW00092811","2019-07-21","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  256",",,7",,,,,"  256",",,7,0700"
"USW00092811","2019-07-22","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  256",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-07-23","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  250",",,7",,,,,"  294",",,7,0700"
"USW00092811","2019-07-24","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  244",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-07-25","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  140",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-07-26","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  452",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-07-27","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-07-28","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-07-29","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  256",",,7",,,,,"  306",",,7,0700"
"USW00092811","2019-07-30","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-07-31","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  261",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-08-01","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  119",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  256",",,7,0700"
"USW00092811","2019-08-02","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  254",",,7,0700",,,,,"  278",",,7","  233",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-08-03","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   94",",,7,0700",,,,,"  300",",,7","  239",",,7",,,,,"  250",",,7,0700"
"USW00092811","2019-08-04","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  119",",,7,0700",,,,,"  306",",,7","  250",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-08-05","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   79",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  300",",,7,0700"
"USW00092811","2019-08-06","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-08-07","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  256",",,7",,,,,"  300",",,7,0700"
"USW00092811","2019-08-08","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  256",",,7",,,,,"  294",",,7,0700"
"USW00092811","2019-08-09","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  256",",,7",,,,,"  306",",,7,0700"
"USW00092811","2019-08-10","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   94",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-08-11","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  261",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-08-12","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  135",",,7,0700",,,,,"  322",",,7","  256",",,7",,,,,"  283",",,7,0700"
"USW00092811","2019-08-13","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   28",",,7,0700",,,,,"  328",",,7","  244",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-08-14","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  376",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  250",",,7,0700"
"USW00092811","2019-08-20","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   20",",,7,0700",,,,,"  339",",,7","  256",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-09-01","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  250",",,7",,,,,"  278",",,7,0700"
"USW00092811","2019-09-02","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  262",",,7,0700",,,,,"  322",",,7","  250",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-09-03","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  297",",,7,0700",,,,,"  289",",,7","  256",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-09-04","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  256",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-09-05","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  333",",,7","  267",",,7",,,,,"  278",",,7,0700"
"USW00092811","2019-09-06","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  256",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-09-07","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  261",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-09-08","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  261",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-09-09","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  261",",,7",,,,,"  300",",,7,0700"
"USW00092811","2019-09-10","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  267",",,7",,,,,"  278",",,7,0700"
"USW00092811","2019-09-11","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  278",",,7",,,,,"  278",",,7,0700"
"USW00092811","2019-09-12","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  272",",,7",,,,,"  278",",,7,0700"
"USW00092811","2019-09-13","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  318",",,7,0700",,,,,"  300",",,7","  244",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-09-14","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   56",",,7,0700",,,,,"  300",",,7","  267",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-09-15","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  256",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-09-16","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  333",",,7","  261",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-09-17","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  333",",,7","  261",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-09-18","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   56",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-09-19","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  261",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-09-20","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  294",",,7","  261",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-09-21","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  289",",,7","  261",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-09-22","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  287",",,7,0700",,,,,"  283",",,7","  261",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-09-23","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  294",",,7","  256",",,7",,,,,"  256",",,7,0700"
"USW00092811","2019-09-24","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  283",",,7","  239",",,7",,,,,"  239",",,7,0700"
"USW00092811","2019-09-25","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  283",",,7","  206",",,7",,,,,"  222",",,7,0700"
"USW00092811","2019-09-26","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7",,,,,,,,
"USW00092811","2019-09-27","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  289",",,7","  261",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-09-29","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  261",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-09-30","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  289",",,7","  267",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-10-01","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  294",",,7","  261",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-10-02","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  283",",,7","  261",",,7",,,,,"  283",",,7,0700"
"USW00092811","2019-10-03","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   84",",,7,0700",,,,,"  294",",,7","  283",",,7",,,,,"  283",",,7,0700"
"USW00092811","2019-10-04","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  261",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-10-06","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  261",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-10-07","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  236",",,7,0700",,,,,"  289",",,7","  244",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-10-08","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  297",",,7,0700",,,,,"  278",",,7","  256",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-10-09","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  137",",,7,0700",,,,,"  289",",,7","  261",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-10-10","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   48",",,7,0700",,,,,"  300",",,7","  239",",,7",,,,,"  289",",,7,0700"
"USW00092811","2019-10-11","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   13",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  217",",,7,0700"
"USW00092811","2019-10-12","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   58",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-10-13","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  283",",,7","  261",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-10-14","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  294",",,7","  256",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-10-15","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  294",",,7","  250",",,7",,,,,"  250",",,7,0700"
"USW00092811","2019-10-16","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  294",",,7","  250",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-10-17","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  256",",,7",,,,,"  256",",,7,0700"
"USW00092811","2019-10-18","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  305",",,7,0700",,,,,"  311",",,7","  244",",,7",,,,,"  244",",,7,0700"
"USW00092811","2019-10-19","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  244",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-10-20","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  294",",,7","  261",",,7",,,,,"  278",",,7,0700"
"USW00092811","2019-10-21","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  250",",,7",,,,,"  256",",,7,0700"
"USW00092811","2019-10-22","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  311",",,7","  256",",,7",,,,,"  256",",,7,0700"
"USW00092811","2019-10-23","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  244",",,7",,,,,"  250",",,7,0700"
"USW00092811","2019-10-24","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  250",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-10-25","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7","  250",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-10-27","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   71",",,7,0700",,,,,"  306",",,7",,,,,,,"  261",",,7,0700"
"USW00092811","2019-10-28","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  261",",,7",,,,,"  294",",,7,0700"
"USW00092811","2019-10-29","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  272",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-10-30","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  261",",,7",,,,,"  278",",,7,0700"
"USW00092811","2019-10-31","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  267",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-11-01","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  294",",,7","  250",",,7",,,,,"  250",",,7,0700"
"USW00092811","2019-11-02","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-11-03","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  244",",,7",,,,,"  250",",,7,0700"
"USW00092811","2019-11-04","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  135",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  283",",,7,0700"
"USW00092811","2019-11-05","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  283",",,7","  233",",,7",,,,,"  261",",,7,0700"
"USW00092811","2019-11-06","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  306",",,7","  261",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-11-07","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  261",",,7",,,,,"  294",",,7,0700"
"USW00092811","2019-11-08","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  239",",,7",,,,,"  289",",,7,0700"
"USW00092811","2019-11-09","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-11-10","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   89",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  239",",,7,0700"
"USW00092811","2019-11-11","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  239",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-11-12","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  283",",,7","  244",",,7",,,,,"  272",",,7,0700"
"USW00092811","2019-11-13","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  217",",,7",,,,,"  217",",,7,0700"
"USW00092811","2019-11-14","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  157",",,7,0700",,,,,"  272",",,7","  217",",,7",,,,,"  228",",,7,0700"
"USW00092811","2019-11-15","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   51",",,7,0700",,,,,"  272",",,7","  228",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-11-16","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-11-17","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  144",",O,7","  139",",,7",,,,,"  139",",,7,0700"
"USW00092811","2019-11-18","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  178",",,7","  139",",,7",,,,,"  139",",,7,0700"
"USW00092811","2019-11-19","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  222",",,7","  139",",,7",,,,,"  161",",,7,0700"
"USW00092811","2019-11-20","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  239",",,7","  128",",,7",,,,,"  156",",,7,0700"
"USW00092811","2019-11-21","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  239",",,7","  156",",,7",,,,,"  172",",,7,0700"
"USW00092811","2019-11-22","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  250",",,7","  172",",,7",,,,,"  228",",,7,0700"
"USW00092811","2019-11-23","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-11-24","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  211",",,7",,,,,"  228",",,7,0700"
"USW00092811","2019-11-25","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   30",",,7,0700",,,,,"  278",",,7","  150",",,7",,,,,"  161",",,7,0700"
"USW00092811","2019-11-26","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7","  150",",,7",,,,,"  161",",,7,0700"
"USW00092811","2019-11-27","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  250",",,7","  161",",,7",,,,,"  189",",,7,0700"
"USW00092811","2019-11-28","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  189",",,7",,,,,"  194",",,7,0700"
"USW00092811","2019-11-29","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  189",",,7",,,,,"  200",",,7,0700"
"USW00092811","2019-11-30","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-12-01","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  261",",,7","  211",",,7",,,,,"  233",",,7,0700"
"USW00092811","2019-12-02","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7","  233",",,7",,,,,"  278",",,7,0700"
"USW00092811","2019-12-03","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  330",",,7,0700",,,,,"  278",",,7","  117",",,7",,,,,"  117",",,7,0700"
"USW00092811","2019-12-04","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  189",",,7","  111",",,7",,,,,"  128",",,7,0700"
"USW00092811","2019-12-05","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  228",",,7","  128",",,7",,,,,"  183",",,7,0700"
"USW00092811","2019-12-06","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  211",",,7","  156",",,7",,,,,"  161",",,7,0700"
"USW00092811","2019-12-07","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  244",",,7","  150",",,7",,,,,"  167",",,7,0700"
"USW00092811","2019-12-08","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  256",",,7","  156",",,7",,,,,"  178",",,7,0700"
"USW00092811","2019-12-09","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,"  233",",,7,0700"
"USW00092811","2019-12-10","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  233",",,7",,,,,"  267",",,7,0700"
"USW00092811","2019-12-11","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  244",",,7",,,,,"  250",",,7,0700"
"USW00092811","2019-12-12","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  211",",,7,0700",,,,,"  283",",,7","  217",",,7",,,,,"  222",",,7,0700"
"USW00092811","2019-12-13","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  267",",,7,0700",,,,,"  239",",,7","  200",",,7",,,,,"  222",",,7,0700"
"USW00092811","2019-12-14","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  239",",,7","  200",",,7",,,,,"  211",",,7,0700"
"USW00092811","2019-12-15","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  294",",,7","  167",",,7",,,,,"  167",",,7,0700"
"USW00092811","2019-12-16","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  167",",,7",,,,,"  239",",,7,0700"
"USW00092811","2019-12-17","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  228",",,7",,,,,"  256",",,7,0700"
"USW00092811","2019-12-18","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  222",",,7",,,,,"  244",",,7,0700"
"USW00092811","2019-12-19","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  244",",,7","  189",",,7",,,,,"  194",",,7,0700"
"USW00092811","2019-12-20","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  163",",,7,0700",,,,,"  250",",,7","  100",",,7",,,,,"  128",",,7,0700"
"USW00092811","2019-12-21","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  244",",,7","  128",",,7",,,,,"  217",",,7,0700"
"USW00092811","2019-12-22","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  244",",,7","  156",",,7",,,,,"  200",",,7,0700"
"USW00092811","2019-12-23","25.8063","-80.1334","2.4","MIAMI BEACH, FL US"," 1194",",,7,0700",,,,,"  239",",,7","  183",",,7",,,,,"  194",",,7,0700"
"USW00092811","2019-12-24","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  244",",,7","  156",",,7",,,,,"  200",",,7,0700"
"USW00092811","2019-12-25","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-12-26","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  233",",,7","  211",",,7",,,,,"  222",",,7,0700"
