"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES"
"USC00087397","2019-08-14","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   74",",,7,1800",,,,,"  344",",,7","  256",",,7",,,,,"  311",",,7,1800",,,,,,
"USC00087397","2019-08-15","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  445",",,7,1800",,,,,"  344",",,7","  239",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00087397","2019-08-16","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  206",",,7,1800",,,,,"  300",",,7","  233",",,7",,,,,"  278",",,7,1800",,,,,,
"USC00087397","2019-08-17","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   10",",,7,1800",,,,,"  344",",,7","  244",",,7",,,,,"  256",",,7,1800",,,,,,
"USC00087397","2019-08-18","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    3",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  306",",,7,1800",,,,,,
"USC00087397","2019-08-19","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  311",",,7,1800",,,,,,
"USC00087397","2019-08-20","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  244",",,7",,,,,"  272",",,7,1800",,,,,,
"USC00087397","2019-08-21","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  350",",,7","  239",",,7",,,,,"  333",",,7,1800",,,,,,
"USC00087397","2019-08-22","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  300",",,7,1800",,,,,"  344",",,7","  239",",,7",,,,,"  294",",,7,1800",,,,,,
"USC00087397","2019-08-23","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   69",",,7,1800",,,,,"  333",",,7","  244",",,7",,,,,"  267",",,7,1800",,,,,,
"USC00087397","2019-08-24","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   66",",,7,1800",,,,,"  350",",,7","  244",",,7",,,,,"  344",",,7,1800",,,,,,
"USC00087397","2019-08-25","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  356",",,7","  244",",,7",,,,,"  350",",,7,1800",,,,,,
"USC00087397","2019-08-26","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  261",",,7",,,,,"  306",",,7,1800",,,,,,
"USC00087397","2019-08-27","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  256",",,7",,,,,"  322",",,7,1800",,,,,,
"USC00087397","2019-08-28","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  157",",,7,1800",,,,,"  350",",,7","  261",",,7",,,,,"  317",",,7,1800",,,,,,
"USC00087397","2019-08-29","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  361",",,7","  256",",,7",,,,,"  289",",,7,1800",,,,,,
"USC00087397","2019-08-30","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  344",",,7","  250",",,7",,,,,"  267",",,7,1800",,,,,,
"USC00087397","2019-08-31","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  163",",,7,1800",,,,,"  333",",,7","  239",",,7",,,,,"  283",",,7,1800",,,,,,
"USC00087397","2019-09-01","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    5",",,7,1800",,,,,"  356",",,7","  250",",,7",,,,,"  272",",,7,1800",,,,,,
"USC00087397","2019-09-02","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   25",",,7,1800","    0",",,7","    0",",,7","  356",",,7","  261",",,7",,,,,"  311",",,7,1800",,,,,,
"USC00087397","2019-09-03","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   20",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  256",",,7",,,,,"  322",",,7,1800",,,,,,
"USC00087397","2019-09-04","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  350",",,7","  256",",,7",,,,,"  306",",,7,1800",,,,,,
"USC00087397","2019-09-05","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  356",",,7","  272",",,7",,,,,"  328",",,7,1800",,,,,,
"USC00087397","2019-09-06","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  361",",,7","  278",",,7",,,,,"  328",",,7,1800",,,,,,
"USC00087397","2019-09-07","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    5",",,7,1800",,,,,"  350",",,7","  261",",,7",,,,,"  311",",,7,1800",,,,,,
"USC00087397","2019-09-08","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  333",",,7","  228",",,7",,,,,,,,,,,,
"USC00087397","2019-09-09","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    3",",,7,1800","    0",",,7","    0",",,7","  367",",,7","  267",",,7",,,,,"  322",",,7,1800",,,,,,
"USC00087397","2019-09-10","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  372",",,7","  250",",,7",,,,,"  333",",,7,1800",,,,,,
"USC00087397","2019-09-11","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  333",",,7,1800",,,,,,
"USC00087397","2019-09-12","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  356",",,7","  239",",,7",,,,,"  306",",,7,1800",,,,,,
"USC00087397","2019-09-13","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    5",",,7,1800",,,,,"  339",",,7","  250",",,7",,,,,"  261",",,7,1800",,,,,,
"USC00087397","2019-09-14","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   89",",,7,1800",,,,,"  328",",,7","  244",",,7",,,,,"  267",",,7,1800",,,,,,
"USC00087397","2019-09-15","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  356",",,7","  244",",,7",,,,,"  306",",,7,1800",,,,,,
"USC00087397","2019-09-16","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    8",",,7,1800","    0",",,7","    0",",,7","  356",",,7","  250",",,7",,,,,"  322",",,7,1800",,,,,,
"USC00087397","2019-09-17","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  361",",,7","  244",",,7",,,,,"  317",",,7,1800",,,,,,
"USC00087397","2019-09-18","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  289",",,7,1800",,,,,,
"USC00087397","2019-09-19","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  328",",,7","  228",",,7",,,,,"  289",",,7,1800",,,,,,
"USC00087397","2019-09-20","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  300",",,7","  217",",,7",,,,,"  278",",,7,1800",,,,,,
"USC00087397","2019-09-21","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  333",",,7","  211",",,7",,,,,"  306",",,7,1800",,,,,,
"USC00087397","2019-09-22","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  328",",,7","  211",",,7",,,,,"  289",",,7,1800",,,,,,
"USC00087397","2019-09-23","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  333",",,7","  200",",,7",,,,,"  261",",,7,1800",,,,,,
"USC00087397","2019-09-24","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  322",",,7","  211",",,7",,,,,"  289",",,7,1800",,,,,,
"USC00087397","2019-09-25","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  333",",,7","  194",",,7",,,,,"  317",",,7,1800",,,,,,
"USC00087397","2019-09-26","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  333",",,7","  206",",,7",,,,,"  322",",,7,1800",,,,,,
"USC00087397","2019-09-27","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  339",",,7","  206",",,7",,,,,"  322",",,7,1800",,,,,,
"USC00087397","2019-09-28","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  350",",,7","  217",",,7",,,,,"  333",",,7,1800",,,,,,
"USC00087397","2019-09-29","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  356",",,7","  222",",,7",,,,,"  322",",,7,1800",,,,,,
"USC00087397","2019-09-30","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  344",",,7","  228",",,7",,,,,"  300",",,7,1800",,,,,,
"USC00087397","2019-10-01","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  344",",,7","  228",",,7",,,,,"  311",",,7,1800",,,,,,
"USC00087397","2019-10-02","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  344",",,7","  217",",,7",,,,,"  306",",,7,1800",,,,,,
"USC00087397","2019-10-03","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  333",",,7","  211",",,7",,,,,"  317",",,7,1800",,,,,,
"USC00087397","2019-10-04","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  339",",,7","  200",",,7",,,,,"  328",",,7,1800",,,,,,
"USC00087397","2019-10-05","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  272",",,7,1800",,,,,,
"USC00087397","2019-10-06","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  339",",,7","  211",",,7",,,,,"  272",",,7,1800",,,,,,
"USC00087397","2019-10-08","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   15",",,7,1800",,,,,"  339",",,7","  228",",,7",,,,,"  289",",,7,1800",,,,,,
"USC00087397","2019-10-09","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  236",",,7,1800",,,,,"  333",",,7","  228",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00087397","2019-10-10","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   28",",,7,1800",,,,,"  328",",,7","  228",",,7",,,,,"  272",",,7,1800",,,,,,
"USC00087397","2019-10-11","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  328",",,7","  217",",,7",,,,,"  300",",,7,1800",,,,,,
"USC00087397","2019-10-12","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  306",",,7","  211",",,7",,,,,"  289",",,7,1800",,,,,,
"USC00087397","2019-10-13","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  322",",,7","  200",",,7",,,,,"  300",",,7,1800",,,,,,
"USC00087397","2019-10-14","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  317",",,7,1800",,,,,,
"USC00087397","2019-10-15","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  289",",,7,1800",,,,,,
"USC00087397","2019-10-16","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  333",",,7","  233",",,7",,,,,"  294",",,7,1800",,,,,,
"USC00087397","2019-10-17","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  344",",,7","  250",",,7",,,,,"  306",",,7,1800",,,,,,
"USC00087397","2019-10-18","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  306",",,7","  228",",,7",,,,,"  278",",,7,1800",,,,,,
"USC00087397","2019-10-19","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  384",",,7,1800",,,,,"  311",",,7","  233",",,7",,,,,"  283",",,7,1800",,,,,,
"USC00087397","2019-10-20","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   76",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  244",",,7",,,,,"  283",",,7,1800",,,,,,
"USC00087397","2019-10-21","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  244",",,7",,,,,"  300",",,7,1800",,,,,,
"USC00087397","2019-10-22","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  278",",,7,1800",,,,,,
"USC00087397","2019-10-23","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  317",",,7","  228",",,7",,,,,"  283",",,7,1800",,,,,,
"USC00087397","2019-10-24","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  333",",,7","  217",",,7",,,,,"  311",",,7,1800",,,,,,
"USC00087397","2019-10-25","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   94",",,7,1800",,,,,"  333",",,7","  233",",,7",,,,,"  294",",,7,1800",,,,,,
"USC00087397","2019-10-26","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  102",",,7,1800",,,,,"  328",",,7","  222",",,7",,,,,"  300",",,7,1800",,,,,,
"USC00087397","2019-10-27","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  289",",,7,1800",,,,,,
"USC00087397","2019-10-28","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   89",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  278",",,7,1800",,,,,,
"USC00087397","2019-10-29","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  322",",,7,1800",,,,,,
"USC00087397","2019-10-30","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  328",",,7","  228",",,7",,,,,"  289",",,7,1800",,,,,,
"USC00087397","2019-10-31","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  339",",,7","  228",",,7",,,,,"  289",",,7,1800",,,,,,
"USC00087397","2019-11-01","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  306",",,7","  222",",,7",,,,,"  289",",,7,1800",,,,,,
"USC00087397","2019-11-02","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  333",",,7","  200",",,7",,,,,"  294",",,7,1800",,,,,,
"USC00087397","2019-11-03","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  239",",,7,1800",,,,,,
"USC00087397","2019-11-04","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  306",",,7","  211",",,7",,,,,"  261",",,7,1800",,,,,,
"USC00087397","2019-11-05","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  283",",,7,1800",,,,,,
"USC00087397","2019-11-06","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  322",",,7","  217",",,7",,,,,"  278",",,7,1800",,,,,,
"USC00087397","2019-11-07","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  322",",,7","  211",",,7",,,,,"  283",",,7,1800",,,,,,
"USC00087397","2019-11-08","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    8",",,7,1800",,,,,"  333",",,7","  206",",,7",,,,,"  261",",,7,1800",,,,,,
"USC00087397","2019-11-09","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    8",",,7,1800",,,,,"  328",",,7","  189",",,7",,,,,"  222",",,7,1800",,,,,,
"USC00087397","2019-11-10","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  283",",,7","  144",",,7",,,,,"  217",",,7,1800",,,,,,
"USC00087397","2019-11-11","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  256",",,7,1800",,,,,,
"USC00087397","2019-11-12","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  311",",,7","  161",",,7",,,,,"  233",",,7,1800",,,,,,
"USC00087397","2019-11-13","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    8",",,7,1800",,,,,"  250",",,7","  150",",,7",,,,,"  211",",,7,1800",,,,,,
"USC00087397","2019-11-14","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  283",",,7","  183",",,7",,,,,"  267",",,7,1800",,,,,,
"USC00087397","2019-11-15","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   51",",,7,1800",,,,,"  267",",,7","  206",",,7",,,,,"  217",",,7,1800",,,,,,
"USC00087397","2019-11-16","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","  161",",,7",,,,,"  172",",,7,1800",,,,,,
"USC00087397","2019-11-17","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,"  133",",,7,1800",,,,,,
"USC00087397","2019-11-18","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  256",",,7","  111",",,7",,,,,"  183",",,7,1800",,,,,,
"USC00087397","2019-11-19","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  272",",,7","  150",",,7",,,,,"  200",",,7,1800",,,,,,
"USC00087397","2019-11-20","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  272",",,7","   94",",,7",,,,,"  200",",,7,1800",,,,,,
"USC00087397","2019-11-21","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  272",",,7","   89",",,7",,,,,"  211",",,7,1800",,,,,,
"USC00087397","2019-11-23","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","   89",",,7",,,,,"  211",",,7,1800",,,,,,
"USC00087397","2019-11-24","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US",,,"    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  200",",,7,1800",,,,,,
"USC00087397","2019-11-25","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  228",",,7","  111",",,7",,,,,"  183",",,7,1800",,,,,,
"USC00087397","2019-11-26","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  256",",,7","  100",",,7",,,,,"  200",",,7,1800",,,,,,
"USC00087397","2019-11-27","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  300",",,7","  100",",,7",,,,,"  217",",,7,1800",,,,,,
"USC00087397","2019-11-28","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,"  228",",,7,1800",,,,,,
"USC00087397","2019-11-30","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  294",",,7","  139",",,7",,,,,"  228",",,7,1800",,,,,,
"USC00087397","2019-12-01","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  294",",,7","  139",",,7",,,,,"  239",",,7,1800",,,,,,
"USC00087397","2019-12-02","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   13",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  167",",,7,1800",,,,,,
"USC00087397","2019-12-03","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  189",",,7","   50",",,7",,,,,,,,,,,,
"USC00087397","2019-12-04","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  233",",,7","   61",",,7",,,,,"  189",",,7,1800",,,,,,
"USC00087397","2019-12-05","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7",,,"  222",",,7","   89",",,7",,,,,"  156",",,7,1800",,,,,,
"USC00087397","2019-12-06","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,"  206",",,7,1800",,,,,,
"USC00087397","2019-12-07","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  250",",,7","  100",",,7",,,,,"  217",",,7,1800",,,,,,
"USC00087397","2019-12-08","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  278",",,7","  128",",,7",,,,,,,,,,,,
"USC00087397","2019-12-09","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  294",",,7","  128",",,7",,,,,"  228",",,7,1800",,,,,,
"USC00087397","2019-12-10","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7",,,"  300",",,7","  167",",,7",,,,,"  222",",,7,1800",,,,,,
"USC00087397","2019-12-11","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  267",",,7,1800",,,,,,
"USC00087397","2019-12-12","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    5",",,7,1800",,,,,"  267",",,7","  194",",,7",,,,,"  233",",,7,1800",,,,,,
"USC00087397","2019-12-13","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   25",",,7,1800",,,,,"  256",",,7","  189",",,7",,,,,"  222",",,7,1800",,,,,,
"USC00087397","2019-12-14","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   64",",,7,1800",,,,,"  278",",,7","  200",",,7",,,,,"  206",",,7,1800",,,,,,
"USC00087397","2019-12-15","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  267",",,7","   83",",,7",,,,,"  206",",,7,1800",,,,,,
"USC00087397","2019-12-16","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","   89",",,7",,,,,"  261",",,7,1800",,,,,,
"USC00087397","2019-12-17","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,"  256",",,7,1800",,,,,,
"USC00087397","2019-12-18","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  102",",,7,1800",,,,,"  256",",,7","  122",",,7",,,,,"  128",",,7,1800",,,,,,
"USC00087397","2019-12-19","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  217",",,7","   83",",,7",,,,,"  189",",,7,1800",,,,,,
"USC00087397","2019-12-20","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  250",",,7","  150",",,7",,,,,"  222",",,7,1800",,,,,,
"USC00087397","2019-12-21","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   36",",,7,1800",,,,,"  244",",,7","  172",",,7",,,,,"  194",",,7,1800",,,,,,
"USC00087397","2019-12-22","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  165",",,7,1800",,,,,"  228",",,7","  189",",,7",,,,,"  206",",,7,1800",,,,,,
"USC00087397","2019-12-23","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  229",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,"  172",",,7,1800",,,,,,
"USC00087397","2019-12-24","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  217",",,7","  144",",,7",,,,,"  167",",,7,1800",,,,,,
"USC00087397","2019-12-25","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  272",",,7","  156",",,7",,,,,"  206",",,7,1800",,,,,,
"USC00087397","2019-12-26","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  278",",,7","  167",",,7",,,,,"  250",",,7,1800",,,,,,
"USC00087397","2019-12-27","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  289",",,7","  206",",,7",,,,,"  233",",,7,1800",,,,,,
"USC00087397","2019-12-28","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   86",",,7,1800",,,,,"  278",",,7","  206",",,7",,,,,"  233",",,7,1800",,,,,,
"USC00087397","2019-12-29","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US",,,,,,,"  294",",,7","  200",",,7",,,,,,,,,,,,
"USC00087397","2019-12-30","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US",,,"    0",",,7","    0",",,7","  283",",,7","  211",",,7","    2",",,7","  102",",,7","  239",",,7,1800",,,,,,
