"USW00053917","2019-06-23","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  339",",,W","  272",",,W","   57",",,W",,,,,,," 0814",",,W",,,,,,,"  180",",,W","  190",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053917","2019-06-24","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    5",",,W,2400",,,,,"  300",",,W","  250",",,W","   34",",,W",,,,,,," 0629",",,W",,,,,,,"  330",",,W","  340",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00053917","2019-06-25","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  328",",,W","  256",",,W","   40",",,W",,,,,,," 1746",",,W",,,,,,,"  330",",,W","  330",",,W","  130",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053917","2019-06-26","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  333",",,W","  256",",,W","   35",",,W",,,,,,," 0537",",,W",,,,,,,"  130",",,W","   90",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053917","2019-06-27","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  350",",,W","  250",",,W","   34",",,W",,,,,,," 1918",",,W",,,,,,,"   30",",,W","   30",",,W","  143",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00053917","2019-06-28","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0","T,,W,2400",,,,,"  333",",,W","  250",",,W","   31",",,W",,,,,,," 1628",",,W",,,,,,,"  350",",,W","  350",",,W","  197",",,W","  233",",,W",,,,,,,,,,,,,,
"USW00053917","2019-06-29","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  311",",,W","  239",",,W","   29",",,W",,,,,,," 0501",",,W",,,,,,,"   10",",,W","   70",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053917","2019-06-30","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    8",",,W,2400",,,,,"  333",",,W","  250",",,W","   26",",,W",,,,,,," 2255",",,W",,,,,,,"  220",",,W","  220",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053917","2019-07-01","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0","T,,W,2400",,,,,"  328",",,W","  267",",,W","   36",",,W",,,,,,," 1457",",,W",,,,,,,"  180",",,W","  190",",,W","   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053917","2019-07-02","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0","T,,W,2400",,,,,"  311",",,W","  256",",,W","   27",",,W",,,,,,," 1610",",,W",,,,,,,"  220",",,W","  210",",,W","   72",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053917","2019-07-03","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  328",",,W","  250",",,W","   29",",,W",,,,,,," 1629",",,W",,,,,,,"  330",",,W","  330",",,W","   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053917","2019-07-04","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  339",",,W","  278",",,W","   34",",,W",,,,,,," 1732",",,W",,,,,,,"  210",",,W","  200",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053917","2019-07-05","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  350",",,W","  283",",,W","   29",",,W",,,,,,," 0306",",,W",,,,,,,"  330",",,W","  290",",,W","   58",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053917","2019-07-06","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  344",",,W","  283",",,W","   37",",,W",,,,,,," 0726",",,W",,,,,,,"  330",",,W","  340",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053917","2019-07-07","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  350",",,W","  283",",,W","   49",",,W",,,,,,," 0713",",,W",,,,,,,"  230",",,W","  320",",,W","   81",",,W","   94",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,
"USW00053917","2019-07-08","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  350",",,W","  294",",,W","   43",",,W",,,,,,," 0704",",,W",,,,,,,"  300",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053917","2019-07-09","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0","T,,W,2400",,,,,"  344",",,W","  272",",,W","   48",",,W",,,,,,," 0718",",,W",,,,,,,"  310",",,W","  310",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053917","2019-07-10","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  518",",,W,2400",,,,,"  306",",,W","  250",",,W","   60",",,W",,,,,,," 0637",",,W",,,,,,,"  110",",,W","  100",",,W","  192",",,W","  237",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W","    1",",,W"
"USW00053917","2019-07-11","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0","T,,W,2400",,,,,"  328",",,W","  272",",,W","   83",",,W",,,,,,," 2305",",,W",,,,,,,"   70",",,W","   60",",,W","  157",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00053917","2019-07-12","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   64",",,W,2400",,,,,"  306",",,W","  261",",,W","  110",",,W",,,,,,," 2211",",,W",,,,,,,"  110",",,W","  120",",,W","  157",",,W","  206",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053917","2019-07-13","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  216",",,W,2400",,,,,"  283",",,W","  239",",,W","   92",",,W",,,,,,," 1258",",,W",,,,,,,"  180",",,W","  180",",,W","  161",",,W","  210",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053917","2019-07-14","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  274",",,W,2400",,,,,"  283",",,W","  239",",,W","   63",",,W",,,,,,," 0937",",,W",,,,,,,"  150",",,W","  190",",,W","  139",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,
"USW00053917","2019-07-15","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   30",",,W,2400",,,,,"  317",",,W","  272",",,W","   55",",,W",,,,,,," 0233",",,W",,,,,,,"  180",",,W","  170",",,W","   94",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00053917","2019-07-16","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  339",",,W","  267",",,W","   42",",,W",,,,,,," 1324",",,W",,,,,,,"  160",",,W","  160",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053917","2019-07-17","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  333",",,W","  256",",,W","   27",",,W",,,,,,," 2003",",,W",,,,,,,"  180",",,W","  180",",,W","   54",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053917","2019-07-18","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   33",",,W,2400",,,,,"  317",",,W","  250",",,W","   26",",,W",,,,,,," 1335",",,W",,,,,,,"  150",",,W","  160",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053917","2019-07-19","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  221",",,W,2400",,,,,"  333",",,W","  261",",,W","   22",",,W",,,,,,," 1342",",,W",,,,,,,"  310",",,W","  290",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053917","2019-07-20","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   38",",,W,2400",,,,,"  317",",,W","  239",",,W","   28",",,W",,,,,,," 1303",",,W",,,,,,,"  180",",,W","  200",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00053917","2019-07-21","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  615",",,W,2400",,,,,"  311",",,W","  239",",,W","   22",",,W",,,,,,," 1121",",,W",,,,,,,"  120",",,W","  130",",,W","  103",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053917","2019-07-22","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   13",",,W,2400",,,,,"  306",",,W","  244",",,W","   35",",,W",,,,,,," 1319",",,W",,,,,,,"  210",",,W","  220",",,W","   89",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053917","2019-07-23","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  259",",,W,2400",,,,,"  311",",,W","  250",",,W","   46",",,W",,,,,,," 1904",",,W",,,,,,,"   50",",,W","   50",",,W","  116",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00053917","2019-07-24","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  317",",,W","  239",",,W","   68",",,W",,,,,,," 2309",",,W",,,,,,,"   40",",,W","   30",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053917","2019-07-25","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  317",",,W","  250",",,W","   56",",,W",,,,,,," 0102",",,W",,,,,,,"   40",",,W","   40",",,W","   98",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053917","2019-07-26","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  317",",,W","  267",",,W","   52",",,W",,,,,,," 1100",",,W",,,,,,,"  120",",,W","  130",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053917","2019-07-27","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  292",",,W,2400",,,,,"  311",",,W","  250",",,W","   26",",,W",,,,,,," 1914",",,W",,,,,,,"  110",",,W","  110",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053917","2019-07-28","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    3",",,W,2400",,,,,"  311",",,W","  256",",,W","   25",",,W",,,,,,," 1326",",,W",,,,,,,"  190",",,W","  190",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053917","2019-07-29","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0","T,,W,2400",,,,,"  322",",,W","  250",",,W","   30",",,W",,,,,,," 1554",",,W",,,,,,,"  220",",,W","  220",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053917","2019-07-30","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   71",",,W,2400",,,,,"  311",",,W","  233",",,W","   22",",,W",,,,,,," 1143",",,W",,,,,,,"  260",",,W","  260",",,W","  165",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00053917","2019-07-31","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  322",",,W","  233",",,W","   23",",,W",,,,,,," 1537",",,W",,,,,,,"  200",",,W","  150",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-01","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  345",",,W,2400",,,,,"  328",",,W","  244",",,W","   26",",,W",,,,,,," 2020",",,W",,,,,,,"  100",",,W","  340",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-02","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0","T,,W,2400",,,,,"  317",",,W","  267",",,W","   30",",,W",,,,,,," 2014",",,W",,,,,,,"  360",",,W","   10",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-03","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   43",",,W,2400",,,,,"  322",",,W","  250",",,W","   29",",,W",,,,,,," 1301",",,W",,,,,,,"  170",",,W","  170",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-04","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    8",",,W,2400",,,,,"  322",",,W","  256",",,W","   30",",,W",,,,,,," 1243",",,W",,,,,,,"  140",",,W","  140",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-05","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  124",",,W,2400",,,,,"  317",",,W","  244",",,W","   39",",,W",,,,,,," 0414",",,W",,,,,,,"  230",",,W","  240",",,W","  107",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-06","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  333",",,W","  272",",,W","   36",",,W",,,,,,," 1605",",,W",,,,,,,"  210",",,W","  220",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-07","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  328",",,W","  278",",,W","   44",",,W",,,,,,," 1509",",,W",,,,,,,"  280",",,W","  270",",,W","   89",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-08","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0","T,,W,2400",,,,,"  328",",,W","  283",",,W","   43",",,W",,,,,,," 1108",",,W",,,,,,,"  320",",,W","  310",",,W","   76",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-09","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  344",",,W","  283",",,W","   44",",,W",,,,,,," 2333",",,W",,,,,,,"  260",",,W","  250",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-10","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  344",",,W","  289",",,W","   41",",,W",,,,,,," 0854",",,W",,,,,,,"  280",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-11","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  339",",,W","  283",",,W","   46",",,W",,,,,,," 1548",",,W",,,,,,,"   50",",,W","   40",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-12","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0","T,,W,2400",,,,,"  339",",,W","  278",",,W","   38",",,W",,,,,,," 0553",",,W",,,,,,,"  320",",,W","  310",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-13","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    5",",,W,2400",,,,,"  350",",,W","  278",",,W","   47",",,W",,,,,,," 1535",",,W",,,,,,,"  180",",,W","  180",",,W","  103",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-14","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  322",",,W","  267",",,W","   41",",,W",,,,,,," 1701",",,W",,,,,,,"  340",",,W","  350",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-15","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  350",",,W","  272",",,W","   31",",,W",,,,,,," 1516",",,W",,,,,,,"   70",",,W","   70",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-16","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  350",",,W","  289",",,W","   22",",,W",,,,,,," 1103",",,W",,,,,,,"  220",",,W","  330",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-17","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  333",",,W","  283",",,W","   34",",,W",,,,,,," 1251",",,W",,,,,,,"  250",",,W","  230",",,W","   67",",,W","   76",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053917","2019-08-18","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   46",",,W,2400",,,,,"  328",",,W","  267",",,W","   40",",,W",,,,,,," 1031",",,W",,,,,,,"  200",",,W","  240",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-19","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   48",",,W,2400",,,,,"  294",",,W","  244",",,W","   38",",,W",,,,,,," 0731",",,W",,,,,,,"  210",",,W","  190",",,W","  107",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00053917","2019-08-20","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  317",",,W","  250",",,W","   34",",,W",,,,,,," 1441",",,W",,,,,,,"  190",",,W","  190",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-21","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   84",",,W,2400",,,,,"  300",",,W","  256",",,W","   21",",,W",,,,,,," 0923",",,W",,,,,,,"  190",",,W","  180",",,W","   76",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-22","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    5",",,W,2400",,,,,"  333",",,W","  256",",,W","   30",",,W",,,,,,," 1521",",,W",,,,,,,"  130",",,W","  130",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-23","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   15",",,W,2400",,,,,"  306",",,W","  256",",,W","   23",",,W",,,,,,," 0924",",,W",,,,,,,"  210",",,W","  180",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-24","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0","T,,W,2400",,,,,"  328",",,W","  256",",,W","   22",",,W",,,,,,," 1458",",,W",,,,,,,"  210",",,W","  210",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-25","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   41",",,W,2400",,,,,"  300",",,W","  250",",,W","   37",",,W",,,,,,," 1628",",,W",,,,,,,"  260",",,W","  260",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-26","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  376",",,W,2400",,,,,"  311",",,W","  244",",,W","   41",",,W",,,,,,," 1443",",,W",,,,,,,"  200",",,W","  200",",,W","  116",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-27","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  333",",,W","  267",",,W","   37",",,W",,,,,,," 1441",",,W",,,,,,,"  170",",,W","  170",",,W","   94",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-28","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0","T,,W,2400",,,,,"  339",",,W","  272",",,W","   42",",,W",,,,,,," 1935",",,W",,,,,,,"  280",",,W","  270",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-29","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  333",",,W","  272",",,W","   33",",,W",,,,,,," 0649",",,W",,,,,,,"   60",",,W","   60",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-30","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  339",",,W","  272",",,W","   26",",,W",,,,,,," 1252",",,W",,,,,,,"   70",",,W","   90",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053917","2019-08-31","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  339",",,W","  272",",,W","   34",",,W",,,,,,," 1040",",,W",,,,,,,"  100",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053917","2019-09-01","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  311",",,W","  272",",,W","   45",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053917","2019-09-02","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  333",",,W","  267",",,W","   44",",,W",,,,,,,,,,,,,,,"   60",",,W","   70",",,W","   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053917","2019-09-03","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  333",",,W","  278",",,W","   44",",,W",,,,,,,,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053917","2019-09-04","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  339",",,W","  283",",,W","   32",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053917","2019-09-05","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  333",",,W","  283",",,W","   33",",,W",,,,,,,,,,,,,,,"  280",",,W","   10",",,W","   58",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053917","2019-09-06","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  344",",,W","  289",",,W","   27",",,W",,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   67",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053917","2019-09-07","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  344",",,W","  283",",,W","   27",",,W",,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   63",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053917","2019-09-08","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  339",",,W","  294",",,W","   37",",,W",,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053917","2019-09-09","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  344",",,W","  289",",,W","   30",",,W",,,,,,,,,,,,,,,"  140",",,W","  130",",,W","   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,
"USW00053917","2019-09-10","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  333",",,W","  267",",,W","   38",",,W",,,,,,,,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053917","2019-09-11","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  333",",,W","  267",",,W","   38",",,W",,,,,,,,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053917","2019-09-12","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  350",",,W","  256",",,W","   31",",,W",,,,,,,,,,,,,,,"   80",",,W","   70",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053917","2019-09-13","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  350",",,W","  283",",,W","   35",",,W",,,,,,,,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053917","2019-09-14","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  322",",,W","  272",",,W","   45",",,W",,,,,,,,,,,,,,,"  110",",,W","  120",",,W","   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053917","2019-09-15","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400",,,,,"  333",",,W","  272",",,W","   53",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053917","2019-09-16","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    3",",,W,2400",,,,,"  300",",,W","  261",",,W","   45",",,W",,,,,,,,,,,,,,,"  100",",,W","  130",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00053917","2019-09-17","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  261",",,W","   32",",,W",,,,,,,,,,,,,,,"  210",",,W","  180",",,W","   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053917","2019-09-18","30.0494","-90.0288","2.7","NEW ORLEANS LAKEFRONT AIRPORT, LA US","   33",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  261",",,W","   21",",,W",,,,,,,,,,,,,,,"  300",",,W","  300",",,W","  134",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,
