"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007035666","2019-04-15","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","   10",",,C","    0","T,,C","  110",",,C","   33",",,C","    2",",,C",,
"CA007035666","2019-04-16","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","   70",",,C","   91",",,C","    2",",,C",,
"CA007035666","2019-04-17","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","   50",",,C","  122",",,C","  -47",",,C",,
"CA007035666","2019-04-18","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","   20",",,C","  125",",,C","   -5",",,C",,
"CA007035666","2019-04-19","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","   10",",,C","   61",",,C","   37",",,C",,
"CA007035666","2019-04-20","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","   10",",,C","   81",",,C","   29",",,C",,
"CA007035666","2019-04-21","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","   10",",,C","  143",",,C","   39",",,C",,
"CA007035666","2019-04-22","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  193",",,C","  -16",",,C",,
"CA007035666","2019-04-23","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","  140",",,C","    0",",,C",,,"  177",",,C","   31",",,C",,
"CA007035666","2019-04-24","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","   89",",,C","   39",",,C",,
"CA007035666","2019-04-25","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  114",",,C","    9",",,C",,
"CA007035666","2019-04-26","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","  180",",,C","    0",",,C","    0",",,C","   95",",,C","   27",",,C",,
"CA007035666","2019-04-27","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","   10",",,C","    0",",,C","    0",",,C","   56",",,C","   12",",,C",,
"CA007035666","2019-04-28","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","   94",",,C","   -7",",,C",,
"CA007035666","2019-04-29","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","  -39",",,C",,
"CA007035666","2019-04-30","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   18",",,C",,
"CA007035666","2019-06-01","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   32",",,C",,
"CA007035666","2019-06-02","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  164",",,C","  109",",,C",,
"CA007035666","2019-06-03","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  113",",,C","   19",",,C",,
"CA007035666","2019-06-04","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  174",",,C","   -6",",,C",,
"CA007035666","2019-06-05","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  199",",,C","   39",",,C",,
"CA007035666","2019-06-06","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  224",",,C","   47",",,C",,
"CA007035666","2019-06-07","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  251",",,C","   33",",,C",,
"CA007035666","2019-06-08","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  258",",,C","   30",",,C",,
"CA007035666","2019-06-09","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  298",",,C","   75",",,C",,
"CA007035666","2019-06-10","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","  190",",,C","    0",",,C","    0",",,C","  299",",,C","  111",",,C",,
"CA007035666","2019-06-11","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  186",",,C","  131",",,C",,
"CA007035666","2019-06-12","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  241",",,C","   38",",,C",,
"CA007035666","2019-06-13","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  204",",,C","  100",",,C",,
"CA007035666","2019-06-14","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  174",",,C","  110",",,C",,
"CA007035666","2019-06-15","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  160",",,C","   92",",,C",,
"CA007035666","2019-06-16","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  202",",,C","   59",",,C",,
"CA007035666","2019-06-17","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  239",",,C","   47",",,C",,
"CA007035666","2019-06-18","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  247",",,C","   93",",,C",,
"CA007035666","2019-06-19","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  276",",,C","  113",",,C",,
"CA007035666","2019-06-20","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","   10",",,C","    0",",,C","    0",",,C","  178",",,C","  154",",,C",,
"CA007035666","2019-06-21","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  244",",,C","  114",",,C",,
"CA007035666","2019-06-22","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  256",",,C","  129",",,C",,
"CA007035666","2019-06-23","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   86",",,C",,
"CA007035666","2019-06-24","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  261",",,C","   82",",,C",,
"CA007035666","2019-06-25","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  250",",,C","  135",",,C",,
"CA007035666","2019-06-26","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  272",",,C","  114",",,C",,
"CA007035666","2019-06-27","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","   40",",,C","    0",",,C","    0",",,C","  289",",,C","  120",",,C",,
"CA007035666","2019-06-28","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  291",",,C","  129",",,C",,
"CA007035666","2019-06-29","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  279",",,C","  174",",,C",,
"CA007035666","2019-06-30","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  244",",,C","  124",",,C",,
"CA007035666","2019-07-01","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  277",",,C","  109",",,C",,
"CA007035666","2019-07-02","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  294",",,C","  157",",,C",,
"CA007035666","2019-07-03","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"  311",",,C","  130",",,C",,
"CA007035666","2019-07-04","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  323",",,C","  135",",,C",,
"CA007035666","2019-07-05","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","   10",",,C","    0",",,C","    0",",,C","  296",",,C","  155",",,C",,
"CA007035666","2019-07-06","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  283",",,C","  214",",,C",,
"CA007035666","2019-07-07","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  253",",,C","   80",",,C",,
"CA007035666","2019-07-08","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  281",",,C","   62",",,C",,
"CA007035666","2019-07-09","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  301",",,C","   98",",,C",,
"CA007035666","2019-07-10","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  298",",,C","  133",",,C",,
"CA007035666","2019-07-11","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  261",",,C","  166",",,C",,
"CA007035666","2019-07-12","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  232",",,C","  181",",,C",,
"CA007035666","2019-07-13","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  266",",,C","  116",",,C",,
"CA007035666","2019-07-14","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  236",",,C","  140",",,C",,
"CA007035666","2019-07-15","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  272",",,C","   92",",,C",,
"CA007035666","2019-07-16","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  281",",,C","  121",",,C",,
"CA007035666","2019-07-17","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  291",",,C","  201",",,C",,
"CA007035666","2019-07-18","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  269",",,C","  100",",,C",,
"CA007035666","2019-07-19","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  317",",,C","  147",",,C",,
"CA007035666","2019-07-20","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  312",",,C","  189",",,C",,
"CA007035666","2019-07-21","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  282",",,C","  191",",,C",,
"CA007035666","2019-07-22","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  234",",,C","  110",",,C",,
"CA007035666","2019-07-23","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  248",",,C","   92",",,C",,
"CA007035666","2019-07-24","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  233",",,C","   79",",,C",,
"CA007035666","2019-07-25","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  107",",,C",,
"CA007035666","2019-07-26","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  292",",,C","  108",",,C",,
"CA007035666","2019-07-27","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  292",",,C","  126",",,C",,
"CA007035666","2019-07-28","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  292",",,C","  198",",,C",,
"CA007035666","2019-07-29","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  293",",,C","  159",",,C",,
"CA007035666","2019-07-30","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  247",",,C","  204",",,C",,
"CA007035666","2019-07-31","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"  271",",,C","  172",",,C",,
"CA007035666","2019-08-01","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   80",",,C",,
"CA007035666","2019-08-02","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","   85",",,C",,
"CA007035666","2019-08-03","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  262",",,C","  101",",,C",,
"CA007035666","2019-08-04","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  231",",,C","   71",",,C",,
"CA007035666","2019-08-05","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  263",",,C","   57",",,C",,
"CA007035666","2019-08-06","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","   10",",,C","    0",",,C","    0",",,C","  265",",,C","  128",",,C",,
"CA007035666","2019-08-07","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  170",",,C",,
"CA007035666","2019-08-08","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  268",",,C","  175",",,C",,
"CA007035666","2019-08-09","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","  100",",,C","    0",",,C","    0",",,C","  236",",,C","  101",",,C",,
"CA007035666","2019-08-10","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","   10",",,C","    0",",,C","    0",",,C","  207",",,C","   83",",,C",,
"CA007035666","2019-08-11","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  256",",,C","   76",",,C",,
"CA007035666","2019-08-12","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  156",",,C",,
"CA007035666","2019-08-13","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  251",",,C","  153",",,C",,
"CA007035666","2019-08-14","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  234",",,C","   82",",,C",,
"CA007035666","2019-08-15","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  234",",,C","   46",",,C",,
"CA007035666","2019-08-16","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  263",",,C","  103",",,C",,
"CA007035666","2019-08-17","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","   20",",,C","    0",",,C","    0",",,C","  216",",,C","  133",",,C",,
"CA007035666","2019-08-18","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  254",",,C","  149",",,C",,
"CA007035666","2019-08-19","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  170",",,C",,
"CA007035666","2019-08-20","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  268",",,C","   79",",,C",,
"CA007035666","2019-08-21","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  257",",,C","  140",",,C",,
"CA007035666","2019-08-22","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"  251",",,C","  161",",,C",,
"CA007035666","2019-08-23","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  207",",,C","   87",",,C",,
"CA007035666","2019-08-24","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  253",",,C","   88",",,C",,
"CA007035666","2019-08-25","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  259",",,C","   71",",,C",,
"CA007035666","2019-08-26","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   80",",,C",,
"CA007035666","2019-08-27","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   82",",,C",,
"CA007035666","2019-08-28","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","   40",",,C","    0",",,C","    0",",,C","  198",",,C","  172",",,C",,
"CA007035666","2019-08-29","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","  225",",,C","  147",",,C",,
"CA007035666","2019-08-30","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","  218",",,C","  139",",,C",,
"CA007035666","2019-08-31","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  207",",,C","   75",",,C",,
"CA007035666","2019-09-01","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  215",",,C","   39",",,C",,
"CA007035666","2019-09-02","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  232",",,C","  150",",,C",,
"CA007035666","2019-09-03","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  194",",,C","   55",",,C",,
"CA007035666","2019-09-04","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  222",",,C","  140",",,C",,
"CA007035666","2019-09-05","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"  217",",,C","   35",",,C",,
"CA007035666","2019-09-06","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  209",",,C","   97",",,C",,
"CA007035666","2019-09-07","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  161",",,C","  113",",,C",,
"CA007035666","2019-09-08","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  165",",,C","   93",",,C",,
"CA007035666","2019-09-09","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  181",",,C","   15",",,C",,
"CA007035666","2019-09-10","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  172",",,C","   15",",,C",,
"CA007035666","2019-09-11","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  249",",,C","  131",",,C",,
"CA007035666","2019-09-12","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  194",",,C","   61",",,C",,
"CA007035666","2019-09-13","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  200",",,C","   15",",,C",,
"CA007035666","2019-09-14","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  212",",,C","  132",",,C",,
"CA007035666","2019-09-15","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  164",",,C","   90",",,C",,
"CA007035666","2019-09-16","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  208",",,C","   49",",,C",,
"CA007035666","2019-09-17","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  211",",,C","   23",",,C",,
"CA007035666","2019-09-18","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  200",",,C","   43",",,C",,
"CA007035666","2019-09-19","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,,,"   50",",,C",,
"CA007035666","2019-09-20","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,,,,,,
"CA007035666","2019-09-21","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,,,,,,
"CA007035666","2019-09-22","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,,,,,,
"CA007035666","2019-09-23","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,,,,,,
"CA007035666","2019-09-24","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,,,,,,
"CA007035666","2019-09-26","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"  181",",,C","  125",",,C",,
"CA007035666","2019-09-27","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,,,"   45",",,C",,
"CA007035666","2019-09-28","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  166",",,C","  120",",,C",,
"CA007035666","2019-09-29","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,,,"   15",",,C",,
"CA007035666","2019-09-30","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,,,,,,
"CA007035666","2019-10-01","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  156",",,C","   70",",,C",,
"CA007035666","2019-10-02","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  115",",,C","   65",",,C",,
"CA007035666","2019-10-03","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,,,,,,
"CA007035666","2019-10-04","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,,,,,,
"CA007035666","2019-10-05","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,,,,,,
"CA007035666","2019-10-06","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,,,,,,
"CA007035666","2019-10-07","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,,,,,,
"CA007035666","2019-10-08","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,,,,,,
"CA007035666","2019-10-09","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,,,,,,
"CA007035666","2019-10-10","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"  210",",,C",,,,
"CA007035666","2019-10-11","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,,,"   60",",,C",,
"CA007035666","2019-10-12","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,,,,,,
"CA007035666","2019-10-13","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,,,,,,
"CA007035666","2019-10-14","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,,,,,,
"CA007035666","2019-10-15","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,,,,,,
"CA007035666","2019-10-16","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,,,,,,
"CA007035666","2019-10-17","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"   77",",,C","   65",",,C",,
"CA007035666","2019-10-18","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"   75",",,C","   58",",,C",,
"CA007035666","2019-10-19","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"  116",",,C","  -27",",,C",,
"CA007035666","2019-10-20","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"  148",",,C","  -24",",,C",,
"CA007035666","2019-10-21","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  177",",,C","  -15",",,C",,
"CA007035666","2019-10-22","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  132",",,C","   60",",,C",,
"CA007035666","2019-10-23","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"  130",",,C","   81",",,C",,
"CA007035666","2019-10-24","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  117",",,C","   46",",,C",,
"CA007035666","2019-10-25","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"   99",",,C","   -5",",,C",,
"CA007035666","2019-10-26","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  111",",,C","  -23",",,C",,
"CA007035666","2019-10-27","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"   87",",,C","   -2",",,C",,
"CA007035666","2019-10-28","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"  102",",,C","   72",",,C",,
"CA007035666","2019-10-29","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"  148",",,C","    4",",,C",,
"CA007035666","2019-10-30","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  106",",,C","   72",",,C",,
