"USW00013935","2019-12-13","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  172",",,W","   44",",,W",,,,,"    7",",,W",,," 1603",",,W",,,,,,,"  140",",,W","  130",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-12-14","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  206",",,W","   50",",,W",,,,,"    8",",,W",,," 1242",",,W",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-12-15","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  267",",,W","   50",",,W",,,,,"   33",",,W",,," 1328",",,W",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   98",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-12-16","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  343",",,W,",,,,,"  228",",,W","   89",",,W",,,,,"   26",",,W",,," 1312",",,W",,,,,,,"  300",",,W","  330",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-12-17","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"   89",",,W","  -21",",,W",,,,,"   25",",,W",,," 1454",",,W",,,,,,,"  350",",,W","  360",",,W",,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-12-18","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  122",",,W","  -21",",,W",,,,,"    8",",,W",,," 1424",",,W",,,,,,,"  310",",,W","  340",",,W",,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-12-19","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  139",",,W","  -38",",,W",,,,,"    5",",,W",,," 1203",",,W",,,,,,,"  140",",,W","  130",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-12-20","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  128",",,W","  -21",",,W",,,,,"    5",",,W",,," 1254",",,W",,,,,,,"  100",",,W","  100",",,W",,,,,,,"   36",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-12-21","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  117",",,W","   56",",,W",,,,,"    7",",,W",,," 1911",",,W",,,,,,,"   20",",,W","   10",",,W",,,,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-12-22","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   33",",,W,",,,,,"  111",",,W","   78",",,W",,,,,"   25",",,W",,," 1027",",,W",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-12-23","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  200",",,W","   67",",,W",,,,,"   23",",,W",,," 1311",",,W",,,,,,,"  340",",,W","  350",",,W",,,,,,,"   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-12-24","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  228",",,W","   56",",,W",,,,,"    7",",,W",,," 1250",",,W",,,,,,,"   60",",,W","   80",",,W",,,,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-12-25","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  206",",,W","   56",",,W",,,,,"    7",",,W",,," 1141",",,W",,,,,,,"  150",",,W","  160",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-12-26","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    5",",,W,",,,,,"  222",",,W","  122",",,W",,,,,"    5",",,W",,," 1246",",,W",,,,,,,"  100",",,W","  100",",,W",,,,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-12-27","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   33",",,W,",,,,,"  222",",,W","  161",",,W",,,,,"   13",",,W",,," 1020",",,W",,,,,,,"  130",",,W","  130",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-12-28","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    5",",,W,",,,,,"  228",",,W","  178",",,W",,,,,"   26",",,W",,," 1301",",,W",,,,,,,"  180",",,W","  190",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-12-29","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  259",",,W,",,,,,"  211",",,W","   72",",,W",,,,,"   16",",,W",,," 1410",",,W",,,,,,,"  300",",,W","  340",",,W",,,,,,,"   72",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-12-30","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  139",",,W","   11",",,W",,,,,"   14",",,W",,," 1217",",,W",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-12-31","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  150",",,W","   -5",",,W",,,,,"   10",",,W",,," 1133",",,W",,,,,,,"  300",",,W","  290",",,W",,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-01","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   61",",,W,",,,,,"  122",",,W","   11",",,W",,,,,"   11",",,W",,," 2201",",,W",,,,,,,"  140",",,W","  160",",,W",,,,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-02","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  572",",,W,",,,,,"  183",",,W","   83",",,W",,,,,"   16",",,W",,," 1649",",,W",,,,,,,"  130",",,W","  300",",,W",,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-03","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   53",",,W,",,,,,"  178",",,W","  111",",,W",,,,,"   17",",,W",,," 2101",",,W",,,,,,,"  300",",,W","  310",",,W",,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-04","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  156",",,W","   17",",,W",,,,,"   17",",,W",,," 1302",",,W",,,,,,,"  290",",,W","  270",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-05","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  206",",,W","    6",",,W",,,,,"   17",",,W",,," 1228",",,W",,,,,,,"  180",",,W","  270",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-06","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  222",",,W","   44",",,W",,,,,"   21",",,W",,," 1200",",,W",,,,,,,"  240",",,W","  250",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-07","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  178",",,W","    6",",,W",,,,,"   16",",,W",,," 1150",",,W",,,,,,,"   20",",,W","   30",",,W",,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-08","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  189",",,W","  -16",",,W",,,,,"   19",",,W",,," 1127",",,W",,,,,,,"  110",",,W","  110",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-09","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  228",",,W","   33",",,W",,,,,"   32",",,W",,," 1241",",,W",,,,,,,"  160",",,W","  150",",,W",,,,,,,"   89",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-10","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    3",",,W,",,,,,"  244",",,W","  172",",,W",,,,,"   41",",,W",,," 1933",",,W",,,,,,,"  160",",,W","  170",",,W",,,,,,,"   94",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-11","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  445",",,W,",,,,,"  244",",,W","   50",",,W",,,,,"   44",",,W",,," 0210",",,W",,,,,,,"  190",",,W","  180",",,W",,,,,,,"  134",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-12","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  144",",,W","   44",",,W",,,,,"   11",",,W",,," 0850",",,W",,,,,,,"  120",",,W","  110",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-13","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  102",",,W,",,,,,"  156",",,W","   67",",,W",,,,,"    7",",,W",,," 1633",",,W",,,,,,,"  120",",,W","  140",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-14","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  307",",,W,",,,,,"  217",",,W","  150",",,W",,,,,"   22",",,W",,," 0457",",,W",,,,,,,"  150",",,W","  170",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-15","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  239",",,W","  161",",,W",,,,,"   21",",,W",,," 1038",",,W",,,,,,,"  190",",,W","  170",",,W",,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-16","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  183",",,W","  122",",,W",,,,,"   24",",,W",,," 1452",",,W",,,,,,,"   50",",,W","   40",",,W",,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-17","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   43",",,W,",,,,,"  189",",,W","  106",",,W",,,,,"   22",",,W",,," 1044",",,W",,,,,,,"  150",",,W","   80",",,W",,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-18","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   61",",,W,",,,,,"  222",",,W","  117",",,W",,,,,"   21",",,W",,," 0119",",,W",,,,,,,"  140",",,W","  150",",,W",,,,,,,"   63",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-19","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  117",",,W","   11",",,W",,,,,"   30",",,W",,," 1105",",,W",,,,,,,"   20",",,W","   10",",,W",,,,,,,"   72",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-20","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  111",",,W","  -16",",,W",,,,,"   15",",,W",,," 0948",",,W",,,,,,,"   10",",,W","   10",",,W",,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-21","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  100",",,W","  -27",",,W",,,,,"   16",",,W",,," 1028",",,W",,,,,,,"   90",",,W","   50",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-22","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  112",",,W,",,,,,"   78",",,W","    6",",,W",,,,,"   20",",,W",,," 2116",",,W",,,,,,,"  110",",,W","  110",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-23","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   81",",,W,",,,,,"  144",",,W","   61",",,W",,,,,"   31",",,W",,," 0850",",,W",,,,,,,"  130",",,W","  130",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-24","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  150",",,W","   17",",,W",,,,,"   17",",,W",,," 1302",",,W",,,,,,,"  270",",,W","  270",",,W",,,,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-25","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    3",",,W,",,,,,"  183",",,W","  -10",",,W",,,,,"    5",",,W",,," 1447",",,W",,,,,,,"  190",",,W","  180",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-26","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  142",",,W,",,,,,"  117",",,W","   83",",,W",,,,,"   15",",,W",,," 0615",",,W",,,,,,,"  120",",,W","  120",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-27","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  139",",,W","   33",",,W",,,,,"    4",",,W",,," 1311",",,W",,,,,,,"   50",",,W","   60",",,W",,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-28","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   20",",,W,",,,,,"  117",",,W","   17",",,W",,,,,"   11",",,W",,," 1401",",,W",,,,,,,"  150",",,W","  160",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-29","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    5",",,W,",,,,,"  117",",,W","   94",",,W",,,,,"   17",",,W",,," 0648",",,W",,,,,,,"  300",",,W","  280",",,W",,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-30","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   13",",,W,",,,,,"  111",",,W","   89",",,W",,,,,"   15",",,W",,," 0628",",,W",,,,,,,"   60",",,W","   60",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-01-31","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  111",",,W","   83",",,W",,,,,"   11",",,W",,," 1320",",,W",,,,,,,"  340",",,W","  350",",,W",,,,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-01","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  172",",,W","   28",",,W",,,,,"   16",",,W",,," 1141",",,W",,,,,,,"  280",",,W","  280",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-02","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  256",",,W","   11",",,W",,,,,"   22",",,W",,," 1553",",,W",,,,,,,"  240",",,W","  230",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-03","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  233",",,W","   61",",,W",,,,,"   34",",,W",,," 1431",",,W",,,,,,,"  180",",,W","  180",",,W",,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-04","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    3",",,W,",,,,,"  222",",,W","  172",",,W",,,,,"   28",",,W",,," 0131",",,W",,,,,,,"  200",",,W","  170",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-05","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   15",",,W,",,,,,"  239",",,W","   83",",,W",,,,,"   30",",,W",,," 1402",",,W",,,,,,,"  270",",,W","  280",",,W",,,,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-06","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   76",",,W,",,,,,"   83",",,W","  -16",",,W",,,,,"   29",",,W",,," 1535",",,W",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-07","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  178",",,W","  -27",",,W",,,,,"   13",",,W",,," 1301",",,W",,,,,,,"  230",",,W","  210",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-08","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  189",",,W","   44",",,W",,,,,"   11",",,W",,," 1048",",,W",,,,,,,"   50",",,W","   40",",,W",,,,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-09","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   18",",,W,",,,,,"  239",",,W","   50",",,W",,,,,"   31",",,W",,," 1259",",,W",,,,,,,"  150",",,W","  170",",,W",,,,,,,"   94",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-10","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  193",",,W,",,,,,"  261",",,W","  167",",,W",,,,,"   40",",,W",,," 1237",",,W",,,,,,,"  210",",,W","  210",",,W",,,,,,,"   76",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-11","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   15",",,W,",,,,,"  222",",,W","   83",",,W",,,,,"   26",",,W",,," 0002",",,W",,,,,,,"  220",",,W","  240",",,W",,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-12","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  414",",,W,",,,,,"  217",",,W","   83",",,W",,,,,"   26",",,W",,," 1321",",,W",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-13","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  111",",,W","   67",",,W",,,,,"   24",",,W",,," 1045",",,W",,,,,,,"  350",",,W","   20",",,W",,,,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-14","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  122",",,W","   11",",,W",,,,,"   23",",,W",,," 0955",",,W",,,,,,,"   90",",,W","   80",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-15","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  183",",,W","  -16",",,W",,,,,"   13",",,W",,," 1356",",,W",,,,,,,"  210",",,W","  170",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-16","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   23",",,W,",,,,,"  189",",,W","  117",",,W",,,,,"   11",",,W",,," 2023",",,W",,,,,,,"  150",",,W","  130",",,W",,,,,,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-17","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    5",",,W,",,,,,"  183",",,W","  133",",,W",,,,,"   22",",,W",,," 1951",",,W",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-18","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   18",",,W,",,,,,"  239",",,W","  117",",,W",,,,,"   20",",,W",,," 1943",",,W",,,,,,,"  350",",,W","   50",",,W",,,,,,,"   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-19","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  117",",,W,",,,,,"  117",",,W","   78",",,W",,,,,"   24",",,W",,," 0540",",,W",,,,,,,"   60",",,W","   80",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-20","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  175",",,W,",,,,,"   94",",,W","   44",",,W",,,,,"   35",",,W",,," 1502",",,W",,,,,,,"   20",",,W","   40",",,W",,,,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-21","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  106",",,W","  -10",",,W",,,,,"   24",",,W",,," 0832",",,W",,,,,,,"  360",",,W","   50",",,W",,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-22","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  150",",,W","  -27",",,W",,,,,"    9",",,W",,," 1541",",,W",,,,,,,"  130",",,W","  120",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-23","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  178",",,W","   17",",,W",,,,,"   13",",,W",,," 2347",",,W",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-24","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   91",",,W,",,,,,"  178",",,W","  117",",,W",,,,,"   22",",,W",,," 0154",",,W",,,,,,,"  210",",,W","  170",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-25","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  222",",,W","   61",",,W",,,,,"   13",",,W",,," 2250",",,W",,,,,,,"  250",",,W","  330",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-26","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    3",",,W,",,,,,"  139",",,W","   28",",,W",,,,,"   33",",,W",,," 1215",",,W",,,,,,,"  280",",,W","  260",",,W",,,,,,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-27","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  128",",,W","  -27",",,W",,,,,"   11",",,W",,," 1607",",,W",,,,,,,"  260",",,W","  280",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-02-28","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  200",",,W","  -10",",,W",,,,,"   21",",,W",,," 1231",",,W",,,,,,,"  270",",,W","  300",",,W",,,,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
