"ASN00012320","2019-06-03","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  213",",,a","   39",",,a",,,,
"ASN00012320","2019-06-05","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS",,,"  211",",,a","   36",",,a",,,,
"ASN00012320","2019-06-06","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  207",",,a","   84",",,a",,,,
"ASN00012320","2019-06-07","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   24",",,a","  114",",,a","  101",",,a",,,,
"ASN00012320","2019-06-08","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   38",",,a","  164",",,a","   91",",,a",,,,
"ASN00012320","2019-06-09","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   68",",,a",,,"   81",",,a",,,,
"ASN00012320","2019-06-11","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS",,,"  140",",,a","   71",",,a",,,,
"ASN00012320","2019-06-12","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS",,,"  144",",,a","   31",",,a",,,,
"ASN00012320","2019-06-13","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    2",",,a","  161",",,a","   15",",,a",,,,
"ASN00012320","2019-06-14","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS",,,"  172",",,a","   17",",,a",,,,
"ASN00012320","2019-06-15","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    4",",,a","  150",",,a","   69",",,a",,,,
"ASN00012320","2019-06-16","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    2",",,a","  170",",,a","   27",",,a",,,,
"ASN00012320","2019-06-17","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS",,,"  162",",,a","   41",",,a",,,,
"ASN00012320","2019-06-18","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  169",",,a","   22",",,a",,,,
"ASN00012320","2019-06-19","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS",,,"  163",",,a","   -8",",,a",,,,
"ASN00012320","2019-06-20","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  201",",,a","    5",",,a",,,,
"ASN00012320","2019-06-21","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  216",",,a","   94",",,a",,,,
"ASN00012320","2019-06-22","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  244",",,a","  109",",,a",,,,
"ASN00012320","2019-06-23","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    2",",,a","  172",",,a","  151",",,a",,,,
"ASN00012320","2019-06-24","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","  230",",,a","  174",",,a","   89",",,a",,,,
"ASN00012320","2019-06-25","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    2",",,a","  183",",,a","   67",",,a",,,,
"ASN00012320","2019-07-04","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS",,,"  195",",,a","   88",",,a",,,,
"ASN00012320","2019-07-05","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","  146",",,a","  131",",,a","   69",",,a",,,,
"ASN00012320","2019-07-06","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    2",",,a","  141",",,a","    7",",,a",,,,
"ASN00012320","2019-07-07","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  171",",,a","   16",",,a",,,,
"ASN00012320","2019-07-08","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  191",",,a","    2",",,a",,,,
"ASN00012320","2019-07-09","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  161",",,a","    2",",,a",,,,
"ASN00012320","2019-07-10","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS",,,"  154",",,a","   36",",,a",,,,
"ASN00012320","2019-07-11","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    2",",,a","  150",",,a","   15",",,a",,,,
"ASN00012320","2019-07-12","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  171",",,a","    3",",,a",,,,
"ASN00012320","2019-07-13","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    2",",,a","  164",",,a","   42",",,a",,,,
"ASN00012320","2019-07-14","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  174",",,a","   20",",,a",,,,
"ASN00012320","2019-07-15","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  176",",,a","   52",",,a",,,,
"ASN00012320","2019-07-16","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  186",",,a","    3",",,a",,,,
"ASN00012320","2019-07-17","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  211",",,a","   -2",",,a",,,,
"ASN00012320","2019-07-18","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  209",",,a","    0",",,a",,,,
"ASN00012320","2019-07-19","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  213",",,a","    9",",,a",,,,
"ASN00012320","2019-07-20","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   38",",,a","  150",",,a","   67",",,a",,,,
"ASN00012320","2019-07-21","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  175",",,a","   52",",,a",,,,
"ASN00012320","2019-07-22","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   16",",,a","  155",",,a","   88",",,a",,,,
"ASN00012320","2019-07-23","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    2",",,a","  170",",,a","   14",",,a",,,,
"ASN00012320","2019-07-24","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  201",",,a","   13",",,a",,,,
"ASN00012320","2019-07-25","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  163",",,a","   27",",,a",,,,
"ASN00012320","2019-07-26","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  163",",,a","   63",",,a",,,,
"ASN00012320","2019-07-27","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  201",",,a","   56",",,a",,,,
"ASN00012320","2019-07-28","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","  112",",,a","  190",",,a","   98",",,a",,,,
"ASN00012320","2019-07-29","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   38",",,a","  179",",,a","   97",",,a",,,,
"ASN00012320","2019-07-30","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  196",",,a","   78",",,a",,,,
"ASN00012320","2019-07-31","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  179",",,a","   36",",,a",,,,
"ASN00012320","2019-08-01","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  189",",,a","   55",",,a",,,,
"ASN00012320","2019-08-02","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  217",",,a","   52",",,a",,,,
"ASN00012320","2019-08-03","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  233",",,a","   78",",,a",,,,
"ASN00012320","2019-08-04","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  198",",,a","   84",",,a",,,,
"ASN00012320","2019-08-05","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  203",",,a","   29",",,a",,,,
"ASN00012320","2019-08-06","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS",,,"  160",",,a","   94",",,a",,,,
"ASN00012320","2019-08-07","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   24",",,a","  144",",,a","   43",",,a",,,,
"ASN00012320","2019-08-08","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  149",",,a","    3",",,a",,,,
"ASN00012320","2019-08-09","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    2",",,a","  158",",,a","   35",",,a",,,,
"ASN00012320","2019-08-10","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    2",",,a","  177",",,a","   55",",,a",,,,
"ASN00012320","2019-08-11","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  186",",,a","   52",",,a",,,,
"ASN00012320","2019-08-12","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  205",",,a","   49",",,a",,,,
"ASN00012320","2019-08-13","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  225",",,a","   51",",,a",,,,
"ASN00012320","2019-08-14","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  204",",,a","   48",",,a",,,,
"ASN00012320","2019-08-15","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   94",",,a","  147",",,a","   80",",,a",,,,
"ASN00012320","2019-08-16","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  183",",,a","   -4",",,a",,,,
"ASN00012320","2019-08-17","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   22",",,a","  133",",,a","   49",",,a",,,,
"ASN00012320","2019-08-18","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  153",",,a","   -5",",,a",,,,
"ASN00012320","2019-08-19","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  181",",,a","    2",",,a",,,,
"ASN00012320","2019-08-20","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  212",",,a","   -9",",,a",,,,
"ASN00012320","2019-08-21","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  222",",,a","   36",",,a",,,,
"ASN00012320","2019-08-22","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  255",",,a","    9",",,a",,,,
"ASN00012320","2019-08-23","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    4",",,a","  173",",,a","   95",",,a",,,,
"ASN00012320","2019-08-24","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  176",",,a","   -8",",,a",,,,
"ASN00012320","2019-08-25","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  181",",,a","   53",",,a",,,,
"ASN00012320","2019-08-26","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  192",",,a","   36",",,a",,,,
"ASN00012320","2019-08-27","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  228",",,a","   16",",,a",,,,
"ASN00012320","2019-08-28","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  283",",,a","   38",",,a",,,,
"ASN00012320","2019-08-29","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  267",",,a","   82",",,a",,,,
"ASN00012320","2019-08-30","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   32",",,a","  184",",,a","  138",",,a",,,,
"ASN00012320","2019-08-31","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   26",",,a","  191",",,a","   61",",,a",,,,
"ASN00012320","2019-09-01","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  230",",,a","   31",",,a",,,,
"ASN00012320","2019-09-02","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    2",",,a","  198",",,a","   63",",,a",,,,
"ASN00012320","2019-09-03","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  199",",,a","   65",",,a",,,,
"ASN00012320","2019-09-04","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  169",",,a","   36",",,a",,,,
"ASN00012320","2019-09-05","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  166",",,a","   31",",,a",,,,
"ASN00012320","2019-09-06","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  204",",,a","   27",",,a",,,,
"ASN00012320","2019-09-07","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  242",",,a","    1",",,a",,,,
"ASN00012320","2019-09-08","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  281",",,a","   47",",,a",,,,
"ASN00012320","2019-09-09","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  326",",,a","   57",",,a",,,,
"ASN00012320","2019-09-10","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  341",",,a","   65",",,a",,,,
"ASN00012320","2019-09-11","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  255",",,a","  105",",,a",,,,
"ASN00012320","2019-09-12","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  322",",,a","   75",",,a",,,,
"ASN00012320","2019-09-13","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  347",",,a","   85",",,a",,,,
"ASN00012320","2019-09-14","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  336",",,a","  157",",,a",,,,
"ASN00012320","2019-09-15","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  263",",,a","  132",",,a",,,,
"ASN00012320","2019-09-16","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  268",",,a","  120",",,a",,,,
"ASN00012320","2019-09-17","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  310",",,a","  149",",,a",,,,
"ASN00012320","2019-09-18","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  241",",,a","   87",",,a",,,,
"ASN00012320","2019-09-19","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   12",",,a","  155",",,a","   78",",,a",,,,
"ASN00012320","2019-09-20","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  169",",,a","  -13",",,a",,,,
"ASN00012320","2019-09-21","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  183",",,a","    4",",,a",,,,
"ASN00012320","2019-09-22","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  202",",,a","   23",",,a",,,,
"ASN00012320","2019-09-23","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  246",",,a","   59",",,a",,,,
"ASN00012320","2019-09-24","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  291",",,a","   84",",,a",,,,
"ASN00012320","2019-09-25","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  288",",,a","   49",",,a",,,,
"ASN00012320","2019-09-26","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  275",",,a","   57",",,a",,,,
"ASN00012320","2019-09-27","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  278",",,a","  114",",,a",,,,
"ASN00012320","2019-09-28","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  292",",,a","   87",",,a",,,,
"ASN00012320","2019-09-29","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  297",",,a","  115",",,a",,,,
"ASN00012320","2019-09-30","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  340",",,a","  161",",,a",,,,
"ASN00012320","2019-10-01","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  285",",,a","   98",",,a",,,,
"ASN00012320","2019-10-02","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  306",",,a","  126",",,a",,,,
"ASN00012320","2019-10-03","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  302",",,a","  117",",,a",,,,
"ASN00012320","2019-10-04","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  247",",,a","  166",",,a",,,,
"ASN00012320","2019-10-05","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  219",",,a","  133",",,a",,,,
"ASN00012320","2019-10-06","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  229",",,a","   70",",,a",,,,
"ASN00012320","2019-10-07","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  255",",,a","   75",",,a",,,,
"ASN00012320","2019-10-08","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  300",",,a","  124",",,a",,,,
"ASN00012320","2019-10-09","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  391",",,a","  175",",,a",,,,
"ASN00012320","2019-10-10","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  366",",,a","  137",",,a",,,,
"ASN00012320","2019-10-11","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  307",",,a","  128",",,a",,,,
"ASN00012320","2019-10-12","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   40",",,a","  216",",,a","  134",",,a",,,,
"ASN00012320","2019-10-13","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    4",",,a","  246",",,a","   71",",,a",,,,
"ASN00012320","2019-10-14","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  248",",,a","   71",",,a",,,,
"ASN00012320","2019-10-15","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  215",",,a","   72",",,a",,,,
"ASN00012320","2019-10-16","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  219",",,a","   60",",,a",,,,
"ASN00012320","2019-10-17","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  274",",,a","   66",",,a",,,,
"ASN00012320","2019-10-18","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  277",",,a","  106",",,a",,,,
"ASN00012320","2019-10-19","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  312",",,a","  105",",,a",,,,
"ASN00012320","2019-10-20","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  364",",,a","  130",",,a",,,,
"ASN00012320","2019-10-21","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  318",",,a","  104",",,a",,,,
"ASN00012320","2019-10-22","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  334",",,a","  133",",,a",,,,
"ASN00012320","2019-10-23","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  297",",,a","  143",",,a",,,,
"ASN00012320","2019-10-24","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  253",",,a","  119",",,a",,,,
"ASN00012320","2019-10-25","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  254",",,a","   70",",,a",,,,
"ASN00012320","2019-10-26","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  303",",,a","  107",",,a",,,,
"ASN00012320","2019-10-27","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  341",",,a","  153",",,a",,,,
"ASN00012320","2019-10-28","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  394",",,a","  187",",,a",,,,
"ASN00012320","2019-10-29","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  315",",,a","  136",",,a",,,,
"ASN00012320","2019-10-30","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  303",",,a","  145",",,a",,,,
"ASN00012320","2019-10-31","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   96",",,a","  200",",,a","  113",",,a",,,,
"ASN00012320","2019-11-01","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    4",",,a","  212",",,a","   84",",,a",,,,
"ASN00012320","2019-11-02","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    4",",,a","  223",",,a","   91",",,a",,,,
"ASN00012320","2019-11-03","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  260",",,a","   85",",,a",,,,
"ASN00012320","2019-11-04","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  313",",,a","  100",",,a",,,,
"ASN00012320","2019-11-05","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  314",",,a","  124",",,a",,,,
"ASN00012320","2019-11-06","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  285",",,a","  111",",,a",,,,
"ASN00012320","2019-11-07","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  304",",,a","  110",",,a",,,,
"ASN00012320","2019-11-08","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  315",",,a","  108",",,a",,,,
"ASN00012320","2019-11-09","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  367",",,a","  186",",,a",,,,
"ASN00012320","2019-11-10","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  372",",,a","  158",",,a",,,,
"ASN00012320","2019-11-11","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  309",",,a","  124",",,a",,,,
"ASN00012320","2019-11-12","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  293",",,a","  113",",,a",,,,
"ASN00012320","2019-11-13","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a",,,"  139",",,a",,,,
"ASN00012320","2019-11-14","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS",,,"  388",",,a","  132",",,a",,,,
"ASN00012320","2019-11-15","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  399",",,a","  168",",,a",,,,
"ASN00012320","2019-11-16","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  435",",,a","  213",",,a",,,,
"ASN00012320","2019-11-17","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  446",",,a","  184",",,a",,,,
"ASN00012320","2019-11-18","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  418",",,a","  189",",,a",,,,
"ASN00012320","2019-11-19","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    6",",,a","  402",",,a","  192",",,a",,,,
"ASN00012320","2019-11-20","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  235",",,a","  133",",,a",,,,
"ASN00012320","2019-11-21","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  273",",,a","   59",",,a",,,,
"ASN00012320","2019-11-22","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  308",",,a","  115",",,a",,,,
"ASN00012320","2019-11-23","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  345",",,a","  144",",,a",,,,
"ASN00012320","2019-11-24","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  356",",,a","  163",",,a",,,,
"ASN00012320","2019-11-25","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  311",",,a","  161",",,a",,,,
"ASN00012320","2019-11-26","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  336",",,a","  118",",,a",,,,
"ASN00012320","2019-11-27","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  360",",,a","  148",",,a",,,,
"ASN00012320","2019-11-28","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  299",",,a","  144",",,a",,,,
"ASN00012320","2019-11-29","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  270",",,a","   95",",,a",,,,
"ASN00012320","2019-11-30","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  276",",,a","  102",",,a",,,,
"ASN00012320","2019-12-01","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  320",",,a","  102",",,a",,,,
"ASN00012320","2019-12-02","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  349",",,a","  152",",,a",,,,
"ASN00012320","2019-12-03","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  391",",,a","  204",",,a",,,,
"ASN00012320","2019-12-04","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   10",",,a","  427",",,a","  213",",,a",,,,
"ASN00012320","2019-12-05","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","   18",",,a","  401",",,a","  190",",,a",,,,
"ASN00012320","2019-12-06","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  428",",,a","  218",",,a",,,,
"ASN00012320","2019-12-07","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  385",",,a","  248",",,a",,,,
"ASN00012320","2019-12-08","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  298",",,a","  129",",,a",,,,
"ASN00012320","2019-12-09","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  324",",,a","  130",",,a",,,,
"ASN00012320","2019-12-10","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  355",",,a","  166",",,a",,,,
"ASN00012320","2019-12-11","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","    0",",,a","  348",",,a","  174",",,a",,,,
