"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00324571","2019-04-23","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  233",",,7","   61",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-24","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  233",",,7","   33",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-25","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  178",",,7","   17",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-26","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  150",",,7","  -39",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-27","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   20",",,7,1700","    0",",,7,","    0",",,7,","   83",",,7","   22",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-28","47.8966","-102.9208","752.9","KEENE 3 S, ND US","  150",",,7,1700","   76",",,7,","   76",",,7,","   50",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-04-29","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0","T,,7,1700","    0",",,7,","    0",",,7,","   44",",,7","  -72",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-01","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","   78",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-02","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  150",",,7","  -17",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-03","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  178",",,7","  -28",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-04","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   13",",,7,1700","    0",",,7,","    0",",,7,","  117",",,7","  -11",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-05","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","   78",",,7","  -17",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-06","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  100",",,7","  -33",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-07","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  106",",,7","  -11",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-08","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  144",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-09","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  133",",,7","  -56",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-10","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  200",",,7","   28",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-11","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   20",",,7,1700","    0",",,7,","    0",",,7,","  117",",,7","   56",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-12","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  189",",,7","  -22",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-13","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  261",",,7","   67",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-14","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  244",",,7","   83",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-15","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  261",",,7","  106",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-16","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  244",",,7","   50",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-17","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   66",",,7,1700","    0",",,7,","    0",",,7,","  172",",,7","   22",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-18","47.8966","-102.9208","752.9","KEENE 3 S, ND US","  203",",,7,1700","    0",",,7,","    0",",,7,","   83",",,7","   11",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-19","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  133",",,7","   11",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-20","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  172",",,7","   17",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-21","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  128",",,7","   28",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-22","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  183",",,7","   78",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-23","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  211",",,7","  -11",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-24","47.8966","-102.9208","752.9","KEENE 3 S, ND US","  119",",,7,1700","    0",",,7,","    0",",,7,","  206",",,7","   44",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-25","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  222",",,7","   11",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-26","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  194",",,7","   83",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-27","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  189",",,7","   44",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-28","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  222",",,7","   -6",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-29","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  283",",,7","  100",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-30","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  278",",,7","  106",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-05-31","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  278",",,7","   83",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-01","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  228",",,7","   50",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-02","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  272",",,7","   94",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-03","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  317",",,7","  161",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-04","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   41",",,7,1700","    0",",,7,","    0",",,7,","  294",",,7","  133",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-05","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  300",",,7","   94",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-06","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  289",",,7","   94",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-07","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  289",",,7","   94",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-08","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  250",",,7","   67",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-09","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    8",",,7,1700","    0",",,7,","    0",",,7,","  211",",,7","   33",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-10","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  233",",,7","   44",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-11","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  211",",,7","   83",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-12","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  233",",,7","   44",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-13","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  306",",,7","  117",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-14","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  306",",,7","  139",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-15","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   53",",,7,1700","    0",",,7,","    0",",,7,","  283",",,7","  133",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-16","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   89",",,7,1700","    0",",,7,","    0",",,7,","  283",",,7","   72",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-17","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  200",",,7","   56",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-18","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  239",",,7","   61",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-19","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  239",",,7","  122",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-20","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   56",",,7,1700","    0",",,7,","    0",",,7,","  211",",,7","  111",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-21","47.8966","-102.9208","752.9","KEENE 3 S, ND US","  137",",,7,1700","    0",",,7,","    0",",,7,","  222",",,7","  117",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-22","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   15",",,7,1700","    0",",,7,","    0",",,7,","  178",",,7","   83",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-23","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  244",",,7","  100",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-24","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   56",",,7,1700","    0",",,7,","    0",",,7,","  239",",,7","   94",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-25","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  250",",,7","   83",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-26","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  283",",,7","   94",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-27","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  300",",,7","  150",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-28","47.8966","-102.9208","752.9","KEENE 3 S, ND US","  216",",,7,1700","    0",",,7,","    0",",,7,","  294",",,7","  161",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-29","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   30",",,7,1700","    0",",,7,","    0",",,7,","  294",",,7","  172",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-06-30","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  267",",,7","  122",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-01","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  261",",,7","  117",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-02","47.8966","-102.9208","752.9","KEENE 3 S, ND US","  114",",,7,1700","    0",",,7,","    0",",,7,","  261",",,7","  128",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-03","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  189",",,7","  161",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-04","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  217",",,7","   72",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-05","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  261",",,7","  106",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-06","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  239",",,7","  117",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-07","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  289",",,7","  139",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-08","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  289",",,7","  144",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-09","47.8966","-102.9208","752.9","KEENE 3 S, ND US"," 1181",",,7,1700","    0",",,7,","    0",",,7,","  272",",,7","  144",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-10","47.8966","-102.9208","752.9","KEENE 3 S, ND US","  368",",,7,1700","    0",",,7,","    0",",,7,","  250",",,7","  139",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-11","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  300",",,7","  106",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-12","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  289",",,7","  128",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-13","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  300",",,7","  128",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-14","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  322",",,7","  106",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-15","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  322",",,7","  156",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-16","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  256",",,7","  133",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-17","47.8966","-102.9208","752.9","KEENE 3 S, ND US","  112",",,7,1700","    0",",,7,","    0",",,7,","  272",",,7","  128",",,7",,,,,,,,,"  217",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00324571","2019-07-18","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   13",",,7,1700","    0",",,7,","    0",",,7,","  272",",,7","  156",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-19","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  272",",,7","  117",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-20","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  244",",,7","  133",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-21","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  250",",,7","  100",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-22","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  289",",,7","  106",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-23","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  289",",,7","  144",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-24","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  289",",,7","  178",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-25","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  272",",,7","  128",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-26","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  278",",,7","   89",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-27","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  317",",,7","  100",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-28","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  317",",,7","  161",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-29","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  250",",,7","   56",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-30","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  272",",,7","  111",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-07-31","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  344",",,7","  167",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-08-01","47.8966","-102.9208","752.9","KEENE 3 S, ND US","  452",",,7,1700","    0",",,7,","    0",",,7,","  289",",,7","  161",",,7",,,,,,,,,"  172",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00324571","2019-08-02","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    8",",,7,1700","    0",",,7,","    0",",,7,","  306",",,7","  117",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-08-03","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   20",",,7,1700","    0",",,7,","    0",",,7,","  294",",,7","  117",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-08-04","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  300",",,7","  150",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-08-05","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   25",",,7,1700","    0",",,7,","    0",",,7,","  317",",,7","  122",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-08-06","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  300",",,7","  139",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-08-07","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   13",",,7,1700","    0",",,7,","    0",",,7,","  283",",,7","  133",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-08-08","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  267",",,7","   67",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-08-09","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   18",",,7,1700","    0",",,7,","    0",",,7,","  283",",,7","  144",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-08-10","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    8",",,7,1700","    0",",,7,","    0",",,7,","  278",",,7","  167",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-08-11","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   28",",,7,1700","    0",",,7,","    0",",,7,","  222",",,7","  144",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-08-12","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  250",",,7","  133",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-08-13","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   58",",,7,1700","    0",",,7,","    0",",,7,","  206",",,7","  106",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-08-14","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  250",",,7","   72",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-08-15","47.8966","-102.9208","752.9","KEENE 3 S, ND US","  157",",,7,1700","    0",",,7,","    0",",,7,","  244",",,7","  111",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-08-16","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  289",",,7","  111",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-08-17","47.8966","-102.9208","752.9","KEENE 3 S, ND US","   25",",,7,1700","    0",",,7,","    0",",,7,","  278",",,7","  111",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-08-18","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  239",",,7","   67",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00324571","2019-08-19","47.8966","-102.9208","752.9","KEENE 3 S, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  306",",,7","   94",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
