"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00034572","2019-09-06","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-07","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-08","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-09","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-10","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   33",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-11","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-12","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-13","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-14","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-15","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-16","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-17","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-18","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-19","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-20","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-21","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-22","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-23","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-24","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-25","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-26","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   71",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-27","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-28","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-29","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-09-30","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-01","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-02","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-03","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-04","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-05","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-06","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   56",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-07","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  335",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-08","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-09","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-10","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-11","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  183",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-12","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   18",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-13","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-14","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-15","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-16","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  211",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-17","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-18","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-19","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-20","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-21","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   71",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-22","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-23","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-24","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-25","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-26","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  122",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-27","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  109",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-28","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-29","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-30","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   38",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-10-31","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  114",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-01","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-02","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-03","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-04","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-05","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-06","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   71",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-07","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  749",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-08","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   25",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-09","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-10","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-11","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   22",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-12","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   53",",,7,0800","   13",",,7","   25",",,7","   94",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-13","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0","T,,7","  -17",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-14","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-15","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-16","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-17","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-18","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-19","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-20","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-21","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   69",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-22","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  498",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-23","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   10",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-24","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-25","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-26","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   -6",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-27","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   91",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-28","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-29","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  211",",,7,0800","    0",",,7","    0",",,7","   39",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-11-30","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   53",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-01","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-02","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-03","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-04","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-05","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-06","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   23",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-07","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-08","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-09","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-10","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-11","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-12","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-13","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-14","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-15","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-16","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   13",",,7,0800","    0",",,7","    0",",,7","   28",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-17","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  124",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-18","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   10",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-19","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-20","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-21","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    5",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
