"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007027588","2019-07-07","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  242",",,C","   93",",,C",,,,
"CA007027588","2019-07-08","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  263",",,C","   86",",,C",,,,
"CA007027588","2019-07-09","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  282",",,C","  126",",,C",,,,
"CA007027588","2019-07-10","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  293",",,C","  153",",,C",,,,
"CA007027588","2019-07-11","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","  190",",,C","    0",",,C","    0",",,C","  252",",,C","  184",",,C",,,,
"CA007027588","2019-07-12","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  262",",,C","  168",",,C",,,,
"CA007027588","2019-07-13","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  275",",,C","  165",",,C",,,,
"CA007027588","2019-07-14","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  235",",,C","  152",",,C",,,,
"CA007027588","2019-07-15","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  263",",,C","  121",",,C",,,,
"CA007027588","2019-07-16","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  256",",,C","  151",",,C",,,,
"CA007027588","2019-07-17","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","  168",",,C","    0",",,C","    0",",,C","  280",",,C","  204",",,C",,,,
"CA007027588","2019-07-18","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  275",",,C","  109",",,C",,,,
"CA007027588","2019-07-19","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  302",",,C","  167",",,C",,,,
"CA007027588","2019-07-20","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  317",",,C","  221",",,C",,,,
"CA007027588","2019-07-21","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  284",",,C","  207",",,C",,,,
"CA007027588","2019-07-22","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  218",",,C","  117",",,C",,,,
"CA007027588","2019-07-23","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  129",",,C",,,,
"CA007027588","2019-07-24","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  221",",,C","  100",",,C",,,,
"CA007027588","2019-07-25","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  268",",,C","   99",",,C",,,,
"CA007027588","2019-07-26","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  286",",,C","  153",",,C",,,,
"CA007027588","2019-07-27","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  300",",,C","  143",",,C",,,,
"CA007027588","2019-07-28","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  287",",,C","  188",",,C",,,,
"CA007027588","2019-07-29","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  298",",,C","  192",",,C",,,,
"CA007027588","2019-07-30","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  308",",,C","  211",",,C",,,,
"CA007027588","2019-07-31","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  281",",,C","  193",",,C",,,,
"CA007027588","2019-08-01","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  260",",,C","  110",",,C",,,,
"CA007027588","2019-08-02","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  275",",,C","  112",",,C",,,,
"CA007027588","2019-08-03","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  265",",,C","  118",",,C",,,,
"CA007027588","2019-08-04","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  219",",,C","   92",",,C",,,,
"CA007027588","2019-08-05","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  257",",,C","   63",",,C",,,,
"CA007027588","2019-08-06","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  305",",,C","  115",",,C",,,,
"CA007027588","2019-08-07","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","  223",",,C","    0",",,C","    0",",,C","  247",",,C","  166",",,C",,,,
"CA007027588","2019-08-08","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   68",",,C","    0",",,C","    0",",,C","  260",",,C","  188",",,C",,,,
"CA007027588","2019-08-09","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  237",",,C","  142",",,C",,,,
"CA007027588","2019-08-10","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  189",",,C","  126",",,C",,,,
"CA007027588","2019-08-11","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  243",",,C","  111",",,C",,,,
"CA007027588","2019-08-12","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  251",",,C","  174",",,C",,,,
"CA007027588","2019-08-13","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  162",",,C",,,,
"CA007027588","2019-08-14","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  231",",,C","   99",",,C",,,,
"CA007027588","2019-08-15","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  237",",,C","   56",",,C",,,,
"CA007027588","2019-08-16","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  243",",,C","  116",",,C",,,,
"CA007027588","2019-08-17","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  262",",,C","  170",",,C",,,,
"CA007027588","2019-08-18","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  271",",,C","  181",",,C",,,,
"CA007027588","2019-08-19","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    8",",,C","    0",",,C","    0",",,C","  272",",,C","  189",",,C",,,,
"CA007027588","2019-08-20","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  263",",,C","   92",",,C",,,,
"CA007027588","2019-08-21","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","  110",",,C","    0",",,C","    0",",,C","  224",",,C","  124",",,C",,,,
"CA007027588","2019-08-22","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   28",",,C","    0",",,C","    0",",,C","  242",",,C","  177",",,C",,,,
"CA007027588","2019-08-23","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  216",",,C","  105",",,C",,,,
"CA007027588","2019-08-24","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  226",",,C","  101",",,C",,,,
"CA007027588","2019-08-25","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  250",",,C","   72",",,C",,,,
"CA007027588","2019-08-26","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  257",",,C","   71",",,C",,,,
"CA007027588","2019-08-27","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  264",",,C","   73",",,C",,,,
"CA007027588","2019-08-28","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   80",",,C","    0",",,C","    0",",,C","  257",",,C","  140",",,C",,,,
"CA007027588","2019-08-29","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   20",",,C","    0",",,C","    0",",,C","  240",",,C","  152",",,C",,,,
"CA007027588","2019-08-30","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  233",",,C","  125",",,C",,,,
"CA007027588","2019-08-31","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  211",",,C","   95",",,C",,,,
"CA007027588","2019-09-01","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  219",",,C","   41",",,C",,,,
"CA007027588","2019-09-02","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   24",",,C","    0",",,C","    0",",,C","  186",",,C","  126",",,C",,,,
"CA007027588","2019-09-03","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   98",",,C","    0",",,C","    0",",,C","  188",",,C","   94",",,C",,,,
"CA007027588","2019-09-04","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   24",",,C","    0",",,C","    0",",,C","  225",",,C","  125",",,C",,,,
"CA007027588","2019-09-05","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  202",",,C","   56",",,C",,,,
"CA007027588","2019-09-06","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  225",",,C","   63",",,C",,,,
"CA007027588","2019-09-07","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  195",",,C","  116",",,C",,,,
"CA007027588","2019-09-08","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  170",",,C","  100",",,C",,,,
"CA007027588","2019-09-09","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   70",",,C",,,,
"CA007027588","2019-09-10","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   28",",,C","    0",",,C","    0",",,C","  192",",,C","   33",",,C",,,,
"CA007027588","2019-09-11","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   14",",,C","    0",",,C","    0",",,C","  249",",,C","  142",",,C",,,,
"CA007027588","2019-09-12","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  191",",,C","   79",",,C",,,,
"CA007027588","2019-09-13","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   20",",,C","    0",",,C","    0",",,C","  204",",,C","   10",",,C",,,,
"CA007027588","2019-09-14","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  209",",,C","  113",",,C",,,,
"CA007027588","2019-09-15","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C",,,"  175",",,C","  107",",,C",,,,
"CA007027588","2019-09-16","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  203",",,C","   78",",,C",,,,
"CA007027588","2019-09-17","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  174",",,C","   31",",,C",,,,
"CA007027588","2019-09-18","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  185",",,C","   17",",,C",,,,
"CA007027588","2019-09-19","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  215",",,C","   -6",",,C",,,,
"CA007027588","2019-09-20","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  246",",,C","   65",",,C",,,,
"CA007027588","2019-09-21","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C",,,"  264",",,C","  110",",,C",,,,
"CA007027588","2019-09-22","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   14",",,C","    0",",,C","    0",",,C","  263",",,C","  119",",,C",,,,
"CA007027588","2019-09-23","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   68",",,C","    0",",,C","    0",",,C","  213",",,C","  193",",,C",,,,
"CA007027588","2019-09-24","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  154",",,C","  118",",,C",,,,
"CA007027588","2019-09-25","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C",,,"  180",",,C","   81",",,C",,,,
"CA007027588","2019-09-26","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","  206",",,C","    0",",,C","    0",",,C","  188",",,C","  111",",,C",,,,
"CA007027588","2019-09-27","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  195",",,C","   80",",,C",,,,
"CA007027588","2019-09-28","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  173",",,C","  110",",,C",,,,
"CA007027588","2019-09-29","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C",,,"  142",",,C","   27",",,C",,,,
"CA007027588","2019-09-30","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  149",",,C","   -5",",,C",,,,
"CA007027588","2019-10-01","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   40",",,C","    0",",,C","    0",",,C","  164",",,C","   79",",,C",,,,
"CA007027588","2019-10-02","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  107",",,C","   49",",,C",,,,
"CA007027588","2019-10-03","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  100",",,C","  -21",",,C",,,,
"CA007027588","2019-10-04","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","   88",",,C","   27",",,C",,,,
"CA007027588","2019-10-05","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  134",",,C","  -34",",,C",,,,
"CA007027588","2019-10-06","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C",,,"  163",",,C","   -9",",,C",,,,
"CA007027588","2019-10-07","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   28",",,C","    0",",,C","    0",",,C","  137",",,C","  100",",,C",,,,
"CA007027588","2019-10-08","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  174",",,C","   61",",,C",,,,
"CA007027588","2019-10-09","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C",,,"  180",",,C","   10",",,C",,,,
"CA007027588","2019-10-10","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  198",",,C","   15",",,C",,,,
"CA007027588","2019-10-11","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C",,,"  203",",,C","   17",",,C",,,,
"CA007027588","2019-10-12","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  182",",,C","   64",",,C",,,,
"CA007027588","2019-10-13","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C",,,"  154",",,C","   60",",,C",,,,
"CA007027588","2019-10-14","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C",,,"  179",",,C","    6",",,C",,,,
"CA007027588","2019-10-15","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  130",",,C","   14",",,C",,,,
"CA007027588","2019-10-16","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  155",",,C","   21",",,C",,,,
"CA007027588","2019-10-17","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","  188",",,C","    0",",,C","    0",",,C","   72",",,C","   51",",,C",,,,
"CA007027588","2019-10-18","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","   87",",,C","   49",",,C",,,,
"CA007027588","2019-10-19","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  109",",,C","   -4",",,C",,,,
"CA007027588","2019-10-20","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C",,,"  132",",,C","  -22",",,C",,,,
"CA007027588","2019-10-21","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C",,,"  158",",,C","   -2",",,C",,,,
"CA007027588","2019-10-22","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  170",",,C","   60",",,C",,,,
"CA007027588","2019-10-23","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  153",",,C","   93",",,C",,,,
"CA007027588","2019-10-24","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  143",",,C","   65",",,C",,,,
"CA007027588","2019-10-25","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","   99",",,C","   13",",,C",,,,
"CA007027588","2019-10-26","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C",,,"  112",",,C","   -8",",,C",,,,
"CA007027588","2019-10-27","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","  278",",,C","    0",",,C","    0",",,C","   90",",,C","    2",",,C",,,,
"CA007027588","2019-10-28","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    4",",,C","    0",",,C","    0",",,C","  112",",,C","   70",",,C",,,,
"CA007027588","2019-10-29","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  160",",,C","   36",",,C",,,,
"CA007027588","2019-10-30","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  151",",,C","   98",",,C",,,,
"CA007027588","2019-10-31","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","  178",",,C","   90",",,C",,,,
"CA007027588","2019-11-01","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C","    0",",,C","   55",",,C","   31",",,C",,,,
"CA007027588","2019-11-02","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    0",",,C",,,,,,,,,,
"CA007027588","2019-11-03","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   16",",,C","    0",",,C",,,"   65",",,C","    9",",,C",,,,
"CA007027588","2019-11-04","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   36",",,C","    0",",,C","    0",",,C","   83",",,C","  -11",",,C",,,,
"CA007027588","2019-11-05","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,,,"    0",",,C","   81",",,C","   57",",,C",,,,
"CA007027588","2019-11-06","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   30",",,C","   30",",,C","    0","T,,C","   41",",,C","    0",",,C",,,,
"CA007027588","2019-11-07","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   20",",,C","   20",",,C","   30",",,C","    3",",,C","  -17",",,C",,,,
"CA007027588","2019-11-08","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,,,"   30",",,C","   -9",",,C","  -71",",,C",,,,
"CA007027588","2019-11-09","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C",,,"   17",",,C","  -96",",,C",,,,
"CA007027588","2019-11-10","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0","T,,C","    0","T,,C","   30",",,C","   35",",,C","   -4",",,C",,,,
"CA007027588","2019-11-11","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","  160",",,C","  160",",,C","    0","T,,C","  -35",",,C","  -69",",,C",,,,
"CA007027588","2019-11-12","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   20",",,C","   20",",,C","  160",",,C","  -55",",,C","  -80",",,C",,,,
"CA007027588","2019-11-13","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","  170",",,C","  -72",",,C"," -137",",,C",,,,
"CA007027588","2019-11-14","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   20",",,C","   20",",,C","  170",",,C","    0",",,C"," -156",",,C",,,,
"CA007027588","2019-11-15","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0","T,,C","    0","T,,C","  140",",,C","   20",",,C","  -43",",,C",,,,
"CA007027588","2019-11-16","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","  120",",,C","  -60",",,C"," -212",",,C",,,,
"CA007027588","2019-11-17","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","  120",",,C","   -6",",,C"," -199",",,C",,,,
"CA007027588","2019-11-18","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0","T,,C","    0",",,C","  100",",,C","   14",",,C"," -129",",,C",,,,
"CA007027588","2019-11-19","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   30",",,C","    0","T,,C","   80",",,C","    0",",,C","  -25",",,C",,,,
"CA007027588","2019-11-20","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,"    6",",,C","   60",",,C","   11",",,C","   -7",",,C",,,,
"CA007027588","2019-11-21","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   28",",,C","    0",",,C","   60",",,C","   49",",,C","  -54",",,C",,,,
"CA007027588","2019-11-22","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0","T,,C","    0",",,C","   40",",,C","   55",",,C","  -41",",,C",,,,
"CA007027588","2019-11-23","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","    0","T,,C","   -1",",,C","  -88",",,C",,,,
"CA007027588","2019-11-24","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","    0","T,,C","   30",",,C","  -70",",,C",,,,
"CA007027588","2019-11-25","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","    0","T,,C","   44",",,C","  -28",",,C",,,,
"CA007027588","2019-11-26","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0","T,,C","    0",",,C","    0","T,,C","   62",",,C","    0",",,C",,,,
"CA007027588","2019-11-27","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,,,"    0","T,,C","   35",",,C","  -50",",,C",,,,
"CA007027588","2019-11-28","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0","T,,C","    0","T,,C","   30",",,C","  -17",",,C","  -27",",,C",,,,
"CA007027588","2019-11-29","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","   30",",,C","  -38",",,C","  -98",",,C",,,,
"CA007027588","2019-11-30","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","   30",",,C","  -68",",,C"," -116",",,C",,,,
"CA007027588","2019-12-01","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","   30",",,C","  -67",",,C"," -160",",,C",,,,
"CA007027588","2019-12-02","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","   30",",,C","  -25",",,C"," -101",",,C",,,,
"CA007027588","2019-12-03","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","   30",",,C","  -21",",,C","  -90",",,C",,,,
"CA007027588","2019-12-04","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   30",",,C","   30",",,C","   30",",,C","   -7",",,C"," -103",",,C",,,,
"CA007027588","2019-12-05","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   10",",,C","   10",",,C","   50",",,C","   -3",",,C","  -40",",,C",,,,
"CA007027588","2019-12-06","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   20",",,C","   20",",,C","   50",",,C","  -34",",,C","  -88",",,C",,,,
"CA007027588","2019-12-07","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","   60",",,C","  -64",",,C"," -199",",,C",,,,
"CA007027588","2019-12-08","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,,,"   60",",,C","   23",",,C"," -132",",,C",,,,
"CA007027588","2019-12-09","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   70",",,C","    0",",,C",,,"   96",",,C","    4",",,C",,,,
"CA007027588","2019-12-10","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","    0",",,C","   97",",,C","   -8",",,C",,,,
"CA007027588","2019-12-11","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   10",",,C","   10",",,C","    0",",,C","  -29",",,C"," -121",",,C",,,,
"CA007027588","2019-12-12","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -31",",,C"," -113",",,C",,,,
"CA007027588","2019-12-13","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   54",",,C","    0",",,C","    0","T,,C","   50",",,C","  -75",",,C",,,,
"CA007027588","2019-12-14","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   80",",,C","   10",",,C","    0",",,C","   78",",,C","    5",",,C",,,,
"CA007027588","2019-12-15","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","   10",",,C","   -5",",,C","  -66",",,C",,,,
"CA007027588","2019-12-16","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","   10",",,C","  -39",",,C"," -118",",,C",,,,
"CA007027588","2019-12-17","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,,,"    0","T,,C","  -20",",,C","  -66",",,C",,,,
"CA007027588","2019-12-18","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   45",",,C","   45",",,C","   50",",,C","  -30",",,C","  -60",",,C",,,,
"CA007027588","2019-12-19","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","   50",",,C"," -152",",,C"," -196",",,C",,,,
"CA007027588","2019-12-20","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","   50",",,C"," -117",",,C"," -172",",,C",,,,
"CA007027588","2019-12-21","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","   50",",,C","  -39",",,C"," -207",",,C",,,,
"CA007027588","2019-12-22","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","   50",",,C","   17",",,C"," -163",",,C",,,,
"CA007027588","2019-12-23","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","   50",",,C","   60",",,C","   -1",",,C",,,,
