"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00318694","2019-06-01","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-02","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-03","36.40039","-81.30525","863.8","TRANSOU, NC US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-04","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-05","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   67",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-06","36.40039","-81.30525","863.8","TRANSOU, NC US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  144",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-07","36.40039","-81.30525","863.8","TRANSOU, NC US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-08","36.40039","-81.30525","863.8","TRANSOU, NC US","  747",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-09","36.40039","-81.30525","863.8","TRANSOU, NC US","  991",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-10","36.40039","-81.30525","863.8","TRANSOU, NC US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-11","36.40039","-81.30525","863.8","TRANSOU, NC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-12","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-13","36.40039","-81.30525","863.8","TRANSOU, NC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   72",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-14","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-15","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-16","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-17","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  128",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-18","36.40039","-81.30525","863.8","TRANSOU, NC US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-19","36.40039","-81.30525","863.8","TRANSOU, NC US","  478",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  150",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-20","36.40039","-81.30525","863.8","TRANSOU, NC US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-21","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-22","36.40039","-81.30525","863.8","TRANSOU, NC US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  144",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-23","36.40039","-81.30525","863.8","TRANSOU, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  156",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-24","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-25","36.40039","-81.30525","863.8","TRANSOU, NC US","  124",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-26","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-27","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-28","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-29","36.40039","-81.30525","863.8","TRANSOU, NC US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  133",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-06-30","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  128",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-01","36.40039","-81.30525","863.8","TRANSOU, NC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  150",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-02","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-03","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  139",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-04","36.40039","-81.30525","863.8","TRANSOU, NC US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-05","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-06","36.40039","-81.30525","863.8","TRANSOU, NC US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-07","36.40039","-81.30525","863.8","TRANSOU, NC US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-08","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-09","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-10","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-11","36.40039","-81.30525","863.8","TRANSOU, NC US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-12","36.40039","-81.30525","863.8","TRANSOU, NC US","  206",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-13","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-14","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-15","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-16","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-17","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-18","36.40039","-81.30525","863.8","TRANSOU, NC US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-19","36.40039","-81.30525","863.8","TRANSOU, NC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-20","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-21","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-22","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-23","36.40039","-81.30525","863.8","TRANSOU, NC US","  417",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-24","36.40039","-81.30525","863.8","TRANSOU, NC US","  196",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-25","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-26","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-27","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   89",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-28","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-29","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-30","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-07-31","36.40039","-81.30525","863.8","TRANSOU, NC US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  133",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-08-01","36.40039","-81.30525","863.8","TRANSOU, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-08-02","36.40039","-81.30525","863.8","TRANSOU, NC US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-08-03","36.40039","-81.30525","863.8","TRANSOU, NC US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-08-04","36.40039","-81.30525","863.8","TRANSOU, NC US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  133",",,7",,,,,,,,,"  178",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-08-05","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-08-06","36.40039","-81.30525","863.8","TRANSOU, NC US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-08-07","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-08-08","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-08-09","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-08-10","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  128",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-08-11","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-08-12","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-08-13","36.40039","-81.30525","863.8","TRANSOU, NC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-08-14","36.40039","-81.30525","863.8","TRANSOU, NC US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-08-15","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  167",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-08-16","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-08-17","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  139",",,7",,,,,,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-08-18","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-08-19","36.40039","-81.30525","863.8","TRANSOU, NC US","  323",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-08-20","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-08-21","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-08-22","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-08-23","36.40039","-81.30525","863.8","TRANSOU, NC US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-08-24","36.40039","-81.30525","863.8","TRANSOU, NC US","  305",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-08-25","36.40039","-81.30525","863.8","TRANSOU, NC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-08-26","36.40039","-81.30525","863.8","TRANSOU, NC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-08-27","36.40039","-81.30525","863.8","TRANSOU, NC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-08-28","36.40039","-81.30525","863.8","TRANSOU, NC US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-08-29","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-08-30","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-08-31","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-09-01","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  106",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-09-02","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  111",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-09-03","36.40039","-81.30525","863.8","TRANSOU, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-09-04","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-09-05","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-09-06","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-09-07","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  133",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-09-08","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-09-09","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-09-10","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  106",",,7",,,,,,,,,"  156",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-09-11","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-09-12","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-09-13","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-09-14","36.40039","-81.30525","863.8","TRANSOU, NC US","  305",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  139",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-09-15","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-09-16","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00318694","2019-09-17","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  100",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-09-18","36.40039","-81.30525","863.8","TRANSOU, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00318694","2019-09-19","36.40039","-81.30525","863.8","TRANSOU, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
