"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00331890","2019-03-23","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  106",",,7","  -39",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-03-24","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  150",",,7","  -39",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-03-25","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   76",",,7,2400","    0",",,7,","    0",",,7,","  150",",,7","  -39",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-03-26","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","   72",",,7","  -17",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-03-27","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  133",",,7","  -50",",,7",,,,,"    6",",,7,2400",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00331890","2019-03-28","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  167",",,7","  -17",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-03-29","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   30",",,7,2400","    0",",,7,","    0",",,7,","  139",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-03-30","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  411",",,7,2400","    0",",,7,","    0",",,7,","  167",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-03-31","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","   44",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-01","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","   61",",,7","  -56",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-02","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  111",",,7","  -44",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-03","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  156",",,7","  -39",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-04","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  122",",,7","   17",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-05","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   15",",,7,2400","    0",",,7,","    0",",,7,","  144",",,7","   67",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-06","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  194",",,7","   83",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-07","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  228",",,7","   50",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-08","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  206",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-09","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  206",",,7","   83",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-10","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  128",",,7","   44",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-11","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  267",",,7","   50",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-12","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   79",",,7,2400","    0",",,7,","    0",",,7,","  222",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-13","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  200",",,7","   50",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-14","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  343",",,7,2400","    0",",,7,","    0",",,7,","  239",",,7","   67",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-15","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   10",",,7,2400","    0",",,7,","    0",",,7,","  122",",,7","   17",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-16","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  217",",,7","   11",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-17","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  239",",,7","  100",",,7",,,,,"  133",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00331890","2019-04-18","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    5",",,7,2400","    0",",,7,","    0",",,7,","  261",",,7","  117",",,7",,,,,"  156",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00331890","2019-04-19","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   51",",,7,2400","    0",",,7,","    0",",,7,","  189",",,7","   61",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-20","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   66",",,7,2400","    0",",,7,","    0",",,7,","  167",",,7","   67",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-21","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  122",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-22","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  217",",,7","   39",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-23","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  239",",,7","   89",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-24","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  183",",,7","   50",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-25","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   51",",,7,2400","    0",",,7,","    0",",,7,","  172",",,7","  100",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-26","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  269",",,7,2400","    0",",,7,","    0",",,7,","  156",",,7","   89",",,7",,,,,"  106",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00331890","2019-04-27","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   43",",,7,2400","    0",",,7,","    0",",,7,","  150",",,7","   44",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-28","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   53",",,7,2400","    0",",,7,","    0",",,7,","  111",",,7","   44",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-29","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  206",",,7","   22",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-04-30","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  161",",,7","   89",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-01","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  289",",,7","   83",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-02","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   76",",,7,2400","    0",",,7,","    0",",,7,","  261",",,7","  150",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-03","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   18",",,7,2400","    0",",,7,","    0",",,7,","  206",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-04","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   76",",,7,2400","    0",",,7,","    0",",,7,","  122",",,7","  100",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-05","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  189",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-06","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  239",",,7","   56",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-07","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  256",",,7","   83",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-08","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  256",",,7","   89",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-09","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   38",",,7,2400","    0",",,7,","    0",",,7,","  267",",,7","  133",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-10","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  117",",,7,2400","    0",",,7,","    0",",,7,","  183",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-11","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   13",",,7,2400","    0",",,7,","    0",",,7,","  206",",,7","   61",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-12","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   71",",,7,2400","    0",",,7,","    0",",,7,","  128",",,7","   72",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-13","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   10",",,7,2400","    0",",,7,","    0",",,7,","  133",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-14","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  167",",,7","   61",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-15","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  217",",,7","   39",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-16","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  239",",,7","   78",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-17","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   51",",,7,2400","    0",",,7,","    0",",,7,","  261",",,7","  156",",,7",,,,,"  178",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00331890","2019-05-18","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  317",",,7","  150",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-19","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   23",",,7,2400","    0",",,7,","    0",",,7,","  289",",,7","  161",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-20","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  272",",,7","   83",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-21","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  256",",,7","   78",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-22","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  283",",,7","   94",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-23","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   15",",,7,2400","    0",",,7,","    0",",,7,","  278",",,7","  161",",,7",,,,,"  206",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-24","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,","    0",",,7,","  261",",,7","  128",",,7",,,,,"  172",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-25","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    8",",,7,2400","    0",",,7,","    0",",,7,","  283",",,7","  117",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-26","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   97",",,7,2400","    0",",,7,","    0",",,7,","  278",",,7","  156",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-27","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    8",",,7,2400","    0",",,7,","    0",",,7,","  261",",,7","  156",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-28","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  246",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  183",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-29","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  189",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-30","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-05-31","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  150",",,7",,,,,"  161",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-01","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  139",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-02","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   74",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  122",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-03","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   89",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-04","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   67",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-05","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  124",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   67",",,7",,,,,"  194",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00331890","2019-06-06","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  167",",,7",,,,,"  178",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-07","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  156",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-08","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  156",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-09","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  200",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-10","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  150",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  156",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-11","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   83",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-12","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  122",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   89",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-13","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  160",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-14","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   83",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-15","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  133",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-16","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  117",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  183",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-17","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  180",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  189",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-18","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  500",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  206",",,7",,,,,"  206",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00331890","2019-06-19","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  262",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  194",",,7",,,,,"  222",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00331890","2019-06-20","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  206",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  189",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-21","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  194",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-22","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  167",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-23","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  200",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-24","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  483",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  206",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-25","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  206",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-26","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  206",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-27","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  206",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-28","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-29","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  217",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-06-30","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-01","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  172",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-02","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  142",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  217",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-03","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  127",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-04","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  233",",,7",,,,,"  244",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-05","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  147",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  239",",,7",,,,,"  244",",,7,2400","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00331890","2019-07-06","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  333",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-07","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  239",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-08","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  228",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-09","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  217",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
