"USW00094870","2019-10-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  194",",,W","   38",",,W",,,,,,,,,,,"  250",",,W","  270",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-10-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   10",",,W",,,,,"  222",",,W","  100",",,W","   42",",,W",,,,,,,,,,,"  330",",,W","  290",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-10-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  200",",,W","   78",",,W","   40",",,W",,,,,,,,,,,"   30",",,W","   50",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-10-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   15",",,W",,,,,"  244",",,W","   78",",,W","   33",",,W",,,,,,,,,,,"  120",",,W","  150",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-10-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  217",",,W","  122",",,W","   26",",,W",,,,,,,,,,,"  330",",,W","  350",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-10-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  233",",,W","   72",",,W","   20",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-10-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  239",",,W","   50",",,W","   17",",,W",,,,,,,,,,,"  120",",,W","  140",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-10-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  250",",,W","   67",",,W","   27",",,W",,,,,,,,,,,"  160",",,W","  110",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-10-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  239",",,W","  117",",,W","   34",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-10-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  145",",,W",,,,,"  206",",,W","   17",",,W","   47",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-10-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  139",",,W","    0",",,W","   65",",,W",,,,,,,,,,,"  220",",,W","  190",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-10-13","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  189",",,W","   28",",,W","   52",",,W",,,,,,,,,,,"  220",",,W","  250",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-10-14","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  172",",,W","    0",",,W","   25",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-10-15","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  189",",,W","   33",",,W","   47",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-10-16","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","   33",",,W","   44",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-10-17","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","   17",",,W","   17",",,W",,,,,,,,,,,"  310",",,W","  330",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-10-18","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  178",",,W","   22",",,W","   31",",,W",,,,,,,,,,,"  180",",,W","  140",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-10-19","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  222",",,W","   33",",,W","   33",",,W",,,,,,,,,,,"  180",",,W","  150",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-10-20","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  194",",,W","  100",",,W","   19",",,W",,,,,,,,,,,"  340",",,W","  190",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-10-21","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   79",",,W",,,,,"  194",",,W","   94",",,W","   69",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","  143",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-10-22","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  150",",,W","   28",",,W","   75",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-10-23","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  211",",,W","   11",",,W","   66",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-10-24","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  133",",,W","   67",",,W","   35",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-10-25","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  128",",,W","   72",",,W","   27",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-10-26","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US",,,,,,,"  122",",,W","   67",",,W","   78",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  157",",,W","  228",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-10-27","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  178",",,W","   56",",,W","   48",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  112",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-10-28","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  122",",,W","   39",",,W","   26",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-10-29","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   86",",,W",,,,,"  111",",,W","   33",",,W","   46",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-10-30","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  178",",,W",,,,,"   61",",,W","   33",",,W","   59",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-10-31","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   99",",,W",,,,,"   56",",,W","  -49",",,W","   76",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  130",",,W","  183",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-11-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -55",",,W","   48",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-11-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -27",",,W","   47",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-11-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","  -32",",,W","   57",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-11-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","   44",",,W","   50",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-11-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -16",",,W","   32",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-11-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","   17",",,W","   45",",,W",,,,,,,,,,,"  180",",,W","  360",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-11-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","  -71",",,W","   61",",,W",,,,,,,,,,,"  350",",,W","   10",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-11-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"    6",",,W"," -105",",,W","   25",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-11-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","  -38",",,W","   56",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-11-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  150",",,W","    0",",,W","   41",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-11-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US",,,,,,,"   44",",,W"," -116",",,W","   83",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  134",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00094870","2019-11-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  -88",",,W"," -182",",,W","   44",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-11-13","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  -21",",,W"," -160",",,W","   53",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-11-14","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","  -77",",,W","   27",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-11-15","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   56",",,W"," -105",",,W","   24",",,W",,,,,,,,,,,"  320",",,W","  290",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-11-16","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -27",",,W","   41",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-11-17","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   18",",,W",,,,,"   78",",,W","  -43",",,W","   30",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-11-18","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","   -5",",,W","   30",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-11-19","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    8",",,W",,,,,"   50",",,W","  -16",",,W","   33",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-11-20","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","  -32",",,W","   36",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-11-21","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   56",",,W",,,,,"  144",",,W","   44",",,W","   87",",,W",,,,,,,,,,,"  190",",,W","  220",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-11-22","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -21",",,W","   39",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-11-23","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   18",",,W",,,,,"   44",",,W","  -27",",,W","   38",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-11-24","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","  -10",",,W","   52",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-11-25","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  150",",,W","    6",",,W","   48",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-11-26","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   71",",,W",,,,,"  128",",,W","    0",",,W","   60",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","  139",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-11-27","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    3",",,W",,,,,"  133",",,W","    6",",,W","  118",",,W",,,,,,,,,,,"  270",",,W","  250",",,W","  183",",,W","  246",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-11-28","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"   22",",,W","    0",",,W","   37",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-11-29","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   48",",,W",,,,,"   50",",,W","   11",",,W","   31",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-11-30","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  130",",,W",,,,,"  100",",,W","   28",",,W","   61",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","  116",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-12-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    5",",,W",,,,,"   78",",,W","    0",",,W","   71",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-12-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"   11",",,W","  -10",",,W","   63",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-12-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -21",",,W","   52",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-12-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   83",",,W","  -27",",,W","   56",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-12-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","  -60",",,W","   34",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-12-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -43",",,W","   48",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-12-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -77",",,W","   31",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-12-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","  -27",",,W","   69",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-12-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   48",",,W",,,,,"  100",",,W","  -55",",,W","   80",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  143",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-12-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  -32",",,W","  -99",",,W","   59",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-12-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"    6",",,W"," -105",",,W","   31",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-12-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -60",",,W","   63",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-12-13","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   72",",,W","  -21",",,W","   28",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-12-14","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","  -43",",,W","   45",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-12-15","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   20",",,W",,,,,"  -32",",,W","  -99",",,W","   33",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-12-16","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US",,,,,,,"  -10",",,W","  -38",",,W","   64",",,W",,,,,,,,,,,"  360",",,W","   40",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-12-17","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  -21",",,W"," -110",",,W","   61",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-12-18","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  -43",",,W"," -149",",,W","   40",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-12-19","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"    0",",,W"," -143",",,W","   60",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-12-20","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   28",",,W","  -93",",,W","   28",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-12-21","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -60",",,W","   30",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-12-22","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   83",",,W","  -38",",,W","   30",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-12-23","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","  -27",",,W","   29",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-12-24","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","  -21",",,W","   36",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-12-25","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  161",",,W","   28",",,W","   55",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-12-26","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  172",",,W","   67",",,W","   48",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-12-27","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","    0",",,W","   33",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-12-28","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   58",",,W",,,,,"  139",",,W","    0",",,W","   63",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","  103",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-12-29","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   56",",,W",,,,,"  150",",,W","   44",",,W","   64",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  134",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-12-30","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    3",",,W",,,,,"   44",",,W","   -5",",,W","   94",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-12-31","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   11",",,W","  -10",",,W","   85",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,
