"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003075160","2020-03-22","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"   17",",,C"," -134",",,C",,,"  -59",",,C",,,,
"CA003075160","2020-03-23","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","   37",",,C",,,,,"  -10",",,C"," -102",",,C",,,"  -56",",,C","    1",",,C","  500",",,C"
"CA003075160","2020-03-24","55.6167","-118.3","621.0","PEORIA AGDM, AB CA",,,,,,,"  -72",",,C"," -210",",,C",,," -141",",,C","   36",",,C","  350",",,C"
"CA003075160","2020-03-25","55.6167","-118.3","621.0","PEORIA AGDM, AB CA",,,,,,,"   11",",,C"," -221",",,C",,," -105",",,C",,,,
"CA003075160","2020-03-26","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"   51",",,C","  -33",",,C",,,"    9",",,C","   31",",,C","  790",",,C"
"CA003075160","2020-03-27","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","   35",",,C",,,,,"   30",",,C"," -107",",,C",,,"  -38",",,C","    2",",,C","  570",",,C"
"CA003075160","2020-03-28","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","   55",",,C",,,,," -106",",,C"," -186",",,C",,," -146",",,C","   33",",,C","  410",",,C"
"CA003075160","2020-03-29","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","  116",",,C",,,,," -114",",,C"," -135",",,C",,," -125",",,C",,,,
"CA003075160","2020-03-30","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","   21",",,C",,,,," -128",",,C"," -154",",,C",,," -141",",,C","    1",",,C","  350",",,C"
"CA003075160","2020-03-31","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","   42",",,C",,,,," -128",",,C"," -145",",,C",,," -137",",,C","   36",",,C","  340",",,C"
"CA003075160","2020-04-01","55.6167","-118.3","621.0","PEORIA AGDM, AB CA",,,,,,," -106",",,C"," -236",",,C",,," -171",",,C",,,,
"CA003075160","2020-04-02","55.6167","-118.3","621.0","PEORIA AGDM, AB CA",,,,,,," -110",",,C"," -274",",,C",,," -192",",,C",,,,
"CA003075160","2020-04-03","55.6167","-118.3","621.0","PEORIA AGDM, AB CA",,,,,,,"  -87",",,C"," -318",",,C",,," -202",",,C",,,,
"CA003075160","2020-04-04","55.6167","-118.3","621.0","PEORIA AGDM, AB CA",,,,,,,"  -34",",,C"," -227",",,C",,," -130",",,C",,,,
"CA003075160","2020-04-05","55.6167","-118.3","621.0","PEORIA AGDM, AB CA",,,,,,,"  -34",",,C"," -201",",,C",,," -117",",,C",,,,
"CA003075160","2020-04-06","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","   10",",,C",,,,,"   49",",,C"," -213",",,C",,,"  -82",",,C","   28",",,C","  440",",,C"
"CA003075160","2020-04-07","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"   27",",,C","  -75",",,C",,,"  -24",",,C","   30",",,C","  460",",,C"
"CA003075160","2020-04-08","55.6167","-118.3","621.0","PEORIA AGDM, AB CA",,,,,,,"   46",",,C"," -108",",,C",,,"  -31",",,C",,,,
"CA003075160","2020-04-09","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","   11",",,C",,,,,"  106",",,C","   -6",",,C",,,"   50",",,C","    1",",,C","  410",",,C"
"CA003075160","2020-04-10","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","   10",",,C",,,,,"    7",",,C","  -66",",,C",,,"  -29",",,C","   33",",,C","  310",",,C"
"CA003075160","2020-04-11","55.6167","-118.3","621.0","PEORIA AGDM, AB CA",,,,,,,"    6",",,C"," -150",",,C",,,"  -72",",,C","   31",",,C","  380",",,C"
"CA003075160","2020-04-12","55.6167","-118.3","621.0","PEORIA AGDM, AB CA",,,,,,,"   15",",,C"," -124",",,C",,,"  -54",",,C",,,,
"CA003075160","2020-04-13","55.6167","-118.3","621.0","PEORIA AGDM, AB CA",,,,,,,"   48",",,C"," -159",",,C",,,"  -56",",,C",,,,
"CA003075160","2020-04-14","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"   67",",,C","    3",",,C",,,"   35",",,C","   34",",,C","  480",",,C"
"CA003075160","2020-04-15","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"   47",",,C","  -21",",,C",,,"   13",",,C","    1",",,C","  380",",,C"
"CA003075160","2020-04-16","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    5",",,C",,,,,"   73",",,C","  -73",",,C",,,"    0",",,C",,,,
"CA003075160","2020-04-17","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","   28",",,C",,,,,"   86",",,C","   17",",,C",,,"   51",",,C","   34",",,C","  360",",,C"
"CA003075160","2020-04-18","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    4",",,C",,,,,"   67",",,C","  -57",",,C",,,"    5",",,C",,,,
"CA003075160","2020-04-19","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  135",",,C","  -32",",,C",,,"   52",",,C",,,,
"CA003075160","2020-04-20","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  179",",,C","  -12",",,C",,,"   83",",,C",,,,
"CA003075160","2020-04-21","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  157",",,C","   53",",,C",,,"  105",",,C","   26",",,C","  420",",,C"
"CA003075160","2020-04-22","55.6167","-118.3","621.0","PEORIA AGDM, AB CA",,,,,,,"  148",",,C","   52",",,C",,,"  100",",,C","   26",",,C","  420",",,C"
"CA003075160","2020-04-23","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  133",",,C","   24",",,C",,,"   78",",,C","   25",",,C","  360",",,C"
"CA003075160","2020-04-24","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  150",",,C","   17",",,C",,,"   84",",,C","   23",",,C","  370",",,C"
"CA003075160","2020-04-25","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","   27",",,C",,,,,"  155",",,C","  -38",",,C",,,"   59",",,C","   22",",,C","  400",",,C"
"CA003075160","2020-04-26","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","   14",",,C",,,,,"  126",",,C","    6",",,C",,,"   66",",,C","   27",",,C","  390",",,C"
"CA003075160","2020-04-27","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  153",",,C","    4",",,C",,,"   78",",,C","   22",",,C","  480",",,C"
"CA003075160","2020-04-28","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  137",",,C","   12",",,C",,,"   74",",,C","   21",",,C","  460",",,C"
"CA003075160","2020-04-29","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  178",",,C","   -2",",,C",,,"   88",",,C","   23",",,C","  400",",,C"
"CA003075160","2020-04-30","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  135",",,C","   33",",,C",,,"   84",",,C","   29",",,C","  480",",,C"
"CA003075160","2020-05-01","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  156",",,C","   -3",",,C",,,"   76",",,C","   30",",,C","  330",",,C"
"CA003075160","2020-05-02","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  207",",,C","   -3",",,C",,,"  102",",,C","   10",",,C","  390",",,C"
"CA003075160","2020-05-03","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","   17",",,C",,,,,"  173",",,C","   42",",,C",,,"  107",",,C","   27",",,C","  480",",,C"
"CA003075160","2020-05-04","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  129",",,C","   24",",,C",,,"   77",",,C","   28",",,C","  370",",,C"
"CA003075160","2020-05-05","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  186",",,C","  -27",",,C",,,"   79",",,C","   22",",,C","  570",",,C"
"CA003075160","2020-05-06","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  211",",,C","  -43",",,C",,,"   84",",,C","   12",",,C","  430",",,C"
"CA003075160","2020-05-07","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","   47",",,C",,,,,"  141",",,C","   37",",,C",,,"   89",",,C",,,,
"CA003075160","2020-05-08","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","   10",",,C",,,,,"  170",",,C","  -15",",,C",,,"   78",",,C","   32",",,C","  340",",,C"
"CA003075160","2020-05-09","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  112",",,C","   10",",,C",,,"   61",",,C","    6",",,C","  400",",,C"
"CA003075160","2020-05-10","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"   96",",,C","    3",",,C",,,"   49",",,C","    9",",,C","  350",",,C"
"CA003075160","2020-05-11","55.6167","-118.3","621.0","PEORIA AGDM, AB CA",,,,,,,"  147",",,C","  -60",",,C",,,"   44",",,C","   11",",,C","  390",",,C"
"CA003075160","2020-05-12","55.6167","-118.3","621.0","PEORIA AGDM, AB CA",,,,,,,"  165",",,C","  -26",",,C",,,"   70",",,C","   16",",,C","  350",",,C"
"CA003075160","2020-05-13","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    4",",,C",,,,,"  206",",,C","  -21",",,C",,,"   93",",,C","    3",",,C","  660",",,C"
"CA003075160","2020-05-14","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"   78",",,C","  -19",",,C",,,"   29",",,C","    1",",,C","  450",",,C"
"CA003075160","2020-05-15","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    7",",,C",,,,,"  143",",,C","  -35",",,C",,,"   54",",,C",,,,
"CA003075160","2020-05-16","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","   15",",,C",,,,,"  199",",,C","   15",",,C",,,"  107",",,C","   32",",,C","  380",",,C"
"CA003075160","2020-05-17","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","   31",",,C",,,,,"  113",",,C","   43",",,C",,,"   78",",,C","    2",",,C","  380",",,C"
"CA003075160","2020-05-18","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    4",",,C",,,,,"  115",",,C","   37",",,C",,,"   76",",,C",,,,
"CA003075160","2020-05-19","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  196",",,C","   60",",,C",,,"  128",",,C","   26",",,C","  460",",,C"
"CA003075160","2020-05-20","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    9",",,C",,,,,"  219",",,C","   38",",,C",,,"  128",",,C","   13",",,C","  390",",,C"
"CA003075160","2020-05-21","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","  167",",,C",,,,,"  123",",,C","   54",",,C",,,"   88",",,C","    4",",,C","  520",",,C"
"CA003075160","2020-05-22","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","   27",",,C",,,,,"   72",",,C","   41",",,C",,,"   57",",,C","   34",",,C","  340",",,C"
"CA003075160","2020-05-23","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  191",",,C","   49",",,C",,,"  120",",,C","   27",",,C","  480",",,C"
"CA003075160","2020-05-24","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  214",",,C","   14",",,C",,,"  114",",,C","   24",",,C","  490",",,C"
"CA003075160","2020-05-25","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  200",",,C","   53",",,C",,,"  126",",,C","   21",",,C","  420",",,C"
"CA003075160","2020-05-26","55.6167","-118.3","621.0","PEORIA AGDM, AB CA",,,,,,,"  158",",,C","   59",",,C",,,"  108",",,C","   35",",,C","  590",",,C"
"CA003075160","2020-05-27","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  179",",,C","   25",",,C",,,"  102",",,C","   33",",,C","  520",",,C"
"CA003075160","2020-05-28","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  207",",,C","   -3",",,C",,,"  102",",,C","    9",",,C","  330",",,C"
"CA003075160","2020-05-29","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  233",",,C","   78",",,C",,,"  156",",,C","    9",",,C","  380",",,C"
"CA003075160","2020-05-30","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    4",",,C",,,,,"  262",",,C","  110",",,C",,,"  186",",,C","   10",",,C","  450",",,C"
"CA003075160","2020-05-31","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    6",",,C",,,,,"  195",",,C","  115",",,C",,,"  155",",,C","   29",",,C","  500",",,C"
"CA003075160","2020-06-01","55.6167","-118.3","621.0","PEORIA AGDM, AB CA","    0",",,C",,,,,"  181",",,C","   77",",,C",,,"  129",",,C","   28",",,C","  440",",,C"
