"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00456898","2019-02-20","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  445",",,7,0800","  889",",,7,0800"," 4191",",,7,0800","  -44",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-21","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  178",",,7,0800","   25",",,7,0800"," 4115",",,7,0800","  -44",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-22","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   84",",,7,0800","  102",",,7,0800"," 4039",",,7,0800","  -44",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-23","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,,,,,"  -50",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-24","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"  203",",,7,0800"," 4064",",,7,0800","  -67",",,7","  -83",",,7","    2",",,7",,,"  140",",,7",,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-25","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   25",",,7,0800","   76",",,7,0800"," 4064",",,7,0800","  -61",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-26","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   13",",,7,0800","   38",",,7,0800"," 4039",",,7,0800","  -61",",,7"," -133",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-27","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,,,,," -111",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-02-28","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"    0",",,7,0800"," 3861",",,7,0800","  -39",",,7"," -139",",,7","    2",",,7",,,"    0",",,7",,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-01","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3810",",,7,0800","  -50",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-02","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3810",",,7,0800","  -28",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-03","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3759",",,7,0800","  -28",",,7"," -133",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-04","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3734",",,7,0800","  -72",",,7"," -144",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-05","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3708",",,7,0800","  -67",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-06","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   66",",,7,0800","   38",",,7,0800"," 3683",",,7,0800","   17",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-07","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  135",",,7,0800","  203",",,7,0800"," 3912",",,7,0800","  -22",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-08","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   64",",,7,0800","  127",",,7,0800"," 3937",",,7,0800","  -50",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-09","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,,,,,"  -39",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-10","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"   13",",,7,0800"," 3785",",,7,0800","  -11",",,7"," -111",",,7","    2",",,7",,,"   18",",,7",,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-11","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3759",",,7,0800","   11",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-12","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,,,,,"   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-13","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"  533",",,7,0800"," 4267",",,7,0800","  -28",",,7","  -67",",,7","    2",",,7",,,"  587",",,7",,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-14","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 4115",",,7,0800","   -6",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-15","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 4013",",,7,0800","   67",",,7","  -33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-16","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3962",",,7,0800","   72",",,7","  -33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-17","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3810",",,7,0800","   89",",,7","   22",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-18","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3759",",,7,0800","  111",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-19","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3658",",,7,0800","   89",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-20","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3556",",,7,0800","  117",",,7","   28",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-21","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3505",",,7,0800","  106",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-22","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3454",",,7,0800","   89",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-23","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   18",",,7,0800","    0",",,7,0800"," 3378",",,7,0800","   67",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-24","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   23",",,7,0800","   13",",,7,0800"," 3353",",,7,0800","   67",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-25","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3353",",,7,0800","   44",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-26","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  107",",,7,0800","  114",",,7,0800"," 3404",",,7,0800","   94",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-27","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3327",",,7,0800","   44",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-28","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    3",",,7,0800","    0",",,7,0800"," 3302",",,7,0800","   44",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-29","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   15",",,7,0800","    0",",,7,0800"," 3302",",,7,0800","   50",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-03-31","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"    0",",,7,0800"," 3226",",,7,0800","   83",",,7","  -17",",,7","    2",",,7",,,"   23",",,7",,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-01","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3023",",,7,0800","   78",",,7","   22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-02","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 2997",",,7,0800","   83",",,7","   33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-03","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  102",",,7,0800","    0",",,7,0800"," 2997",",,7,0800","   72",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-04","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    5",",,7,0800","    0",",,7,0800"," 2972",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-05","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   89",",,7,0800","   25",",,7,0800"," 2972",",,7,0800","   56",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-06","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,,,,,"   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-07","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,,," 3251",",,7,0800","   17",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-08","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   61",",,7,0800","    0",",,7,0800"," 3175",",,7,0800","   28",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-09","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  318",",,7,0800","  203",",,7,0800"," 3302",",,7,0800","   33",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-10","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  330",",,7,0800","  279",",,7,0800"," 3531",",,7,0800","    0",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-11","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  455",",,7,0800","  381",",,7,0800"," 3861",",,7,0800","    0",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-12","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  178",",,7,0800","  127",",,7,0800"," 3886",",,7,0800","   17",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-13","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  152",",,7,0800","   51",",,7,0800"," 3861",",,7,0800","   28",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-14","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  211",",,7,0800","  127",",,7,0800"," 3810",",,7,0800","   28",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-15","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   48",",,7,0800","   51",",,7,0800"," 3785",",,7,0800","    6",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-16","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   51",",,7,0800","   13",",,7,0800"," 3708",",,7,0800","   11",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-17","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   38",",,7,0800","    0",",,7,0800"," 3658",",,7,0800","   22",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-18","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,,,,,"   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-19","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"    0",",,7,0800"," 3505",",,7,0800","   39",",,7","   28",",,7","    2",",,7",,,"   38",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-20","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   69",",,7,0800","    0",",,7,0800"," 3404",",,7,0800","   33",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-21","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   20",",,7,0800","    0",",,7,0800"," 3353",",,7,0800","   44",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-22","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3302",",,7,0800","   67",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-23","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  246",",,7,0800","    0",",,7,0800"," 3302",",,7,0800","   39",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-24","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3251",",,7,0800","   33",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-25","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3226",",,7,0800","   11",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-26","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3175",",,7,0800","  117",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-27","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    5",",,7,0800","    0",",,7,0800"," 3124",",,7,0800","   11",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-28","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   56",",,7,0800","   51",",,7,0800"," 3124",",,7,0800","   17",",,7","  -78",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-29","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   53",",,7,0800","   51",",,7,0800"," 3099",",,7,0800","   44",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-04-30","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3048",",,7,0800","   89",",,7","  -22",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-01","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800",,,"   89",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-02","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3048",",,7,0800","   61",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-03","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 3023",",,7,0800","   83",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-04","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 2997",",,7,0800","   89",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-05","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 2946",",,7,0800","  111",",,7","   22",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-06","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 2845",",,7,0800","  133",",,7","   44",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-07","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800",,,"  144",",,7","   50",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-08","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 2845",",,7,0800","  144",",,7","   44",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-14","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"    0",",,7,0800"," 2438",",,7,0800","  200",",S,7","   28",",,7","    6",",,7",,,"   13",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-15","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   84",",,7,0800","    0",",,7,0800"," 2311",",,7,0800","   50",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-17","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"    0",",,7,0800"," 2286",",,7,0800","   72",",,7","    6",",,7","    2",",,7",,,"  229",",,7",,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-18","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 2184",",,7,0800","   44",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-19","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   84",",,7,0800","    0",",,7,0800"," 2184",",,7,0800","  100",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-20","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   25",",,7,0800","    0",",,7,0800"," 2134",",,7,0800","   89",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-21","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","  208",",,7,0800","  152",",,7,0800"," 2286",",,7,0800","   50",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-22","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 2210",",,7,0800","   50",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-23","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 2210",",,7,0800","   50",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-24","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0","T,,7,0800","    0",",,7,0800"," 2032",",,7,0800","  144",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-25","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   58",",,7,0800","    0",",,7,0800"," 1905",",,7,0800","   39",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-26","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","   36",",,7,0800","    0",",,7,0800"," 1905",",,7,0800","   67",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-27","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 1803",",,7,0800","  106",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-28","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 1727",",,7,0800","  122",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-29","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 1702",",,7,0800","  122",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-05-31","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US",,,"    0",",,7,0800"," 1473",",,7,0800","  161",",,7","   56",",,7","    2",",,7",,,"    0",",,7",,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-06-01","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 1499",",,7,0800","  178",",,7","   89",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-06-02","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 1448",",,7,0800","  167",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-06-03","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 1270",",,7,0800","  167",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-06-04","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 1219",",,7,0800","  106",",,7","   11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00456898","2019-06-05","46.7858","-121.7425","1654.1","RAINIER PARADISE RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800"," 1194",",,7,0800","  128",",,7","   11",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
