"USC00041614","2019-03-10","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-11","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   10",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-12","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-13","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   23",",,7,0700","   13",",,7","    0","T,,7","   61",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-14","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-15","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-16","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-17","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-18","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-19","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-20","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   10",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-21","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    3",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-22","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-23","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   64",",,7,0700","   13",",,7","    0","T,,7","   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-24","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0","T,,7,0700","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-25","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-26","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    8",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-27","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    5",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-28","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   10",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-29","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    3",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-30","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-03-31","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-01","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-02","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   38",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-03","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    3",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-04","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    3",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-05","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-08","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   13",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-11","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","  295",",,7,0700",,,,,"  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-12","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0","T,,7,0700","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-13","41.5301","-120.1791","1428.9","CEDARVILLE, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-14","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   13",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-15","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   10",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-16","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   43",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-17","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-18","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-19","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-20","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   18",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-21","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   23",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-22","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-23","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-24","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-25","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-26","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-27","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-28","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-29","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-04-30","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   51",",,7,0700","   25",",,7","   25",",,7","  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-01","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-02","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-03","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-04","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-05","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-06","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-07","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-08","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-09","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-10","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-11","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-12","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-13","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-14","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-15","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    5",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-16","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   43",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-17","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   71",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-18","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   20",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-19","41.5301","-120.1791","1428.9","CEDARVILLE, CA US",,,"    0",",,7","    0",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-20","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   89",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-21","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   81",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-22","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","  102",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-23","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   38",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-24","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   13",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-25","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    5",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-26","41.5301","-120.1791","1428.9","CEDARVILLE, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-27","41.5301","-120.1791","1428.9","CEDARVILLE, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-28","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","  165",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-29","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   13",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-30","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   13",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-05-31","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   56",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-01","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   20",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-02","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   25",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-03","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-04","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-05","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-07","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-08","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-09","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-10","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-11","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-12","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-13","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-14","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-15","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-16","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-17","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-18","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-19","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-20","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-21","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-22","41.5301","-120.1791","1428.9","CEDARVILLE, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-23","41.5301","-120.1791","1428.9","CEDARVILLE, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-24","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-25","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-26","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-27","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-28","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-29","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-06-30","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-01","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-02","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-03","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-04","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-05","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-06","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-07","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-08","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-09","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-10","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-11","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-12","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-13","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-14","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-15","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-16","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-17","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-18","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-19","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-20","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-21","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-22","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-07-23","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
