"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00042706","2019-08-10","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  294",",,7","  172",",,7",,,,,"  244",",,7,1600",,,,,,,,
"USC00042706","2019-08-11","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  283",",,7","  172",",,7",,,,,"  239",",,7,1600",,,,,,,,
"USC00042706","2019-08-12","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  289",",,7","  161",",,7",,,,,"  267",",,7,1600",,,,,,,,
"USC00042706","2019-08-13","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  317",",,7","  156",",,7",,,,,"  294",",,7,1600",,,,,,,,
"USC00042706","2019-08-14","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  350",",,7","  172",",,7",,,,,"  322",",,7,1600",,,,,,,,
"USC00042706","2019-08-15","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  350",",,7","  172",",,7",,,,,"  294",",,7,1600",,,,,,,,
"USC00042706","2019-08-16","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  300",",,7","  172",",,7",,,,,"  267",",,7,1600",,,,,,,,
"USC00042706","2019-08-17","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  283",",,7","  167",",,7",,,,,"  239",",,7,1600",,,,,,,,
"USC00042706","2019-08-18","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  283",",,7","  172",",,7",,,,,"  267",",,7,1600",,,,,,,,
"USC00042706","2019-08-19","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  317",",,7","  178",",,7",,,,,"  294",",,7,1600",,,,,,,,
"USC00042706","2019-08-20","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  322",",,7","  167",",,7",,,,,"  300",",,7,1600",,,,,,,,
"USC00042706","2019-08-21","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  344",",,7","  156",",,7",,,,,"  267",",,7,1600",,,,,,,,
"USC00042706","2019-08-22","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  278",",,7","  172",",,7",,,,,"  239",",,7,1600",,,,,,,,
"USC00042706","2019-08-23","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  289",",,7","  172",",,7",,,,,"  267",",,7,1600",,,,,,,,
"USC00042706","2019-08-24","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  322",",,7","  167",",,7",,,,,"  294",",,7,1600",,,,,,,,
"USC00042706","2019-08-25","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  356",",,7","  200",",,7",,,,,"  322",",,7,1600",,,,,,,,
"USC00042706","2019-08-26","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  350",",,7","  211",",,7",,,,,"  294",",,7,1600",,,,,,,,
"USC00042706","2019-08-27","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  317",",,7","  200",",,7",,,,,"  289",",,7,1600",,,,,,,,
"USC00042706","2019-08-28","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  289",",,7","  189",",,7",,,,,"  267",",,7,1600",,,,,,,,
"USC00042706","2019-08-29","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  328",",,7","  183",",,7",,,,,"  294",",,7,1600",,,,,,,,
"USC00042706","2019-08-30","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  333",",,7","  194",",,7",,,,,"  300",",,7,1600",,,,,,,,
"USC00042706","2019-08-31","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  350",",,7","  189",",,7",,,,,"  306",",,7,1600",,,,,,,,
"USC00042706","2019-09-01","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  333",",,7","  194",",,7",,,,,"  311",",,7,1600",,,,,,,,
"USC00042706","2019-09-02","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  333",",,7","  217",",,7",,,,,"  317",",,7,1600",,,,,,,,
"USC00042706","2019-09-03","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  350",",,7","  228",",,7",,,,,"  322",",,7,1600",,,,,,,,
"USC00042706","2019-09-04","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  356",",,7","  222",",,7",,,,,"  328",",,7,1600",,,,,,,,
"USC00042706","2019-09-05","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  344",",,7","  228",",,7",,,,,"  333",",,7,1600",,,,,,,,
"USC00042706","2019-09-06","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  356",",,7","  211",",,7",,,,,"  339",",,7,1600",,,,,,,,
"USC00042706","2019-09-07","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  344",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00042706","2019-09-08","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  278",",,7","  189",",,7",,,,,"  261",",,7,1600",,,,,,,,
"USC00042706","2019-09-09","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  267",",,7","  167",",,7",,,,,"  222",",,7,1600",,,,,,,,
"USC00042706","2019-09-10","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  256",",,7","  189",",,7",,,,,"  228",",,7,1600",,,,,,,,
"USC00042706","2019-09-11","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  278",",,7","  183",",,7",,,,,"  239",",,7,1600",,,,,,,,
"USC00042706","2019-09-12","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  322",",,7","  156",",,7",,,,,"  294",",,7,1600",,,,,,,,
"USC00042706","2019-09-13","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  356",",,7","  167",",,7",,,,,"  322",",,7,1600",,,,,,,,
"USC00042706","2019-09-14","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  372",",,7","  178",",,7",,,,,"  317",",,7,1600",,,,,,,,
"USC00042706","2019-09-15","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  367",",,7","  183",",,7",,,,,"  311",",,7,1600",,,,,,,,
"USC00042706","2019-09-16","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  311",",,7","  189",",,7",,,,,"  267",",,7,1600",,,,,,,,
"USC00042706","2019-09-17","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  300",",,7","  167",",,7",,,,,"  261",",,7,1600",,,,,,,,
"USC00042706","2019-09-18","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  278",",,7","  133",",,7",,,,,"  256",",,7,1600",,,,,,,,
"USC00042706","2019-09-19","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  261",",,7","  150",",,7",,,,,"  250",",,7,1600",,,,,,,,
"USC00042706","2019-09-20","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  278",",,7","  133",",,7",,,,,"  244",",,7,1600",,,,,,,,
"USC00042706","2019-09-21","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  306",",,7","  144",",,7",,,,,"  250",",,7,1600",,,,,,,,
"USC00042706","2019-09-22","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  317",",,7","  139",",,7",,,,,"  256",",,7,1600",,,,,,,,
"USC00042706","2019-09-23","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  294",",,7","  178",",,7",,,,,"  261",",,7,1600",,,,,,,,
"USC00042706","2019-09-24","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  328",",,7","  133",",,7",,,,,"  267",",,7,1600",,,,,,,,
"USC00042706","2019-09-25","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  272",",,7","  183",",,7",,,,,"  239",",,7,1600",,,,,,,,
"USC00042706","2019-09-26","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  239",",,7","  194",",,7",,,,,"  233",",,7,1600",,,,,,,,
"USC00042706","2019-09-27","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  239",",,7","  194",",,7",,,,,"  228",",,7,1600",,,,,,,,
"USC00042706","2019-09-28","32.8005","-116.928","150.9","EL CAJON, CA US","   15",",,7,1600",,,,,"  228",",,7","  178",",,7",,,,,"  200",",,7,1600",,,,,,,,
"USC00042706","2019-09-29","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  222",",,7","  144",",,7",,,,,"  206",",,7,1600",,,,,,,,
"USC00042706","2019-09-30","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  244",",,7","   94",",,7",,,,,"  211",",,7,1600",,,,,,,,
"USC00042706","2019-10-01","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  244",",,7","  111",",,7",,,,,"  239",",,7,1600",,,,,,,,
"USC00042706","2019-10-02","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  272",",,7","   94",",,7",,,,,"  244",",,7,1600",,,,,,,,
"USC00042706","2019-10-03","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  278",",,7","  111",",,7",,,,,"  250",",,7,1600",,,,,,,,
"USC00042706","2019-10-04","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  278",",,7","  106",",,7",,,,,"  256",",,7,1600",,,,,,,,
"USC00042706","2019-10-05","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  294",",,7","   89",",,7",,,,,"  267",",,7,1600",,,,,,,,
"USC00042706","2019-10-06","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  328",",,7","  100",",,7",,,,,"  294",",,7,1600",,,,,,,,
"USC00042706","2019-10-07","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  328",",,7","  117",",,7",,,,,"  289",",,7,1600",,,,,,,,
"USC00042706","2019-10-08","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  306",",,7","  128",",,7",,,,,"  250",",,7,1600",,,,,,,,
"USC00042706","2019-10-09","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  250",",,7","  122",",,7",,,,,"  211",",,7,1600",,,,,,,,
"USC00042706","2019-10-10","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  267",",,7","  150",",,7",,,,,"  239",",,7,1600",,,,,,,,
"USC00042706","2019-10-11","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  317",",,7","   89",",,7",,,,,"  267",",,7,1600",,,,,,,,
"USC00042706","2019-10-12","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  278",",,7","   94",",,7",,,,,"  239",",,7,1600",,,,,,,,
"USC00042706","2019-10-13","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  244",",,7","  111",",,7",,,,,"  211",",,7,1600",,,,,,,,
"USC00042706","2019-10-14","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  244",",,7","  139",",,7",,,,,"  217",",,7,1600",,,,,,,,
"USC00042706","2019-10-15","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  300",",,7","  106",",,7",,,,,"  267",",,7,1600",,,,,,,,
"USC00042706","2019-10-16","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  311",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00042706","2019-10-17","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  244",",,7","  133",",,7",,,,,"  233",",,7,1600",,,,,,,,
"USC00042706","2019-10-18","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  272",",,7","  128",",,7",,,,,"  256",",,7,1600",,,,,,,,
"USC00042706","2019-10-19","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  283",",,7","  117",",,7",,,,,"  261",",,7,1600",,,,,,,,
"USC00042706","2019-10-20","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  300",",,7","   94",",,7",,,,,"  283",",,7,1600",,,,,,,,
"USC00042706","2019-10-21","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  339",",,7","  117",",,7",,,,,"  311",",,7,1600",,,,,,,,
"USC00042706","2019-10-22","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  367",",,7","  128",",,7",,,,,"  322",",,7,1600",,,,,,,,
"USC00042706","2019-10-23","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  339",",,7","  122",",,7",,,,,"  311",",,7,1600",,,,,,,,
"USC00042706","2019-10-24","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  367",",,7","  128",",,7",,,,,"  322",",,7,1600",,,,,,,,
"USC00042706","2019-10-25","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  344",",,7","  139",",,7",,,,,"  289",",,7,1600",,,,,,,,
"USC00042706","2019-10-26","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  322",",,7","  117",",,7",,,,,"  206",",,7,1600",,,,,,,,
"USC00042706","2019-10-27","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  217",",,7","  100",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00042706","2019-10-28","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  261",",,7","  106",",,7",,,,,"  211",",,7,1600",,,,,,,,
"USC00042706","2019-10-29","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  222",",,7","   78",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00042706","2019-10-30","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  250",",,7","   89",",,7",,,,,"  211",",,7,1600",,,,,,,,
"USC00042706","2019-10-31","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  272",",,7","   22",",,7",,,,,"  239",",,7,1600",,,,,,,,
"USC00042706","2019-11-01","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  283",",,7","   44",",,7",,,,,"  239",",,7,1600",,,,,,,,
"USC00042706","2019-11-02","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  306",",,7","   67",",,7",,,,,"  267",",,7,1600",,,,,,,,
"USC00042706","2019-11-03","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  283",",,7","   56",",,7",,,,,"  239",",,7,1600",,,,,,,,
"USC00042706","2019-11-04","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  283",",,7","   61",",,7",,,,,"  250",",,7,1600",,,,,,,,
"USC00042706","2019-11-05","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  267",",,7","   78",",,7",,,,,"  239",",,7,1600",,,,,,,,
"USC00042706","2019-11-06","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  239",",,7","  106",",,7",,,,,"  200",",,7,1600",,,,,,,,
"USC00042706","2019-11-07","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  278",",,7","   89",",,7",,,,,"  250",",,7,1600",,,,,,,,
"USC00042706","2019-11-08","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  322",",,7","   83",",,7",,,,,"  294",",,7,1600",,,,,,,,
"USC00042706","2019-11-09","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  322",",,7","  100",",,7",,,,,"  244",",,7,1600",,,,,,,,
"USC00042706","2019-11-10","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  244",",,7","   83",",,7",,,,,"  217",",,7,1600",,,,,,,,
"USC00042706","2019-11-11","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  239",",,7","  117",",,7",,,,,"  211",",,7,1600",,,,,,,,
"USC00042706","2019-11-12","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  294",",,7","   78",",,7",,,,,"  239",",,7,1600",,,,,,,,
"USC00042706","2019-11-13","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  272",",,7","   89",",,7",,,,,"  233",",,7,1600",,,,,,,,
"USC00042706","2019-11-14","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  267",",,7","   94",",,7",,,,,"  228",",,7,1600",,,,,,,,
"USC00042706","2019-11-15","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  256",",,7","  111",",,7",,,,,"  222",",,7,1600",,,,,,,,
"USC00042706","2019-11-16","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  283",",,7","  100",",,7",,,,,"  239",",,7,1600",,,,,,,,
"USC00042706","2019-11-17","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  333",",,7","   89",",,7",,,,,"  289",",,7,1600",,,,,,,,
"USC00042706","2019-11-18","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  339",",,7","  100",",,7",,,,,"  256",",,7,1600",,,,,,,,
"USC00042706","2019-11-19","32.8005","-116.928","150.9","EL CAJON, CA US","   25",",,7,1600",,,,,"  256",",,7","  128",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2019-11-20","32.8005","-116.928","150.9","EL CAJON, CA US","  198",",,7,1600",,,,,"  161",",,7","  122",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00042706","2019-11-21","32.8005","-116.928","150.9","EL CAJON, CA US","  188",",,7,1600",,,,,"  189",",,7","  117",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2019-11-22","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  222",",,7","   78",",,7",,,,,"  189",",,7,1600",,,,,,,,
"USC00042706","2019-11-23","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  244",",,7","   72",",,7",,,,,"  194",",,7,1600",,,,,,,,
"USC00042706","2019-11-24","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  244",",,7","   72",",,7",,,,,"  200",",,7,1600",,,,,,,,
"USC00042706","2019-11-25","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  206",",,7","   67",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00042706","2019-11-26","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  211",",,7","   72",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2019-11-27","32.8005","-116.928","150.9","EL CAJON, CA US","    5",",,7,1600",,,,,"  178",",,7","   89",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00042706","2019-11-28","32.8005","-116.928","150.9","EL CAJON, CA US","  391",",,7,1600",,,,,"  161",",,7","   72",",,7",,,,,"  100",",,7,1600",,,,,,,,
"USC00042706","2019-11-29","32.8005","-116.928","150.9","EL CAJON, CA US","  168",",,7,1600",,,,,"  144",",,7","   72",",,7",,,,,"  117",",,7,1600",,,,,,,,
"USC00042706","2019-11-30","32.8005","-116.928","150.9","EL CAJON, CA US","   25",",,7,1600",,,,,"  172",",,7","   61",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00042706","2019-12-01","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  206",",,7","   56",",,7",,,,,"  150",",,7,1600",,,,,,,,
"USC00042706","2019-12-02","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  228",",,7","   78",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00042706","2019-12-03","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  200",",,7","   94",",,7",,,,,"  144",",,7,1600",,,,,,,,
"USC00042706","2019-12-04","32.8005","-116.928","150.9","EL CAJON, CA US","  371",",,7,1600",,,,,"  156",",,7","  139",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00042706","2019-12-05","32.8005","-116.928","150.9","EL CAJON, CA US","   38",",,7,1600",,,,,"  211",",,7","  106",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00042706","2019-12-06","32.8005","-116.928","150.9","EL CAJON, CA US","    3",",,7,1600",,,,,"  233",",,7","   94",",,7",,,,,"  172",",,7,1600",,,,,,,,
"USC00042706","2019-12-07","32.8005","-116.928","150.9","EL CAJON, CA US","   69",",,7,1600",,,,,"  172",",,7","  150",",,7",,,,,"  167",",,7,1600",,,,,,,,
"USC00042706","2019-12-08","32.8005","-116.928","150.9","EL CAJON, CA US","   20",",,7,1600",,,,,"  172",",,7","  144",",,7",,,,,"  161",",,7,1600",,,,,,,,
"USC00042706","2019-12-09","32.8005","-116.928","150.9","EL CAJON, CA US","   86",",,7,1600",,,,,"  189",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2019-12-10","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  217",",,7","   61",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00042706","2019-12-11","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  211",",,7","   61",",,7",,,,,"  189",",,7,1600",,,,,,,,
"USC00042706","2019-12-12","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  239",",,7","   78",",,7",,,,,"  194",",,7,1600",,,,,,,,
"USC00042706","2019-12-13","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  244",",,7","   83",",,7",,,,,"  200",",,7,1600",,,,,,,,
"USC00042706","2019-12-14","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  200",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2019-12-15","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  172",",,7","  111",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00042706","2019-12-16","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  206",",,7","   33",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2019-12-17","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  211",",,7","   11",",,7",,,,,"  161",",,7,1600",,,,,,,,
"USC00042706","2019-12-18","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  178",",,7","   11",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00042706","2019-12-19","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  189",",,7","   11",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2019-12-20","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  256",",,7","   22",",,7",,,,,"  211",",,7,1600",,,,,,,,
"USC00042706","2019-12-21","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  239",",,7","   44",",,7",,,,,"  167",",,7,1600",,,,,,,,
"USC00042706","2019-12-22","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  167",",,7","   67",",,7",,,,,"  144",",,7,1600",,,,,,,,
"USC00042706","2019-12-23","32.8005","-116.928","150.9","EL CAJON, CA US","  114",",,7,1600",,,,,"  156",",,7","   83",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00042706","2019-12-24","32.8005","-116.928","150.9","EL CAJON, CA US","   61",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,"  111",",,7,1600",,,,,,,,
"USC00042706","2019-12-25","32.8005","-116.928","150.9","EL CAJON, CA US","   25",",,7,1600",,,,,"  150",",,7","   78",",,7",,,,,"  117",",,7,1600",,,,,,,,
"USC00042706","2019-12-26","32.8005","-116.928","150.9","EL CAJON, CA US","  305",",,7,1600",,,,,"  139",",,7","   56",",,7",,,,,"  122",",,7,1600",,,,,,,,
"USC00042706","2019-12-27","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  167",",,7","   33",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00042706","2019-12-28","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  167",",,7","   28",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00042706","2019-12-29","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  172",",,7","   33",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00042706","2019-12-30","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  167",",,7","   67",",,7",,,,,"  144",",,7,1600",,,,,,,,
"USC00042706","2019-12-31","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  211",",,7","   61",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00042706","2020-01-01","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  194",",,7","   44",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2020-01-02","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  222",",,7","   56",",,7",,,,,"  200",",,7,1600",,,,,,,,
"USC00042706","2020-01-03","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  239",",,7","   50",",,7",,,,,"  194",",,7,1600",,,,,,,,
"USC00042706","2020-01-04","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  239",",,7","   44",",,7",,,,,"  189",",,7,1600",,,,,,,,
"USC00042706","2020-01-05","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  217",",,7","   44",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00042706","2020-01-06","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  272",",,7","   33",",,7",,,,,"  233",",,7,1600",,,,,,,,
"USC00042706","2020-01-07","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  256",",,7","   28",",,7",,,,,,,,,,,,,,
