"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00025628","2019-04-19","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"   11",",,W","  -21",",,W","   58",",,W",,," 0501",",,W",,,,,"  240",",,W","  350",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,
"USW00025628","2019-04-20","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"    0",",,W","  -32",",,W","   69",",,W",,," 0613",",,W",,,,,"   30",",,W","   10",",,W","  134",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,
"USW00025628","2019-04-21","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"  -10",",,W","  -38",",,W","   60",",,W",,," 0958",",,W",,,,,"  340",",,W","  350",",,W","  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,
"USW00025628","2019-04-22","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"    6",",,W","  -43",",,W","   71",",,W",,," 0159",",,W",,,,,"  330",",,W","  340",",,W","  125",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,
"USW00025628","2019-04-23","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    3",",,W",,,"   17",",,W","  -38",",,W","   72",",,W",,," 2008",",,W",,,,,"  320",",,W","  320",",,W","  112",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,
"USW00025628","2019-04-24","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    5",",,W",,,"   17",",,W","  -10",",,W","   65",",,W",,," 0007",",,W",,,,,"  330",",,W","  330",",,W","  107",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,
"USW00025628","2019-04-25","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"   28",",,W","  -10",",,W","   44",",,W",,," 0506",",,W",,,,,"  360",",,W","  350",",,W","   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,
"USW00025628","2019-04-26","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   50",",,W","    0",",,W","   53",",,W",,," 1539",",,W",,,,,"   70",",,W","   80",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00025628","2019-04-27","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   78",",,W","  -16",",,W","   60",",,W",,," 2243",",,W",,,,,"  120",",,W","  130",",,W","   98",",,W","  112",",,W",,,,,,,,
"USW00025628","2019-04-29","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   18",",,W",,,"   67",",,W","   44",",,W","  110",",,W",,," 1014",",,W",,,,,"  130",",,W","  120",",,W","  165",",,W","  206",",,W","    1",",,W",,,,,,
"USW00025628","2019-04-30","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   72",",,W","  -21",",,W","   39",",,W",,," 0058",",,W",,,,,"  190",",,W","  190",",,W","   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,
"USW00025628","2019-05-01","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   61",",,W","  -38",",,W","   30",",,W",,," 1616",",,W",,,,,"  270",",,W","  310",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00025628","2019-05-03","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    5",",,W",,,"   67",",,W","   22",",,W","   64",",,W",,," 0048",",,W",,,,,"  220",",,W","  230",",,W","  116",",,W","  139",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-04","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   41",",,W",,,"   67",",,W","   28",",,W","   86",",,W",,," 1657",",,W",,,,,"  110",",,W","  130",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-05","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    8",",,W",,,"   61",",,W","   28",",,W","   95",",,W",,," 1319",",,W",,,,,"   50",",,W","   60",",,W","  116",",,W","  139",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-06","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   13",",,W",,,"   67",",,W","   28",",,W","   70",",,W",,," 0058",",,W",,,,,"   40",",,W","   40",",,W","  107",",,W","  125",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-07","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   15",",,W",,,"   56",",,W","   33",",,W","   57",",,W",,," 1619",",,W",,,,,"  350",",,W","  350",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-08","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   18",",,W",,,"   44",",,W","   22",",,W","   30",",,W",,," 0319",",,W",,,,,"  360",",,W","  260",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-09","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    3",",,W",,,"   56",",,W","   -5",",,W","   53",",,W",,," 0855",",,W",,,,,"   40",",,W","   40",",,W","   89",",,W","   98",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-10","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   79",",,W",,,"   56",",,W","   -5",",,W","   54",",,W",,," 1905",",,W",,,,,"  350",",,W","  340",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-11","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   56",",,W",,,"   33",",,W","   17",",,W","  102",",,W",,," 1821",",,W",,,,,"  320",",,W","  320",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-12","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   13",",,W",,,"   44",",,W","    6",",,W","   81",",,W",,," 0711",",,W",,,,,"  320",",,W","  330",",,W","  125",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,
"USW00025628","2019-05-13","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   20",",,W",,,"   50",",,W","   17",",,W","   64",",,W",,," 1335",",,W",,,,,"  240",",,W","  270",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-14","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   10",",,W",,,"   61",",,W","   17",",,W","   54",",,W",,," 0113",",,W",,,,,"  270",",,W","  270",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-15","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    3",",,W",,,"   56",",,W","   17",",,W","   47",",,W",,," 1721",",,W",,,,,"   20",",,W","   20",",,W","  103",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,
"USW00025628","2019-05-16","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    8",",,W",,,"   50",",,W","    6",",,W","   64",",,W",,," 2107",",,W",,,,,"  350",",,W","  350",",,W","  112",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,
"USW00025628","2019-05-17","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    8",",,W",,,"   39",",,W","   17",",,W","   79",",,W",,," 0050",",,W",,,,,"  340",",,W","  360",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-18","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    5",",,W",,,"   39",",,W","   17",",,W","   55",",,W",,," 2018",",,W",,,,,"  320",",,W","  350",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-19","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"   39",",,W","   17",",,W","   43",",,W",,," 0321",",,W",,,,,"  360",",,W","  340",",,W","   81",",,W","   94",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-20","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   13",",,W",,,"   56",",,W","   11",",,W","   25",",,W",,," 1530",",,W",,,,,"  360",",,W","  350",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00025628","2019-05-21","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   61",",,W",,,"   50",",,W","   33",",,W","   48",",,W",,," 0625",",,W",,,,,"  190",",,W","  200",",,W","   81",",,W","   94",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-22","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"   72",",,W","   22",",,W","   62",",,W",,," 1410",",,W",,,,,"   10",",,W","   30",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00025628","2019-05-23","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   44",",,W","   22",",,W","   54",",,W",,," 0136",",,W",,,,,"  360",",,W","  350",",,W","  116",",,W","  143",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-24","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    5",",,W",,,"   72",",,W","   17",",,W","   88",",,W",,," 1340",",,W",,,,,"   50",",,W","   50",",,W","  112",",,W","  134",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-25","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  112",",,W",,,"   56",",,W","   44",",,W","   79",",,W",,," 0705",",,W",,,,,"   20",",,W","   20",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-26","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   43",",,W",,,"   89",",,W","   44",",,W","   73",",,W",,," 1452",",,W",,,,,"   90",",,W","  110",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-27","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   81",",,W",,,"   89",",,W","   50",",,W","   72",",,W",,," 1623",",,W",,,,,"  100",",,W","   40",",,W","  103",",,W","  116",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-28","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  100",",,W","   39",",,W","   61",",,W",,," 2339",",,W",,,,,"   30",",,W","   40",",,W","  112",",,W","  130",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-29","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   94",",,W","   56",",,W","  106",",,W",,," 1653",",,W",,,,,"   30",",,W","   30",",,W","  139",",,W","  165",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-30","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   18",",,W",,,"  100",",,W","   56",",,W","   71",",,W",,," 0146",",,W",,,,,"   30",",,W","   20",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,
"USW00025628","2019-05-31","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   41",",,W",,,"   61",",,W","   39",",,W","   93",",,W",,," 1148",",,W",,,,,"  340",",,W","  330",",,W","  130",",,W","  174",",,W","    1",",,W",,,,,,
"USW00025628","2019-06-01","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   94",",,W","   50",",,W","   69",",,W",,," 0024",",,W",,,,,"   30",",,W","   10",",,W","   94",",,W","  116",",,W",,,"    1",",,W",,,,
"USW00025628","2019-06-02","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   78",",,W","   50",",,W","   39",",,W",,," 0108",",,W",,,,,"   40",",,W","   40",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,
"USW00025628","2019-06-03","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   67",",,W","   39",",,W","   34",",,W",,," 1222",",,W",,,,,"   40",",,W","   30",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,
"USW00025628","2019-06-04","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   61",",,W","   33",",,W","   40",",,W",,," 1948",",,W",,,,,"  310",",,W","  350",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00025628","2019-06-05","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   67",",,W","   44",",,W","   41",",,W",,," 1903",",,W",,,,,"   10",",,W","   40",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00025628","2019-06-06","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   72",",,W","   39",",,W","   70",",,W",,," 1746",",,W",,,,,"   50",",,W","   40",",,W","   98",",,W","  112",",,W","    1",",,W",,,,,,
"USW00025628","2019-06-07","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   78",",,W","   44",",,W","   77",",,W",,," 1322",",,W",,,,,"   40",",,W","   40",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00025628","2019-06-08","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   78",",,W","   44",",,W","   66",",,W",,," 1201",",,W",,,,,"   30",",,W","   30",",,W","  103",",,W","  121",",,W",,,,,,,,
"USW00025628","2019-06-09","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    3",",,W",,,"   89",",,W","   56",",,W","   22",",,W",,," 1332",",,W",,,,,"   30",",,W","   20",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,
"USW00025628","2019-06-10","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"   78",",,W","   50",",,W","   28",",,W",,," 1747",",,W",,,,,"   30",",,W","   20",",,W","   72",",,W","   81",",,W",,,,,,,,
"USW00025628","2019-06-11","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"   89",",,W","   33",",,W","   50",",,W",,," 1050",",,W",,,,,"   50",",,W","   50",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,
"USW00025628","2019-06-12","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    3",",,W",,,"   83",",,W","   44",",,W","   76",",,W",,," 1047",",,W",,,,,"   40",",,W","   40",",,W","  125",",,W","  139",",,W",,,,,,,,
"USW00025628","2019-06-13","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   15",",,W",,,"  117",",,W","   67",",,W","   86",",,W",,," 1613",",,W",,,,,"   60",",,W","   50",",,W","  112",",,W","  134",",,W",,,,,,,,
"USW00025628","2019-06-14","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   18",",,W",,,"  100",",,W","   78",",,W","   92",",,W",,," 0945",",,W",,,,,"   50",",,W","   60",",,W","  125",",,W","  148",",,W",,,,,,,,
"USW00025628","2019-06-15","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    3",",,W",,,"  111",",,W","   78",",,W","   80",",,W",,," 0058",",,W",,,,,"   40",",,W","   30",",,W","  134",",,W","  161",",,W",,,,,,,,
"USW00025628","2019-06-16","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"  122",",,W","   67",",,W","   68",",,W",,," 2247",",,W",,,,,"   10",",,W","   10",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00025628","2019-06-17","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   94",",,W","   67",",,W","   74",",,W",,," 0513",",,W",,,,,"  360",",,W","  360",",,W","  125",",,W","  143",",,W",,,,,,,,
"USW00025628","2019-06-18","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   94",",,W","   61",",,W","   48",",,W",,," 0521",",,W",,,,,"  280",",,W","  280",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00025628","2019-06-19","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  111",",,W","   56",",,W","   31",",,W",,," 1535",",,W",,,,,"  270",",,W","  270",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00025628","2019-06-20","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   94",",,W","   61",",,W","   36",",,W",,," 1739",",,W",,,,,"  280",",,W","  290",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00025628","2019-06-21","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  106",",,W","   72",",,W","   40",",,W",,," 1035",",,W",,,,,"  330",",,W","  330",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00025628","2019-06-22","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   94",",,W","   67",",,W","   25",",,W",,," 0310",",,W",,,,,"  250",",,W","  260",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00025628","2019-06-23","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"  106",",,W","   67",",,W","   52",",,W",,," 2127",",,W",,,,,"  140",",,W","  150",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00025628","2019-06-24","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   23",",,W",,,"  106",",,W","   78",",,W","   71",",,W",,," 1358",",,W",,,,,"  140",",,W","  140",",,W","  112",",,W","  134",",,W",,,,,,,,
"USW00025628","2019-06-25","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   46",",,W",,,"  106",",,W","   83",",,W","   38",",,W",,," 2143",",,W",,,,,"   40",",,W","   40",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00025628","2019-06-26","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   38",",,W",,,"  111",",,W","   83",",,W",,,,," 2023",",,W",,,,,"  140",",,W","  130",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00025628","2019-06-27","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   18",",,W",,,"  106",",,W","   89",",,W","   48",",,W",,," 2342",",,W",,,,,"  290",",,W","  290",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,
"USW00025628","2019-06-28","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  117",",,W","   78",",,W","   59",",,W",,," 1953",",,W",,,,,"  200",",,W","  220",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00025628","2019-06-29","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"  106",",,W","   78",",,W","   63",",,W",,," 1304",",,W",,,,,"  200",",,W","  200",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,
"USW00025628","2019-06-30","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   56",",,W",,,"  111",",,W","   78",",,W","   41",",,W",,," 2330",",,W",,,,,"  170",",,W","  170",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00025628","2019-07-01","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   76",",,W",,,"   94",",,W","   83",",,W","  104",",,W",,," 2354",",,W",,,,,"  170",",,W","  170",",,W","  148",",,W","  183",",,W","    1",",,W",,,,,,
"USW00025628","2019-07-02","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  196",",,W",,,"   94",",,W","   83",",,W",,,,," 0502",",,W",,,,,"  170",",,W","  180",",,W","  157",",,W","  206",",,W","    1",",,W",,,,,,
"USW00025628","2019-07-03","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   64",",,W",,,"  100",",,W","   83",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00025628","2019-07-04","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  111",",,W","   78",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00025628","2019-07-05","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"  122",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00025628","2019-07-06","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  200",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025628","2019-07-07","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"  178",",,W","   78",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025628","2019-07-08","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  150",",,W","  106",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025628","2019-07-09","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"  133",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00025628","2019-07-10","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  139",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025628","2019-07-11","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  128",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00025628","2019-07-12","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  144",",,W","   83",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00025628","2019-07-13","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  139",",,W","  100",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00025628","2019-07-14","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   36",",,W",,,"  139",",,W","   83",",,W",,,,," 1719",",,W",,,,,"   10",",,W","  360",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,
"USW00025628","2019-07-15","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  109",",,W",,,"  144",",,W","   94",",,W","   43",",,W",,," 0835",",,W",,,,,"  290",",,W","  260",",,W","   81",",,W","   98",",,W",,,"    1",",,W",,,,
"USW00025628","2019-07-16","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  117",",,W","   94",",,W","   62",",,W",,," 0900",",,W",,,,,"  320",",,W","  340",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,
"USW00025628","2019-07-17","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"  117",",,W","   83",",,W","   49",",,W",,," 1917",",,W",,,,,"  270",",,W","  280",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,
"USW00025628","2019-07-18","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  111",",,W","   89",",,W","   60",",,W",,," 1223",",,W",,,,,"  280",",,W","  280",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,
"USW00025628","2019-07-19","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    3",",,W",,,"  106",",,W","   83",",,W","   55",",,W",,," 0759",",,W",,,,,"  250",",,W","  280",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,
"USW00025628","2019-07-20","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"  106",",,W","   89",",,W","   50",",,W",,," 0236",",,W",,,,,"  250",",,W","  250",",,W","   81",",,W","   98",",,W",,,"    1",",,W",,,,
"USW00025628","2019-07-21","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  122",",,W","   83",",,W","   30",",,W",,," 1937",",,W",,,,,"  140",",,W","  170",",,W","   58",",,W","   63",",,W",,,"    1",",,W",,,,
"USW00025628","2019-07-22","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  117",",,W","   83",",,W","   35",",,W",,," 0433",",,W",,,,,"  150",",,W","  160",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,
"USW00025628","2019-07-23","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   76",",,W",,,"  111",",,W","   89",",,W","   36",",,W",,," 1356",",,W",,,,,"  180",",,W","  190",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00025628","2019-07-24","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    5",",,W",,,"  117",",,W","   94",",,W","   52",",,W",,," 2105",",,W",,,,,"  220",",,W","  220",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,
"USW00025628","2019-07-25","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   41",",,W",,,"  122",",,W","   89",",,W","   72",",,W",,," 1008",",,W",,,,,"  220",",,W","  250",",,W","  116",",,W","  143",",,W",,,,,,,,
"USW00025628","2019-07-26","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"  117",",,W","   89",",,W","   54",",,W",,," 0926",",,W",,,,,"  220",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00025628","2019-07-27","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  122",",,W","  100",",,W","   69",",,W",,," 1448",",,W",,,,,"  260",",,W","  260",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00025628","2019-07-28","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  111",",,W","   89",",,W","   41",",,W",,," 0015",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00025628","2019-07-29","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"  128",",,W","   89",",,W","   51",",,W",,," 1248",",,W",,,,,"  160",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00025628","2019-07-30","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   10",",,W",,,"  139",",,W","  106",",,W","   51",",,W",,," 1115",",,W",,,,,"  140",",,W","  140",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00025628","2019-07-31","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  139",",,W","  100",",,W","   32",",,W",,," 1223",",,W",,,,,"  350",",,W","  340",",,W","   72",",,W","   85",",,W",,,,,,,,
