"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00105678","2019-08-10","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  306",",,7","  122",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-11","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  339",",,7","  106",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-12","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  250",",,7","   89",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-13","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  261",",,7","   83",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-14","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  311",",,7","   83",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-15","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  322",",,7","   94",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-16","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  311",",,7","  117",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-17","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  278",",,7","  111",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-18","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  278",",,7","  111",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-19","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  322",",,7","  100",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-20","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  361",",,7","  122",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-21","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  367",",,7","  111",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-22","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  367",",,7","  117",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-23","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  261",",,7","   72",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-24","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  278",",,7","   67",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-25","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  322",",,7","  106",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-26","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  283",",,7","   72",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-27","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  261",",,7","   67",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-28","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  306",",,7","   61",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-29","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  333",",,7","   67",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-30","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  339",",,7","  139",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,
"USC00105678","2019-08-31","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  317",",,7","  106",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-01","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  322",",,7","  100",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-02","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  361",",,7","  100",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-03","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  333",",,7","  111",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-04","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  339",",,7","  139",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-05","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  344",",,7","  133",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-06","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  350",",,7","  167",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-07","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   46",",,7,0730",,,,,"  250",",,7","  106",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-08","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   25",",,7,0730",,,,,"  278",",,7","  106",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-09","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   89",",,7,0730",,,,,"  183",",,7","   83",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-10","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   13",",,7,0730",,,,,"  233",",,7","   78",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-11","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   36",",,7,0730",,,,,"  200",",,7","   78",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-12","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  194",",,7","   56",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-13","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  233",",,7","   44",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-14","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  267",",,7","   67",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-15","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  306",",,7","   83",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-16","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  322",",,7","  111",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-17","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   10",",,7,0730",,,,,"  300",",,7","   89",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-18","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  178",",,7","   44",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-19","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  256",",,7","   39",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-20","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  178",",,7","   67",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-21","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    8",",,7,0730",,,,,"  194",",,7","   83",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-22","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  178",",,7","   72",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-23","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  233",",,7","   44",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-24","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  222",",,7","   39",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-25","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  228",",,7","  100",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-26","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  217",",,7","   56",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-27","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  244",",,7","   39",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-28","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   46",",,7,0730",,,,,"  200",",,7","   94",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-29","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","  206",",,7,0730",,,,,"  133",",,7","    0",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,
"USC00105678","2019-09-30","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   28",",,7,0730",,,,,"   94",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-01","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    8",",,7,0730",,,,,"  111",",,7","    0",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-02","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  106",",,7","   11",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-03","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    5",",,7,0730",,,,,"  133",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-04","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  206",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-05","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"   94",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-06","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  122",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-07","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  161",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-08","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  206",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-09","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  200",",,7","    6",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-10","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   36",",,7,0730",,,,,"   44",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-11","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   28",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-12","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  117",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-13","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  156",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-14","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  194",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-15","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  172",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-16","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  211",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-17","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  239",",,7","   11",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-18","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  172",",,7","    0",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-19","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   17",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-20","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   51",",,7,0730",,,,,"  111",",,7","    0",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-21","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    5",",,7,0730",,,,,"   67",",,7","   17",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-22","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  111",",,7","   11",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-23","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  139",",,7","   11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-24","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  117",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-25","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  106",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-26","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  178",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-27","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    5",",,7,0730",,,,,"  111",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,
"USC00105678","2019-10-28","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   22",",,7"," -133",",,7",,,,,,,,," -122",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-01","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   61",",,7"," -117",",,7",,,,,,,,," -106",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-02","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   67",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-03","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  100",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-04","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  111",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-05","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  117",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-06","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  161",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-07","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  150",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-08","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  139",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-09","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  156",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-10","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  183",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-11","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  144",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-12","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   94",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-13","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  133",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-14","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  122",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-15","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  106",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-16","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  161",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-17","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  111",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-18","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  122",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-19","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  139",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-20","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  133",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-21","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   72",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-22","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   61",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-23","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   94",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-24","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   94",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-25","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  100",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-26","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   18",",,7,0730",,,,,"   17",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-27","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"  -22",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-28","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"   11",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-29","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   30",",,7,0730",,,,,"   56",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,
"USC00105678","2019-11-30","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"   -6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-01","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"   -6",",,7"," -117",",,7",,,,,,,,," -100",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-02","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   43",",,7,0730",,,,,"    0",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-03","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   15",",,7,0730",,,,,"   11",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-04","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"   39",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-05","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   10",",,7,0730",,,,,"   11",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-06","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   17",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-07","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   78",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-08","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   36",",,7,0730",,,,,"   61",",,7","  -33",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-09","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   61",",,7","    6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-10","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   39",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-11","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   72",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-12","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   56",",,7,0730",,,,,"   33",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-13","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   53",",,7,0730",,,,,"   56",",,7","   11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-14","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   81",",,7,0730",,,,,"   44",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-15","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   56",",,7,0730",,,,,"   -6",",,7"," -150",",,7",,,,,,,,," -150",",,7,0730",,,,,,,,,,
