"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00411596","2019-07-15","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-07-16","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-07-17","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  361",",,7","  206",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-07-18","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-07-19","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-07-20","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-07-21","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-07-22","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-07-23","31.258","-95.9744","97.5","CENTERVILLE, TX US","   38",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-07-24","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  306",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-07-25","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  300",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-07-26","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-07-27","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  322",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-07-28","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  333",",,7","  167",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-07-29","31.258","-95.9744","97.5","CENTERVILLE, TX US","   25",",,7,0800",,,,,"  333",",,7","  167",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-07-30","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  350",",,7","  167",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-07-31","31.258","-95.9744","97.5","CENTERVILLE, TX US","   25",",,7,0800",,,,,"  356",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-01","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  356",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-02","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-03","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-04","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-05","31.258","-95.9744","97.5","CENTERVILLE, TX US","  279",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-06","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  356",",,7","  222",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-07","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-08","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  350",",,7","  250",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-09","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  356",",,7","  250",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-10","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  361",",,7","  233",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-11","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  361",",,7","  233",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-12","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  367",",,7","  233",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-13","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  367",",,7","  233",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-14","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  367",",,7","  233",",,7",,,,,,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-15","31.258","-95.9744","97.5","CENTERVILLE, TX US","   25",",,7,0800",,,,,"  367",",,7","  222",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-16","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-17","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  372",",,7","  222",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-18","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  372",",,7","  222",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-19","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  372",",,7","  222",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-20","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  367",",,7","  222",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-21","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  356",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-22","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  356",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-23","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  361",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-24","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  367",",,7","  233",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-25","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  339",",,7","  250",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-26","31.258","-95.9744","97.5","CENTERVILLE, TX US","   13",",,7,0800",,,,,"  356",",,7","  228",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-27","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  367",",,7","  222",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-28","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  311",",,7","  244",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-29","31.258","-95.9744","97.5","CENTERVILLE, TX US","    8",",,7,0800",,,,,"  333",",,7","  250",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-30","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-08-31","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-01","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-02","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  361",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-03","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  350",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-04","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  356",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-05","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  361",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-06","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  361",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-07","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  361",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-08","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  378",",,7","  200",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-09","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  367",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-10","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  361",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-11","31.258","-95.9744","97.5","CENTERVILLE, TX US","  152",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-12","31.258","-95.9744","97.5","CENTERVILLE, TX US","   20",",,7,0800",,,,,"  311",",,7","  194",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-13","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-14","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-15","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  356",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-16","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-17","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-18","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-19","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  294",",,7","  228",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-20","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  317",",,7","  228",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-21","31.258","-95.9744","97.5","CENTERVILLE, TX US","    8",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-22","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-23","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-24","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  339",",,7","  239",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-25","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-26","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-27","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  328",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-28","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-29","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-09-30","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-01","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-02","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-03","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-04","31.258","-95.9744","97.5","CENTERVILLE, TX US","  229",",,7,0800",,,,,"  344",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-05","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-06","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  350",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-07","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  333",",,7","  150",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-08","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  333",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-09","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  333",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-10","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  322",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-11","31.258","-95.9744","97.5","CENTERVILLE, TX US","  333",",,7,0800",,,,,"  339",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-12","31.258","-95.9744","97.5","CENTERVILLE, TX US","   51",",,7,0800",,,,,"  333",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-13","31.258","-95.9744","97.5","CENTERVILLE, TX US","   25",",,7,0800",,,,,"  189",",,7","   83",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-14","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  189",",,7","   83",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-15","31.258","-95.9744","97.5","CENTERVILLE, TX US","   13",",,7,0800",,,,,"  228",",,7","  122",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-16","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-17","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  272",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-18","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-19","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  250",",,7","   72",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-20","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  306",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-21","31.258","-95.9744","97.5","CENTERVILLE, TX US","  127",",,7,0800",,,,,"  306",",,7","  128",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-22","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  239",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-23","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  239",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-24","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  261",",,7","   56",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-25","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  267",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-26","31.258","-95.9744","97.5","CENTERVILLE, TX US","  330",",,7,0800",,,,,"  267",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-27","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  267",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-28","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  244",",,7","   83",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-29","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  217",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-30","31.258","-95.9744","97.5","CENTERVILLE, TX US","   25",",,7,0800",,,,,"  172",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-10-31","31.258","-95.9744","97.5","CENTERVILLE, TX US","  102",",,7,0800",,,,,"   94",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-01","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  100",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-02","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  150",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-03","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-04","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  189",",,7","   11",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-05","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  244",",,7","   11",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-06","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-07","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  267",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-08","31.258","-95.9744","97.5","CENTERVILLE, TX US","   51",",,7,0800",,,,,"  189",",,7","   11",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-09","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  194",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-10","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  194",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-11","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  228",",,7","   11",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-12","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  194",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-13","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"   56",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-14","31.258","-95.9744","97.5","CENTERVILLE, TX US","   51",",,7,0800",,,,,"   61",",,7","  -61",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-15","31.258","-95.9744","97.5","CENTERVILLE, TX US","   66",",,7,0800",,,,,"   61",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-16","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  150",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-17","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  161",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-18","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  194",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
