"CA002403625","2019-05-20","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"    9",",,C","  -65",",,C","  -28",",,C",,,,
"CA002403625","2019-05-21","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   31",",,C","  -47",",,C","   -8",",,C",,,,
"CA002403625","2019-05-22","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   31",",,C","  -41",",,C","   -5",",,C","    8",",,C","  370",",,C"
"CA002403625","2019-05-23","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   10",",,C","  -21",",,C","   -6",",,C",,,,
"CA002403625","2019-05-24","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   30",",,C","  -59",",,C","  -14",",,C",,,,
"CA002403625","2019-05-25","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   24",",,C","  -59",",,C","  -17",",,C","   19",",,C","  330",",,C"
"CA002403625","2019-05-26","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   16",",,C","  -38",",,C","  -11",",,C","   16",",,C","  390",",,C"
"CA002403625","2019-05-27","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   25",",,C","  -24",",,C","    1",",,C",,,,
"CA002403625","2019-05-28","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   23",",,C","    4",",,C","   13",",,C","   12",",,C","  520",",,C"
"CA002403625","2019-05-29","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   41",",,C","   -1",",,C","   20",",,C",,,,
"CA002403625","2019-05-30","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   74",",,C","    6",",,C","   40",",,C",,,,
"CA002403625","2019-05-31","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   72",",,C","    5",",,C","   38",",,C",,,,
"CA002403625","2019-06-01","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   43",",,C","   -8",",,C","   18",",,C",,,,
"CA002403625","2019-06-02","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   34",",,C","   -8",",,C","   13",",,C",,,,
"CA002403625","2019-06-03","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   70",",,C","  -12",",,C","   29",",,C",,,,
"CA002403625","2019-06-04","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   13",",,C","  -15",",,C","   -1",",,C","   18",",,C","  330",",,C"
"CA002403625","2019-06-05","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   28",",,C","   -3",",,C","   12",",,C","   34",",,C","  420",",,C"
"CA002403625","2019-06-06","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   46",",,C","   -4",",,C","   21",",,C","   34",",,C","  390",",,C"
"CA002403625","2019-06-07","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   80",",,C","    4",",,C","   42",",,C",,,,
"CA002403625","2019-06-08","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   85",",,C","    7",",,C","   46",",,C",,,,
"CA002403625","2019-06-09","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   95",",,C","    4",",,C","   49",",,C","   11",",,C","  350",",,C"
"CA002403625","2019-06-10","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   34",",,C","    3",",,C","   18",",,C","   12",",,C","  520",",,C"
"CA002403625","2019-06-11","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   59",",,C","    4",",,C","   32",",,C",,,,
"CA002403625","2019-06-12","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   49",",,C","   16",",,C","   33",",,C","   14",",,C","  350",",,C"
"CA002403625","2019-06-13","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   81",",,C","   16",",,C","   49",",,C",,,,
"CA002403625","2019-06-14","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  107",",,C","   18",",,C","   63",",,C",,,,
"CA002403625","2019-06-15","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  117",",,C","   13",",,C","   65",",,C",,,,
"CA002403625","2019-06-16","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  128",",,C","   36",",,C","   82",",,C",,,,
"CA002403625","2019-06-17","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  131",",,C","   37",",,C","   84",",,C",,,,
"CA002403625","2019-06-18","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   75",",,C","   22",",,C","   48",",,C","   18",",,C","  520",",,C"
"CA002403625","2019-06-19","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   55",",,C","    3",",,C","   29",",,C","   31",",,C","  330",",,C"
"CA002403625","2019-06-20","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   52",",,C","    5",",,C","   29",",,C",,,,
"CA002403625","2019-06-21","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   53",",,C","    9",",,C","   31",",,C","   30",",,C","  460",",,C"
"CA002403625","2019-06-22","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   37",",,C","    5",",,C","   21",",,C","   29",",,C","  500",",,C"
"CA002403625","2019-06-23","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   95",",,C","    9",",,C","   52",",,C","   20",",,C","  350",",,C"
"CA002403625","2019-06-24","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  108",",,C","   21",",,C","   64",",,C","   20",",,C","  370",",,C"
"CA002403625","2019-06-25","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  117",",,C","   16",",,C","   66",",,C",,,,
"CA002403625","2019-06-26","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  162",",,C","   51",",,C","  106",",,C",,,,
"CA002403625","2019-06-27","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  159",",,C","   76",",,C","  118",",,C",,,,
"CA002403625","2019-06-28","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  174",",,C","   62",",,C","  118",",,C",,,,
"CA002403625","2019-06-29","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  126",",,C","   64",",,C","   95",",,C",,,,
"CA002403625","2019-06-30","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  177",",,C","   63",",,C","  120",",,C","   19",",,C","  310",",,C"
"CA002403625","2019-07-01","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  154",",,C","   60",",,C","  107",",,C",,,,
"CA002403625","2019-07-02","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  135",",,C","   51",",,C","   93",",,C","   25",",,C","  350",",,C"
"CA002403625","2019-07-03","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  152",",,C","   54",",,C","  103",",,C",,,,
"CA002403625","2019-07-04","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  132",",,C","   63",",,C","   97",",,C",,,,
"CA002403625","2019-07-05","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  137",",,C","   57",",,C","   97",",,C",,,,
"CA002403625","2019-07-06","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  138",",,C","   43",",,C","   91",",,C",,,,
"CA002403625","2019-07-07","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  151",",,C","   43",",,C","   97",",,C",,,,
"CA002403625","2019-07-08","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  162",",,C","   56",",,C","  109",",,C","   19",",,C","  370",",,C"
"CA002403625","2019-07-09","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  167",",,C","   62",",,C","  115",",,C",,,,
"CA002403625","2019-07-10","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  102",",,C","   35",",,C","   69",",,C",,,,
"CA002403625","2019-07-11","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   72",",,C","   17",",,C","   45",",,C","   16",",,C","  310",",,C"
"CA002403625","2019-07-12","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   96",",,C","   18",",,C","   57",",,C",,,,
"CA002403625","2019-07-13","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   47",",,C","   30",",,C","   39",",,C",,,,
"CA002403625","2019-07-14","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   70",",,C","   15",",,C","   43",",,C",,,,
"CA002403625","2019-07-15","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  106",",,C","   19",",,C","   62",",,C","   16",",,C","  310",",,C"
"CA002403625","2019-07-16","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  105",",,C","   27",",,C","   66",",,C",,,,
"CA002403625","2019-07-17","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  122",",,C","   24",",,C","   73",",,C",,,,
"CA002403625","2019-07-18","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  136",",,C","   34",",,C","   85",",,C",,,,
"CA002403625","2019-07-19","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  123",",,C","   31",",,C","   77",",,C",,,,
"CA002403625","2019-07-20","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  103",",,C","   38",",,C","   71",",,C",,,,
"CA002403625","2019-07-21","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  125",",,C","   34",",,C","   80",",,C",,,,
"CA002403625","2019-07-22","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  154",",,C","   58",",,C","  106",",,C",,,,
"CA002403625","2019-07-23","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   69",",,C","   30",",,C","   49",",,C","   18",",,C","  370",",,C"
"CA002403625","2019-07-24","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   84",",,C","   24",",,C","   54",",,C",,,,
"CA002403625","2019-07-25","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   89",",,C","   20",",,C","   54",",,C",,,,
"CA002403625","2019-07-26","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   69",",,C","   34",",,C","   52",",,C",,,,
"CA002403625","2019-07-27","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   95",",,C","   27",",,C","   61",",,C",,,,
"CA002403625","2019-07-28","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  120",",,C","   26",",,C","   73",",,C",,,,
"CA002403625","2019-07-29","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  100",",,C","   36",",,C","   68",",,C","   13",",,C","  370",",,C"
"CA002403625","2019-07-30","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  127",",,C","   49",",,C","   88",",,C",,,,
"CA002403625","2019-07-31","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  146",",,C","   67",",,C","  106",",,C",,,,
"CA002403625","2019-08-01","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  169",",,C","   57",",,C","  113",",,C",,,,
"CA002403625","2019-08-02","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  143",",,C","   57",",,C","  100",",,C",,,,
"CA002403625","2019-08-03","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  156",",,C","   50",",,C","  103",",,C",,,,
"CA002403625","2019-08-04","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  123",",,C","   65",",,C","   94",",,C",,,,
"CA002403625","2019-08-05","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  159",",,C","   61",",,C","  110",",,C",,,,
"CA002403625","2019-08-06","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  147",",,C","   81",",,C","  114",",,C",,,,
"CA002403625","2019-08-07","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  187",",,C","   80",",,C","  133",",,C",,,,
"CA002403625","2019-08-08","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  152",",,C","   82",",,C","  117",",,C",,,,
"CA002403625","2019-08-09","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  180",",,C","   89",",,C","  135",",,C",,,,
"CA002403625","2019-08-10","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  151",",,C","   83",",,C","  117",",,C",,,,
"CA002403625","2019-08-11","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  147",",,C","   68",",,C","  108",",,C","   12",",,C","  330",",,C"
"CA002403625","2019-08-12","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  158",",,C","   70",",,C","  114",",,C",,,,
"CA002403625","2019-08-13","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  176",",,C","   54",",,C","  115",",,C",,,,
"CA002403625","2019-08-14","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  150",",,C","   40",",,C","   95",",,C",,,,
"CA002403625","2019-08-15","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  122",",,C","   31",",,C","   77",",,C",,,,
"CA002403625","2019-08-16","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  146",",,C","   33",",,C","   89",",,C","   31",",,C","  370",",,C"
"CA002403625","2019-08-17","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  125",",,C","   43",",,C","   84",",,C","   13",",,C","  350",",,C"
"CA002403625","2019-08-18","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  125",",,C","   40",",,C","   83",",,C",,,,
"CA002403625","2019-08-19","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  132",",,C","   35",",,C","   84",",,C",,,,
"CA002403625","2019-08-20","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   93",",,C","   31",",,C","   62",",,C","   29",",,C","  330",",,C"
"CA002403625","2019-08-21","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   96",",,C","   34",",,C","   65",",,C",,,,
"CA002403625","2019-08-22","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  118",",,C","   31",",,C","   74",",,C","   17",",,C","  330",",,C"
"CA002403625","2019-08-23","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  117",",,C","   61",",,C","   89",",,C","   18",",,C","  630",",,C"
"CA002403625","2019-08-24","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   76",",,C","   25",",,C","   50",",,C","   28",",,C","  420",",,C"
"CA002403625","2019-08-25","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   94",",,C","   21",",,C","   58",",,C","   17",",,C","  390",",,C"
"CA002403625","2019-08-26","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   78",",,C","   24",",,C","   51",",,C","   30",",,C","  440",",,C"
"CA002403625","2019-08-27","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  118",",,C","   29",",,C","   73",",,C","   21",",,C","  370",",,C"
"CA002403625","2019-08-28","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  129",",,C","   46",",,C","   87",",,C","   20",",,C","  350",",,C"
"CA002403625","2019-08-29","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   98",",,C","   54",",,C","   76",",,C","   12",",,C","  590",",,C"
"CA002403625","2019-08-30","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   72",",,C","   55",",,C","   64",",,C","   13",",,C","  520",",,C"
"CA002403625","2019-08-31","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   85",",,C","   62",",,C","   73",",,C","   12",",,C","  520",",,C"
"CA002403625","2019-09-01","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  112",",,C","   46",",,C","   79",",,C",,,,
"CA002403625","2019-09-02","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   95",",,C","   30",",,C","   63",",,C",,,,
"CA002403625","2019-09-03","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   97",",,C","   22",",,C","   59",",,C",,,,
"CA002403625","2019-09-04","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   89",",,C","   31",",,C","   60",",,C",,,,
"CA002403625","2019-09-05","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   71",",,C","   23",",,C","   47",",,C","   30",",,C","  370",",,C"
"CA002403625","2019-09-06","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   65",",,C","   20",",,C","   43",",,C","   30",",,C","  460",",,C"
"CA002403625","2019-09-07","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   50",",,C","   10",",,C","   30",",,C","   30",",,C","  480",",,C"
"CA002403625","2019-09-08","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   52",",,C","   12",",,C","   32",",,C",,,,
"CA002403625","2019-09-09","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   44",",,C","   11",",,C","   28",",,C","   29",",,C","  410",",,C"
"CA002403625","2019-09-10","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   58",",,C","   21",",,C","   40",",,C",,,,
"CA002403625","2019-09-13","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   41",",,C","   -5",",,C","   18",",,C",,,,
"CA002403625","2019-09-14","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   40",",,C","  -10",",,C","   15",",,C",,,,
"CA002403625","2019-09-15","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   45",",,C","   -9",",,C","   18",",,C","   17",",,C","  370",",,C"
"CA002403625","2019-09-16","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   43",",,C","   34",",,C","   39",",,C","   14",",,C","  610",",,C"
"CA002403625","2019-09-17","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   51",",,C","   10",",,C","   30",",,C","   18",",,C","  390",",,C"
"CA002403625","2019-09-18","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   39",",,C","   -1",",,C","   19",",,C",,,,
"CA002403625","2019-09-19","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   35",",,C","   22",",,C","   28",",,C","    9",",,C","  480",",,C"
"CA002403625","2019-09-20","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   37",",,C","   21",",,C","   29",",,C","   35",",,C","  420",",,C"
"CA002403625","2019-09-21","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   29",",,C","    1",",,C","   15",",,C","   31",",,C","  390",",,C"
"CA002403625","2019-09-22","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   22",",,C","  -13",",,C","    5",",,C",,,,
"CA002403625","2019-09-23","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"    3",",,C","  -19",",,C","   -8",",,C",,,,
"CA002403625","2019-09-24","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   -6",",,C","  -23",",,C","  -15",",,C",,,,
"CA002403625","2019-09-25","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   48",",,C","   -6",",,C","   21",",,C","   12",",,C","  540",",,C"
"CA002403625","2019-09-26","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   66",",,C","   34",",,C","   50",",,C","   15",",,C","  480",",,C"
"CA002403625","2019-09-27","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   61",",,C","   20",",,C","   40",",,C","   12",",,C","  540",",,C"
"CA002403625","2019-09-28","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   47",",,C","    7",",,C","   27",",,C",,,,
"CA002403625","2019-09-29","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   40",",,C","   10",",,C","   25",",,C",,,,
"CA002403625","2019-09-30","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   28",",,C","    7",",,C","   18",",,C",,,,
"CA002403625","2019-10-01","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   23",",,C","    4",",,C","   14",",,C",,,,
"CA002403625","2019-10-02","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   10",",,C","   -7",",,C","    1",",,C",,,,
"CA002403625","2019-10-03","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"    5",",,C","  -25",",,C","  -10",",,C","   29",",,C","  440",",,C"
"CA002403625","2019-10-04","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -19",",,C","  -57",",,C","  -38",",,C","   31",",,C","  520",",,C"
"CA002403625","2019-10-05","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -23",",,C","  -52",",,C","  -37",",,C","   30",",,C","  420",",,C"
"CA002403625","2019-10-06","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   -8",",,C","  -45",",,C","  -27",",,C",,,,
"CA002403625","2019-10-07","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -21",",,C","  -57",",,C","  -39",",,C",,,,
"CA002403625","2019-10-08","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -19",",,C","  -69",",,C","  -44",",,C",,,,
"CA002403625","2019-10-09","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   22",",,C","  -28",",,C","   -3",",,C","   13",",,C","  650",",,C"
"CA002403625","2019-10-10","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"    7",",,C","  -18",",,C","   -6",",,C","   16",",,C","  500",",,C"
"CA002403625","2019-10-11","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"    1",",,C","  -25",",,C","  -12",",,C",,,,
"CA002403625","2019-10-12","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   -9",",,C","  -37",",,C","  -23",",,C","   30",",,C","  480",",,C"
"CA002403625","2019-10-13","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"    7",",,C","  -37",",,C","  -15",",,C","   20",",,C","  440",",,C"
"CA002403625","2019-10-14","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"    8",",,C","  -28",",,C","  -10",",,C","   28",",,C","  390",",,C"
"CA002403625","2019-10-15","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -25",",,C","  -79",",,C","  -52",",,C","   31",",,C","  350",",,C"
"CA002403625","2019-10-16","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -51",",,C","  -72",",,C","  -61",",,C","   34",",,C","  480",",,C"
"CA002403625","2019-10-17","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -39",",,C","  -69",",,C","  -54",",,C",,,,
"CA002403625","2019-10-18","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -46",",,C","  -60",",,C","  -53",",,C","   32",",,C","  440",",,C"
"CA002403625","2019-10-19","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -12",",,C","  -58",",,C","  -35",",,C","   17",",,C","  460",",,C"
"CA002403625","2019-10-20","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"    0",",,C","  -19",",,C","   -9",",,C","   13",",,C","  570",",,C"
"CA002403625","2019-10-21","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"    8",",,C","   -9",",,C","   -1",",,C","   13",",,C","  570",",,C"
"CA002403625","2019-10-22","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"    5",",,C","  -33",",,C","  -14",",,C","   21",",,C","  480",",,C"
"CA002403625","2019-10-23","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   -1",",,C","  -35",",,C","  -18",",,C",,,,
"CA002403625","2019-10-24","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"    1",",,C","  -48",",,C","  -23",",,C","   32",",,C","  440",",,C"
"CA002403625","2019-10-25","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -46",",,C","  -67",",,C","  -57",",,C","   33",",,C","  540",",,C"
"CA002403625","2019-10-26","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -35",",,C","  -60",",,C","  -48",",,C","   32",",,C","  350",",,C"
"CA002403625","2019-10-27","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -48",",,C","  -68",",,C","  -58",",,C","   34",",,C","  410",",,C"
"CA002403625","2019-10-28","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -17",",,C","  -77",",,C","  -47",",,C",,,,
"CA002403625","2019-10-29","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -11",",,C","  -26",",,C","  -19",",,C",,,,
"CA002403625","2019-10-30","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -12",",,C","  -69",",,C","  -41",",,C",,,,
"CA002403625","2019-10-31","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -25",",,C","  -72",",,C","  -48",",,C","   20",",,C","  370",",,C"
"CA002403625","2019-11-01","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -23",",,C","  -78",",,C","  -51",",,C","   19",",,C","  370",",,C"
"CA002403625","2019-11-02","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -58",",,C","  -80",",,C","  -69",",,C","   20",",,C","  350",",,C"
"CA002403625","2019-11-03","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -75",",,C"," -122",",,C","  -98",",,C",,,,
"CA002403625","2019-11-04","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -57",",,C","  -91",",,C","  -74",",,C",,,,
