"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00086065","2019-05-22","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-23","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  339",",,7","  194",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-24","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  339",",,7","  183",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-25","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  339",",,7","  189",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-26","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  344",",,7","  189",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-27","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  361",",,7","  189",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-28","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  367",",,7","  206",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-29","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  356",",,7","  183",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-30","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   25",",,7,0800",,,,,"  356",",,7","  222",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-05-31","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-01","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-02","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-03","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  350",",,7","  211",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-04","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    8",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-05","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-06","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   56",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-07","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-08","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   13",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-09","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  417",",,7,0800",,,,,"  333",",,7","  239",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-10","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   20",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-11","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-12","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-13","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   36",",,7,0800",,,,,"  333",",,7","  239",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-14","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   18",",,7,0800",,,,,"  311",",,7","  217",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-15","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   91",",,7,0800",,,,,"  328",",,7","  228",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-16","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  340",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-17","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-18","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  112",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-19","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-20","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-21","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  350",",,7","  239",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-22","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  356",",,7","  228",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-23","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-24","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  361",",,7","  228",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-25","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  372",",,7","  222",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-26","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  372",",,7","  217",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-27","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  367",",,7","  233",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-28","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  584",",,7,0800",,,,,"  356",",,7","  228",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-29","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    8",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-06-30","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-01","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-02","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  356",",,7","  233",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-03","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  170",",,7,0800",,,,,"  356",",,7","  244",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-04","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  350",",,7","  239",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-05","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  356",",,7","  239",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-06","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   36",",,7,0800",,,,,"  356",",,7","  233",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-07","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   30",",,7,0800",,,,,"  300",",,7","  239",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-08","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  165",",,7,0800",,,,,"  294",",,7","  233",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-09","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  198",",,7,0800",,,,,"  300",",,7","  233",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-10","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   13",",,7,0800",,,,,"  317",",,7","  239",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-11","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  373",",,7,0800",,,,,"  317",",,7","  239",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-12","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  306",",,7","  239",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-13","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  328",",,7","  228",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-14","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  356",",,7","  233",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-15","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    5",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-16","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  356",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-17","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   15",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-18","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  249",",,7,0800",,,,,"  339",",,7","  222",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-19","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   79",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-20","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  119",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-21","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  165",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-22","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    3",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-23","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   13",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-24","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   71",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-25","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  122",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-26","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   46",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-27","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  152",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-28","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   10",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-29","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-30","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-07-31","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   48",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-01","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   81",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-02","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-03","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   38",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-04","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   51",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-05","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   33",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-06","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   10",",,7,0800",,,,,"  333",",,7","  239",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-07","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   36",",,7,0800",,,,,"  339",",,7","  239",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-08","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  339",",,7","  239",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-09","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   15",",,7,0800",,,,,"  328",",,7","  250",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-10","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  322",",,7","  256",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-11","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  333",",,7","  256",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-12","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  348",",,7,0800",,,,,"  339",",,7","  261",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-13","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  363",",,7,0800",,,,,"  317",",,7","  261",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-14","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  165",",,7,0800",,,,,"  322",",,7","  256",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-15","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  254",",,7,0800",,,,,"  317",",,7","  239",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-16","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  107",",,7,0800",,,,,"  294",",,7","  244",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-17","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  122",",,7,0800",,,,,"  300",",,7","  244",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-18","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-19","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   25",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-20","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  295",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-21","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   15",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-22","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  356",",,7","  244",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-23","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   46",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-24","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  350",",,7","  244",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-25","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  350",",,7","  239",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-26","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   13",",,7,0800",,,,,"  339",",,7","  261",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-27","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  344",",,7","  244",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-28","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  142",",,7,0800",,,,,"  328",",,7","  256",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-29","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   43",",,7,0800",,,,,"  333",",,7","  244",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-30","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","  239",",,7,0800",,,,,"  344",",,7","  250",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-08-31","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    3",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-01","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    5",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-02","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   94",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-03","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    5",",,7,0800",,,,,"  333",",,7","  250",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-04","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  333",",,7","  250",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-05","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  339",",,7","  261",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-06","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  339",",,7","  256",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-07","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-08","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-09","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   89",",,7,0800",,,,,"  356",",,7","  239",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-10","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  344",",,7","  250",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-11","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-12","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-13","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   94",",,7,0800",,,,,"  328",",,7","  244",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-14","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    5",",,7,0800",,,,,"  328",",,7","  244",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-15","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   38",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-16","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  339",",,7","  239",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-17","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-18","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-19","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-20","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","   91",",,7,0800",,,,,"  317",",,7","  228",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-21","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-22","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-23","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  322",",,7","  189",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-24","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-25","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  328",",,7","  189",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-26","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  322",",,7","  189",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00086065","2019-09-27","27.24012","-82.31525","5.8","MYAKKA RIVER ST PK, FL US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,
