"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00240755","2019-09-17","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  111",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-09-18","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  161",",,7","   67",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-09-19","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  161",",,7","   94",",,7","    2",",,7",,,"   69",",,7",,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-09-20","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  144",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-09-21","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  167",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-09-22","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  217",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-09-23","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  206",",,7","  122",",,7","    4",",,7",,,"   30",",,7",,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-09-24","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-09-25","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  194",",,7","  100",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-09-26","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  172",",,7","  111",",,7","    2",",,7",,,"   18",",,7",,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-09-27","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-09-28","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","   83",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-09-29","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","   44",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-09-30","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","   78",",,7","  -17",",,7","    3",",,7",,,"   91",",,7",,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-01","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","    0",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-02","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","    6",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-03","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","    6",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-04","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-10-05","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  106",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-10-06","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  133",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-10-07","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  167",",,7","   22",",,7","    3",",,7",,,"    0",",,7",,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-08","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   28",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-09","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-10","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -56",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-11","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -39",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-12","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-10-13","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-10-14","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  133",",,7","   61",",,7","    3",",,7",,,"    0",",,7",,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-15","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -17",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-16","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   44",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-17","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   39",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-18","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   61",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-19","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-10-20","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","   72",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-10-21","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","   78",",,7","   33",",,7","    3",",,7",,,"   61",",,7",,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-22","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  144",",,7","   67",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-23","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  122",",,7","   28",",,7","    2",",,7",,,"    8",",,7",,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-24","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","    6",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-25","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-10-26","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  156",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-10-27","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-10-28","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   28",",,7","  -72",",,7","    3",",,7",,,"  117",",,7",,,"  -72",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-29","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -50",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-30","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","    0",",,7"," -122",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-10-31","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -78",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-11-01","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-11-02","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-11-03","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-11-04","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  106",",,7","   33",",,7","    3",",,7",,,"    0",",,7",,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-11-05","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   11",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-11-06","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-11-07","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -50",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-11-08","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-11-09","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-11-10","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-11-11","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","   -6",",,7","  -61",",,7","    3",",,7",,,"    0","T,,7",,,"  -17",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-11-12","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   28",",,7,1700",,,,,"   -6",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-11-13","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-11-14","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","   44",",,7","    6",",,7","    2",",,7",,,"    5",",,7",,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-11-15","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","   22",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-11-16","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-11-17","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  100",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-11-18","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  111",",,7","   50",",,7","    3",",,7",,,"   38",",,7",,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-11-19","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   81",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","   39",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-11-20","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-11-21","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-11-22","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-11-23","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-11-24","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","  106",",,7","   11",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-11-25","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,"    0",",,7,1700","    0",",,7,1700","   61",",,7","   11",",,7","    6",",,7",,,"    0","T,,7",,,"   11",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-11-26","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-11-27","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   -6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-11-28","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  -22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-11-29","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  -39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-11-30","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  -11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-12-01","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  -22",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-12-02","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   56",",,7","  -33",",,7","    3",",,7",,,"    0",",,7",,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-12-03","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0","T,,7,1700",,,,,"   72",",,7","   44",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-12-04","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   78",",,7","   67",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-12-05","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   10",",,7,1700",,,,,"   78",",,7","   33",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-12-06","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   67",",,7","    6",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-12-07","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-12-08","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-12-09","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   28",",,7","  -11",",,7","    3",",,7",,,"    0",",,7",,,"   22",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-12-10","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-12-11","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   50",",,7","  -39",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-12-12","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   23",",,7,1700",,,,,"   72",",,7","   11",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-12-13","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   76",",,7,1700",,,,,"   61",",,7","    0",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-12-14","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-12-15","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-12-16","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   17",",,7","  -11",",,7","    3",",,7",,,"   25",",,7",,,"   11",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-12-17","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   44",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-12-18","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   44",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-12-19","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   50",",,7","  -44",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-12-20","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    5",",,7,1700",,,,,"  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-12-21","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  117",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-12-22","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-12-23","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-12-24","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-12-25","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-12-26","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   11",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-12-27","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"    6",",,7","  -22",",,7","    7",",,7",,,"    0","T,,7",,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-12-28","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"    0",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-12-29","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  -17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2019-12-30","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   -6",",,7","  -56",",,7","    3",",,7",,,"    0","T,,7",,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2019-12-31","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   20",",,7,1700",,,,,"   33",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-01","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   30",",,7,1700",,,,,"   67",",,7","   28",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-02","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   10",",,7,1700",,,,,"   61",",,7","   22",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-03","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   15",",,7,1700",,,,,"   83",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-04","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2020-01-05","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   39",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2020-01-06","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   33",",,7","    0",",,7","    3",",,7",,,"   10",",,7",,,"   22",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-07","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   79",",,7,1700",,,,,"   67",",,7","   22",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-08","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    3",",,7,1700",,,,,"   67",",,7","   22",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-09","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   33",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-10","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  -11",",,7","  -61",",,7","    2",",,7",,,"    8",",,7",,,"  -28",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-11","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2020-01-12","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2020-01-13","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   39",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-14","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  -11",",,7","  -67",",,7","    4",",,7",,,"   10",",,7",,,"  -50",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-15","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   17",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-16","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   28",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-17","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   53",",,7,1700",,,,,"   17",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,
