"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00437612","2019-06-06","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  345",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   83",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-07","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   50",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-08","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   50",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-09","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-06-10","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","    0",",,7,0700","  261",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-06-11","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7","    2",",,7",,,"  114",",,7",,,"  122",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-12","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   44",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-13","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   50",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-14","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   72",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-15","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","    0",",,7,0700","  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-06-16","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-17","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","    0",",,7,0700","  156",",,7","   56",",,7","    3",",,7",,,"  102",",,7",,,"   78",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-18","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   78",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-19","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  106",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-20","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  150",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-21","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  787",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-22","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   72",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-23","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   78",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-24","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   83",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-25","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  106",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-26","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  170",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  111",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-27","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-28","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-29","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-06-30","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  193",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-01","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-02","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  128",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-03","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  133",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-04","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-05","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  144",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-06","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  172",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-07","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  300",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  100",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-08","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   61",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-09","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   89",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-10","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  111",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-11","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  128",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-12","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  239",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  167",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-13","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  133",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-14","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-15","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-16","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-17","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  128",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-18","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  133",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-19","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  144",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-20","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-21","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-22","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  133",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-23","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-24","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  100",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-25","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   94",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-26","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   83",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-27","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  106",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-28","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-29","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-30","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  161",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-07-31","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  198",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-01","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-02","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   67",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-03","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   94",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-04","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-05","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   39",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-06","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-07","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  376",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  106",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-08","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  257",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-09","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  144",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-10","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-11","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-12","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   83",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-13","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  328",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  133",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-14","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   89",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-15","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-16","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  106",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-17","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  144",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-18","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-19","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-20","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-21","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-22","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  144",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-23","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-24","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-25","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   61",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-26","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-27","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-28","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   67",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-29","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-30","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   89",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-08-31","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-01","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-02","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","    0",",,7,0700","  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-09-03","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US",,,"    0",",,7,0700","    0",",,7,0700","  172",",,7","   89",",,7","    2",",,7",,,"  361",",,7",,,"  122",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-04","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  122",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-05","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-06","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-09-07","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-08","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   78",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-09","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-10","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-11","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   39",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-12","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-13","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-14","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-09-15","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-16","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-17","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-18","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-19","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-20","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-21","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00437612","2019-09-22","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   83",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-23","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   94",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-24","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  251",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-25","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-26","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   89",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00437612","2019-09-27","44.0725","-72.9736","408.7","SOUTH LINCOLN, VT US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
