"USW00094225","2019-12-05","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   67",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"  100",",,W","   80",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-06","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   74",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   78",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  120",",,W","   80",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-07","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  117",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   78",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  110",",,W","   80",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-08","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   72",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"   70",",,W","   50",",,W",,,,,"   27",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-09","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   44",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  110",",,W","   90",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-10","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   56",",,W,2400",,,"    0",",,H","   83",",,W","   50",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-11","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  180",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   67",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"  125",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-12","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   86",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   67",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"  125",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-13","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   89",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   56",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  110",",,W","  190",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-14","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   15",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   39",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"  100",",,W","  110",",,W",,,,,"   36",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-15","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0","T,,W,2400","    0",",,H","    0",",,H","   72",",,W","   11",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-16","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   33",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   39",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"   80",",,W","   70",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-17","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","   33",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"  100",",,W","   80",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-18","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  122",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   44",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  140",",,W","  130",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-19","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  442",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   50",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"  174",",,W","  224",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-20","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  597",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   72",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"  107",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-21","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   48",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   61",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"   90",",,W","  100",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-22","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   39",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,,,"   54",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-23","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    8",",,W,2400","    0",",,H","    0",",,H","   78",",,W","    0",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,,,"   45",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-24","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   71",",,W,2400","    0",",,H","    0",",,H","   50",",,W","   17",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-25","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   13",",,W,2400","    0",",,H","    0",",,H","   67",",,W","   11",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,,,"   72",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-26","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   36",",,W,2400","    0",",,H","    0",",,H","   50",",,W","   -5",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,,,"   72",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-27","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   20",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   28",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-28","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   10",",,W,2400","    0",",,H","    0",",,H","   67",",,W","   33",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"   90",",,W","  100",",,W",,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-29","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   43",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   67",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-30","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    3",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   50",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-12-31","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  442",",,W,2400",,,"    0",",,H","  106",",,W","   78",",,W",,,,,"   98",",,W",,,,,,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"  161",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-01","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   33",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   72",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"  116",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-02","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  157",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   50",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"  116",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-03","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  183",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   78",",,W",,,,,"   93",",,W",,,,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"  148",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-04","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   53",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   50",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"  134",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-05","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   97",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   56",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,"  220",",,W","  260",",,W",,,,,"  157",",,W","  268",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-06","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  653",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   67",",,W",,,,,"  109",",,W",,,,,,,,,,,,,,,"  230",",,W","  210",",,W",,,,,"  143",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-07","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  122",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   67",",,W",,,,,"   89",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"  143",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-08","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   23",",,W,2400","    0",",,H","    0",",,H","   78",",,W","    0",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  290",",,W","  260",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-09","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    3",",,W,2400",,,"    0",",,H","   56",",,W","   -5",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-10","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  353",",,W,2400",,,"    0",",,H","  100",",,W","   33",",,W",,,,,"   75",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"  157",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-11","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  122",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   50",",,W",,,,,"   82",",,W",,,,,,,,,,,,,,,"  280",",,W","  290",",,W",,,,,"  165",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-12","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   97",",,W,2400",,,"    0",",,H","   83",",,W","   11",",,W",,,,,"   89",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"  170",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-13","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   36",",,W,2400",,,"    0",",,H","   33",",,W","    0",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"  112",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-14","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   38",",,W,2400",,,"    0",",,H","   33",",,W","    0",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  220",",,W","  300",",,W",,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-15","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   46",",,W,2400",,,"    0",",,H","   67",",,W","    6",",,W",,,,,"   87",",,W",,,,,,,,,,,,,,,"  140",",,W","  130",",,W",,,,,"  157",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-16","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   13",",,W,2400","    0",",,H","    0",",,H","   67",",,W","    6",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  125",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-17","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   18",",,W,2400","    0",",,H","    0",",,H","   44",",,W","   -5",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-18","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  152",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   44",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,"   98",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-19","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    3",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   72",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  100",",,W","   80",",,W",,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-20","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   20",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   72",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  150",",,W","  160",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-21","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  241",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   67",",,W",,,,,"   87",",,W",,,,,,,,,,,,,,,"  240",",,W","  230",",,W",,,,,"  143",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-22","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  650",",,W,2400",,,"    0",",,H","  106",",,W","   67",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  112",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-23","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  353",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  100",",,W",,,,,"   90",",,W",,,,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"  143",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-24","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  102",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   89",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,"  210",",,W","  220",",,W",,,,,"  116",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-25","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   97",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   83",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"  100",",,W","   80",",,W",,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-26","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  114",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   83",",,W",,,,,"   71",",,W",,,,,,,,,,,,,,,"  190",",,W","  180",",,W",,,,,"  130",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-27","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  363",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   67",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-28","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  114",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   78",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"  125",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-29","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  295",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   44",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"  200",",,W","  210",",,W",,,,,"  139",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-30","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  259",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   44",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"  130",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-01-31","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  249",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  100",",,W",,,,,"  108",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"  165",",,W","  237",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-02-01","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  201",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   17",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"  161",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-02-02","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   76",",,W,2400","    0",",,H","    0",",,H","   61",",,W","   11",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-02-03","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    3",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -10",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  290",",,W","  310",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-02-04","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  274",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -10",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-02-05","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  216",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   89",",,W",,,,,"   75",",,W",,,,,,,,,,,,,,,"  240",",,W","  280",",,W",,,,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-02-06","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  295",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   89",",,W",,,,,"   74",",,W",,,,,,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-02-07","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  132",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   72",",,W",,,,,"   92",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"  174",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-02-08","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   20",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   17",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"  148",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-02-09","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","    0",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-02-10","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   11",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-02-11","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   13",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   17",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-02-12","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   39",",,W",,,,,"    5",",,W",,,,,,,,,,,,,,,"  270",",,W","  220",",,W",,,,,"   31",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2020-02-13","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   48",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   39",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  280",",,W","  270",",,W",,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
