"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00026643","2019-03-19","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -82",",,W"," -205",",,W","   51",",,W",,," 1054",",,W",,,,,"  200",",,W","  190",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00026643","2019-03-20","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -93",",,W"," -171",",,W","   76",",,W",,," 1814",",,W",,,,,"  310",",,W","  310",",,W","  143",",,W","  165",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00026643","2019-03-21","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -66",",,W"," -188",",,W","   66",",,W",,," 0033",",,W",,,,,"  280",",,W","  280",",,W","  116",",,W","  134",",,W","    1",",,W",,,,,,
"USW00026643","2019-03-22","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   11",",,W","  -82",",,W","   36",",,W",,," 0802",",,W",,,,,"   60",",,W","   40",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,
"USW00026643","2019-03-23","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   11",",,W"," -105",",,W","   22",",,W",,," 2310",",,W",,,,,"  140",",,W","  230",",,W","   72",",,W","   76",",,W",,,"    1",",,W",,,,
"USW00026643","2019-03-24","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   28",",,W","  -38",",,W","   92",",,W",,," 2124",",,W",,,,,"  130",",,W","  160",",,W","  134",",,W","  161",",,W",,,,,,,,
"USW00026643","2019-03-25","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   33",",,W","   -5",",,W","   89",",,W",,," 1359",",,W",,,,,"  120",",,W","  120",",,W","  143",",,W","  165",",,W",,,,,,,,
"USW00026643","2019-03-26","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   28",",,W","  -10",",,W","   87",",,W",,," 1524",",,W",,,,,"  160",",,W","  160",",,W","  157",",,W","  197",",,W",,,,,,,,
"USW00026643","2019-03-27","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   22",",,W","  -16",",,W","   93",",,W",,," 1521",",,W",,,,,"  150",",,W","  150",",,W","  125",",,W","  148",",,W",,,,,"    1",",,W",,
"USW00026643","2019-03-29","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   28",",,W","  -38",",,W","   80",",,W",,," 2309",",,W",,,,,"  160",",,W","  160",",,W","  170",",,W","  201",",,W",,,,,,,,
"USW00026643","2019-03-30","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   67",",,W","   22",",,W","   85",",,W",,," 0426",",,W",,,,,"  160",",,W","  160",",,W","  170",",,W","  201",",,W",,,,,,,,
"USW00026643","2019-03-31","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   50",",,W","  -32",",,W","   28",",,W",,," 0240",",,W",,,,,"  150",",,W","  160",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00026643","2019-04-01","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -10",",,W","  -77",",,W","   23",",,W",,," 2339",",,W",,,,,"  250",",,W","  250",",,W","   67",",,W","   72",",,W",,,"    1",",,W",,,,
"USW00026643","2019-04-02","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -10",",,W","  -38",",,W","   39",",,W",,," 0557",",,W",,,,,"  260",",,W","  250",",,W","   72",",,W","   81",",,W",,,"    1",",,W",,,,
"USW00026643","2019-04-03","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -21",",,W","  -77",",,W","   73",",,W",,," 1453",",,W",,,,,"   70",",,W","   70",",,W","  134",",,W","  152",",,W","    1",",,W",,,,,,
"USW00026643","2019-04-04","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -16",",,W"," -132",",,W","   49",",,W",,," 1354",",,W",,,,,"   50",",,W","   50",",,W","   98",",,W","  112",",,W",,,,,,,,
"USW00026643","2019-04-05","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -38",",,W"," -138",",,W","   39",",,W",,," 1600",",,W",,,,,"  260",",,W","  270",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00026643","2019-04-06","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -21",",,W"," -110",",,W","   42",",,W",,," 1555",",,W",,,,,"  270",",,W","  290",",,W","   72",",,W","   81",",,W",,,,,,,,
"USW00026643","2019-04-07","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -43",",,W"," -143",",,W","   67",",,W",,," 1445",",,W",,,,,"   50",",,W","   50",",,W","  116",",,W","  134",",,W","    1",",,W",,,,,,
"USW00026643","2019-04-08","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   -5",",,W","  -49",",,W","   68",",,W",,," 0158",",,W",,,,,"   50",",,W","   40",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,
"USW00026643","2019-04-09","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   17",",,W","  -66",",,W","   26",",,W",,," 2257",",,W",,,,,"   50",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00026643","2019-04-10","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"    0",",,W","  -60",",,W","   24",",,W",,," 1731",",,W",,,,,"  210",",,W","  350",",,W","   45",",,W","   49",",,W",,,,,,,,
"USW00026643","2019-04-11","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   28",",,W","  -32",",,W","   21",",,W",,," 1822",",,W",,,,,"  330",",,W","  360",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00026643","2019-04-12","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -27",",,W","  -60",",,W","   81",",,W",,," 1549",",,W",,,,,"  270",",,W","  260",",,W","  116",",,W","  134",",,W","    1",",,W",,,,,,
"USW00026643","2019-04-13","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -49",",,W","  -82",",,W","   82",",,W",,," 0419",",,W",,,,,"  250",",,W","  260",",,W","  112",",,W","  130",",,W","    1",",,W",,,,,,
"USW00026643","2019-04-14","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -66",",,W","  -88",",,W","   61",",,W",,," 2333",",,W",,,,,"  280",",,W","  280",",,W","   89",",,W","   98",",,W","    1",",,W",,,,,,
"USW00026643","2019-04-15","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -82",",,W","  -99",",,W","   81",",,W",,," 2354",",,W",,,,,"  280",",,W","  280",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,
"USW00026643","2019-04-16","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -55",",,W","  -99",",,W","   88",",,W",,," 1934",",,W",,,,,"  260",",,W","  250",",,W","  112",",,W","  134",",,W","    1",",,W",,,,,,
"USW00026643","2019-04-17","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -32",",,W","  -88",",,W","   33",",,W",,," 0211",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2019-04-18","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -43",",,W"," -138",",,W","   30",",,W",,," 1522",",,W",,,,,"  270",",,W","  280",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00026643","2019-04-19","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -77",",,W"," -166",",,W","   60",",,W",,," 0725",",,W",,,,,"  280",",,W","  240",",,W","   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2019-04-20","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -99",",,W"," -127",",,W","   59",",,W",,," 1112",",,W",,,,,"  240",",,W","  230",",,W","   81",",,W","   94",",,W",,,,,,,,
"USW00026643","2019-04-22","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   11",",,W","  -82",",,W","   58",",,W",,," 0036",",,W",,,,,"  260",",,W","  260",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,
"USW00026643","2019-04-23","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -16",",,W","  -66",",,W","   39",",,W",,," 0413",",,W",,,,,"  270",",,W","  260",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00026643","2019-04-24","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   17",",,W","  -60",",,W","   19",",,W",,," 1414",",,W",,,,,"  160",",,W","  140",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00026643","2019-04-25","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"    6",",,W","  -93",",,W","   21",",,W",,," 1953",",,W",,,,,"  270",",,W","  230",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00026643","2019-04-26","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   -5",",,W","  -32",",,W","   27",",,W",,," 1148",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00026643","2019-04-27","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   11",",,W","  -32",",,W","   22",",,W",,," 2221",",,W",,,,,"  140",",,W","  130",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00026643","2019-04-29","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   94",",,W","  -10",",,W","   48",",,W",,," 1047",",,W",,,,,"  120",",,W","  120",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00026643","2019-05-01","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   83",",,W","   11",",,W","   24",",,W",,," 0806",",,W",,,,,"  130",",,W","  120",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,
"USW00026643","2019-05-02","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   44",",,W","   11",",,W","   30",",,W",,," 2031",",,W",,,,,"   80",",,W","   70",",,W","   72",",,W","   81",",,W",,,"    1",",,W",,,,
"USW00026643","2019-05-03","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   61",",,W","   11",",,W","   60",",,W",,," 1122",",,W",,,,,"  140",",,W","  150",",,W","  125",",,W","  143",",,W",,,,,,,,
"USW00026643","2019-05-04","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   67",",,W","    0",",,W","   60",",,W",,," 1251",",,W",,,,,"  150",",,W","  160",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00026643","2019-05-05","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   61",",,W","  -27",",,W","   29",",,W",,," 1937",",,W",,,,,"  360",",,W","  360",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00026643","2019-05-06","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   44",",,W","  -55",",,W","   46",",,W",,," 2042",",,W",,,,,"   40",",,W","   50",",,W","   94",",,W","  107",",,W",,,"    1",",,W",,,,
"USW00026643","2019-05-08","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  106",",,W","   -5",",,W","   43",",,W",,," 1555",",,W",,,,,"   60",",,W","   70",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00026643","2019-05-09","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  117",",,W","   11",",,W","   51",",,W",,," 1242",",,W",,,,,"  130",",,W","  140",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00026643","2019-05-10","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   78",",,W","  -27",",,W","   44",",,W",,," 1457",",,W",,,,,"  330",",,W","  330",",,W","   81",",,W","  107",",,W",,,"    1",",,W",,,,
"USW00026643","2019-05-11","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   50",",,W","    0",",,W","   68",",,W",,," 1333",",,W",,,,,"  280",",,W","  260",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00026643","2019-05-12","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   94",",,W","   -5",",,W","   46",",,W",,," 1436",",,W",,,,,"  180",",,W","  170",",,W","  125",",,W","  152",",,W","    1",",,W",,,,,,
"USW00026643","2019-05-13","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   83",",,W","  -32",",,W","   28",",,W",,," 0926",",,W",,,,,"   90",",,W","  130",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00026643","2019-05-14","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  111",",,W","  -32",",,W","   23",",,W",,," 1918",",,W",,,,,"  330",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00026643","2019-05-15","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   89",",,W","    6",",,W","   52",",,W",,," 2122",",,W",,,,,"  250",",,W","  270",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00026643","2019-05-19","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   83",",,W","  -27",",,W","   48",",,W",,," 1713",",,W",,,,,"  300",",,W","  300",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00026643","2019-05-20","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  111",",,W","    6",",,W","   62",",,W",,," 2222",",,W",,,,,"  260",",,W","  260",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00026643","2019-05-21","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   50",",,W","    0",",,W","   44",",,W",,," 0044",",,W",,,,,"  250",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00026643","2019-05-22","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   50",",,W","  -16",",,W","   26",",,W",,," 1355",",,W",,,,,"  260",",,W","  320",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,
"USW00026643","2019-05-23","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   61",",,W","   11",",,W","   64",",,W",,," 1340",",,W",,,,,"  280",",,W","  280",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,
"USW00026643","2019-05-24","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   56",",,W","    6",",,W","   32",",,W",,," 1638",",,W",,,,,"  270",",,W","   40",",,W","   63",",,W","   67",",,W","    1",",,W",,,,,,
"USW00026643","2019-05-25","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  100",",,W","  -27",",,W","   26",",,W",,," 2347",",,W",,,,,"  170",",,W","  180",",,W","   76",",,W","   94",",,W",,,"    1",",,W",,,,
"USW00026643","2019-05-28","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   94",",,W","   61",",,W","   25",",,W",,," 0014",",,W",,,,,"  310",",,W","  170",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,
"USW00026643","2019-05-29","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  100",",,W","   61",",,W","   38",",,W",,," 1543",",,W",,,,,"  320",",,W","  310",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00026643","2019-05-30","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  139",",,W","   39",",,W","   47",",,W",,," 0831",",,W",,,,,"  270",",,W","  270",",,W","   81",",,W","   94",",,W",,,,,,,,
"USW00026643","2019-05-31","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  150",",,W","   33",",,W","   64",",,W",,," 2251",",,W",,,,,"  270",",,W","  270",",,W","   98",",,W","  116",",,W",,,"    1",",,W",,,,
"USW00026643","2019-06-01","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  122",",,W","   50",",,W","   42",",,W",,," 0205",",,W",,,,,"  270",",,W","  270",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,
"USW00026643","2019-06-02","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  111",",,W","   44",",,W","   45",",,W",,," 2327",",,W",,,,,"  260",",,W","  260",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00026643","2019-06-03","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  128",",,W","   39",",,W","   75",",,W",,," 1409",",,W",,,,,"  270",",,W","  260",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00026643","2019-06-04","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  133",",,W","   39",",,W","   41",",,W",,," 0822",",,W",,,,,"  270",",,W","  260",",,W","   72",",,W","   81",",,W",,,,,,,,
"USW00026643","2019-06-05","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  133",",,W","   28",",,W","   50",",,W",,," 1428",",,W",,,,,"  310",",,W","  320",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00026643","2019-06-06","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  122",",,W","   33",",,W","   45",",,W",,," 1236",",,W",,,,,"  290",",,W","  290",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00026643","2019-06-07","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  133",",,W","   17",",,W","   28",",,W",,," 1718",",,W",,,,,"   30",",,W","   30",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,
"USW00026643","2019-06-08","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  150",",,W","   28",",,W","   47",",,W",,," 1209",",,W",,,,,"  280",",,W","  280",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00026643","2019-06-10","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  144",",,W","   28",",,W","   32",",,W",,," 1110",",,W",,,,,"  310",",,W","  310",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00026643","2019-06-11","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  150",",,W","   89",",,W","   63",",,W",,," 1702",",,W",,,,,"  300",",,W","  300",",,W","  103",",,W","  112",",,W",,,,,,,,
"USW00026643","2019-06-12","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  178",",,W","   83",",,W","   55",",,W",,," 0752",",,W",,,,,"  250",",,W","  250",",,W","   94",",,W","  103",",,W",,,,,,,,
"USW00026643","2019-06-13","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  194",",,W","   50",",,W","   34",",,W",,," 1022",",,W",,,,,"  300",",,W","  270",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00026643","2019-06-14","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  172",",,W","   56",",,W","   59",",,W",,," 0910",",,W",,,,,"  270",",,W","  280",",,W","   94",",,W","  103",",,W",,,,,,,,
"USW00026643","2019-06-15","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  183",",,W","   44",",,W","   47",",,W",,," 1537",",,W",,,,,"   40",",,W","   50",",,W","  103",",,W","  130",",,W",,,"    1",",,W",,,,
"USW00026643","2019-06-16","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  200",",,W","   56",",,W","   44",",,W",,," 1746",",,W",,,,,"  300",",,W","  310",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00026643","2019-06-17","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  194",",,W","   89",",,W","   63",",,W",,," 0918",",,W",,,,,"  270",",,W","  280",",,W","  107",",,W","  130",",,W",,,,,,,,
"USW00026643","2019-06-18","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  217",",,W","  117",",,W","   48",",,W",,," 1800",",,W",,,,,"   20",",,W","   20",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00026643","2019-06-19","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  239",",,W","   67",",,W","   21",",,W",,," 1946",",,W",,,,,"   70",",,W","   70",",,W","   63",",,W","   72",",,W",,,,,"    1",",,W",,
"USW00026643","2019-06-20","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  239",",,W","  106",",,W","   35",",,W",,," 1739",",,W",,,,,"  240",",,W","  230",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00026643","2019-06-21","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  189",",,W","   89",",,W","   35",",,W",,," 1845",",,W",,,,,"  330",",,W","  320",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00026643","2019-06-22","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  133",",,W","   89",",,W","   60",",,W",,," 1905",",,W",,,,,"  280",",,W","  300",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00026643","2019-06-23","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  117",",,W","   72",",,W","   51",",,W",,," 0311",",,W",,,,,"  230",",,W","  240",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00026643","2019-06-24","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  117",",,W","   61",",,W","   38",",,W",,," 1424",",,W",,,,,"  240",",,W","  310",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00026643","2019-06-25","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  183",",,W","   39",",,W","   39",",,W",,," 1748",",,W",,,,,"   10",",,W","  360",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00026643","2019-06-26","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  206",",,W","   89",",,W","   31",",,W",,," 1713",",,W",,,,,"  120",",,W","  130",",,W","   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2019-06-27","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  233",",,W","  150",",,W","   50",",,W",,," 1305",",,W",,,,,"  190",",,W","  190",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,
"USW00026643","2019-06-29","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  200",",,W","  111",",,W","   43",",,W",,," 1351",",,W",,,,,"  190",",,W","  190",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00026643","2019-06-30","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  156",",,W","  100",",,W","   65",",,W",,," 1151",",,W",,,,,"  210",",,W","  200",",,W","  130",",,W","  152",",,W",,,,,,,,
"USW00026643","2019-07-02","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  139",",,W","  111",",,W","   71",",,W",,," 2102",",,W",,,,,"  130",",,W","  140",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,
"USW00026643","2019-07-03","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  178",",,W","  117",",,W","   47",",,W",,," 0130",",,W",,,,,"  200",",,W","  180",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00026643","2019-07-04","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  167",",,W","   61",",,W","   22",",,W",,," 1517",",,W",,,,,"  250",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00026643","2019-07-05","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  156",",,W","  111",",,W","   31",",,W",,," 0551",",,W",,,,,"  260",",,W","  270",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00026643","2019-07-06","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  183",",,W","   56",",,W","   29",",,W",,," 0446",",,W",,,,,"  200",",,W","  200",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,
"USW00026643","2019-07-07","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  211",",,W","   89",",,W","   46",",,W",,," 1319",",,W",,,,,"  290",",,W","  300",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00026643","2019-07-10","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  250",",,W","   89",",,W","   31",",,W",,," 1426",",,W",,,,,"  280",",,W","  280",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00026643","2019-07-11","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  228",",,W","   83",",,W","   34",",,W",,," 1137",",,W",,,,,"  280",",,W","  270",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00026643","2019-07-12","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  278",",,W","  106",",,W","   36",",,W",,," 1530",",,W",,,,,"  170",",,W","  120",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,
"USW00026643","2019-07-14","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  222",",,W","  106",",,W","   29",",,W",,," 1836",",,W",,,,,"  340",",,W","  330",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00026643","2019-07-15","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  222",",,W","  100",",,W","   26",",,W",,," 1125",",,W",,,,,"   40",",,W","  360",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,
"USW00026643","2019-07-16","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  217",",,W","   94",",,W","   31",",,W",,," 1932",",,W",,,,,"  320",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00026643","2019-07-17","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  161",",,W","  106",",,W","   39",",,W",,," 0749",",,W",,,,,"  240",",,W","  200",",,W","   63",",,W","   76",",,W",,,,,"    1",",,W",,
