"USW00014813","2019-12-16","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   39",",,W","  -10",",,W","   26",",,W",,," 1145",",,W",,,,,,,"   50",",,W","   50",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2019-12-17","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    5",",,W",,,,,"   11",",,W","  -49",",,W","   43",",,W",,," 1325",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2019-12-18","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  -16",",,W","  -77",",,W","   63",",,W",,," 1353",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2019-12-19","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  -16",",,W"," -121",",,W","   35",",,W",,," 1636",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-12-20","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   22",",,W","  -93",",,W","    8",",,W",,," 1112",",,W",,,,,,,"  150",",,W","  100",",,W",,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-12-21","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   94",",,W","  -27",",,W","   15",",,W",,," 1509",",,W",,,,,,,"  230",",,W","  230",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-12-22","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  111",",,W","  -38",",,W","   23",",,W",,," 1907",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-12-23","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  139",",,W","  -27",",,W","   16",",,W",,," 1402",",,W",,,,,,,"  220",",,W","  240",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014813","2019-12-24","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   33",",,W","  -21",",,W","    8",",,W",,," 2023",",,W",,,,,,,"  180",",,W","  190",",,W",,,"   36",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2019-12-25","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  133",",,W","  -10",",,W","   17",",,W",,," 1419",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014813","2019-12-26","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  183",",,W","   11",",,W","   35",",,W",,," 1416",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-12-27","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  167",",,W","   50",",,W","   39",",,W",,," 1254",",,W",,,,,,,"  270",",,W","  270",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-12-28","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  100",",,W","   33",",,W","   17",",,W",,," 0033",",,W",,,,,,,"   10",",,W","  310",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2019-12-29","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   48",",,W",,,,,"  150",",,W","   61",",,W","   33",",,W",,," 1512",",,W",,,,,,,"  210",",,W","  220",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014813","2019-12-30","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   23",",,W",,,,,"  167",",,W","   33",",,W","   67",",,W",,," 0642",",,W",,,,,,,"  240",",,W","  230",",,W",,,"  161",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-12-31","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    5",",,W",,,,,"   39",",,W","  -21",",,W","   73",",,W",,," 1130",",,W",,,,,,,"  260",",,W","  270",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-01","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   39",",,W","  -21",",,W","   53",",,W",,," 0332",",,W",,,,,,,"  290",",,W","  280",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2020-01-02","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   94",",,W","   22",",,W","   51",",,W",,," 1358",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-03","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   13",",,W",,,,,"  106",",,W","   78",",,W","   18",",,W",,," 0026",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-04","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   78",",,W","    6",",,W","   38",",,W",,," 2021",",,W",,,,,,,"  340",",,W","  330",",,W",,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-05","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   56",",,W","   -5",",,W","   54",",,W",,," 2330",",,W",,,,,,,"  270",",,W","  270",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-06","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   67",",,W","    6",",,W","   57",",,W",,," 0454",",,W",,,,,,,"  270",",,W","  260",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-07","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   78",",,W","  -38",",,W","   24",",,W",,," 1532",",,W",,,,,,,"  260",",,W","  270",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-08","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   33",",,W","  -99",",,W","   56",",,W",,," 0846",",,W",,,,,,,"  290",",,W","  290",",,W",,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-09","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  106",",,W"," -105",",,W","   30",",,W",,," 2337",",,W",,,,,,,"  190",",,W","  170",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-10","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   36",",,W",,,,,"  133",",,W","   72",",,W","   44",",,W",,," 0727",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-11","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   15",",,W",,,,,"  228",",,W","  128",",,W","   70",",,W",,," 1557",",,W",,,,,,,"  200",",,W","  190",",,W",,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-12","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   15",",,W",,,,,"  172",",,W","   22",",,W","   51",",,W",,," 0243",",,W",,,,,,,"  250",",,W","  250",",,W",,,"  174",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-13","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   83",",,W","   28",",,W","   29",",,W",,," 1143",",,W",,,,,,,"  260",",,W","  270",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-14","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  133",",,W","   17",",,W","   35",",,W",,," 1446",",,W",,,,,,,"  270",",,W","  270",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-15","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    8",",,W",,,,,"  117",",,W","   11",",,W","   30",",,W",,," 2335",",,W",,,,,,,"  290",",,W","  290",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-16","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   67",",,W","  -21",",,W","   65",",,W",,," 1153",",,W",,,,,,,"  300",",,W","  300",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-17","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  -16",",,W","  -38",",,W","   32",",,W",,," 0254",",,W",,,,,,,"  350",",,W","  350",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-18","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","  114",",,W",,,,,"   67",",,W","  -32",",,W","   64",",,W",,," 1749",",,W",,,,,,,"  260",",,W","  250",",,W",,,"  139",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2020-01-19","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   11",",,W","  -82",",,W","   67",",,W",,," 0011",",,W",,,,,,,"  260",",,W","  250",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-20","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  -21",",,W","  -99",",,W","   24",",,W",,," 1658",",,W",,,,,,,"  350",",,W","  360",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-21","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  -32",",,W"," -105",",,W","   21",",,W",,," 1405",",,W",,,,,,,"  270",",,W","  240",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-22","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   22",",,W"," -116",",,W","   18",",,W",,," 1057",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-23","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   72",",,W","  -38",",,W","   10",",,W",,," 2155",",,W",,,,,,,"   70",",,W","   80",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-24","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   56",",,W",,,,,"   83",",,W","   39",",,W","   29",",,W",,," 1724",",,W",,,,,,,"  140",",,W","  130",",,W",,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-25","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   78",",,W","   17",",,W","   41",",,W",,," 1206",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-26","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   22",",,W","   11",",,W","   56",",,W",,," 0202",",,W",,,,,,,"  270",",,W","  230",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-27","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   22",",,W","   11",",,W","   37",",,W",,," 0219",",,W",,,,,,,"  290",",,W","  290",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-28","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   17",",,W","    6",",,W","   35",",,W",,," 1220",",,W",,,,,,,"  290",",,W","  260",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-29","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"    6",",,W","   -5",",,W","   25",",,W",,," 1703",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-30","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   11",",,W","  -10",",,W","   16",",,W",,," 1738",",,W",,,,,,,"  240",",,W","  280",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-01-31","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   39",",,W","  -16",",,W","    8",",,W",,," 2117",",,W",,,,,,,"  340",",,W","  350",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-01","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   28",",,W","  -16",",,W","   26",",,W",,," 2300",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-02","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  144",",,W","   11",",,W","   67",",,W",,," 1207",",,W",,,,,,,"  260",",,W","  230",",,W",,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-03","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  178",",,W","    0",",,W","   30",",,W",,," 1526",",,W",,,,,,,"  210",",,W","  220",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-04","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   38",",,W",,,,,"  167",",,W","    6",",,W","   50",",,W",,," 0129",",,W",,,,,,,"  230",",,W","  230",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-05","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   46",",,W",,,,,"   22",",,W","  -16",",,W","   49",",,W",,," 0452",",,W",,,,,,,"   30",",,W","   40",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-06","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   20",",,W",,,,,"   17",",,W","  -10",",,W","   36",",,W",,," 2233",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-07","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    3",",,W",,,,,"    0",",,W","  -32",",,W","   50",",,W",,," 1201",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-08","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   11",",,W","  -55",",,W","   29",",,W",,," 0123",",,W",,,,,,,"  230",",,W","  270",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-09","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    3",",,W",,,,,"   44",",,W","  -38",",,W","   44",",,W",,," 2054",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-10","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   72",",,W","   22",",,W","   33",",,W",,," 0118",",,W",,,,,,,"  220",",,W","  200",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2020-02-11","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   44",",,W","    0",",,W","   35",",,W",,," 2107",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-12","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   64",",,W",,,,,"   33",",,W","  -38",",,W","   26",",,W",,," 1159",",,W",,,,,,,"  300",",,W","  200",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-13","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    3",",,W",,,,,"   17",",,W","  -43",",,W","   44",",,W",,," 1850",",,W",,,,,,,"  330",",,W","  320",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-14","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  -43",",,W"," -132",",,W","   39",",,W",,," 1312",",,W",,,,,,,"  290",",,W","  290",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-15","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   28",",,W"," -132",",,W","   40",",,W",,," 1026",",,W",,,,,,,"  180",",,W","  200",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-16","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   72",",,W","  -32",",,W","   33",",,W",,," 0023",",,W",,,,,,,"  230",",,W","  220",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-17","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   83",",,W","  -49",",,W","   15",",,W",,," 2236",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2020-02-18","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    8",",,W",,,,,"  117",",,W","    6",",,W","   46",",,W",,," 1221",",,W",,,,,,,"  270",",,W","  280",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-19","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   33",",,W","  -38",",,W","   36",",,W",,," 0315",",,W",,,,,,,"  300",",,W","  320",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-20","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  -21",",,W","  -88",",,W","   34",",,W",,," 1356",",,W",,,,,,,"  360",",,W","   10",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-21","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   28",",,W","  -99",",,W","   37",",,W",,," 1520",",,W",,,,,,,"  220",",,W","  240",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-22","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   94",",,W","  -32",",,W","   50",",,W",,," 1328",",,W",,,,,,,"  220",",,W","  210",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-23","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  106",",,W","   -5",",,W","   50",",,W",,," 1335",",,W",,,,,,,"  230",",,W","  250",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-24","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   13",",,W",,,,,"  117",",,W","   11",",,W","   30",",,W",,," 1501",",,W",,,,,,,"  200",",,W","  220",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-25","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    8",",,W",,,,,"  106",",,W","   39",",,W","   28",",,W",,," 1951",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-26","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    5",",,W",,,,,"   56",",,W","  -21",",,W","   31",",,W",,," 2315",",,W",,,,,,,"  310",",,W","  300",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-27","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  -21",",,W","  -55",",,W","   76",",,W",,," 1837",",,W",,,,,,,"  270",",,W","  260",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-28","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  -21",",,W","  -88",",,W","   67",",,W",,," 1150",",,W",,,,,,,"  270",",,W","  260",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-02-29","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   -5",",,W","  -60",",,W","   56",",,W",,," 1449",",,W",,,,,,,"  260",",,W","  260",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-03-01","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  100",",,W","  -66",",,W","   46",",,W",,," 1618",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-03-02","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   10",",,W",,,,,"  111",",,W","   83",",,W","   51",",,W",,," 0228",",,W",,,,,,,"  200",",,W","  220",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-03-03","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   33",",,W",,,,,"  133",",,W","   50",",,W","   52",",,W",,," 1424",",,W",,,,,,,"  280",",,W","  290",",,W",,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-03-04","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    3",",,W",,,,,"  100",",,W","    6",",,W","   41",",,W",,," 1214",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-03-05","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  111",",,W","  -43",",,W","   19",",,W",,," 1207",",,W",,,,,,,"  280",",,W","  190",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-03-06","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    8",",,W",,,,,"   61",",,W","   -5",",,W","   54",",,W",,," 1820",",,W",,,,,,,"  340",",,W","  330",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-03-07","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   67",",,W","  -16",",,W","   35",",,W",,," 0126",",,W",,,,,,,"  350",",,W","  350",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-03-08","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  161",",,W","    6",",,W","   51",",,W",,," 1653",",,W",,,,,,,"  190",",,W","  210",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-03-09","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  200",",,W","   94",",,W","   55",",,W",,," 1348",",,W",,,,,,,"  230",",,W","  220",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2020-03-10","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   13",",,W",,,,,"  172",",,W","   -5",",,W","   56",",,W",,," 0136",",,W",,,,,,,"  220",",,W","  220",",,W",,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
