"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES"
"USC00015751","2019-07-14","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00015751","2019-07-15","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  300",",,7,0800",,,,,"  300",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00015751","2019-07-16","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   33",",,7,0800",,,,,"  272",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00015751","2019-07-17","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  325",",,7,0800",,,,,"  317",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00015751","2019-07-18","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  516",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00015751","2019-07-19","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  211",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00015751","2019-07-20","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00015751","2019-07-21","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  343",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00015751","2019-07-22","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  306",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00015751","2019-07-23","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   84",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00015751","2019-07-24","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00015751","2019-07-25","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  294",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00015751","2019-07-26","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  294",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00015751","2019-07-27","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  317",",,7","  183",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00015751","2019-07-28","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00015751","2019-07-29","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00015751","2019-07-30","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  328",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00015751","2019-07-31","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00015751","2019-08-01","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00015751","2019-08-02","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   79",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00015751","2019-08-03","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   23",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00015751","2019-08-04","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00015751","2019-08-05","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    8",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00015751","2019-08-06","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00015751","2019-08-07","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  386",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00015751","2019-08-08","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  127",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00015751","2019-08-09","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  300",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00015751","2019-08-10","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00015751","2019-08-11","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00015751","2019-08-12","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00015751","2019-08-13","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00015751","2019-08-14","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  290",",,7,0800",,,,,"  356",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00015751","2019-08-15","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  322",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00015751","2019-08-16","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00015751","2019-08-17","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  328",",,7","  183",",,7",,,,,"  272",",,7,0800",,,,,,,,
"USC00015751","2019-08-18","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00015751","2019-08-19","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00015751","2019-08-20","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00015751","2019-08-21","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00015751","2019-08-22","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   74",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00015751","2019-08-23","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00015751","2019-08-24","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  457",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00015751","2019-08-25","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    8",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00015751","2019-08-26","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US"," 1222",",,7,0800",,,,,"  283",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00015751","2019-08-27","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   41",",,7,0800",,,,,"  283",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00015751","2019-08-28","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00015751","2019-08-29","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00015751","2019-08-30","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00015751","2019-09-01","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  317",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00015751","2019-09-02","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  328",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00015751","2019-09-03","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00015751","2019-09-04","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00015751","2019-09-05","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  339",",,7","  194",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00015751","2019-09-06","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  306",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00015751","2019-09-07","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  322",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00015751","2019-09-08","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  328",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00015751","2019-09-09","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  333",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00015751","2019-09-10","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  344",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00015751","2019-09-11","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00015751","2019-09-12","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  104",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00015751","2019-09-13","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00015751","2019-09-14","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00015751","2019-09-15","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00015751","2019-09-16","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00015751","2019-09-17","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  361",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00015751","2019-09-18","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  361",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00015751","2019-09-19","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00015751","2019-09-20","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00015751","2019-09-21","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  311",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00015751","2019-09-22","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  311",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00015751","2019-09-23","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  317",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00015751","2019-09-24","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  317",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00015751","2019-09-25","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  311",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00015751","2019-09-26","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   33",",,7,0800",,,,,"  339",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00015751","2019-09-28","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  344",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00015751","2019-09-29","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  344",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00015751","2019-09-30","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  344",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00015751","2019-10-01","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  356",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00015751","2019-10-03","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  356",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00015751","2019-10-04","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  361",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00015751","2019-10-05","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  361",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00015751","2019-10-06","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  344",",,7","  150",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00015751","2019-10-07","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  191",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00015751","2019-10-08","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   30",",,7,0800",,,,,"  306",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00015751","2019-10-09","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  189",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00015751","2019-10-10","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  278",",,7","  117",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00015751","2019-10-11","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  267",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00015751","2019-10-12","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   33",",,7,0800",,,,,"  278",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00015751","2019-10-13","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  278",",,7","   33",",,7",,,,,"   39",",,7,0800","    1",",,7",,,,,,
"USC00015751","2019-10-14","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00015751","2019-10-15","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  222",",,7","   83",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00015751","2019-10-16","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   76",",,7,0800",,,,,"  228",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00015751","2019-10-17","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  189",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00015751","2019-10-18","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  189",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00015751","2019-10-19","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00015751","2019-10-20","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00015751","2019-10-21","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  250",",,7","   78",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00015751","2019-10-22","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  165",",,7,0800",,,,,"  222",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00015751","2019-10-23","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  189",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00015751","2019-10-24","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  211",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00015751","2019-10-25","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    3",",,7,0800",,,,,"  222",",,7","   39",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00015751","2019-10-26","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  833",",,7,0800",,,,,"  211",",,7","  128",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00015751","2019-10-27","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   43",",,7,0800",,,,,"  244",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00015751","2019-10-28","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  167",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00015751","2019-10-29","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00015751","2019-10-30","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   56",",,7,0800",,,,,"  172",",,7","  117",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00015751","2019-10-31","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  465",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00015751","2019-11-01","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   48",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00015751","2019-11-02","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,"    6",",,7,0800","    1",",,7",,,,,,
"USC00015751","2019-11-03","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00015751","2019-11-04","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00015751","2019-11-05","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,"   44",",,7,0800","    1",",,7",,,,,,
"USC00015751","2019-11-06","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00015751","2019-11-07","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00015751","2019-11-08","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   38",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00015751","2019-11-09","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,
"USC00015751","2019-11-10","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -44",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00015751","2019-11-11","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00015751","2019-11-12","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","  104",",,7,0800","    0","T,,7","    0","T,,7","  194",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,
"USC00015751","2019-11-13","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -83",",,7",,,,,"  -78",",,7,0800",,,,,,,,
"USC00015751","2019-11-14","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -78",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00015751","2019-11-15","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00015751","2019-11-16","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00015751","2019-11-17","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00015751","2019-11-18","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00015751","2019-11-19","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    8",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00015751","2019-11-20","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00015751","2019-11-21","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00015751","2019-11-22","34.7586","-87.6411","164.6","MUSCLE SHOALS WATER PLANT, AL US","   20",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"  133",",,7,0800",,,,,,,,
