"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00003031","2019-04-11","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   78",",,W","   69",",,W",,,,,,,,,"  280",",,W","  270",",,W","  134",",,W","  165",",,W",,,,,,,,,,
"USW00003031","2019-04-12","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","   13",",,W",,,"    0",",,W","  233",",,W","   56",",,W","   54",",,W",,,,,,,,,"   50",",,W","   50",",,W","  134",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003031","2019-04-13","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","  282",",,W",,,"    0",",,W","  100",",,W","   44",",,W","   68",",,W",,,,,,,,,"   40",",,W","   40",",,W","  143",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003031","2019-04-14","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   28",",,W","   42",",,W",,,,,,,,,"  180",",,W","  230",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00003031","2019-04-15","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  122",",,W","   70",",,W",,,,,,,,,"  170",",,W","  160",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00003031","2019-04-16","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  150",",,W","   64",",,W",,,,,,,,,"  170",",,W","  180",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00003031","2019-04-17","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  133",",,W","   81",",,W",,,,,,,,,"  270",",,W","  270",",,W","  170",",,W","  210",",,W",,,,,,,,,,
"USW00003031","2019-04-18","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  233",",,W","  117",",,W","   55",",,W",,,,,,,,,"   10",",,W","   10",",,W","  112",",,W","  152",",,W",,,,,,,,,,
"USW00003031","2019-04-19","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   72",",,W","   29",",,W",,,,,,,,,"   60",",,W","   60",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00003031","2019-04-20","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  100",",,W","   64",",,W",,,,,,,,,"  170",",,W","  170",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"USW00003031","2019-04-21","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  161",",,W","   65",",,W",,,,,,,,,"  200",",,W","  200",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"USW00003031","2019-04-22","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  161",",,W","   36",",,W",,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","   85",",,W",,,,,"    1",",,W",,,,
"USW00003031","2019-04-23","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","  249",",,W","    0",",,W","    0",",,W","  239",",,W","  128",",,W","   58",",,W",,,,,,,,,"  330",",,W","  330",",,W","  143",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003031","2019-04-24","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","   25",",,W","    0",",,W","    0",",,W","  194",",,W","  117",",,W","   37",",,W",,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003031","2019-04-25","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  100",",,W","   35",",,W",,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00003031","2019-04-26","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  133",",,W","   68",",,W",,,,,,,,,"  160",",,W","  170",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00003031","2019-04-27","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  144",",,W","   47",",,W",,,,,,,,,"  190",",,W","  190",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00003031","2019-04-28","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  139",",,W","   53",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00003031","2019-04-29","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  172",",,W","   51",",,W",,,,,,,,,"  110",",,W","  110",",,W","   98",",,W","  121",",,W",,,,,"    1",",,W",,,,
"USW00003031","2019-04-30","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  178",",,W","   49",",,W",,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003031","2019-05-01","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  167",",,W","   32",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003031","2019-05-02","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  183",",,W","   56",",,W",,,,,,,,,"  110",",,W","  110",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003031","2019-05-03","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  261",",,W","  150",",,W","   44",",,W",,,,,,,,,"  140",",,W","   50",",,W","  103",",,W","  130",",,W",,,,,"    1",",,W",,,,
"USW00003031","2019-05-04","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  111",",,W","   47",",,W",,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003031","2019-05-05","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  156",",,W","   67",",,W",,,,,,,,,"  180",",,W","  180",",,W","  174",",,W","  219",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-05-06","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  150",",,W","   66",",,W",,,,,,,,,"  190",",,W","  150",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"USW00003031","2019-05-07","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    5",",,W","    0",",,W","    0",",,W","  283",",,W","  178",",,W","   63",",,W",,,,,,,,,"  170",",,W","  170",",,W","  116",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003031","2019-05-08","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  144",",,W","   57",",,W",,,,,,,,,"  270",",,W","  280",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00003031","2019-05-09","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  100",",,W","   65",",,W",,,,,,,,,"   60",",,W","   60",",,W","  130",",,W","  157",",,W",,,,,,,,,,
"USW00003031","2019-05-10","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","   56",",,W","    0",",,W","    0",",,W","  111",",,W","   61",",,W","   61",",,W",,,,,,,,,"   70",",,W","   60",",,W","  116",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003031","2019-05-11","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","   43",",,W","    0",",,W","    0",",,W","  211",",,W","   72",",,W","   26",",,W",,,,,,,,,"  110",",,W","  120",",,W","   54",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003031","2019-05-12","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  106",",,W","   23",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00003031","2019-05-13","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","  178",",,W","    0",",,W","    0",",,W","  233",",,W","  122",",,W","   28",",,W",,,,,,,,,"  200",",,W","  210",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003031","2019-05-14","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  106",",,W","   21",",,W",,,,,,,,,"  200",",,W","  140",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00003031","2019-05-15","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  150",",,W","   39",",,W",,,,,,,,,"  140",",,W","  170",",,W","   67",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003031","2019-05-16","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   70",",,W",,,,,,,,,"  150",",,W","  150",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003031","2019-05-17","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  200",",,W","   62",",,W",,,,,,,,,"  200",",,W","  200",",,W","  112",",,W","  143",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-05-18","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    5",",,W","    0",",,W","    0",",,W","  294",",,W","  156",",,W","   60",",,W",,,,,,,,,"  270",",,W","  280",",,W","  139",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003031","2019-05-19","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  100",",,W","   54",",,W",,,,,,,,,"  120",",,W","  120",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00003031","2019-05-20","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","  328",",,W","    0",",,W","    0",",,W","  322",",,W","  150",",,W","   77",",,W",,,,,,,,,"  310",",,W","  260",",,W","  161",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003031","2019-05-21","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  106",",,W","   68",",,W",,,,,,,,,"  250",",,W","  260",",,W","  148",",,W","  192",",,W",,,,,,,,,,
"USW00003031","2019-05-22","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  144",",,W","   52",",,W",,,,,,,,,"  150",",,W","  150",",,W","  103",",,W","  130",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-05-23","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   88",",,W",,,,,,,,,"  170",",,W","  170",",,W","  134",",,W","  183",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-05-24","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  222",",,W","   78",",,W",,,,,,,,,"  150",",,W","  170",",,W","  134",",,W","  170",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-05-25","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  206",",,W","   78",",,W",,,,,,,,,"  160",",,W","  150",",,W","  157",",,W","  192",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-05-26","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  206",",,W","   82",",,W",,,,,,,,,"  160",",,W","  160",",,W","  130",",,W","  161",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-05-27","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  206",",,W","   69",",,W",,,,,,,,,"  180",",,W","  190",",,W","  130",",,W","  157",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003031","2019-05-28","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  189",",,W","   60",",,W",,,,,,,,,"  270",",,W","  270",",,W","  116",",,W","  179",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00003031","2019-05-29","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","  417",",,W","    0",",,W","    0",",,W","  261",",,W","  122",",,W","   45",",,W",,,,,,,,,"  180",",,W","  180",",,W","  148",",,W","  188",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00003031","2019-05-30","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  239",",,W","  156",",,W","   47",",,W",,,,,,,,,"   90",",,W","   80",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00003031","2019-05-31","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W","   44",",,W",,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003031","2019-06-01","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W",,,"    0",",,W","  322",",,W","  200",",,W","   57",",,W",,,,,,,,,"  170",",,W","  180",",,W","  143",",,W","  170",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003031","2019-06-02","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    5",",,W",,,"    0",",,W","  300",",,W","  189",",,W","   63",",,W",,,,,,,,,"  250",",,W","  260",",,W","  130",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003031","2019-06-03","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,"    0",",,W","  306",",,W","  172",",,W","   56",",,W",,,,,,,,,"  330",",,W","  150",",,W","  112",",,W","  143",",,W",,,,,"    1",",,W",,,,
"USW00003031","2019-06-04","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","   20",",,W",,,"    0",",,W","  306",",,W","  172",",,W","   39",",,W",,,,,,,,,"  360",",,W","  240",",,W","   94",",,W","  116",",,W",,,,,"    1",",,W",,,,
"USW00003031","2019-06-05","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W",,,"    0",",,W","  317",",,W","  167",",,W","   26",",,W",,,,,,,,,"  340",",,W","  320",",,W","  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003031","2019-06-06","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,"    0",",,W","  322",",,W","  150",",,W","   37",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00003031","2019-06-07","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,"    0",",,W","  333",",,W","  167",",,W","   32",",,W",,,,,,,,,"   90",",,W","   80",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00003031","2019-06-08","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W",,,"    0",",,W","  372",",,W","  189",",,W","   51",",,W",,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  112",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-06-09","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W",,,"    0",",,W","  344",",,W","  183",",,W","   69",",,W",,,,,,,,,"   50",",,W","   40",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003031","2019-06-10","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W",,,"    0",",,W","  217",",,W","  156",",,W","   46",",,W",,,,,,,,,"   50",",,W","   40",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00003031","2019-06-11","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,"    0",",,W","  294",",,W","  161",",,W","   39",",,W",,,,,,,,,"  170",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-06-12","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,"    0",",,W","  306",",,W","  161",",,W","   57",",,W",,,,,,,,,"   60",",,W","   70",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00003031","2019-06-13","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W",,,"    0",",,W","  317",",,W","  178",",,W","   67",",,W",,,,,,,,,"  190",",,W","  200",",,W","  157",",,W","  179",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-06-14","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W",,,"    0",",,W","  367",",,W","  217",",,W","   75",",,W",,,,,,,,,"  180",",,W","  210",",,W","  116",",,W","  152",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00003031","2019-06-15","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,"    0",",,W","  389",",,W","  217",",,W","   63",",,W",,,,,,,,,"  260",",,W","  260",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00003031","2019-06-16","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,"    0",",,W","  350",",,W","  228",",,W","   47",",,W",,,,,,,,,"   80",",,W","   80",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00003031","2019-06-17","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,"    0",",,W","  339",",,W","  206",",,W","   59",",,W",,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  139",",,W",,,,,"    1",",,W",,,,
"USW00003031","2019-06-18","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,"    0",",,W","  361",",,W","  194",",,W","   65",",,W",,,,,,,,,"  180",",,W","  180",",,W","  139",",,W","  161",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-06-19","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,"    0",",,W","  389",",,W","  189",",,W","   43",",,W",,,,,,,,,"  290",",,W","  270",",,W","   98",",,W","  112",",,W",,,,,,,,,,
"USW00003031","2019-06-20","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W",,,"    0",",,W","  411",",,W","  183",",,W","   51",",,W",,,,,,,,,"  230",",,W","  230",",,W","  130",",,W","  152",",,W",,,,,,,,,,
"USW00003031","2019-06-21","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W",,,"    0",",,W","  400",",,W","  256",",,W","   66",",,W",,,,,,,,,"  170",",,W","  170",",,W","  134",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00003031","2019-06-22","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,"    0",",,W","  389",",,W","  244",",,W","   70",",,W",,,,,,,,,"  180",",,W","  170",",,W","  134",",,W","  161",",,W",,,,,,,,,,
"USW00003031","2019-06-23","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,"    0",",,W","  372",",,W","  222",",,W","   44",",,W",,,,,,,,,"  190",",,W","  200",",,W","   98",",,W","  121",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-06-24","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,"    0",",,W","  378",",,W","  178",",,W","   38",",,W",,,,,,,,,"  130",",,W","  130",",,W","  143",",,W","  174",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-06-25","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,"    0",",,W","  372",",,W","  206",",,W","   71",",,W",,,,,,,,,"  150",",,W","  150",",,W","  116",",,W","  139",",,W",,,,,,,,,,
"USW00003031","2019-06-26","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  333",",,W","  200",",,W",,,,," 2318",",,W",,,,,"  170",",,W","  160",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00003031","2019-06-27","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  344",",,W","  211",",,W","   64",",,W",,," 1344",",,W",,,,,"  150",",,W","  140",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00003031","2019-06-28","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  339",",,W","  217",",,W","   56",",,W",,," 1409",",,W",,,,,"  190",",,W","  180",",,W","   94",",,W","  148",",,W",,,,,,,,,,
"USW00003031","2019-06-29","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  350",",,W","  206",",,W","   40",",,W",,," 1504",",,W",,,,,"  150",",,W","  160",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00003031","2019-06-30","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  367",",,W","  194",",,W","   42",",,W",,," 1654",",,W",,,,,"  160",",,W","  160",",,W","  112",",,W","  134",",,W",,,,,,,,,,
"USW00003031","2019-07-01","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  350",",,W","  211",",,W","   60",",,W",,," 1243",",,W",,,,,"  160",",,W","  170",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00003031","2019-07-02","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","  124",",,W",,,,,"  339",",,W","  200",",,W","   47",",,W",,," 2059",",,W",,,,,"  120",",,W","  130",",,W","  143",",,W","  250",",,W",,,,,"    1",",,W",,,,
"USW00003031","2019-07-03","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","  538",",,W",,,,,"  344",",,W","  178",",,W","   54",",,W",,," 2221",",,W",,,,,"  350",",,W","  350",",,W","  134",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003031","2019-07-04","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    3",",,W",,,,,"  339",",,W","  200",",,W","   54",",,W",,," 0258",",,W",,,,,"  240",",,W","  230",",,W","  112",",,W","  148",",,W",,,,,"    1",",,W",,,,
"USW00003031","2019-07-05","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  344",",,W","  217",",,W","   55",",,W",,," 1643",",,W",,,,,"  160",",,W","  150",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003031","2019-07-06","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W",,,,,"  333",",,W","  222",",,W","   51",",,W",,," 1821",",,W",,,,,"  150",",,W","  140",",,W","  125",",,W","  152",",,W",,,,,"    1",",,W",,,,
"USW00003031","2019-07-07","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  322",",,W","  217",",,W","   37",",,W",,," 1459",",,W",,,,,"  170",",,W","  160",",,W","  125",",,W","  157",",,W",,,,,,,,,,
"USW00003031","2019-07-08","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  367",",,W","  217",",,W","   39",",,W",,," 1444",",,W",,,,,"  260",",,W","  280",",,W","   76",",,W","  134",",,W",,,,,,,,,,
"USW00003031","2019-07-09","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  400",",,W","  244",",,W","   44",",,W",,," 2005",",,W",,,,,"  200",",,W","  200",",,W","  130",",,W","  148",",,W",,,,,,,,,,
"USW00003031","2019-07-10","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  389",",,W","  228",",,W","   35",",,W",,," 1810",",,W",,,,,"  160",",,W","  120",",,W","   98",",,W","  139",",,W",,,,,,,,,,
"USW00003031","2019-07-11","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    3",",,W",,,,,"  356",",,W","  217",",,W","   31",",,W",,," 1738",",,W",,,,,"   40",",,W","   20",",,W","  143",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00003031","2019-07-12","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  361",",,W","  206",",,W","   30",",,W",,," 1507",",,W",,,,,"   90",",,W","   70",",,W","   81",",,W","  103",",,W",,,,,,,,,,
