"USC00201250","2019-04-21","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,,,,,"  183",",,7","   61",",,7",,,,,"   89",",,7,2400"
"USC00201250","2019-04-22","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,,,,,"  194",",,7","   72",",,7",,,,,"   89",",,7,2400"
"USC00201250","2019-04-23","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,,,,,"  211",",,7","   89",",,7",,,,,"   94",",,7,2400"
"USC00201250","2019-04-24","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,,,,,"  161",",,7","   33",",,7",,,,,"  100",",,7,2400"
"USC00201250","2019-04-25","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,,,,,"  144",",,7","   83",",,7",,,,,"  106",",,7,2400"
"USC00201250","2019-04-26","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,,,,,"  172",",,7","   83",",,7",,,,,"   94",",,7,2400"
"USC00201250","2019-04-27","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,,,,,"  122",",,7","   39",",,7",,,,,"   50",",,7,2400"
"USC00201250","2019-04-28","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,,,,,"  128",",,7","   28",",,7",,,,,"   44",",,7,2400"
"USC00201250","2019-04-29","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,,,,,"   83",",,7","   39",",,7",,,,,"   61",",,7,2400"
"USC00201250","2019-04-30","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,,,,,"  100",",,7","   44",",,7",,,,,"   78",",,7,2400"
"USC00201250","2019-05-01","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-02","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-03","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-04","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-05","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-06","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-07","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-08","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-09","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-10","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-11","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-12","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-13","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-14","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-15","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-16","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-17","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-18","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-19","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-20","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-21","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-22","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-23","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-24","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-25","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-26","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-27","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-28","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-29","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-30","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-05-31","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-01","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-02","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-03","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-04","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-05","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-06","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-07","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-08","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-09","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-10","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-11","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-12","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-13","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-14","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-15","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-16","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-17","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-18","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-19","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-06-20","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,"  178",",,7,2400"
"USC00201250","2019-06-21","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  178",",,7,2400"
"USC00201250","2019-06-22","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  189",",,7,2400"
"USC00201250","2019-06-23","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  189",",,7",,,,,"  222",",,7,2400"
"USC00201250","2019-06-24","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  222",",,7,2400"
"USC00201250","2019-06-25","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  233",",,7,2400"
"USC00201250","2019-06-26","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  228",",,7,2400"
"USC00201250","2019-06-27","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  256",",,7,2400"
"USC00201250","2019-06-28","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  250",",,7,2400"
"USC00201250","2019-06-29","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  250",",,7,2400"
"USC00201250","2019-06-30","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  256",",,7,2400"
"USC00201250","2019-07-01","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  250",",,7,2400"
"USC00201250","2019-07-02","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  229",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  256",",,7,2400"
"USC00201250","2019-07-03","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  152",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  233",",,7,2400"
"USC00201250","2019-07-04","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,"  239",",,7,2400"
"USC00201250","2019-07-05","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  233",",,7,2400"
"USC00201250","2019-07-06","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  233",",,7,2400"
"USC00201250","2019-07-07","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  211",",,7,2400"
"USC00201250","2019-07-08","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  211",",,7,2400"
"USC00201250","2019-07-09","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  228",",,7,2400"
"USC00201250","2019-07-10","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  239",",,7,2400"
"USC00201250","2019-07-11","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  183",",,7,2400"
"USC00201250","2019-07-12","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  217",",,7,2400"
"USC00201250","2019-07-13","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  211",",,7,2400"
"USC00201250","2019-07-14","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  222",",,7,2400"
"USC00201250","2019-07-15","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,"  239",",,7,2400"
"USC00201250","2019-07-16","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   76",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  239",",,7",,,,,"  256",",,7,2400"
"USC00201250","2019-07-17","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  239",",,7,2400"
"USC00201250","2019-07-18","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   46",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  239",",,7",,,,,"  272",",,7,2400"
"USC00201250","2019-07-19","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   20",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  244",",,7,2400"
"USC00201250","2019-07-20","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  142",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  244",",,7,2400"
"USC00201250","2019-07-21","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   28",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,"  194",",,7,2400"
"USC00201250","2019-07-22","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,"  183",",,7,2400"
"USC00201250","2019-07-23","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   28",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  217",",,7,2400"
"USC00201250","2019-07-24","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,"  206",",,7,2400"
"USC00201250","2019-07-25","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-07-26","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-07-27","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-07-28","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-07-29","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-07-30","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-07-31","42.0636","-83.4358","191.1","CARLETON 2 W, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,
"USC00201250","2019-08-01","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  183",",,7,2400"
"USC00201250","2019-08-02","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  222",",,7,2400"
"USC00201250","2019-08-03","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  228",",,7,2400"
"USC00201250","2019-08-04","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   53",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  239",",,7,2400"
"USC00201250","2019-08-05","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  239",",,7,2400"
"USC00201250","2019-08-06","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   91",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,"  222",",,7,2400"
"USC00201250","2019-08-07","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  211",",,7,2400"
"USC00201250","2019-08-08","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  183",",,7,2400"
"USC00201250","2019-08-09","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  217",",,7,2400"
"USC00201250","2019-08-10","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  228",",,7,2400"
"USC00201250","2019-08-11","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  217",",,7,2400"
"USC00201250","2019-08-12","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  122",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  217",",,7",,,,,"  244",",,7,2400"
"USC00201250","2019-08-13","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  206",",,7,2400"
"USC00201250","2019-08-14","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   13",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  222",",,7,2400"
"USC00201250","2019-08-15","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  340",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  194",",,7,2400"
"USC00201250","2019-08-16","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   71",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  239",",,7,2400"
"USC00201250","2019-08-17","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  211",",,7",,,,,"  244",",,7,2400"
"USC00201250","2019-08-18","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  312",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,"  206",",,7,2400"
"USC00201250","2019-08-19","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  233",",,7,2400"
"USC00201250","2019-08-20","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   41",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  222",",,7,2400"
"USC00201250","2019-08-21","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  244",",,7,2400"
"USC00201250","2019-08-22","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  200",",,7,2400"
"USC00201250","2019-08-23","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,"  167",",,7,2400"
"USC00201250","2019-08-24","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,"  183",",,7,2400"
"USC00201250","2019-08-25","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  167",",,7",,,,,"  200",",,7,2400"
"USC00201250","2019-08-26","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  145",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  200",",,7",,,,,"  200",",,7,2400"
"USC00201250","2019-08-27","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  211",",,7,2400"
"USC00201250","2019-08-28","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  194",",,7,2400"
"USC00201250","2019-08-29","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  200",",,7,2400"
"USC00201250","2019-08-30","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  172",",,7,2400"
"USC00201250","2019-08-31","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  167",",,7",,,,,"  172",",,7,2400"
"USC00201250","2019-09-01","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   20",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  167",",,7",,,,,"  183",",,7,2400"
"USC00201250","2019-09-02","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  211",",,7,2400"
"USC00201250","2019-09-03","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,"  200",",,7,2400"
"USC00201250","2019-09-04","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","  139",",,7",,,,,"  183",",,7,2400"
"USC00201250","2019-09-05","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  161",",,7,2400"
"USC00201250","2019-09-06","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   20",",,7,2400","    0",",,7","    0",",,7","  217",",,7","  150",",,7",,,,,"  178",",,7,2400"
"USC00201250","2019-09-07","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,"  167",",,7,2400"
"USC00201250","2019-09-08","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,"  183",",,7,2400"
"USC00201250","2019-09-09","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,"  194",",,7,2400"
"USC00201250","2019-09-10","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  261",",,7,2400"
"USC00201250","2019-09-11","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  452",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  217",",,7,2400"
"USC00201250","2019-09-12","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  228",",,7,2400"
"USC00201250","2019-09-13","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  249",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,"  194",",,7,2400"
"USC00201250","2019-09-14","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,"  172",",,7,2400"
"USC00201250","2019-09-15","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   20",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,"  200",",,7,2400"
"USC00201250","2019-09-16","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,"  178",",,7,2400"
"USC00201250","2019-09-17","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  172",",,7,2400"
"USC00201250","2019-09-18","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  183",",,7,2400"
"USC00201250","2019-09-19","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  194",",,7,2400"
"USC00201250","2019-09-20","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  233",",,7,2400"
"USC00201250","2019-09-21","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   18",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  222",",,7,2400"
"USC00201250","2019-09-22","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  200",",,7,2400"
"USC00201250","2019-09-23","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,"  156",",,7,2400"
"USC00201250","2019-09-24","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  183",",,7,2400"
"USC00201250","2019-09-25","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    3",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,"  172",",,7,2400"
"USC00201250","2019-09-26","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,"  156",",,7,2400"
"USC00201250","2019-09-27","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  213",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  161",",,7,2400"
"USC00201250","2019-09-28","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,"  161",",,7,2400"
"USC00201250","2019-09-29","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   15",",,7,2400","    0",",,7","    0",",,7","  183",",,7","  156",",,7",,,,,"  167",",,7,2400"
