"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00020080","2019-07-30","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  422",",,7","  294",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-07-31","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  372",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-01","32.3698","-112.8599","533.7","AJO, AZ US","  699",",,7,0800",,,,,"  356",",,7","  217",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-02","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  400",",,7","  250",",,7",,,,,"  361",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-03","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  433",",,7","  278",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-04","32.3698","-112.8599","533.7","AJO, AZ US","  191",",,7,0800",,,,,"  450",",,7","  217",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-05","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  433",",,7","  283",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-06","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  450",",,7","  289",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-07","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  417",",,7","  294",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-08","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  400",",,7","  283",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-09","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  417",",,7","  283",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-10","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  389",",,7","  278",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-11","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  378",",,7","  272",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-12","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  400",",,7","  261",",,7",,,,,"  339",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-13","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  406",",,7","  250",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-14","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  433",",,7","  278",",,7",,,,,"  361",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-15","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  450",",,7","  272",",,7",,,,,"  372",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-16","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  461",",,7","  278",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-17","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  417",",,7","  283",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-18","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  411",",,7","  272",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-19","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  417",",,7","  261",",,7",,,,,"  339",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-20","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  439",",,7","  244",",,7",,,,,"  378",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-21","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  450",",,7","  278",",,7",,,,,"  378",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-22","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  467",",,7","  283",",,7",,,,,"  339",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-23","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  411",",,7","  289",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-24","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  394",",,7","  267",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-25","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  383",",,7","  261",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-26","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  400",",,7","  250",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-27","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  422",",,7","  278",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-28","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  439",",,7","  283",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-29","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  417",",,7","  278",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-30","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  422",",,7","  267",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-08-31","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  439",",,7","  283",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-01","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  428",",,7","  289",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-02","32.3698","-112.8599","533.7","AJO, AZ US","   71",",,7,0800",,,,,"  411",",,7","  206",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-03","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  406",",,7","  239",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-04","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  428",",,7","  267",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-05","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  422",",,7","  272",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-06","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  422",",,7","  261",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-07","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  422",",,7","  272",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-08","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  406",",,7","  272",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-09","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  367",",,7","  256",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-10","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  372",",,7","  244",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-11","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  350",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-12","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  356",",,7","  239",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-13","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  389",",,7","  228",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-14","32.3698","-112.8599","533.7","AJO, AZ US","  203",",,7,0800",,,,,"  417",",,7","  239",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-15","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  406",",,7","  244",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-16","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  394",",,7","  233",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-17","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  383",",,7","  250",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-18","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  389",",,7","  228",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-19","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  389",",,7","  244",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-20","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  367",",,7","  217",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-21","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  350",",,7","  194",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-22","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  356",",,7","  217",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-23","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  372",",,7","  233",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-24","32.3698","-112.8599","533.7","AJO, AZ US","  178",",,7,0800",,,,,"  344",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-25","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  311",",,7","  172",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-26","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-27","32.3698","-112.8599","533.7","AJO, AZ US","   48",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-28","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-29","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  322",",,7","  194",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-09-30","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  322",",,7","  172",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-01","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  328",",,7","  150",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-02","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  311",",,7","  167",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-03","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  333",",,7","  189",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-04","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  361",",,7","  194",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-05","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  350",",,7","  211",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-06","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  356",",,7","  200",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-07","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  367",",,7","  211",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-08","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  378",",,7","  200",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-09","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  372",",,7","  206",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-10","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-11","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  306",",,7","  117",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-12","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  322",",,7","  111",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-13","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  317",",,7","  156",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-14","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  328",",,7","  172",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-15","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  317",",,7","  161",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-16","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  339",",,7","  150",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-17","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  356",",,7","  194",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-18","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  333",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-19","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-20","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  317",",,7","  150",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-21","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  311",",,7","  139",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-22","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  294",",,7","  122",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-23","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  339",",,7","  133",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-24","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  344",",,7","  167",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-25","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  317",",,7","  150",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-26","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  283",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-27","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  317",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-28","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  300",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-29","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  222",",,7","   67",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-30","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  244",",,7","   67",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-10-31","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  206",",,7","   50",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-01","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  261",",,7","   50",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-02","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  278",",,7","   78",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-03","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  300",",,7","  122",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-04","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  311",",,7","  144",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-05","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  317",",,7","  161",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-06","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  328",",,7","  161",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-07","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  311",",,7","  167",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-08","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  311",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-09","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  306",",,7","  167",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-10","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  317",",,7","  161",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-11","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-12","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  311",",,7","  172",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-13","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  306",",,7","  150",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-14","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  294",",,7","  133",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-15","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  306",",,7","  139",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-16","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  300",",,7","  150",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-17","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  300",",,7","  150",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-18","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  317",",,7","  144",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-19","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  328",",,7","  150",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-20","32.3698","-112.8599","533.7","AJO, AZ US","   97",",,7,0800",,,,,"  239",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-21","32.3698","-112.8599","533.7","AJO, AZ US","   25",",,7,0800",,,,,"  189",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-22","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  200",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-23","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  233",",,7","   94",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-24","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  217",",,7","   67",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-25","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-26","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  200",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-27","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  167",",,7","   61",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-28","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  194",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-29","32.3698","-112.8599","533.7","AJO, AZ US","  366",",,7,0800",,,,,"  178",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-11-30","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  150",",,7","   39",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-01","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-02","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  178",",,7","   22",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-03","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-04","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  183",",,7","   78",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-05","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-06","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  211",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-07","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  222",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-08","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  222",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-09","32.3698","-112.8599","533.7","AJO, AZ US","   13",",,7,0800",,,,,"  189",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
