"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002100630","2019-08-19","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  128",",,C","   28",",,C",,,,,"   78",",,C",,,,
"CA002100630","2019-08-20","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  144",",,C","   15",",,C",,,,,"   79",",,C",,,,
"CA002100630","2019-08-21","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  171",",,C","  -29",",,C",,,,,"   71",",,C","   26",",,C","  310",",,C"
"CA002100630","2019-08-22","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  157",",,C","  -39",",,C",,,,,"   59",",,C","   25",",,C","  310",",,C"
"CA002100630","2019-08-23","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  119",",,C","   49",",,C",,,,,"   84",",,C",,,,
"CA002100630","2019-08-24","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  135",",,C","   67",",,C",,,,,"  101",",,C",,,,
"CA002100630","2019-08-25","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  173",",,C","   57",",,C",,,,,"  115",",,C","   27",",,C","  460",",,C"
"CA002100630","2019-08-26","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  181",",,C","  -15",",,C",,,,,"   83",",,C",,,,
"CA002100630","2019-08-27","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  192",",,C","   40",",,C",,,,,"  116",",,C",,,,
"CA002100630","2019-08-28","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  206",",,C","    7",",,C",,,,,"  106",",,C",,,,
"CA002100630","2019-08-29","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  215",",,C","  -22",",,C",,,,,"   97",",,C",,,,
"CA002100630","2019-08-30","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  222",",,C","  -35",",,C",,,,,"   93",",,C",,,,
"CA002100630","2019-08-31","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  194",",,C","  -30",",,C",,,,,"   82",",,C","   27",",,C","  330",",,C"
"CA002100630","2019-09-01","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  199",",,C","   -7",",,C",,,,,"   96",",,C","   28",",,C","  420",",,C"
"CA002100630","2019-09-02","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  215",",,C","   -5",",,C",,,,,"  105",",,C",,,,
"CA002100630","2019-09-03","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  187",",,C","    4",",,C",,,,,"   95",",,C","   31",",,C","  420",",,C"
"CA002100630","2019-09-04","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  187",",,C","  -10",",,C",,,,,"   88",",,C","   27",",,C","  310",",,C"
"CA002100630","2019-09-05","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  196",",,C","  -30",",,C",,,,,"   83",",,C",,,,
"CA002100630","2019-09-06","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  215",",,C","  -38",",,C",,,,,"   88",",,C",,,,
"CA002100630","2019-09-07","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  225",",,C","  -43",",,C",,,,,"   91",",,C",,,,
"CA002100630","2019-09-08","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  230",",,C","  -34",",,C",,,,,"   98",",,C",,,,
"CA002100630","2019-09-09","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  226",",,C","  -41",",,C",,,,,"   92",",,C",,,,
"CA002100630","2019-09-10","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  189",",,C","   15",",,C",,,,,"  102",",,C","   25",",,C","  420",",,C"
"CA002100630","2019-09-11","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  181",",,C","  -35",",,C",,,,,"   73",",,C",,,,
"CA002100630","2019-09-12","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  192",",,C","  -13",",,C",,,,,"   90",",,C",,,,
"CA002100630","2019-09-13","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  168",",,C","    2",",,C",,,,,"   85",",,C",,,,
"CA002100630","2019-09-14","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  192",",,C","    2",",,C",,,,,"   97",",,C","   28",",,C","  320",",,C"
"CA002100630","2019-09-15","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  195",",,C","   19",",,C",,,,,"  107",",,C",,,,
"CA002100630","2019-09-16","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  137",",,C","   47",",,C",,,,,"   92",",,C","   26",",,C","  360",",,C"
"CA002100630","2019-09-17","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  170",",,C","  -28",",,C",,,,,"   71",",,C",,,,
"CA002100630","2019-09-18","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  203",",,C","    2",",,C",,,,,"  103",",,C","   23",",,C","  680",",,C"
"CA002100630","2019-09-19","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  168",",,C","   42",",,C",,,,,"  105",",,C","   27",",,C","  440",",,C"
"CA002100630","2019-09-20","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  107",",,C","   30",",,C",,,,,"   69",",,C",,,,
"CA002100630","2019-09-21","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  151",",,C","   58",",,C",,,,,"  104",",,C","   26",",,C","  400",",,C"
"CA002100630","2019-09-22","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  137",",,C","    4",",,C",,,,,"   71",",,C","   23",",,C","  360",",,C"
"CA002100630","2019-09-23","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  122",",,C","  -35",",,C",,,,,"   44",",,C",,,,
"CA002100630","2019-09-24","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  150",",,C","  -26",",,C",,,,,"   62",",,C",,,,
"CA002100630","2019-09-25","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  127",",,C","  -13",",,C",,,,,"   57",",,C","   25",",,C","  400",",,C"
"CA002100630","2019-09-26","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   64",",,C","  -29",",,C",,,,,"   17",",,C","   29",",,C","  460",",,C"
"CA002100630","2019-09-27","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  117",",,C","  -47",",,C",,,,,"   35",",,C",,,,
"CA002100630","2019-09-28","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  114",",,C","  -69",",,C",,,,,"   22",",,C",,,,
"CA002100630","2019-09-29","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  113",",,C","  -54",",,C",,,,,"   30",",,C",,,,
"CA002100630","2019-09-30","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  135",",,C","   31",",,C",,,,,"   83",",,C",,,,
"CA002100630","2019-10-01","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  111",",,C","   48",",,C",,,,,"   79",",,C",,,,
"CA002100630","2019-10-02","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  125",",,C","  -50",",,C",,,,,"   38",",,C",,,,
"CA002100630","2019-10-03","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  118",",,C","  -90",",,C",,,,,"   14",",,C",,,,
"CA002100630","2019-10-04","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  107",",,C","  -95",",,C",,,,,"    6",",,C",,,,
"CA002100630","2019-10-05","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   94",",,C","  -21",",,C",,,,,"   37",",,C","    2",",,C","  510",",,C"
"CA002100630","2019-10-06","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  110",",,C","   23",",,C","  -35",",,C",,,,,"   -6",",,C",,,,
"CA002100630","2019-10-07","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   70",",,C","   25",",,C","  -97",",,C",,,,,"  -36",",,C","   32",",,C","  330",",,C"
"CA002100630","2019-10-08","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   50",",,C","   21",",,C"," -167",",,C",,,,,"  -73",",,C",,,,
"CA002100630","2019-10-09","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   60",",,C","   87",",,C","  -95",",,C",,,,,"   -4",",,C",,,,
"CA002100630","2019-10-10","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   50",",,C","   99",",,C","  -42",",,C",,,,,"   28",",,C","   15",",,C","  660",",,C"
"CA002100630","2019-10-11","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   73",",,C","    0",",,C",,,,,"   37",",,C","   33",",,C","  310",",,C"
"CA002100630","2019-10-12","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   43",",,C","   -1",",,C",,,,,"   21",",,C","   30",",,C","  390",",,C"
"CA002100630","2019-10-13","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   28",",,C","  -88",",,C",,,,,"  -30",",,C",,,,
"CA002100630","2019-10-14","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  140",",,C","   -3",",,C"," -112",",,C",,,,,"  -58",",,C",,,,
"CA002100630","2019-10-15","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   -7",",,C","  -58",",,C",,,,,"  -32",",,C",,,,
"CA002100630","2019-10-16","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   23",",,C","  -30",",,C",,,,,"   -3",",,C",,,,
"CA002100630","2019-10-17","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   36",",,C","  -21",",,C",,,,,"    7",",,C",,,,
"CA002100630","2019-10-18","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   47",",,C","  -42",",,C",,,,,"    3",",,C",,,,
"CA002100630","2019-10-19","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   60",",,C","  -99",",,C",,,,,"  -19",",,C",,,,
"CA002100630","2019-10-20","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   34",",,C"," -103",",,C",,,,,"  -35",",,C",,,,
"CA002100630","2019-10-21","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  -18",",,C"," -159",",,C",,,,,"  -88",",,C",,,,
"CA002100630","2019-10-22","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"    5",",,C"," -154",",,C",,,,,"  -75",",,C",,,,
"CA002100630","2019-10-23","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  102",",,C","  -78",",,C",,,,,"   12",",,C","   21",",,C","  760",",,C"
"CA002100630","2019-10-24","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   83",",,C","  -52",",,C",,,,,"   16",",,C","   23",",,C","  710",",,C"
"CA002100630","2019-10-25","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   34",",,C"," -120",",,C",,,,,"  -43",",,C",,,,
"CA002100630","2019-10-26","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   13",",,C"," -152",",,C",,,,,"  -70",",,C",,,,
"CA002100630","2019-10-27","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   49",",,C"," -114",",,C",,,,,"  -33",",,C",,,,
"CA002100630","2019-10-28","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  119",",,C","  -45",",,C",,,,,"   37",",,C",,,,
"CA002100630","2019-10-29","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   79",",,C","  -60",",,C",,,,,"   10",",,C",,,,
"CA002100630","2019-10-30","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   72",",,C","  -75",",,C",,,,,"   -1",",,C",,,,
"CA002100630","2019-10-31","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   -8",",,C"," -136",",,C",,,,,"  -72",",,C",,,,
"CA002100630","2019-11-01","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   75",",,C","  -58",",,C",,,,,"    8",",,C",,,,
"CA002100630","2019-11-02","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   32",",,C"," -108",",,C",,,,,"  -38",",,C",,,,
"CA002100630","2019-11-03","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   48",",,C","  -34",",,C",,,,,"    7",",,C",,,,
"CA002100630","2019-11-04","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   13",",,C","  -18",",,C",,,,,"   -3",",,C",,,,
"CA002100630","2019-11-05","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  -18",",,C"," -154",",,C",,,,,"  -86",",,C",,,,
"CA002100630","2019-11-06","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  -75",",,C"," -178",",,C",,,,," -127",",,C",,,,
"CA002100630","2019-11-07","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  -12",",,C"," -122",",,C",,,,,"  -67",",,C",,,,
"CA002100630","2019-11-08","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  -13",",,C","  -67",",,C",,,,,"  -40",",,C",,,,
"CA002100630","2019-11-09","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  -67",",,C"," -223",",,C",,,,," -145",",,C",,,,
"CA002100630","2019-11-10","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,," -121",",,C"," -280",",,C",,,,," -201",",,C",,,,
"CA002100630","2019-11-11","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,," -117",",,C"," -265",",,C",,,,," -191",",,C",,,,
"CA002100630","2019-11-12","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  -75",",,C"," -118",",,C",,,,,"  -97",",,C",,,,
"CA002100630","2019-11-13","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  -56",",,C"," -104",",,C",,,,,"  -80",",,C",,,,
"CA002100630","2019-11-14","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   15",",,C","  -94",",,C",,,,,"  -39",",,C",,,,
"CA002100630","2019-11-15","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   44",",,C","  -28",",,C",,,,,"    8",",,C",,,,
"CA002100630","2019-11-16","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   10",",,C","   59",",,C","  -60",",,C",,,,,"    0",",,C","    1",",,C","  340",",,C"
"CA002100630","2019-11-17","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"    0",",,C","  -59",",,C"," -137",",,C",,,,,"  -98",",,C","   31",",,C","  340",",,C"
"CA002100630","2019-11-18","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   10",",,C","  -16",",,C"," -139",",,C",,,,,"  -78",",,C",,,,
"CA002100630","2019-11-19","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   10",",,C","   85",",,C"," -179",",,C",,,,,"  -47",",,C","    8",",,C","  350",",,C"
"CA002100630","2019-11-20","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   10",",,C","  102",",,C","   14",",,C",,,,,"   58",",,C","   27",",,C","  630",",,C"
"CA002100630","2019-11-21","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   26",",,C","  -32",",,C",,,,,"   -3",",,C",,,,
"CA002100630","2019-11-22","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   31",",,C","  -17",",,C",,,,,"    7",",,C",,,,
"CA002100630","2019-11-23","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   55",",,C","  -34",",,C",,,,,"   11",",,C","   23",",,C","  560",",,C"
"CA002100630","2019-11-24","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   26",",,C"," -100",",,C",,,,,"  -37",",,C","   26",",,C","  410",",,C"
"CA002100630","2019-11-25","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  -59",",,C"," -147",",,C",,,,," -103",",,C",,,,
"CA002100630","2019-11-26","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  -68",",,C"," -216",",,C",,,,," -142",",,C",,,,
"CA002100630","2019-11-27","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,," -145",",,C"," -225",",,C",,,,," -185",",,C",,,,
"CA002100630","2019-11-28","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  -34",",,C"," -146",",,C",,,,,"  -90",",,C",,,,
"CA002100630","2019-11-29","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  -18",",,C","  -80",",,C",,,,,"  -49",",,C",,,,
"CA002100630","2019-11-30","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  -19",",,C"," -119",",,C",,,,,"  -69",",,C",,,,
"CA002100630","2019-12-01","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   -9",",,C"," -128",",,C",,,,,"  -68",",,C",,,,
"CA002100630","2019-12-02","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   11",",,C","  -61",",,C",,,,,"  -25",",,C","   30",",,C","  370",",,C"
"CA002100630","2019-12-03","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  -27",",,C","  -95",",,C",,,,,"  -61",",,C","   34",",,C","  350",",,C"
"CA002100630","2019-12-04","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  -94",",,C"," -173",",,C",,,,," -133",",,C",,,,
"CA002100630","2019-12-05","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,," -163",",,C"," -233",",,C",,,,," -198",",,C",,,,
"CA002100630","2019-12-06","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,," -201",",,C"," -260",",,C",,,,," -231",",,C",,,,
"CA002100630","2019-12-07","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"    0",",,C"," -181",",,C"," -262",",,C",,,,," -221",",,C",,,,
"CA002100630","2019-12-08","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"    0",",,C","   47",",,C"," -187",",,C",,,,,"  -70",",,C","   18",",,C","  340",",,C"
"CA002100630","2019-12-09","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  -72",",,C"," -128",",,C",,,,," -100",",,C",,,,
"CA002100630","2019-12-10","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  -24",",,C"," -107",",,C",,,,,"  -66",",,C",,,,
"CA002100630","2019-12-12","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  -49",",,C"," -105",",,C",,,,,"  -77",",,C",,,,
"CA002100630","2019-12-13","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   20",",,C","  -59",",,C"," -128",",,C",,,,,"  -94",",,C",,,,
"CA002100630","2019-12-14","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   20",",,C"," -116",",,C"," -218",",,C",,,,," -167",",,C",,,,
"CA002100630","2019-12-15","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   20",",,C"," -133",",,C"," -252",",,C",,,,," -192",",,C",,,,
"CA002100630","2019-12-16","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   20",",,C"," -138",",,C"," -202",",,C",,,,," -170",",,C",,,,
"CA002100630","2019-12-17","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   20",",,C"," -174",",,C"," -266",",,C",,,,," -220",",,C",,,,
"CA002100630","2019-12-18","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   20",",,C"," -117",",,C"," -174",",,C",,,,," -146",",,C",,,,
"CA002100630","2019-12-19","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   50",",,C"," -131",",,C"," -147",",,C",,,,," -139",",,C","   30",",,C","  330",",,C"
"CA002100630","2019-12-20","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   50",",,C"," -133",",,C"," -156",",,C",,,,," -144",",,C","   31",",,C","  320",",,C"
"CA002100630","2019-12-21","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   60",",,C"," -156",",,C"," -273",",,C",,,,," -215",",,C",,,,
"CA002100630","2019-12-22","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   80",",,C"," -180",",,C"," -250",",,C",,,,," -215",",,C",,,,
"CA002100630","2019-12-23","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   60",",,C","  -73",",,C"," -230",",,C",,,,," -152",",,C",,,,
"CA002100630","2019-12-24","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   60",",,C","  -29",",,C"," -142",",,C",,,,,"  -85",",,C",,,,
"CA002100630","2019-12-25","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   90",",,C","   40",",,C","  -54",",,C",,,,,"   -7",",,C","   34",",,C","  750",",,C"
"CA002100630","2019-12-26","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  120",",,C","    6",",,C"," -140",",,C",,,,,"  -67",",,C","   32",",,C","  480",",,C"
"CA002100630","2019-12-27","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  110",",,C","  -90",",,C"," -210",",,C",,,,," -150",",,C","   32",",,C","  440",",,C"
"CA002100630","2019-12-28","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  190",",,C","    0",",,C"," -219",",,C",,,,," -109",",,C","   24",",,C","  350",",,C"
"CA002100630","2019-12-29","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  180",",,C","   46",",,C","  -45",",,C",,,,,"    1",",,C","   10",",,C","  560",",,C"
"CA002100630","2019-12-30","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  160",",,C","   53",",,C","  -25",",,C",,,,,"   14",",,C","    1",",,C","  370",",,C"
"CA002100630","2019-12-31","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  150",",,C","   25",",,C","  -62",",,C",,,,,"  -19",",,C",,,,
"CA002100630","2020-01-01","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  140",",,C","    5",",,C","  -90",",,C",,,,,"  -42",",,C","   36",",,C","  430",",,C"
"CA002100630","2020-01-02","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  180",",,C","  -39",",,C"," -241",",,C",,,,," -140",",,C","   21",",,C","  780",",,C"
"CA002100630","2020-01-03","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  170",",,C"," -143",",,C"," -274",",,C",,,,," -209",",,C","   32",",,C","  370",",,C"
"CA002100630","2020-01-04","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  180",",,C",,,,,,,,,,,,,,
"CA002100630","2020-01-30","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  350",",,C","  -10",",,C"," -148",",,C",,,,,"  -79",",,C","   19",",,C","  650",",,C"
"CA002100630","2020-01-31","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  340",",,C","  -40",",,C"," -186",",,C",,,,," -113",",,C",,,,
"CA002100630","2020-02-01","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  330",",,C"," -143",",,C"," -209",",,C",,,,," -176",",,C","   34",",,C","  540",",,C"
"CA002100630","2020-02-02","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  230",",,C"," -206",",,C"," -368",",,C",,,,," -287",",,C","   35",",,C","  360",",,C"
"CA002100630","2020-02-03","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  230",",,C"," -154",",,C"," -341",",,C",,,,," -248",",,C",,,,
"CA002100630","2020-02-04","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  230",",,C","  -59",",,C"," -200",",,C",,,,," -129",",,C",,,,
"CA002100630","2020-02-05","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  230",",,C","   28",",,C"," -144",",,C",,,,,"  -58",",,C",,,,
"CA002100630","2020-02-06","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  230",",,C","   14",",,C"," -127",",,C",,,,,"  -57",",,C",,,,
"CA002100630","2020-02-07","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  220",",,C","  -38",",,C"," -206",",,C",,,,," -122",",,C",,,,
"CA002100630","2020-02-08","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  220",",,C","   37",",,C"," -223",",,C",,,,,"  -93",",,C","   16",",,C","  640",",,C"
"CA002100630","2020-02-09","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  230",",,C","   51",",,C"," -101",",,C",,,,,"  -25",",,C","   20",",,C","  440",",,C"
"CA002100630","2020-02-10","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  230",",,C","  -31",",,C"," -123",",,C",,,,,"  -77",",,C","   30",",,C","  630",",,C"
"CA002100630","2020-02-11","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  220",",,C","  -83",",,C"," -228",",,C",,,,," -155",",,C","   31",",,C","  620",",,C"
"CA002100630","2020-02-12","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  220",",,C","    1",",,C"," -208",",,C",,,,," -103",",,C","   35",",,C","  400",",,C"
"CA002100630","2020-02-13","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  220",",,C"," -102",",,C"," -150",",,C",,,,," -126",",,C","   31",",,C","  470",",,C"
"CA002100630","2020-02-14","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  220",",,C"," -142",",,C"," -303",",,C",,,,," -223",",,C","   34",",,C","  350",",,C"
"CA002100630","2020-02-15","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  220",",,C"," -190",",,C"," -230",",,C",,,,," -210",",,C",,,,
