"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005062040","2020-04-13","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  -70",",,C"," -237",",,C"," -154",",,C","   36",",,C","  320",",,C"
"CA005062040","2020-04-14","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  -39",",,C"," -251",",,C"," -145",",,C",,,,
"CA005062040","2020-04-15","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    4",",,C","    2",",,C"," -209",",,C"," -104",",,C","   32",",,C","  390",",,C"
"CA005062040","2020-04-16","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","    3",",,C"," -146",",,C","  -72",",,C","   32",",,C","  350",",,C"
"CA005062040","2020-04-17","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    6",",,C","   55",",,C","  -97",",,C","  -21",",,C","   20",",,C","  450",",,C"
"CA005062040","2020-04-18","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","    8",",,C"," -153",",,C","  -73",",,C","    1",",,C","  460",",,C"
"CA005062040","2020-04-19","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","   60",",,C","   28",",,C"," -186",",,C","  -79",",,C","   31",",,C","  520",",,C"
"CA005062040","2020-04-20","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  -16",",,C"," -158",",,C","  -87",",,C","   32",",,C","  350",",,C"
"CA005062040","2020-04-21","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","    2",",,C"," -201",",,C"," -100",",,C",,,,
"CA005062040","2020-04-22","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","   10",",,C","   22",",,C","  -58",",,C","  -18",",,C","   16",",,C","  350",",,C"
"CA005062040","2020-04-23","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","   15",",,C","   77",",,C","  -31",",,C","   23",",,C",,,,
"CA005062040","2020-04-24","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   96",",,C","  -55",",,C","   21",",,C",,,,
"CA005062040","2020-04-25","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   96",",,C","  -22",",,C","   37",",,C","   18",",,C","  350",",,C"
"CA005062040","2020-04-26","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","   14",",,C","  117",",,C","    5",",,C","   61",",,C","   16",",,C","  610",",,C"
"CA005062040","2020-04-27","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   48",",,C","  -24",",,C","   12",",,C","   30",",,C","  420",",,C"
"CA005062040","2020-04-28","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   65",",,C","  -48",",,C","    9",",,C","    8",",,C","  320",",,C"
"CA005062040","2020-04-29","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  127",",,C","  -35",",,C","   46",",,C","   18",",,C","  420",",,C"
"CA005062040","2020-04-30","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  195",",,C","   -8",",,C","   94",",,C","   19",",,C","  330",",,C"
"CA005062040","2020-05-01","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","  206",",,C","   84",",,C","   18",",,C","   51",",,C","    8",",,C","  540",",,C"
"CA005062040","2020-05-02","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","   78",",,C","   18",",,C","  -51",",,C","  -17",",,C","    1",",,C","  500",",,C"
"CA005062040","2020-05-03","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","   96",",,C","   39",",,C","  -94",",,C","  -28",",,C",,,,
"CA005062040","2020-05-04","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    4",",,C","   90",",,C","  -56",",,C","   17",",,C",,,,
"CA005062040","2020-05-05","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   93",",,C","  -39",",,C","   27",",,C","    3",",,C","  320",",,C"
"CA005062040","2020-05-06","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   57",",,C","  -51",",,C","    3",",,C","   36",",,C","  370",",,C"
"CA005062040","2020-05-07","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   37",",,C","  -65",",,C","  -14",",,C","    4",",,C","  330",",,C"
"CA005062040","2020-05-08","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   58",",,C","  -47",",,C","    6",",,C","    4",",,C","  320",",,C"
"CA005062040","2020-05-09","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   56",",,C","  -53",",,C","    2",",,C","    1",",,C","  410",",,C"
"CA005062040","2020-05-10","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   21",",,C","  -70",",,C","  -25",",,C","    3",",,C","  370",",,C"
"CA005062040","2020-05-11","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   54",",,C","  -65",",,C","   -6",",,C","   31",",,C","  350",",,C"
"CA005062040","2020-05-12","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   90",",,C","  -62",",,C","   14",",,C","   21",",,C","  370",",,C"
"CA005062040","2020-05-13","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  124",",,C","   -7",",,C","   59",",,C","   19",",,C","  500",",,C"
"CA005062040","2020-05-14","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  127",",,C","   -3",",,C","   62",",,C","   33",",,C","  450",",,C"
"CA005062040","2020-05-15","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","   72",",,C","  -32",",,C","   20",",,C","   19",",,C","  390",",,C"
"CA005062040","2020-05-16","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  150",",,C","  -22",",,C","   64",",,C","   21",",,C","  350",",,C"
"CA005062040","2020-05-17","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  226",",,C","   60",",,C","  143",",,C","   20",",,C","  520",",,C"
"CA005062040","2020-05-18","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA",,,,,,,,,"   20",",,C","  610",",,C"
"CA005062040","2020-05-19","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA",,,,,,,,,"   20",",,C","  720",",,C"
"CA005062040","2020-05-20","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  138",",,C","   59",",,C","   99",",,C","    7",",,C","  590",",,C"
"CA005062040","2020-05-21","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  168",",,C","   60",",,C","  114",",,C","    8",",,C","  550",",,C"
"CA005062040","2020-05-22","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","   68",",,C","  217",",,C","   65",",,C","  141",",,C","   10",",,C","  420",",,C"
"CA005062040","2020-05-23","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    4",",,C","  211",",,C","   90",",,C","  151",",,C",,,,
"CA005062040","2020-05-24","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  162",",,C","   52",",,C","  107",",,C","   20",",,C","  320",",,C"
"CA005062040","2020-05-25","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  223",",,C","   47",",,C","  135",",,C","   21",",,C","  390",",,C"
"CA005062040","2020-05-26","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  233",",,C","   72",",,C","  153",",,C","   21",",,C","  350",",,C"
"CA005062040","2020-05-27","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","  230",",,C","  151",",,C","   81",",,C","  116",",,C","   23",",,C","  320",",,C"
"CA005062040","2020-05-28","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","   16",",,C","   81",",,C","   37",",,C","   59",",,C","   36",",,C","  420",",,C"
"CA005062040","2020-05-29","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  119",",,C","   22",",,C","   71",",,C","   31",",,C","  320",",,C"
"CA005062040","2020-05-30","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  181",",,C","   18",",,C","  100",",,C","   33",",,C","  330",",,C"
"CA005062040","2020-05-31","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","    0",",,C","  236",",,C","   38",",,C","  137",",,C","   21",",,C","  370",",,C"
"CA005062040","2020-06-01","53.9667","-97.85","224.0","NORWAY HOUSE, MB CA","  190",",,C","  212",",,C","  108",",,C","  160",",,C","   28",",,C","  450",",,C"
